date,open,high,low,close,volume
20191001T,52.73,52.73,52.73,52.73,0
20191003T,22.94,22.94,22.94,22.94,0
20191004T,35.62,35.62,35.62,35.62,0
20191007T,43.85,43.85,43.85,43.85,0
20191008T,43.85,43.85,43.85,43.85,0
20191009T,43.39,43.39,43.39,43.39,0
20191010T,49.53,49.53,49.53,49.53,0
20191011T,38.31,38.31,38.31,38.31,0
20191014T,43.11,43.11,43.11,43.11,0
20191015T,53.44,53.44,53.44,53.44,0
20191016T,12.61,12.61,12.61,12.61,0
20191017T,19.47,19.47,19.47,19.47,0
20191018T,28.41,28.41,28.41,28.41,0
20191021T,28.41,28.41,28.41,28.41,0
20191022T,28.26,28.26,28.26,28.26,0
20191023T,37.86,37.86,37.86,37.86,0
20191024T,33.89,33.89,33.89,33.89,0
20191025T,19.01,19.01,19.01,19.01,0
20191028T,62.92,62.92,62.92,62.92,0
20191029T,18.19,18.19,18.19,18.19,0
20191030T,28.06,28.06,28.06,28.06,0
20191031T,39.58,39.58,39.58,39.58,0
20191101T,45.25,45.25,45.25,45.25,0
20191104T,48.94,48.94,48.94,48.94,0
20191105T,43.12,43.12,43.12,43.12,0
20191106T,28.2,28.2,28.2,28.2,0
20191107T,35.0,35.0,35.0,35.0,0
20191108T,38.17,38.17,38.17,38.17,0
20191111T,26.58,26.58,26.58,26.58,0
20191112T,26.58,26.58,26.58,26.58,0
20191113T,43.94,43.94,43.94,43.94,0
20191114T,37.61,37.61,37.61,37.61,0
20191115T,35.95,35.95,35.95,35.95,0
20191118T,45.74,45.74,45.74,45.74,0
20191119T,21.24,21.24,21.24,21.24,0
20191120T,33.01,33.01,33.01,33.01,0
20191121T,27.71,27.71,27.71,27.71,0
20191122T,44.69,44.69,44.69,44.69,0
20191125T,46.26,46.26,46.26,46.26,0
20191126T,42.38,42.38,42.38,42.38,0
20191127T,33.09,33.09,33.09,33.09,0
20191128T,32.0,32.0,32.0,32.0,0
20191129T,26.57,26.57,26.57,26.57,0
20191202T,37.04,37.04,37.04,37.04,0
20191203T,23.21,23.21,23.21,23.21,0
20191204T,42.36,42.36,42.36,42.36,0
20191205T,43.1,43.1,43.1,43.1,0
20191206T,47.62,47.62,47.62,47.62,0
20191209T,20.11,20.11,20.11,20.11,0
20191210T,37.5,37.5,37.5,37.5,0
20191211T,19.51,19.51,19.51,19.51,0
20191212T,30.45,30.45,30.45,30.45,0
20191213T,27.11,27.11,27.11,27.11,0
20191216T,45.77,45.77,45.77,45.77,0
20191217T,45.81,45.81,45.81,45.81,0
20191218T,29.08,29.08,29.08,29.08,0
20191219T,35.63,35.63,35.63,35.63,0
20191220T,45.69,45.69,45.69,45.69,0
20191223T,15.47,15.47,15.47,15.47,0
20191224T,23.7,23.7,23.7,23.7,0
20191225T,23.7,23.7,23.7,23.7,0
20191226T,54.14,54.14,54.14,54.14,0
20191227T,51.58,51.58,51.58,51.58,0
20191230T,56.78,56.78,56.78,56.78,0
20191231T,54.8,54.8,54.8,54.8,0
20200101T,49.68,49.68,49.68,49.68,0
20200102T,39.9,39.9,39.9,39.9,0
20200103T,43.64,43.64,43.64,43.64,0
20200106T,53.54,53.54,53.54,53.54,0
20200107T,47.83,47.83,47.83,47.83,0
20200108T,47.25,47.25,47.25,47.25,0
20200109T,48.87,48.87,48.87,48.87,0
20200110T,45.16,45.16,45.16,45.16,0
20200113T,29.7,29.7,29.7,29.7,0
20200114T,57.04,57.04,57.04,57.04,0
20200115T,42.42,42.42,42.42,42.42,0
20200116T,51.28,51.28,51.28,51.28,0
20200117T,50.52,50.52,50.52,50.52,0
20200120T,66.31,66.31,66.31,66.31,0
20200121T,30.44,30.44,30.44,30.44,0
20200122T,34.43,34.43,34.43,34.43,0
20200123T,44.7,44.7,44.7,44.7,0
20200124T,37.69,37.69,37.69,37.69,0
20200127T,51.85,51.85,51.85,51.85,0
20200128T,46.18,46.18,46.18,46.18,0
20200129T,46.27,46.27,46.27,46.27,0
20200130T,47.33,47.33,47.33,47.33,0
20200131T,47.48,47.48,47.48,47.48,0
20200203T,41.51,41.51,41.51,41.51,0
20200204T,48.14,48.14,48.14,48.14,0
20200205T,51.42,51.42,51.42,51.42,0
20200206T,39.03,39.03,39.03,39.03,0
20200207T,53.39,53.39,53.39,53.39,0
20200210T,58.2,58.2,58.2,58.2,0
20200211T,45.75,45.75,45.75,45.75,0
20200212T,52.07,52.07,52.07,52.07,0
20200213T,47.46,47.46,47.46,47.46,0
20200214T,58.07,58.07,58.07,58.07,0
20200217T,61.65,61.65,61.65,61.65,0
20200218T,57.2,57.2,57.2,57.2,0
20200219T,35.53,35.53,35.53,35.53,0
20200220T,45.74,45.74,45.74,45.74,0
20200221T,45.74,45.74,45.74,45.74,0
20200224T,60.83,60.83,60.83,60.83,0
20200225T,57.31,57.31,57.31,57.31,0
20200226T,55.34,55.34,55.34,55.34,0
20200227T,55.65,55.65,55.65,55.65,0
20200228T,59.67,59.67,59.67,59.67,0
20200302T,50.36,50.36,50.36,50.36,0
20200303T,50.58,50.58,50.58,50.58,0
20200304T,53.85,53.85,53.85,53.85,0
20200305T,48.81,48.81,48.81,48.81,0
20200306T,56.03,56.03,56.03,56.03,0
20200309T,75.62,75.62,75.62,75.62,0
