date,open,high,low,close,volume
20191001T,46.38,46.38,46.38,46.38,0
20191003T,55.8,55.8,55.8,55.8,0
20191004T,57.17,57.17,57.17,57.17,0
20191007T,59.74,59.74,59.74,59.74,0
20191008T,59.74,59.74,59.74,59.74,0
20191009T,80.69,80.69,80.69,80.69,0
20191010T,100.0,100.0,100.0,100.0,0
20191011T,39.81,39.81,39.81,39.81,0
20191014T,40.65,40.65,40.65,40.65,0
20191015T,45.1,45.1,45.1,45.1,0
20191016T,60.88,60.88,60.88,60.88,0
20191017T,52.47,52.47,52.47,52.47,0
20191018T,60.13,60.13,60.13,60.13,0
20191021T,60.13,60.13,60.13,60.13,0
20191022T,59.29,59.29,59.29,59.29,0
20191023T,58.3,58.3,58.3,58.3,0
20191024T,54.18,54.18,54.18,54.18,0
20191025T,39.68,39.68,39.68,39.68,0
20191028T,87.07,87.07,87.07,87.07,0
20191029T,63.57,63.57,63.57,63.57,0
20191030T,58.7,58.7,58.7,58.7,0
20191031T,50.2,50.2,50.2,50.2,0
20191101T,74.47,74.47,74.47,74.47,0
20191104T,57.96,57.96,57.96,57.96,0
20191105T,47.54,47.54,47.54,47.54,0
20191106T,73.57,73.57,73.57,73.57,0
20191107T,53.01,53.01,53.01,53.01,0
20191108T,58.74,58.74,58.74,58.74,0
20191111T,65.8,65.8,65.8,65.8,0
20191112T,65.8,65.8,65.8,65.8,0
20191113T,67.47,67.47,67.47,67.47,0
