date,open,high,low,close,volume
20220805T,73.67,73.67,73.67,73.67,0
20220810T,57.86,57.86,57.86,57.86,0
20220811T,52.34,52.34,52.34,52.34,0
20220812T,65.52,65.52,65.52,65.52,0
20220816T,54.18,54.18,54.18,54.18,0
20220817T,70.54,70.54,70.54,70.54,0
20220818T,71.46,71.46,71.46,71.46,0
20220819T,67.25,67.25,67.25,67.25,0
20220822T,58.7,58.7,58.7,58.7,0
20220823T,57.69,57.69,57.69,57.69,0
20220824T,65.02,65.02,65.02,65.02,0
20220825T,66.46,66.46,66.46,66.46,0
20220826T,57.9,57.9,57.9,57.9,0
20220829T,50.71,50.71,50.71,50.71,0
20220830T,49.62,49.62,49.62,49.62,0
20220831T,49.62,49.62,49.62,49.62,0
20220901T,63.63,63.63,63.63,63.63,0
20220902T,59.52,59.52,59.52,59.52,0
20220905T,74.83,74.83,74.83,74.83,0
20220906T,61.1,61.1,61.1,61.1,0
20220907T,72.37,72.37,72.37,72.37,0
20220908T,73.81,73.81,73.81,73.81,0
20220909T,72.69,72.69,72.69,72.69,0
20220912T,71.18,71.18,71.18,71.18,0
20220913T,38.66,38.66,38.66,38.66,0
20220914T,46.81,46.81,46.81,46.81,0
20220915T,58.1,58.1,58.1,58.1,0
20220916T,58.26,58.26,58.26,58.26,0
20220919T,65.86,65.86,65.86,65.86,0
20220920T,58.09,58.09,58.09,58.09,0
20220921T,69.23,69.23,69.23,69.23,0
20220922T,52.51,52.51,52.51,52.51,0
20220923T,80.14,80.14,80.14,80.14,0
20220926T,65.21,65.21,65.21,65.21,0
20220927T,68.39,68.39,68.39,68.39,0
20220928T,31.45,31.45,31.45,31.45,0
20220929T,56.87,56.87,56.87,56.87,0
20220930T,50.76,50.76,50.76,50.76,0
20221003T,54.11,54.11,54.11,54.11,0
20221004T,47.29,47.29,47.29,47.29,0
20221005T,47.29,47.29,47.29,47.29,0
20221006T,54.25,54.25,54.25,54.25,0
20221007T,58.76,58.76,58.76,58.76,0
20221010T,62.31,62.31,62.31,62.31,0
20221011T,63.64,63.64,63.64,63.64,0
20221012T,69.28,69.28,69.28,69.28,0
20221013T,61.64,61.64,61.64,61.64,0
20221014T,66.36,66.36,66.36,66.36,0
20221017T,68.6,68.6,68.6,68.6,0
20221018T,61.54,61.54,61.54,61.54,0
20221019T,64.76,64.76,64.76,64.76,0
20221020T,49.17,49.17,49.17,49.17,0
20221021T,58.08,58.08,58.08,58.08,0
20221024T,61.36,61.36,61.36,61.36,0
20221025T,82.44,82.44,82.44,82.44,0
20221026T,82.44,82.44,82.44,82.44,0
20221027T,69.08,69.08,69.08,69.08,0
20221028T,61.74,61.74,61.74,61.74,0
20221031T,60.65,60.65,60.65,60.65,0
20221101T,54.96,54.96,54.96,54.96,0
20221102T,71.69,71.69,71.69,71.69,0
