date,open,high,low,close,volume
20250618T,35.05,35.05,35.05,35.05,0
20250619T,42.34,42.34,42.34,42.34,0
20250620T,31.71,31.71,31.71,31.71,0
20250623T,28.13,28.13,28.13,28.13,0
20250624T,39.78,39.78,39.78,39.78,0
20250625T,26.75,26.75,26.75,26.75,0
20250626T,47.51,47.51,47.51,47.51,0
20250627T,39.74,39.74,39.74,39.74,0
20250630T,42.54,42.54,42.54,42.54,0
20250701T,32.25,32.25,32.25,32.25,0
20250702T,39.08,39.08,39.08,39.08,0
20250703T,32.96,32.96,32.96,32.96,0
20250704T,27.09,27.09,27.09,27.09,0
20250707T,36.14,36.14,36.14,36.14,0
20250708T,29.95,29.95,29.95,29.95,0
20250709T,26.21,26.21,26.21,26.21,0
20250710T,34.6,34.6,34.6,34.6,0
20250711T,32.74,32.74,32.74,32.74,0
20250714T,17.54,17.54,17.54,17.54,0
20250715T,40.4,40.4,40.4,40.4,0
20250716T,30.56,30.56,30.56,30.56,0
20250717T,42.92,42.92,42.92,42.92,0
20250718T,30.88,30.88,30.88,30.88,0
20250721T,36.45,36.45,36.45,36.45,0
20250722T,28.32,28.32,28.32,28.32,0
20250723T,32.44,32.44,32.44,32.44,0
20250724T,47.02,47.02,47.02,47.02,0
20250725T,32.59,32.59,32.59,32.59,0
20250728T,36.9,36.9,36.9,36.9,0
20250729T,36.91,36.91,36.91,36.91,0
20250730T,33.93,33.93,33.93,33.93,0
20250731T,30.84,30.84,30.84,30.84,0
20250801T,38.02,38.02,38.02,38.02,0
20250804T,36.6,36.6,36.6,36.6,0
20250805T,46.38,46.38,46.38,46.38,0
20250806T,35.0,35.0,35.0,35.0,0
20250807T,31.05,31.05,31.05,31.05,0
20250808T,28.67,28.67,28.67,28.67,0
20250811T,35.33,35.33,35.33,35.33,0
20250812T,48.66,48.66,48.66,48.66,0
20250813T,43.02,43.02,43.02,43.02,0
20250814T,40.57,40.57,40.57,40.57,0
20250818T,38.07,38.07,38.07,38.07,0
20250819T,52.68,52.68,52.68,52.68,0
20250820T,54.0,54.0,54.0,54.0,0
20250821T,46.24,46.24,46.24,46.24,0
20250822T,37.87,37.87,37.87,37.87,0
20250825T,35.89,35.89,35.89,35.89,0
20250826T,44.91,44.91,44.91,44.91,0
20250828T,45.68,45.68,45.68,45.68,0
20250829T,47.31,47.31,47.31,47.31,0
20250901T,35.05,35.05,35.05,35.05,0
20250902T,45.63,45.63,45.63,45.63,0
20250903T,44.49,44.49,44.49,44.49,0
20250904T,45.87,45.87,45.87,45.87,0
20250905T,35.89,35.89,35.89,35.89,0
20250908T,40.43,40.43,40.43,40.43,0
20250909T,55.09,55.09,55.09,55.09,0
20250910T,51.84,51.84,51.84,51.84,0
20250911T,44.87,44.87,44.87,44.87,0
20250912T,48.14,48.14,48.14,48.14,0
20250915T,48.58,48.58,48.58,48.58,0
20250916T,41.06,41.06,41.06,41.06,0
20250917T,62.65,62.65,62.65,62.65,0
20250918T,26.86,26.86,26.86,26.86,0
20250919T,56.79,56.79,56.79,56.79,0
20250922T,29.59,29.59,29.59,29.59,0
20250923T,51.61,51.61,51.61,51.61,0
20250924T,44.15,44.15,44.15,44.15,0
20250925T,50.8,50.8,50.8,50.8,0
20250926T,46.48,46.48,46.48,46.48,0
20250929T,65.78,65.78,65.78,65.78,0
20250930T,35.35,35.35,35.35,35.35,0
20251001T,51.73,51.73,51.73,51.73,0
20251003T,46.95,46.95,46.95,46.95,0
20251006T,66.74,66.74,66.74,66.74,0
20251007T,62.16,62.16,62.16,62.16,0
20251008T,59.62,59.62,59.62,59.62,0
20251009T,42.31,42.31,42.31,42.31,0
20251010T,49.17,49.17,49.17,49.17,0
20251013T,51.48,51.48,51.48,51.48,0
20251014T,53.99,53.99,53.99,53.99,0
20251015T,52.86,52.86,52.86,52.86,0
20251016T,32.04,32.04,32.04,32.04,0
20251017T,65.86,65.86,65.86,65.86,0
20251020T,45.16,45.16,45.16,45.16,0
20251021T,71.79,71.79,71.79,71.79,0
20251022T,71.79,71.79,71.79,71.79,0
20251023T,61.44,61.44,61.44,61.44,0
20251024T,53.75,53.75,53.75,53.75,0
20251027T,58.55,58.55,58.55,58.55,0
20251028T,33.35,33.35,33.35,33.35,0
20251029T,47.51,47.51,47.51,47.51,0
20251030T,48.74,48.74,48.74,48.74,0
20251031T,51.84,51.84,51.84,51.84,0
20251103T,61.94,61.94,61.94,61.94,0
20251104T,55.24,55.24,55.24,55.24,0
20251105T,55.24,55.24,55.24,55.24,0
20251106T,58.1,58.1,58.1,58.1,0
20251107T,62.51,62.51,62.51,62.51,0
20251110T,48.82,48.82,48.82,48.82,0
20251111T,64.43,64.43,64.43,64.43,0
20251112T,47.23,47.23,47.23,47.23,0
20251113T,36.8,36.8,36.8,36.8,0
20251114T,47.71,47.71,47.71,47.71,0
20251117T,50.99,50.99,50.99,50.99,0
20251118T,52.39,52.39,52.39,52.39,0
20251119T,39.78,39.78,39.78,39.78,0
20251120T,35.59,35.59,35.59,35.59,0
20251121T,59.23,59.23,59.23,59.23,0
20251124T,61.22,61.22,61.22,61.22,0
20251125T,63.5,63.5,63.5,63.5,0
20251126T,37.21,37.21,37.21,37.21,0
20251127T,46.06,46.06,46.06,46.06,0
20251128T,45.96,45.96,45.96,45.96,0
20251201T,44.96,44.96,44.96,44.96,0
20251202T,41.24,41.24,41.24,41.24,0
20251203T,47.0,47.0,47.0,47.0,0
20251204T,44.1,44.1,44.1,44.1,0
20251205T,58.54,58.54,58.54,58.54,0
20251208T,55.44,55.44,55.44,55.44,0
20251209T,55.59,55.59,55.59,55.59,0
20251210T,47.93,47.93,47.93,47.93,0
20251211T,38.1,38.1,38.1,38.1,0
20251212T,48.98,48.98,48.98,48.98,0
20251215T,54.32,54.32,54.32,54.32,0
20251216T,51.26,51.26,51.26,51.26,0
20251217T,34.36,34.36,34.36,34.36,0
20251218T,54.67,54.67,54.67,54.67,0
20251219T,72.34,72.34,72.34,72.34,0
20251222T,62.3,62.3,62.3,62.3,0
20251223T,47.52,47.52,47.52,47.52,0
20251224T,51.45,51.45,51.45,51.45,0
20251225T,51.45,51.45,51.45,51.45,0
20251226T,48.33,48.33,48.33,48.33,0
20251229T,60.41,60.41,60.41,60.41,0
20251230T,54.47,54.47,54.47,54.47,0
20251231T,53.8,53.8,53.8,53.8,0
20260101T,49.21,49.21,49.21,49.21,0
20260102T,49.69,49.69,49.69,49.69,0
20260105T,62.28,62.28,62.28,62.28,0
20260106T,43.49,43.49,43.49,43.49,0
20260107T,53.18,53.18,53.18,53.18,0
20260108T,42.35,42.35,42.35,42.35,0
20260109T,60.02,60.02,60.02,60.02,0
20260112T,41.58,41.58,41.58,41.58,0
20260113T,45.93,45.93,45.93,45.93,0
20260114T,57.31,57.31,57.31,57.31,0
20260115T,57.31,57.31,57.31,57.31,0
20260116T,45.19,45.19,45.19,45.19,0
20260119T,61.98,61.98,61.98,61.98,0
20260120T,61.54,61.54,61.54,61.54,0
20260121T,53.28,53.28,53.28,53.28,0
20260122T,66.26,66.26,66.26,66.26,0
20260123T,61.73,61.73,61.73,61.73,0
20260127T,43.86,43.86,43.86,43.86,0
20260128T,52.04,52.04,52.04,52.04,0
20260129T,65.92,65.92,65.92,65.92,0
20260130T,68.18,68.18,68.18,68.18,0
20260202T,52.59,52.59,52.59,52.59,0
20260203T,49.89,49.89,49.89,49.89,0
20260204T,31.93,31.93,31.93,31.93,0
20260205T,23.84,23.84,23.84,23.84,0
20260206T,33.76,33.76,33.76,33.76,0
20260209T,47.71,47.71,47.71,47.71,0
20260210T,47.0,47.0,47.0,47.0,0
