date,open,high,low,close,volume
20220113T,54.26,54.26,54.26,54.26,0
20220114T,52.78,52.78,52.78,52.78,0
20220117T,56.18,56.18,56.18,56.18,0
20220118T,51.87,51.87,51.87,51.87,0
20220119T,40.48,40.48,40.48,40.48,0
20220120T,42.43,42.43,42.43,42.43,0
20220121T,43.67,43.67,43.67,43.67,0
20220124T,39.91,39.91,39.91,39.91,0
20220125T,52.88,52.88,52.88,52.88,0
20220127T,58.97,58.97,58.97,58.97,0
20220128T,70.26,70.26,70.26,70.26,0
20220131T,55.32,55.32,55.32,55.32,0
20220201T,38.2,38.2,38.2,38.2,0
20220202T,38.15,38.15,38.15,38.15,0
20220203T,41.58,41.58,41.58,41.58,0
20220204T,44.15,44.15,44.15,44.15,0
20220207T,48.58,48.58,48.58,48.58,0
20220208T,28.5,28.5,28.5,28.5,0
20220209T,44.8,44.8,44.8,44.8,0
20220210T,33.49,33.49,33.49,33.49,0
20220211T,42.79,42.79,42.79,42.79,0
20220214T,49.01,49.01,49.01,49.01,0
20220215T,47.89,47.89,47.89,47.89,0
20220216T,39.23,39.23,39.23,39.23,0
20220217T,49.63,49.63,49.63,49.63,0
20220218T,46.86,46.86,46.86,46.86,0
20220221T,49.7,49.7,49.7,49.7,0
20220222T,49.55,49.55,49.55,49.55,0
20220223T,40.64,40.64,40.64,40.64,0
20220224T,51.78,51.78,51.78,51.78,0
20220225T,55.68,55.68,55.68,55.68,0
20220228T,40.58,40.58,40.58,40.58,0
20220301T,40.58,40.58,40.58,40.58,0
20220302T,45.1,45.1,45.1,45.1,0
20220303T,32.8,32.8,32.8,32.8,0
20220304T,47.48,47.48,47.48,47.48,0
20220307T,31.51,31.51,31.51,31.51,0
20220308T,28.63,28.63,28.63,28.63,0
20220309T,41.57,41.57,41.57,41.57,0
20220310T,32.53,32.53,32.53,32.53,0
20220311T,52.19,52.19,52.19,52.19,0
20220314T,59.59,59.59,59.59,59.59,0
20220315T,38.68,38.68,38.68,38.68,0
20220316T,40.03,40.03,40.03,40.03,0
20220317T,47.29,47.29,47.29,47.29,0
20220318T,47.29,47.29,47.29,47.29,0
20220321T,45.08,45.08,45.08,45.08,0
20220322T,32.89,32.89,32.89,32.89,0
20220323T,38.04,38.04,38.04,38.04,0
20220324T,47.15,47.15,47.15,47.15,0
20220325T,20.62,20.62,20.62,20.62,0
20220328T,35.65,35.65,35.65,35.65,0
20220329T,43.78,43.78,43.78,43.78,0
20220330T,59.03,59.03,59.03,59.03,0
20220331T,33.0,33.0,33.0,33.0,0
20220401T,44.11,44.11,44.11,44.11,0
20220404T,50.35,50.35,50.35,50.35,0
20220405T,40.65,40.65,40.65,40.65,0
20220406T,44.61,44.61,44.61,44.61,0
20220407T,43.34,43.34,43.34,43.34,0
20220408T,49.3,49.3,49.3,49.3,0
20220411T,44.99,44.99,44.99,44.99,0
20220412T,38.99,38.99,38.99,38.99,0
20220413T,51.91,51.91,51.91,51.91,0
20220414T,51.91,51.91,51.91,51.91,0
20220415T,51.91,51.91,51.91,51.91,0
20220418T,61.68,61.68,61.68,61.68,0
20220419T,32.87,32.87,32.87,32.87,0
20220420T,47.51,47.51,47.51,47.51,0
20220421T,42.53,42.53,42.53,42.53,0
20220422T,59.04,59.04,59.04,59.04,0
20220425T,50.57,50.57,50.57,50.57,0
20220426T,46.19,46.19,46.19,46.19,0
20220427T,49.51,49.51,49.51,49.51,0
20220428T,35.72,35.72,35.72,35.72,0
20220429T,37.13,37.13,37.13,37.13,0
20220502T,49.73,49.73,49.73,49.73,0
20220503T,49.73,49.73,49.73,49.73,0
20220504T,54.37,54.37,54.37,54.37,0
20220505T,39.97,39.97,39.97,39.97,0
20220506T,47.56,47.56,47.56,47.56,0
20220509T,43.34,43.34,43.34,43.34,0
20220510T,59.72,59.72,59.72,59.72,0
20220511T,44.89,44.89,44.89,44.89,0
20220512T,55.28,55.28,55.28,55.28,0
20220513T,59.38,59.38,59.38,59.38,0
20220516T,75.59,75.59,75.59,75.59,0
20220517T,50.09,50.09,50.09,50.09,0
20220518T,42.47,42.47,42.47,42.47,0
20220519T,31.33,31.33,31.33,31.33,0
20220520T,35.48,35.48,35.48,35.48,0
20220523T,43.15,43.15,43.15,43.15,0
20220524T,46.33,46.33,46.33,46.33,0
20220525T,42.75,42.75,42.75,42.75,0
20220526T,45.11,45.11,45.11,45.11,0
20220527T,29.41,29.41,29.41,29.41,0
20220530T,37.96,37.96,37.96,37.96,0
20220531T,66.07,66.07,66.07,66.07,0
20220601T,42.64,42.64,42.64,42.64,0
20220602T,25.69,25.69,25.69,25.69,0
20220603T,42.73,42.73,42.73,42.73,0
20220606T,35.98,35.98,35.98,35.98,0
20220607T,37.66,37.66,37.66,37.66,0
20220608T,33.98,33.98,33.98,33.98,0
20220609T,45.49,45.49,45.49,45.49,0
20220610T,45.67,45.67,45.67,45.67,0
20220613T,53.55,53.55,53.55,53.55,0
20220614T,45.92,45.92,45.92,45.92,0
20220615T,30.87,30.87,30.87,30.87,0
20220616T,58.81,58.81,58.81,58.81,0
20220617T,63.95,63.95,63.95,63.95,0
20220620T,51.27,51.27,51.27,51.27,0
20220621T,44.36,44.36,44.36,44.36,0
20220622T,56.55,56.55,56.55,56.55,0
20220623T,37.62,37.62,37.62,37.62,0
20220624T,43.19,43.19,43.19,43.19,0
20220627T,41.6,41.6,41.6,41.6,0
20220628T,46.72,46.72,46.72,46.72,0
20220629T,50.65,50.65,50.65,50.65,0
20220630T,39.71,39.71,39.71,39.71,0
20220701T,23.04,23.04,23.04,23.04,0
20220704T,50.17,50.17,50.17,50.17,0
20220705T,48.29,48.29,48.29,48.29,0
20220706T,41.93,41.93,41.93,41.93,0
20220707T,52.38,52.38,52.38,52.38,0
20220708T,52.17,52.17,52.17,52.17,0
20220711T,41.64,41.64,41.64,41.64,0
20220712T,45.25,45.25,45.25,45.25,0
20220713T,62.67,62.67,62.67,62.67,0
20220714T,66.5,66.5,66.5,66.5,0
20220715T,31.31,31.31,31.31,31.31,0
20220718T,62.61,62.61,62.61,62.61,0
20220719T,49.21,49.21,49.21,49.21,0
20220720T,38.95,38.95,38.95,38.95,0
20220721T,42.34,42.34,42.34,42.34,0
20220722T,48.09,48.09,48.09,48.09,0
20220725T,34.99,34.99,34.99,34.99,0
20220726T,38.86,38.86,38.86,38.86,0
20220727T,50.96,50.96,50.96,50.96,0
20220728T,48.75,48.75,48.75,48.75,0
20220729T,51.66,51.66,51.66,51.66,0
20220801T,56.73,56.73,56.73,56.73,0
20220802T,36.28,36.28,36.28,36.28,0
20220803T,43.48,43.48,43.48,43.48,0
20220804T,47.02,47.02,47.02,47.02,0
20220805T,61.28,61.28,61.28,61.28,0
20220810T,55.51,55.51,55.51,55.51,0
20220811T,53.2,53.2,53.2,53.2,0
20220812T,47.8,47.8,47.8,47.8,0
20220816T,45.2,45.2,45.2,45.2,0
20220817T,44.8,44.8,44.8,44.8,0
20220818T,52.64,52.64,52.64,52.64,0
20220819T,48.93,48.93,48.93,48.93,0
20220822T,45.97,45.97,45.97,45.97,0
20220823T,42.05,42.05,42.05,42.05,0
20220824T,43.66,43.66,43.66,43.66,0
20220825T,47.81,47.81,47.81,47.81,0
20220826T,51.76,51.76,51.76,51.76,0
20220829T,54.02,54.02,54.02,54.02,0
20220830T,39.26,39.26,39.26,39.26,0
20220831T,39.26,39.26,39.26,39.26,0
20220901T,35.74,35.74,35.74,35.74,0
20220902T,32.22,32.22,32.22,32.22,0
20220905T,39.54,39.54,39.54,39.54,0
20220906T,44.24,44.24,44.24,44.24,0
20220907T,53.72,53.72,53.72,53.72,0
20220908T,44.57,44.57,44.57,44.57,0
20220909T,49.62,49.62,49.62,49.62,0
20220912T,66.06,66.06,66.06,66.06,0
20220913T,58.46,58.46,58.46,58.46,0
20220914T,50.06,50.06,50.06,50.06,0
20220915T,40.57,40.57,40.57,40.57,0
20220916T,44.82,44.82,44.82,44.82,0
20220919T,31.83,31.83,31.83,31.83,0
20220920T,45.38,45.38,45.38,45.38,0
20220921T,50.14,50.14,50.14,50.14,0
20220922T,49.31,49.31,49.31,49.31,0
20220923T,54.12,54.12,54.12,54.12,0
20220926T,49.07,49.07,49.07,49.07,0
20220927T,37.39,37.39,37.39,37.39,0
20220928T,42.55,42.55,42.55,42.55,0
20220929T,49.39,49.39,49.39,49.39,0
20220930T,46.95,46.95,46.95,46.95,0
20221003T,46.9,46.9,46.9,46.9,0
20221004T,45.61,45.61,45.61,45.61,0
20221005T,45.61,45.61,45.61,45.61,0
