date,open,high,low,close,volume
20191001T,28.05,28.05,28.05,28.05,0
20191003T,55.39,55.39,55.39,55.39,0
20191004T,38.27,38.27,38.27,38.27,0
20191007T,78.36,78.36,78.36,78.36,0
20191008T,78.36,78.36,78.36,78.36,0
20191009T,55.95,55.95,55.95,55.95,0
20191010T,61.52,61.52,61.52,61.52,0
20191011T,74.01,74.01,74.01,74.01,0
20191014T,62.18,62.18,62.18,62.18,0
20191015T,62.23,62.23,62.23,62.23,0
20191016T,54.74,54.74,54.74,54.74,0
20191017T,67.18,67.18,67.18,67.18,0
20191018T,81.32,81.32,81.32,81.32,0
20191021T,81.32,81.32,81.32,81.32,0
20191022T,76.05,76.05,76.05,76.05,0
20191023T,72.06,72.06,72.06,72.06,0
20191024T,65.92,65.92,65.92,65.92,0
20191025T,53.98,53.98,53.98,53.98,0
20191028T,76.79,76.79,76.79,76.79,0
20191029T,76.56,76.56,76.56,76.56,0
20191030T,69.63,69.63,69.63,69.63,0
20191031T,79.72,79.72,79.72,79.72,0
20191101T,79.41,79.41,79.41,79.41,0
20191104T,55.01,55.01,55.01,55.01,0
20191105T,55.75,55.75,55.75,55.75,0
20191106T,68.77,68.77,68.77,68.77,0
20191107T,64.27,64.27,64.27,64.27,0
20191108T,73.62,73.62,73.62,73.62,0
20191111T,46.27,46.27,46.27,46.27,0
20191112T,46.27,46.27,46.27,46.27,0
20191113T,74.74,74.74,74.74,74.74,0
20191114T,52.03,52.03,52.03,52.03,0
20191115T,77.97,77.97,77.97,77.97,0
20191118T,63.39,63.39,63.39,63.39,0
20191119T,70.01,70.01,70.01,70.01,0
20191120T,55.81,55.81,55.81,55.81,0
20191121T,80.61,80.61,80.61,80.61,0
20191122T,89.6,89.6,89.6,89.6,0
20191125T,65.83,65.83,65.83,65.83,0
20191126T,76.05,76.05,76.05,76.05,0
20191127T,49.83,49.83,49.83,49.83,0
20191128T,45.68,45.68,45.68,45.68,0
20191129T,85.65,85.65,85.65,85.65,0
20191202T,57.05,57.05,57.05,57.05,0
20191203T,59.58,59.58,59.58,59.58,0
20191204T,68.42,68.42,68.42,68.42,0
20191205T,60.76,60.76,60.76,60.76,0
20191206T,58.1,58.1,58.1,58.1,0
20191209T,52.92,52.92,52.92,52.92,0
20191210T,15.24,15.24,15.24,15.24,0
20191211T,18.94,18.94,18.94,18.94,0
20191212T,19.61,19.61,19.61,19.61,0
20191213T,35.09,35.09,35.09,35.09,0
20191216T,41.85,41.85,41.85,41.85,0
20191217T,33.93,33.93,33.93,33.93,0
20191218T,22.14,22.14,22.14,22.14,0
20191219T,23.53,23.53,23.53,23.53,0
20191220T,26.6,26.6,26.6,26.6,0
20191223T,7.47,7.47,7.47,7.47,0
20191224T,14.85,14.85,14.85,14.85,0
20191225T,14.85,14.85,14.85,14.85,0
20191226T,18.42,18.42,18.42,18.42,0
20191227T,19.74,19.74,19.74,19.74,0
20191230T,5.6,5.6,5.6,5.6,0
20191231T,11.54,11.54,11.54,11.54,0
20200101T,21.66,21.66,21.66,21.66,0
20200102T,8.78,8.78,8.78,8.78,0
20200103T,14.85,14.85,14.85,14.85,0
20200106T,12.95,12.95,12.95,12.95,0
20200107T,5.02,5.02,5.02,5.02,0
20200108T,2.93,2.93,2.93,2.93,0
20200109T,1.68,1.68,1.68,1.68,0
20200110T,3.12,3.12,3.12,3.12,0
20200113T,4.43,4.43,4.43,4.43,0
20200114T,17.76,17.76,17.76,17.76,0
20200115T,5.58,5.58,5.58,5.58,0
20200116T,12.73,12.73,12.73,12.73,0
20200117T,14.82,14.82,14.82,14.82,0
20200120T,9.56,9.56,9.56,9.56,0
20200121T,8.55,8.55,8.55,8.55,0
20200122T,3.47,3.47,3.47,3.47,0
20200123T,7.64,7.64,7.64,7.64,0
20200124T,8.68,8.68,8.68,8.68,0
20200127T,10.63,10.63,10.63,10.63,0
20200128T,9.67,9.67,9.67,9.67,0
20200129T,9.63,9.63,9.63,9.63,0
20200130T,14.58,14.58,14.58,14.58,0
20200131T,20.54,20.54,20.54,20.54,0
