date,open,high,low,close,volume
20191001T,67.32,67.32,67.32,67.32,0
20191003T,73.73,73.73,73.73,73.73,0
20191004T,77.41,77.41,77.41,77.41,0
20191007T,20.67,20.67,20.67,20.67,0
20191008T,20.67,20.67,20.67,20.67,0
20191009T,83.26,83.26,83.26,83.26,0
20191010T,41.04,41.04,41.04,41.04,0
20191011T,63.75,63.75,63.75,63.75,0
20191014T,62.69,62.69,62.69,62.69,0
20191015T,16.44,16.44,16.44,16.44,0
20191016T,54.2,54.2,54.2,54.2,0
20191017T,47.23,47.23,47.23,47.23,0
20191018T,56.74,56.74,56.74,56.74,0
20191021T,56.74,56.74,56.74,56.74,0
20191022T,82.06,82.06,82.06,82.06,0
20191023T,63.1,63.1,63.1,63.1,0
20191024T,64.25,64.25,64.25,64.25,0
20191025T,61.62,61.62,61.62,61.62,0
20191028T,83.71,83.71,83.71,83.71,0
20191029T,45.48,45.48,45.48,45.48,0
20191030T,52.25,52.25,52.25,52.25,0
20191031T,59.06,59.06,59.06,59.06,0
20191101T,44.68,44.68,44.68,44.68,0
20191104T,60.55,60.55,60.55,60.55,0
20191105T,32.46,32.46,32.46,32.46,0
20191106T,61.19,61.19,61.19,61.19,0
20191107T,50.81,50.81,50.81,50.81,0
20191108T,38.74,38.74,38.74,38.74,0
20191111T,52.53,52.53,52.53,52.53,0
20191112T,52.53,52.53,52.53,52.53,0
20191113T,62.27,62.27,62.27,62.27,0
20191114T,62.73,62.73,62.73,62.73,0
20191115T,74.98,74.98,74.98,74.98,0
20191118T,64.99,64.99,64.99,64.99,0
20191119T,58.96,58.96,58.96,58.96,0
20191120T,72.71,72.71,72.71,72.71,0
20191121T,64.69,64.69,64.69,64.69,0
20191122T,33.86,33.86,33.86,33.86,0
20191125T,23.72,23.72,23.72,23.72,0
20191126T,75.12,75.12,75.12,75.12,0
20191127T,77.54,77.54,77.54,77.54,0
20191128T,92.91,92.91,92.91,92.91,0
20191129T,56.84,56.84,56.84,56.84,0
20191202T,67.34,67.34,67.34,67.34,0
20191203T,62.53,62.53,62.53,62.53,0
20191204T,72.3,72.3,72.3,72.3,0
20191205T,59.69,59.69,59.69,59.69,0
20191206T,48.9,48.9,48.9,48.9,0
20191209T,64.12,64.12,64.12,64.12,0
20191210T,68.3,68.3,68.3,68.3,0
20191211T,76.89,76.89,76.89,76.89,0
20191212T,73.47,73.47,73.47,73.47,0
20191213T,54.48,54.48,54.48,54.48,0
20191216T,64.98,64.98,64.98,64.98,0
20191217T,86.61,86.61,86.61,86.61,0
20191218T,63.92,63.92,63.92,63.92,0
20191219T,78.9,78.9,78.9,78.9,0
20191220T,47.88,47.88,47.88,47.88,0
20191223T,75.59,75.59,75.59,75.59,0
20191224T,55.25,55.25,55.25,55.25,0
20191225T,55.25,55.25,55.25,55.25,0
20191226T,80.84,80.84,80.84,80.84,0
20191227T,26.43,26.43,26.43,26.43,0
20191230T,31.18,31.18,31.18,31.18,0
20191231T,46.66,46.66,46.66,46.66,0
20200101T,57.77,57.77,57.77,57.77,0
20200102T,69.1,69.1,69.1,69.1,0
20200103T,44.06,44.06,44.06,44.06,0
20200106T,24.53,24.53,24.53,24.53,0
20200107T,42.03,42.03,42.03,42.03,0
20200108T,30.72,30.72,30.72,30.72,0
20200109T,59.35,59.35,59.35,59.35,0
20200110T,37.86,37.86,37.86,37.86,0
20200113T,70.64,70.64,70.64,70.64,0
20200114T,63.52,63.52,63.52,63.52,0
20200115T,77.99,77.99,77.99,77.99,0
20200116T,32.13,32.13,32.13,32.13,0
20200117T,37.83,37.83,37.83,37.83,0
20200120T,44.45,44.45,44.45,44.45,0
20200121T,53.8,53.8,53.8,53.8,0
20200122T,55.25,55.25,55.25,55.25,0
20200123T,40.9,40.9,40.9,40.9,0
20200124T,53.09,53.09,53.09,53.09,0
20200127T,27.98,27.98,27.98,27.98,0
20200128T,25.08,25.08,25.08,25.08,0
20200129T,29.56,29.56,29.56,29.56,0
20200130T,39.03,39.03,39.03,39.03,0
20200131T,27.3,27.3,27.3,27.3,0
20200203T,39.81,39.81,39.81,39.81,0
20200204T,37.78,37.78,37.78,37.78,0
20200205T,51.96,51.96,51.96,51.96,0
20200206T,60.38,60.38,60.38,60.38,0
20200207T,72.85,72.85,72.85,72.85,0
20200210T,58.78,58.78,58.78,58.78,0
20200211T,50.87,50.87,50.87,50.87,0
20200212T,68.52,68.52,68.52,68.52,0
20200213T,38.76,38.76,38.76,38.76,0
20200214T,68.94,68.94,68.94,68.94,0
20200217T,70.95,70.95,70.95,70.95,0
20200218T,60.27,60.27,60.27,60.27,0
20200219T,64.43,64.43,64.43,64.43,0
20200220T,42.84,42.84,42.84,42.84,0
20200221T,42.84,42.84,42.84,42.84,0
20200224T,33.97,33.97,33.97,33.97,0
20200225T,54.99,54.99,54.99,54.99,0
20200226T,68.39,68.39,68.39,68.39,0
20200227T,82.17,82.17,82.17,82.17,0
20200228T,71.08,71.08,71.08,71.08,0
20200302T,73.22,73.22,73.22,73.22,0
20200303T,74.61,74.61,74.61,74.61,0
20200304T,76.84,76.84,76.84,76.84,0
20200305T,65.58,65.58,65.58,65.58,0
20200306T,64.11,64.11,64.11,64.11,0
20200309T,66.05,66.05,66.05,66.05,0
20200310T,66.05,66.05,66.05,66.05,0
20200311T,84.96,84.96,84.96,84.96,0
20200312T,77.09,77.09,77.09,77.09,0
20200313T,39.67,39.67,39.67,39.67,0
20200316T,57.87,57.87,57.87,57.87,0
20200317T,61.38,61.38,61.38,61.38,0
20200318T,59.98,59.98,59.98,59.98,0
20200319T,72.47,72.47,72.47,72.47,0
20200320T,47.53,47.53,47.53,47.53,0
20200323T,80.22,80.22,80.22,80.22,0
20200324T,65.86,65.86,65.86,65.86,0
20200325T,90.98,90.98,90.98,90.98,0
20200326T,60.32,60.32,60.32,60.32,0
20200327T,46.91,46.91,46.91,46.91,0
20200330T,66.75,66.75,66.75,66.75,0
20200331T,54.08,54.08,54.08,54.08,0
20200401T,67.06,67.06,67.06,67.06,0
20200402T,67.06,67.06,67.06,67.06,0
20200403T,66.26,66.26,66.26,66.26,0
20200406T,66.26,66.26,66.26,66.26,0
20200407T,73.43,73.43,73.43,73.43,0
20200408T,64.78,64.78,64.78,64.78,0
20200409T,76.89,76.89,76.89,76.89,0
20200410T,76.89,76.89,76.89,76.89,0
20200413T,54.3,54.3,54.3,54.3,0
20200415T,66.69,66.69,66.69,66.69,0
20200416T,60.31,60.31,60.31,60.31,0
20200417T,47.68,47.68,47.68,47.68,0
20200420T,75.35,75.35,75.35,75.35,0
20200421T,62.14,62.14,62.14,62.14,0
20200422T,66.51,66.51,66.51,66.51,0
20200423T,60.67,60.67,60.67,60.67,0
20200424T,81.97,81.97,81.97,81.97,0
20200427T,68.38,68.38,68.38,68.38,0
20200428T,74.28,74.28,74.28,74.28,0
20200429T,60.02,60.02,60.02,60.02,0
20200430T,61.66,61.66,61.66,61.66,0
20200501T,61.66,61.66,61.66,61.66,0
20200504T,76.88,76.88,76.88,76.88,0
20200505T,51.95,51.95,51.95,51.95,0
20200506T,56.91,56.91,56.91,56.91,0
20200507T,53.85,53.85,53.85,53.85,0
20200508T,60.23,60.23,60.23,60.23,0
20200511T,64.08,64.08,64.08,64.08,0
20200512T,58.19,58.19,58.19,58.19,0
20200513T,56.78,56.78,56.78,56.78,0
20200514T,61.52,61.52,61.52,61.52,0
20200515T,56.67,56.67,56.67,56.67,0
20200518T,69.8,69.8,69.8,69.8,0
20200519T,70.76,70.76,70.76,70.76,0
20200520T,52.1,52.1,52.1,52.1,0
20200521T,79.99,79.99,79.99,79.99,0
20200522T,51.63,51.63,51.63,51.63,0
20200525T,51.63,51.63,51.63,51.63,0
20200526T,53.43,53.43,53.43,53.43,0
20200527T,40.43,40.43,40.43,40.43,0
20200528T,41.11,41.11,41.11,41.11,0
20200529T,58.94,58.94,58.94,58.94,0
20200601T,77.6,77.6,77.6,77.6,0
20200602T,58.39,58.39,58.39,58.39,0
20200603T,53.65,53.65,53.65,53.65,0
20200604T,65.47,65.47,65.47,65.47,0
20200605T,50.79,50.79,50.79,50.79,0
20200608T,45.79,45.79,45.79,45.79,0
20200609T,58.21,58.21,58.21,58.21,0
20200610T,46.43,46.43,46.43,46.43,0
20200611T,57.18,57.18,57.18,57.18,0
20200612T,63.65,63.65,63.65,63.65,0
20200615T,69.84,69.84,69.84,69.84,0
20200616T,55.39,55.39,55.39,55.39,0
20200617T,72.84,72.84,72.84,72.84,0
20200818T,74.57,74.57,74.57,74.57,0
20200819T,71.66,71.66,71.66,71.66,0
20200820T,71.34,71.34,71.34,71.34,0
20200821T,57.14,57.14,57.14,57.14,0
20200824T,72.66,72.66,72.66,72.66,0
20200825T,49.95,49.95,49.95,49.95,0
20200826T,76.8,76.8,76.8,76.8,0
20200827T,58.5,58.5,58.5,58.5,0
20200828T,78.83,78.83,78.83,78.83,0
20200831T,66.93,66.93,66.93,66.93,0
20200901T,82.95,82.95,82.95,82.95,0
20200902T,65.48,65.48,65.48,65.48,0
20200903T,71.33,71.33,71.33,71.33,0
20200904T,75.68,75.68,75.68,75.68,0
20200907T,75.41,75.41,75.41,75.41,0
20200908T,64.4,64.4,64.4,64.4,0
20200909T,71.86,71.86,71.86,71.86,0
20200910T,72.57,72.57,72.57,72.57,0
20200911T,85.62,85.62,85.62,85.62,0
20200914T,50.15,50.15,50.15,50.15,0
20200915T,84.76,84.76,84.76,84.76,0
20200916T,71.26,71.26,71.26,71.26,0
20200917T,78.07,78.07,78.07,78.07,0
20200918T,36.83,36.83,36.83,36.83,0
20200921T,39.4,39.4,39.4,39.4,0
20200922T,85.02,85.02,85.02,85.02,0
20200923T,63.29,63.29,63.29,63.29,0
20200924T,92.29,92.29,92.29,92.29,0
20200925T,75.61,75.61,75.61,75.61,0
20200928T,84.79,84.79,84.79,84.79,0
20200929T,76.14,76.14,76.14,76.14,0
20200930T,60.57,60.57,60.57,60.57,0
20201001T,56.57,56.57,56.57,56.57,0
20201005T,79.33,79.33,79.33,79.33,0
20201006T,76.65,76.65,76.65,76.65,0
20201007T,58.53,58.53,58.53,58.53,0
20201008T,75.48,75.48,75.48,75.48,0
20201009T,76.69,76.69,76.69,76.69,0
20201012T,90.37,90.37,90.37,90.37,0
20201013T,87.62,87.62,87.62,87.62,0
20201014T,49.64,49.64,49.64,49.64,0
20201015T,65.15,65.15,65.15,65.15,0
20201016T,49.39,49.39,49.39,49.39,0
20201019T,70.43,70.43,70.43,70.43,0
20201020T,47.31,47.31,47.31,47.31,0
20201021T,42.21,42.21,42.21,42.21,0
20201022T,77.52,77.52,77.52,77.52,0
20201023T,84.85,84.85,84.85,84.85,0
20201026T,67.39,67.39,67.39,67.39,0
20201027T,66.58,66.58,66.58,66.58,0
20201028T,60.13,60.13,60.13,60.13,0
20201029T,83.38,83.38,83.38,83.38,0
20201030T,70.09,70.09,70.09,70.09,0
20201102T,64.18,64.18,64.18,64.18,0
20201103T,55.2,55.2,55.2,55.2,0
20201104T,75.24,75.24,75.24,75.24,0
20201105T,56.34,56.34,56.34,56.34,0
20201106T,72.49,72.49,72.49,72.49,0
20201109T,65.94,65.94,65.94,65.94,0
20201110T,43.03,43.03,43.03,43.03,0
20201111T,82.24,82.24,82.24,82.24,0
20201112T,88.29,88.29,88.29,88.29,0
20201113T,55.88,55.88,55.88,55.88,0
20201116T,59.91,59.91,59.91,59.91,0
20201117T,65.51,65.51,65.51,65.51,0
20201118T,38.15,38.15,38.15,38.15,0
20201119T,74.42,74.42,74.42,74.42,0
20201120T,59.67,59.67,59.67,59.67,0
20201123T,42.34,42.34,42.34,42.34,0
20201124T,53.32,53.32,53.32,53.32,0
20201125T,36.3,36.3,36.3,36.3,0
20201126T,52.14,52.14,52.14,52.14,0
20201127T,59.31,59.31,59.31,59.31,0
20201130T,59.31,59.31,59.31,59.31,0
20201201T,69.84,69.84,69.84,69.84,0
20201202T,33.51,33.51,33.51,33.51,0
20201203T,55.8,55.8,55.8,55.8,0
20201204T,60.23,60.23,60.23,60.23,0
20201207T,59.17,59.17,59.17,59.17,0
20201208T,74.28,74.28,74.28,74.28,0
20201209T,65.44,65.44,65.44,65.44,0
20201210T,61.99,61.99,61.99,61.99,0
20201211T,56.47,56.47,56.47,56.47,0
20201214T,46.53,46.53,46.53,46.53,0
20201215T,62.96,62.96,62.96,62.96,0
20201216T,80.02,80.02,80.02,80.02,0
20201217T,64.61,64.61,64.61,64.61,0
20201218T,55.67,55.67,55.67,55.67,0
20201221T,87.14,87.14,87.14,87.14,0
20201222T,78.34,78.34,78.34,78.34,0
20201223T,76.77,76.77,76.77,76.77,0
20201224T,66.27,66.27,66.27,66.27,0
20201225T,66.27,66.27,66.27,66.27,0
20201228T,58.08,58.08,58.08,58.08,0
20201229T,52.31,52.31,52.31,52.31,0
20201230T,58.13,58.13,58.13,58.13,0
