date,open,high,low,close,volume
20250805T,59.07,59.07,59.07,59.07,0
20250806T,57.92,57.92,57.92,57.92,0
20250807T,63.44,63.44,63.44,63.44,0
20250808T,56.63,56.63,56.63,56.63,0
20250811T,62.31,62.31,62.31,62.31,0
20250812T,59.92,59.92,59.92,59.92,0
20250813T,61.41,61.41,61.41,61.41,0
20250814T,68.89,68.89,68.89,68.89,0
20250818T,54.4,54.4,54.4,54.4,0
20250819T,58.58,58.58,58.58,58.58,0
20250820T,73.27,73.27,73.27,73.27,0
20250821T,68.8,68.8,68.8,68.8,0
20250822T,56.63,56.63,56.63,56.63,0
20250825T,65.17,65.17,65.17,65.17,0
20250826T,68.3,68.3,68.3,68.3,0
20250828T,52.93,52.93,52.93,52.93,0
20250829T,63.18,63.18,63.18,63.18,0
20250901T,58.18,58.18,58.18,58.18,0
20250902T,60.18,60.18,60.18,60.18,0
20250903T,58.93,58.93,58.93,58.93,0
20250904T,65.81,65.81,65.81,65.81,0
20250905T,44.48,44.48,44.48,44.48,0
20250908T,77.35,77.35,77.35,77.35,0
20250909T,70.44,70.44,70.44,70.44,0
20250910T,60.69,60.69,60.69,60.69,0
20250911T,55.32,55.32,55.32,55.32,0
20250912T,70.6,70.6,70.6,70.6,0
20250915T,76.9,76.9,76.9,76.9,0
20250916T,77.65,77.65,77.65,77.65,0
20250917T,78.75,78.75,78.75,78.75,0
20250918T,68.35,68.35,68.35,68.35,0
20250919T,65.79,65.79,65.79,65.79,0
20250922T,56.63,56.63,56.63,56.63,0
20250923T,63.69,63.69,63.69,63.69,0
20250924T,64.43,64.43,64.43,64.43,0
20250925T,60.89,60.89,60.89,60.89,0
20250926T,57.83,57.83,57.83,57.83,0
20250929T,69.36,69.36,69.36,69.36,0
20250930T,63.01,63.01,63.01,63.01,0
20251001T,47.4,47.4,47.4,47.4,0
20251003T,55.13,55.13,55.13,55.13,0
20251006T,59.5,59.5,59.5,59.5,0
20251007T,59.65,59.65,59.65,59.65,0
20251008T,57.66,57.66,57.66,57.66,0
20251009T,47.33,47.33,47.33,47.33,0
20251010T,62.11,62.11,62.11,62.11,0
20251013T,49.7,49.7,49.7,49.7,0
20251014T,16.42,16.42,16.42,16.42,0
20251015T,37.99,37.99,37.99,37.99,0
20251016T,51.23,51.23,51.23,51.23,0
20251017T,56.5,56.5,56.5,56.5,0
20251020T,55.81,55.81,55.81,55.81,0
20251021T,53.78,53.78,53.78,53.78,0
20251022T,53.78,53.78,53.78,53.78,0
20251023T,53.76,53.76,53.76,53.76,0
20251024T,53.02,53.02,53.02,53.02,0
20251027T,59.98,59.98,59.98,59.98,0
20251028T,44.24,44.24,44.24,44.24,0
20251029T,54.34,54.34,54.34,54.34,0
20251030T,48.35,48.35,48.35,48.35,0
20251031T,53.85,53.85,53.85,53.85,0
20251103T,55.94,55.94,55.94,55.94,0
20251104T,52.89,52.89,52.89,52.89,0
20251105T,52.89,52.89,52.89,52.89,0
20251106T,62.56,62.56,62.56,62.56,0
20251107T,48.53,48.53,48.53,48.53,0
20251110T,59.63,59.63,59.63,59.63,0
20251111T,47.01,47.01,47.01,47.01,0
20251112T,58.37,58.37,58.37,58.37,0
20251113T,50.88,50.88,50.88,50.88,0
20251114T,51.72,51.72,51.72,51.72,0
20251117T,59.14,59.14,59.14,59.14,0
20251118T,61.78,61.78,61.78,61.78,0
20251119T,76.33,76.33,76.33,76.33,0
20251120T,60.91,60.91,60.91,60.91,0
20251121T,72.2,72.2,72.2,72.2,0
20251124T,67.48,67.48,67.48,67.48,0
20251125T,58.06,58.06,58.06,58.06,0
20251126T,51.15,51.15,51.15,51.15,0
20251127T,57.52,57.52,57.52,57.52,0
20251128T,62.52,62.52,62.52,62.52,0
20251201T,67.67,67.67,67.67,67.67,0
20251202T,73.67,73.67,73.67,73.67,0
20251203T,71.36,71.36,71.36,71.36,0
20251204T,56.82,56.82,56.82,56.82,0
20251205T,42.07,42.07,42.07,42.07,0
20251208T,58.02,58.02,58.02,58.02,0
20251209T,53.28,53.28,53.28,53.28,0
20251210T,76.39,76.39,76.39,76.39,0
20251211T,48.92,48.92,48.92,48.92,0
20251212T,54.94,54.94,54.94,54.94,0
20251215T,65.75,65.75,65.75,65.75,0
20251216T,53.18,53.18,53.18,53.18,0
20251217T,88.81,88.81,88.81,88.81,0
20251218T,39.08,39.08,39.08,39.08,0
20251219T,49.73,49.73,49.73,49.73,0
20251222T,69.37,69.37,69.37,69.37,0
20251223T,50.14,50.14,50.14,50.14,0
20251224T,58.06,58.06,58.06,58.06,0
20251226T,47.86,47.86,47.86,47.86,0
20251229T,59.59,59.59,59.59,59.59,0
20251230T,45.71,45.71,45.71,45.71,0
20251231T,75.98,75.98,75.98,75.98,0
20260101T,47.89,47.89,47.89,47.89,0
20260102T,60.68,60.68,60.68,60.68,0
20260105T,71.29,71.29,71.29,71.29,0
20260106T,84.25,84.25,84.25,84.25,0
20260107T,39.71,39.71,39.71,39.71,0
20260108T,45.95,45.95,45.95,45.95,0
20260109T,50.45,50.45,50.45,50.45,0
20260112T,51.19,51.19,51.19,51.19,0
20260113T,53.45,53.45,53.45,53.45,0
20260114T,63.1,63.1,63.1,63.1,0
20260115T,63.1,63.1,63.1,63.1,0
20260116T,64.96,64.96,64.96,64.96,0
20260119T,56.91,56.91,56.91,56.91,0
20260120T,55.96,55.96,55.96,55.96,0
20260121T,54.91,54.91,54.91,54.91,0
20260122T,66.62,66.62,66.62,66.62,0
20260123T,37.39,37.39,37.39,37.39,0
20260127T,55.0,55.0,55.0,55.0,0
20260128T,50.68,50.68,50.68,50.68,0
20260129T,61.16,61.16,61.16,61.16,0
20260130T,58.42,58.42,58.42,58.42,0
20260202T,51.84,51.84,51.84,51.84,0
20260203T,53.17,53.17,53.17,53.17,0
20260204T,48.41,48.41,48.41,48.41,0
20260205T,51.65,51.65,51.65,51.65,0
20260206T,46.39,46.39,46.39,46.39,0
20260209T,68.02,68.02,68.02,68.02,0
20260210T,59.93,59.93,59.93,59.93,0
20260211T,57.98,57.98,57.98,57.98,0
