date,open,high,low,close,volume
20201005T,24.32,24.32,24.32,24.32,0
20201006T,35.19,35.19,35.19,35.19,0
20201007T,44.59,44.59,44.59,44.59,0
20201008T,34.06,34.06,34.06,34.06,0
20201009T,43.33,43.33,43.33,43.33,0
20201012T,55.0,55.0,55.0,55.0,0
20201013T,33.14,33.14,33.14,33.14,0
20201014T,42.81,42.81,42.81,42.81,0
20201015T,49.4,49.4,49.4,49.4,0
20201016T,47.82,47.82,47.82,47.82,0
20201019T,45.59,45.59,45.59,45.59,0
20201020T,44.02,44.02,44.02,44.02,0
20201021T,36.64,36.64,36.64,36.64,0
20201022T,34.93,34.93,34.93,34.93,0
20201023T,39.57,39.57,39.57,39.57,0
20201026T,31.96,31.96,31.96,31.96,0
20201027T,22.58,22.58,22.58,22.58,0
20201028T,17.12,17.12,17.12,17.12,0
20201029T,34.47,34.47,34.47,34.47,0
20201030T,26.57,26.57,26.57,26.57,0
20201102T,40.25,40.25,40.25,40.25,0
20201103T,29.91,29.91,29.91,29.91,0
20201104T,25.67,25.67,25.67,25.67,0
20201105T,37.91,37.91,37.91,37.91,0
20201106T,36.13,36.13,36.13,36.13,0
20201109T,21.43,21.43,21.43,21.43,0
20201110T,33.45,33.45,33.45,33.45,0
20201111T,34.57,34.57,34.57,34.57,0
20201112T,26.2,26.2,26.2,26.2,0
20201113T,29.07,29.07,29.07,29.07,0
20201116T,41.16,41.16,41.16,41.16,0
20201117T,56.01,56.01,56.01,56.01,0
20201118T,47.29,47.29,47.29,47.29,0
20201119T,40.61,40.61,40.61,40.61,0
20201120T,42.64,42.64,42.64,42.64,0
20201123T,61.52,61.52,61.52,61.52,0
20201124T,46.99,46.99,46.99,46.99,0
20201125T,33.26,33.26,33.26,33.26,0
20201126T,25.87,25.87,25.87,25.87,0
20201127T,40.44,40.44,40.44,40.44,0
20201130T,40.44,40.44,40.44,40.44,0
20201201T,53.49,53.49,53.49,53.49,0
20201202T,53.89,53.89,53.89,53.89,0
20201203T,71.02,71.02,71.02,71.02,0
20201204T,65.38,65.38,65.38,65.38,0
20201207T,31.56,31.56,31.56,31.56,0
20201208T,50.41,50.41,50.41,50.41,0
20201209T,44.58,44.58,44.58,44.58,0
20201210T,36.55,36.55,36.55,36.55,0
20201211T,52.86,52.86,52.86,52.86,0
20201214T,45.83,45.83,45.83,45.83,0
20201215T,48.4,48.4,48.4,48.4,0
20201216T,64.21,64.21,64.21,64.21,0
20201217T,51.31,51.31,51.31,51.31,0
20201218T,64.71,64.71,64.71,64.71,0
20201221T,52.76,52.76,52.76,52.76,0
20201222T,61.17,61.17,61.17,61.17,0
20201223T,34.6,34.6,34.6,34.6,0
20201224T,68.6,68.6,68.6,68.6,0
20201225T,68.6,68.6,68.6,68.6,0
20201228T,49.22,49.22,49.22,49.22,0
20201229T,60.72,60.72,60.72,60.72,0
20201230T,53.69,53.69,53.69,53.69,0
20201231T,45.39,45.39,45.39,45.39,0
20210101T,51.0,51.0,51.0,51.0,0
20210104T,32.72,32.72,32.72,32.72,0
20210105T,62.95,62.95,62.95,62.95,0
20210106T,60.15,60.15,60.15,60.15,0
20210107T,50.83,50.83,50.83,50.83,0
20210108T,49.49,49.49,49.49,49.49,0
20210111T,60.61,60.61,60.61,60.61,0
20210112T,38.84,38.84,38.84,38.84,0
20210113T,50.1,50.1,50.1,50.1,0
20210114T,49.97,49.97,49.97,49.97,0
20210115T,43.49,43.49,43.49,43.49,0
20210118T,53.86,53.86,53.86,53.86,0
20210119T,42.38,42.38,42.38,42.38,0
20210120T,54.97,54.97,54.97,54.97,0
20210121T,46.48,46.48,46.48,46.48,0
20210122T,55.74,55.74,55.74,55.74,0
20210125T,39.62,39.62,39.62,39.62,0
20210127T,51.06,51.06,51.06,51.06,0
20210128T,46.09,46.09,46.09,46.09,0
20210129T,36.79,36.79,36.79,36.79,0
20210201T,32.26,32.26,32.26,32.26,0
20210202T,54.52,54.52,54.52,54.52,0
20210203T,34.95,34.95,34.95,34.95,0
20210204T,44.5,44.5,44.5,44.5,0
20210205T,48.24,48.24,48.24,48.24,0
20210208T,62.87,62.87,62.87,62.87,0
20210209T,48.58,48.58,48.58,48.58,0
20210210T,44.89,44.89,44.89,44.89,0
20210211T,55.32,55.32,55.32,55.32,0
20210212T,50.75,50.75,50.75,50.75,0
20210215T,55.86,55.86,55.86,55.86,0
20210216T,40.68,40.68,40.68,40.68,0
20210217T,47.95,47.95,47.95,47.95,0
20210218T,77.72,77.72,77.72,77.72,0
20210219T,68.39,68.39,68.39,68.39,0
20210222T,50.67,50.67,50.67,50.67,0
20210223T,48.74,48.74,48.74,48.74,0
20210224T,65.94,65.94,65.94,65.94,0
20210225T,51.67,51.67,51.67,51.67,0
20210226T,42.03,42.03,42.03,42.03,0
20210301T,50.96,50.96,50.96,50.96,0
20210302T,66.43,66.43,66.43,66.43,0
20210303T,36.65,36.65,36.65,36.65,0
20210304T,34.01,34.01,34.01,34.01,0
20210305T,45.46,45.46,45.46,45.46,0
20210308T,54.08,54.08,54.08,54.08,0
20210309T,73.91,73.91,73.91,73.91,0
20210310T,47.9,47.9,47.9,47.9,0
20210311T,47.9,47.9,47.9,47.9,0
20210312T,80.87,80.87,80.87,80.87,0
20210315T,35.8,35.8,35.8,35.8,0
20210316T,86.52,86.52,86.52,86.52,0
20210317T,61.23,61.23,61.23,61.23,0
20210318T,82.84,82.84,82.84,82.84,0
20210319T,61.34,61.34,61.34,61.34,0
20210322T,68.33,68.33,68.33,68.33,0
20210323T,49.49,49.49,49.49,49.49,0
20210324T,58.75,58.75,58.75,58.75,0
20210325T,64.74,64.74,64.74,64.74,0
20210326T,82.17,82.17,82.17,82.17,0
20210329T,82.17,82.17,82.17,82.17,0
20210330T,61.72,61.72,61.72,61.72,0
20210331T,80.27,80.27,80.27,80.27,0
20210401T,65.57,65.57,65.57,65.57,0
20210402T,65.57,65.57,65.57,65.57,0
20210405T,74.14,74.14,74.14,74.14,0
20210406T,57.64,57.64,57.64,57.64,0
20210407T,45.28,45.28,45.28,45.28,0
20210408T,49.48,49.48,49.48,49.48,0
20210409T,28.15,28.15,28.15,28.15,0
20210412T,49.79,49.79,49.79,49.79,0
20210413T,49.54,49.54,49.54,49.54,0
20210414T,49.54,49.54,49.54,49.54,0
20210415T,39.63,39.63,39.63,39.63,0
20210416T,17.54,17.54,17.54,17.54,0
20210419T,18.09,18.09,18.09,18.09,0
20210420T,28.62,28.62,28.62,28.62,0
20210421T,28.62,28.62,28.62,28.62,0
20210422T,23.87,23.87,23.87,23.87,0
20210423T,24.45,24.45,24.45,24.45,0
20210426T,18.51,18.51,18.51,18.51,0
20210427T,18.82,18.82,18.82,18.82,0
20210428T,32.12,32.12,32.12,32.12,0
20210429T,31.33,31.33,31.33,31.33,0
20210430T,32.55,32.55,32.55,32.55,0
20210503T,56.32,56.32,56.32,56.32,0
20210504T,16.52,16.52,16.52,16.52,0
20210505T,11.64,11.64,11.64,11.64,0
20210506T,23.63,23.63,23.63,23.63,0
20210507T,18.42,18.42,18.42,18.42,0
20210510T,19.28,19.28,19.28,19.28,0
20210511T,20.73,20.73,20.73,20.73,0
20210512T,16.47,16.47,16.47,16.47,0
20210513T,16.47,16.47,16.47,16.47,0
20210514T,18.64,18.64,18.64,18.64,0
20210517T,22.75,22.75,22.75,22.75,0
20210518T,24.32,24.32,24.32,24.32,0
20210519T,37.84,37.84,37.84,37.84,0
20210520T,42.33,42.33,42.33,42.33,0
20210521T,36.31,36.31,36.31,36.31,0
20210524T,30.41,30.41,30.41,30.41,0
20210525T,42.09,42.09,42.09,42.09,0
20210526T,30.73,30.73,30.73,30.73,0
20210527T,28.87,28.87,28.87,28.87,0
20210528T,26.18,26.18,26.18,26.18,0
20210531T,39.86,39.86,39.86,39.86,0
20210601T,25.1,25.1,25.1,25.1,0
20210602T,28.25,28.25,28.25,28.25,0
20210603T,52.04,52.04,52.04,52.04,0
20210604T,36.11,36.11,36.11,36.11,0
20210607T,19.61,19.61,19.61,19.61,0
20210608T,31.79,31.79,31.79,31.79,0
20210609T,36.57,36.57,36.57,36.57,0
20210610T,27.9,27.9,27.9,27.9,0
20210611T,33.26,33.26,33.26,33.26,0
20210614T,41.15,41.15,41.15,41.15,0
20210615T,51.78,51.78,51.78,51.78,0
20210616T,41.78,41.78,41.78,41.78,0
20210617T,33.56,33.56,33.56,33.56,0
20210618T,42.09,42.09,42.09,42.09,0
20210621T,34.91,34.91,34.91,34.91,0
20210622T,27.9,27.9,27.9,27.9,0
20210623T,36.32,36.32,36.32,36.32,0
20210624T,46.52,46.52,46.52,46.52,0
20210625T,50.7,50.7,50.7,50.7,0
20210628T,44.39,44.39,44.39,44.39,0
20210629T,33.16,33.16,33.16,33.16,0
20210630T,42.23,42.23,42.23,42.23,0
20210701T,44.46,44.46,44.46,44.46,0
20210702T,36.43,36.43,36.43,36.43,0
20210705T,58.12,58.12,58.12,58.12,0
20210706T,56.53,56.53,56.53,56.53,0
20210707T,20.68,20.68,20.68,20.68,0
20210708T,46.81,46.81,46.81,46.81,0
20210709T,33.23,33.23,33.23,33.23,0
20210712T,25.0,25.0,25.0,25.0,0
20210713T,25.67,25.67,25.67,25.67,0
20210714T,27.42,27.42,27.42,27.42,0
