date,open,high,low,close,volume
20210507T,58.25,58.25,58.25,58.25,0
20210510T,52.01,52.01,52.01,52.01,0
20210511T,80.47,80.47,80.47,80.47,0
20210512T,75.39,75.39,75.39,75.39,0
20210513T,75.39,75.39,75.39,75.39,0
20210514T,46.18,46.18,46.18,46.18,0
20210517T,39.7,39.7,39.7,39.7,0
20210518T,36.86,36.86,36.86,36.86,0
20210519T,34.9,34.9,34.9,34.9,0
20210720T,65.72,65.72,65.72,65.72,0
20210721T,65.72,65.72,65.72,65.72,0
20210722T,63.79,63.79,63.79,63.79,0
20210723T,69.2,69.2,69.2,69.2,0
20210726T,71.92,71.92,71.92,71.92,0
20210727T,90.05,90.05,90.05,90.05,0
20210728T,90.44,90.44,90.44,90.44,0
20210729T,91.45,91.45,91.45,91.45,0
20210730T,77.42,77.42,77.42,77.42,0
20210802T,48.4,48.4,48.4,48.4,0
20210803T,79.88,79.88,79.88,79.88,0
20210804T,86.9,86.9,86.9,86.9,0
20210805T,74.14,74.14,74.14,74.14,0
20210806T,67.72,67.72,67.72,67.72,0
20210809T,47.37,47.37,47.37,47.37,0
20210810T,72.89,72.89,72.89,72.89,0
20210811T,52.32,52.32,52.32,52.32,0
20210812T,74.54,74.54,74.54,74.54,0
20210813T,83.43,83.43,83.43,83.43,0
20210816T,62.09,62.09,62.09,62.09,0
20210817T,59.09,59.09,59.09,59.09,0
20210818T,31.84,31.84,31.84,31.84,0
20210819T,31.84,31.84,31.84,31.84,0
20210820T,51.78,51.78,51.78,51.78,0
20210823T,28.09,28.09,28.09,28.09,0
20210824T,54.25,54.25,54.25,54.25,0
20210825T,41.76,41.76,41.76,41.76,0
20210826T,50.64,50.64,50.64,50.64,0
20210827T,71.03,71.03,71.03,71.03,0
20210830T,63.73,63.73,63.73,63.73,0
20210831T,60.33,60.33,60.33,60.33,0
20210901T,87.1,87.1,87.1,87.1,0
20210902T,59.25,59.25,59.25,59.25,0
20210903T,64.53,64.53,64.53,64.53,0
20210906T,52.73,52.73,52.73,52.73,0
20210907T,51.86,51.86,51.86,51.86,0
20210908T,81.46,81.46,81.46,81.46,0
20210909T,71.67,71.67,71.67,71.67,0
20210910T,71.67,71.67,71.67,71.67,0
20210913T,64.56,64.56,64.56,64.56,0
20210914T,74.93,74.93,74.93,74.93,0
20210915T,76.41,76.41,76.41,76.41,0
20210916T,67.1,67.1,67.1,67.1,0
20210917T,68.13,68.13,68.13,68.13,0
20210920T,88.35,88.35,88.35,88.35,0
