date,open,high,low,close,volume
20250731T,39.28,39.28,39.28,39.28,0
20250801T,45.41,45.41,45.41,45.41,0
20250804T,69.84,69.84,69.84,69.84,0
20250805T,69.31,69.31,69.31,69.31,0
20250806T,55.15,55.15,55.15,55.15,0
20250807T,40.57,40.57,40.57,40.57,0
20250808T,32.15,32.15,32.15,32.15,0
20250811T,28.28,28.28,28.28,28.28,0
20250812T,37.4,37.4,37.4,37.4,0
20250813T,35.6,35.6,35.6,35.6,0
20250814T,46.5,46.5,46.5,46.5,0
20250818T,35.3,35.3,35.3,35.3,0
20250819T,40.91,40.91,40.91,40.91,0
20250820T,47.53,47.53,47.53,47.53,0
20250821T,37.86,37.86,37.86,37.86,0
20250822T,33.68,33.68,33.68,33.68,0
20250825T,62.99,62.99,62.99,62.99,0
20250826T,50.2,50.2,50.2,50.2,0
20250828T,44.27,44.27,44.27,44.27,0
20250829T,49.34,49.34,49.34,49.34,0
20250901T,53.01,53.01,53.01,53.01,0
20250902T,32.69,32.69,32.69,32.69,0
20250903T,51.87,51.87,51.87,51.87,0
20250904T,56.06,56.06,56.06,56.06,0
20250905T,41.79,41.79,41.79,41.79,0
20250908T,61.59,61.59,61.59,61.59,0
20250909T,53.86,53.86,53.86,53.86,0
20250910T,53.5,53.5,53.5,53.5,0
20250911T,57.56,57.56,57.56,57.56,0
20250912T,59.33,59.33,59.33,59.33,0
20250915T,52.63,52.63,52.63,52.63,0
20250916T,51.19,51.19,51.19,51.19,0
20250917T,54.61,54.61,54.61,54.61,0
20250918T,62.39,62.39,62.39,62.39,0
20250919T,72.69,72.69,72.69,72.69,0
20250922T,52.03,52.03,52.03,52.03,0
20250923T,49.58,49.58,49.58,49.58,0
20250924T,61.79,61.79,61.79,61.79,0
20250925T,73.02,73.02,73.02,73.02,0
20250926T,61.71,61.71,61.71,61.71,0
20250929T,56.19,56.19,56.19,56.19,0
20250930T,63.04,63.04,63.04,63.04,0
20251001T,57.76,57.76,57.76,57.76,0
20251003T,60.88,60.88,60.88,60.88,0
20251006T,59.62,59.62,59.62,59.62,0
20251007T,54.99,54.99,54.99,54.99,0
20251008T,70.69,70.69,70.69,70.69,0
20251009T,72.48,72.48,72.48,72.48,0
20251010T,54.67,54.67,54.67,54.67,0
20251013T,76.18,76.18,76.18,76.18,0
20251014T,76.24,76.24,76.24,76.24,0
20251015T,67.33,67.33,67.33,67.33,0
20251016T,67.73,67.73,67.73,67.73,0
20251017T,54.8,54.8,54.8,54.8,0
20251020T,44.1,44.1,44.1,44.1,0
20251021T,70.7,70.7,70.7,70.7,0
20251022T,70.7,70.7,70.7,70.7,0
20251023T,47.9,47.9,47.9,47.9,0
20251024T,64.81,64.81,64.81,64.81,0
20251027T,31.92,31.92,31.92,31.92,0
20251028T,41.15,41.15,41.15,41.15,0
20251029T,63.39,63.39,63.39,63.39,0
20251030T,61.13,61.13,61.13,61.13,0
20251031T,61.91,61.91,61.91,61.91,0
20251103T,48.42,48.42,48.42,48.42,0
20251104T,54.55,54.55,54.55,54.55,0
20251105T,54.55,54.55,54.55,54.55,0
20251106T,73.12,73.12,73.12,73.12,0
20251107T,57.2,57.2,57.2,57.2,0
20251110T,60.94,60.94,60.94,60.94,0
20251111T,65.54,65.54,65.54,65.54,0
20251112T,76.43,76.43,76.43,76.43,0
20251113T,72.89,72.89,72.89,72.89,0
20251114T,77.2,77.2,77.2,77.2,0
20251117T,63.79,63.79,63.79,63.79,0
20251118T,71.13,71.13,71.13,71.13,0
20251119T,71.65,71.65,71.65,71.65,0
20251120T,48.0,48.0,48.0,48.0,0
20251121T,69.56,69.56,69.56,69.56,0
20251124T,72.63,72.63,72.63,72.63,0
20251125T,66.94,66.94,66.94,66.94,0
20251126T,70.67,70.67,70.67,70.67,0
20251127T,68.18,68.18,68.18,68.18,0
20251128T,71.16,71.16,71.16,71.16,0
20251201T,68.43,68.43,68.43,68.43,0
20251202T,73.92,73.92,73.92,73.92,0
20251203T,69.3,69.3,69.3,69.3,0
20251204T,87.14,87.14,87.14,87.14,0
20251205T,82.94,82.94,82.94,82.94,0
20251208T,68.45,68.45,68.45,68.45,0
20251209T,76.83,76.83,76.83,76.83,0
20251210T,58.94,58.94,58.94,58.94,0
20251211T,52.05,52.05,52.05,52.05,0
20251212T,70.97,70.97,70.97,70.97,0
20251215T,69.31,69.31,69.31,69.31,0
20251216T,74.2,74.2,74.2,74.2,0
20251217T,74.46,74.46,74.46,74.46,0
20251218T,80.62,80.62,80.62,80.62,0
20251219T,64.68,64.68,64.68,64.68,0
20251222T,64.2,64.2,64.2,64.2,0
20251223T,75.23,75.23,75.23,75.23,0
20251224T,67.03,67.03,67.03,67.03,0
20251226T,61.92,61.92,61.92,61.92,0
20251229T,70.89,70.89,70.89,70.89,0
20251230T,65.18,65.18,65.18,65.18,0
20251231T,65.51,65.51,65.51,65.51,0
20260101T,50.74,50.74,50.74,50.74,0
20260102T,59.49,59.49,59.49,59.49,0
20260105T,40.14,40.14,40.14,40.14,0
20260106T,59.3,59.3,59.3,59.3,0
20260107T,50.91,50.91,50.91,50.91,0
20260108T,59.74,59.74,59.74,59.74,0
20260109T,52.17,52.17,52.17,52.17,0
20260112T,65.56,65.56,65.56,65.56,0
20260113T,64.14,64.14,64.14,64.14,0
20260114T,65.12,65.12,65.12,65.12,0
20260115T,65.12,65.12,65.12,65.12,0
20260116T,63.46,63.46,63.46,63.46,0
20260119T,68.68,68.68,68.68,68.68,0
20260120T,50.46,50.46,50.46,50.46,0
20260121T,39.43,39.43,39.43,39.43,0
20260122T,40.81,40.81,40.81,40.81,0
20260123T,41.48,41.48,41.48,41.48,0
20260127T,45.57,45.57,45.57,45.57,0
20260128T,51.14,51.14,51.14,51.14,0
20260129T,24.87,24.87,24.87,24.87,0
20260130T,61.26,61.26,61.26,61.26,0
20260202T,43.13,43.13,43.13,43.13,0
20260203T,35.95,35.95,35.95,35.95,0
20260204T,59.4,59.4,59.4,59.4,0
20260205T,59.74,59.74,59.74,59.74,0
20260206T,54.28,54.28,54.28,54.28,0
20260209T,61.43,61.43,61.43,61.43,0
20260210T,58.01,58.01,58.01,58.01,0
20260211T,56.01,56.01,56.01,56.01,0
