date,open,high,low,close,volume
20230504T,62.23,62.23,62.23,62.23,0
20230505T,69.71,69.71,69.71,69.71,0
20230508T,60.77,60.77,60.77,60.77,0
20230509T,50.01,50.01,50.01,50.01,0
20230510T,63.55,63.55,63.55,63.55,0
20230511T,66.25,66.25,66.25,66.25,0
20230512T,62.19,62.19,62.19,62.19,0
20230515T,48.61,48.61,48.61,48.61,0
20230516T,59.72,59.72,59.72,59.72,0
20230517T,61.06,61.06,61.06,61.06,0
20230518T,59.1,59.1,59.1,59.1,0
20230519T,54.03,54.03,54.03,54.03,0
20230522T,53.44,53.44,53.44,53.44,0
20230523T,55.09,55.09,55.09,55.09,0
20230524T,73.94,73.94,73.94,73.94,0
20230525T,67.56,67.56,67.56,67.56,0
20230526T,69.15,69.15,69.15,69.15,0
20230529T,30.79,30.79,30.79,30.79,0
20230530T,40.22,40.22,40.22,40.22,0
20230531T,58.69,58.69,58.69,58.69,0
20230601T,56.27,56.27,56.27,56.27,0
20230602T,59.84,59.84,59.84,59.84,0
20230605T,59.1,59.1,59.1,59.1,0
20230606T,61.78,61.78,61.78,61.78,0
20230607T,74.82,74.82,74.82,74.82,0
20230608T,63.43,63.43,63.43,63.43,0
20230609T,66.48,66.48,66.48,66.48,0
20230612T,69.39,69.39,69.39,69.39,0
20230613T,64.31,64.31,64.31,64.31,0
20230614T,57.15,57.15,57.15,57.15,0
20230615T,59.01,59.01,59.01,59.01,0
20230616T,55.95,55.95,55.95,55.95,0
20230619T,59.27,59.27,59.27,59.27,0
20230620T,57.99,57.99,57.99,57.99,0
20230621T,49.06,49.06,49.06,49.06,0
20230622T,47.4,47.4,47.4,47.4,0
20230623T,45.2,45.2,45.2,45.2,0
20230626T,51.06,51.06,51.06,51.06,0
20230627T,59.05,59.05,59.05,59.05,0
20230628T,61.22,61.22,61.22,61.22,0
20230629T,61.22,61.22,61.22,61.22,0
20230630T,69.14,69.14,69.14,69.14,0
20230703T,47.52,47.52,47.52,47.52,0
20230704T,56.21,56.21,56.21,56.21,0
20230705T,25.16,25.16,25.16,25.16,0
20230706T,54.45,54.45,54.45,54.45,0
20230707T,73.14,73.14,73.14,73.14,0
20230710T,68.5,68.5,68.5,68.5,0
20230711T,57.35,57.35,57.35,57.35,0
20230712T,58.25,58.25,58.25,58.25,0
20230713T,83.59,83.59,83.59,83.59,0
20230714T,63.53,63.53,63.53,63.53,0
20230717T,70.93,70.93,70.93,70.93,0
20230718T,62.02,62.02,62.02,62.02,0
20230719T,61.99,61.99,61.99,61.99,0
20230720T,58.06,58.06,58.06,58.06,0
20230721T,57.32,57.32,57.32,57.32,0
20230724T,55.92,55.92,55.92,55.92,0
20230725T,59.96,59.96,59.96,59.96,0
20230726T,54.59,54.59,54.59,54.59,0
20230727T,59.84,59.84,59.84,59.84,0
20230728T,71.15,71.15,71.15,71.15,0
20230731T,56.14,56.14,56.14,56.14,0
20230801T,65.46,65.46,65.46,65.46,0
20230802T,64.69,64.69,64.69,64.69,0
20230803T,62.43,62.43,62.43,62.43,0
20230804T,80.05,80.05,80.05,80.05,0
20230807T,52.09,52.09,52.09,52.09,0
20230808T,45.48,45.48,45.48,45.48,0
20230809T,57.06,57.06,57.06,57.06,0
20230810T,44.46,44.46,44.46,44.46,0
20230811T,43.88,43.88,43.88,43.88,0
20230814T,58.08,58.08,58.08,58.08,0
20230816T,63.44,63.44,63.44,63.44,0
20230817T,62.78,62.78,62.78,62.78,0
20230818T,31.94,31.94,31.94,31.94,0
20230821T,44.94,44.94,44.94,44.94,0
20230822T,50.85,50.85,50.85,50.85,0
20230823T,39.03,39.03,39.03,39.03,0
20230824T,52.66,52.66,52.66,52.66,0
20230825T,49.73,49.73,49.73,49.73,0
20230828T,52.23,52.23,52.23,52.23,0
20230829T,34.28,34.28,34.28,34.28,0
20230830T,50.11,50.11,50.11,50.11,0
20230831T,37.67,37.67,37.67,37.67,0
20230901T,49.34,49.34,49.34,49.34,0
20230904T,53.06,53.06,53.06,53.06,0
20230905T,43.28,43.28,43.28,43.28,0
20230906T,46.15,46.15,46.15,46.15,0
20230907T,55.7,55.7,55.7,55.7,0
20230908T,51.69,51.69,51.69,51.69,0
20230911T,47.02,47.02,47.02,47.02,0
20230912T,55.91,55.91,55.91,55.91,0
20230913T,62.21,62.21,62.21,62.21,0
20230914T,44.18,44.18,44.18,44.18,0
20230915T,43.64,43.64,43.64,43.64,0
20230918T,53.56,53.56,53.56,53.56,0
20230919T,53.56,53.56,53.56,53.56,0
20230920T,52.08,52.08,52.08,52.08,0
20230921T,59.52,59.52,59.52,59.52,0
20230922T,53.25,53.25,53.25,53.25,0
20230925T,50.83,50.83,50.83,50.83,0
20230926T,66.75,66.75,66.75,66.75,0
20230927T,58.34,58.34,58.34,58.34,0
20230928T,54.15,54.15,54.15,54.15,0
20230929T,53.17,53.17,53.17,53.17,0
20231003T,66.74,66.74,66.74,66.74,0
20231004T,62.38,62.38,62.38,62.38,0
20231005T,66.31,66.31,66.31,66.31,0
20231006T,62.65,62.65,62.65,62.65,0
20231009T,67.97,67.97,67.97,67.97,0
20231010T,69.86,69.86,69.86,69.86,0
20231011T,65.16,65.16,65.16,65.16,0
20231012T,55.31,55.31,55.31,55.31,0
20231013T,45.19,45.19,45.19,45.19,0
20231016T,64.27,64.27,64.27,64.27,0
20231017T,67.55,67.55,67.55,67.55,0
20231018T,61.2,61.2,61.2,61.2,0
20231019T,52.18,52.18,52.18,52.18,0
20231020T,54.09,54.09,54.09,54.09,0
20231023T,64.13,64.13,64.13,64.13,0
20231024T,64.13,64.13,64.13,64.13,0
20231025T,65.76,65.76,65.76,65.76,0
20231026T,56.17,56.17,56.17,56.17,0
20231027T,49.86,49.86,49.86,49.86,0
20231030T,44.06,44.06,44.06,44.06,0
20231031T,67.33,67.33,67.33,67.33,0
20231101T,66.12,66.12,66.12,66.12,0
20231102T,50.29,50.29,50.29,50.29,0
20231103T,49.98,49.98,49.98,49.98,0
20231106T,64.56,64.56,64.56,64.56,0
20231107T,53.57,53.57,53.57,53.57,0
20231108T,60.11,60.11,60.11,60.11,0
20231109T,42.82,42.82,42.82,42.82,0
20231110T,56.8,56.8,56.8,56.8,0
20231113T,65.0,65.0,65.0,65.0,0
20231114T,65.0,65.0,65.0,65.0,0
20231115T,67.97,67.97,67.97,67.97,0
20231116T,48.95,48.95,48.95,48.95,0
20231117T,62.64,62.64,62.64,62.64,0
20231120T,50.23,50.23,50.23,50.23,0
20231121T,47.89,47.89,47.89,47.89,0
20231122T,51.87,51.87,51.87,51.87,0
20231123T,61.52,61.52,61.52,61.52,0
20231124T,46.0,46.0,46.0,46.0,0
20231127T,46.0,46.0,46.0,46.0,0
20231128T,73.52,73.52,73.52,73.52,0
20231129T,59.52,59.52,59.52,59.52,0
20231130T,62.36,62.36,62.36,62.36,0
20231201T,55.66,55.66,55.66,55.66,0
20231204T,56.69,56.69,56.69,56.69,0
20231205T,52.79,52.79,52.79,52.79,0
20231206T,59.13,59.13,59.13,59.13,0
20231207T,52.25,52.25,52.25,52.25,0
20231208T,44.52,44.52,44.52,44.52,0
20231211T,47.3,47.3,47.3,47.3,0
20231212T,51.16,51.16,51.16,51.16,0
20231213T,53.03,53.03,53.03,53.03,0
20231214T,48.96,48.96,48.96,48.96,0
20231215T,48.87,48.87,48.87,48.87,0
20231218T,58.29,58.29,58.29,58.29,0
20231219T,34.18,34.18,34.18,34.18,0
20231220T,42.79,42.79,42.79,42.79,0
20231221T,38.04,38.04,38.04,38.04,0
20231222T,41.05,41.05,41.05,41.05,0
20231225T,41.05,41.05,41.05,41.05,0
20231226T,45.74,45.74,45.74,45.74,0
20231227T,29.5,29.5,29.5,29.5,0
20231228T,33.24,33.24,33.24,33.24,0
20231229T,30.48,30.48,30.48,30.48,0
20240101T,45.91,45.91,45.91,45.91,0
20240102T,41.89,41.89,41.89,41.89,0
20240103T,49.92,49.92,49.92,49.92,0
20240104T,44.45,44.45,44.45,44.45,0
20240105T,45.56,45.56,45.56,45.56,0
20240108T,36.15,36.15,36.15,36.15,0
20240109T,41.62,41.62,41.62,41.62,0
20240110T,37.56,37.56,37.56,37.56,0
20240111T,46.55,46.55,46.55,46.55,0
20240112T,33.25,33.25,33.25,33.25,0
20240115T,53.97,53.97,53.97,53.97,0
20240116T,36.83,36.83,36.83,36.83,0
20240117T,51.31,51.31,51.31,51.31,0
20240118T,35.25,35.25,35.25,35.25,0
20240119T,45.99,45.99,45.99,45.99,0
20240122T,45.23,45.23,45.23,45.23,0
20240123T,49.61,49.61,49.61,49.61,0
20240124T,34.89,34.89,34.89,34.89,0
20240125T,41.85,41.85,41.85,41.85,0
20240129T,43.14,43.14,43.14,43.14,0
20240130T,30.9,30.9,30.9,30.9,0
20240131T,35.84,35.84,35.84,35.84,0
20240201T,26.66,26.66,26.66,26.66,0
20240202T,26.14,26.14,26.14,26.14,0
20240205T,45.35,45.35,45.35,45.35,0
20240206T,36.53,36.53,36.53,36.53,0
20240207T,36.28,36.28,36.28,36.28,0
20240208T,30.02,30.02,30.02,30.02,0
20240209T,44.16,44.16,44.16,44.16,0
20240212T,48.49,48.49,48.49,48.49,0
20240213T,45.85,45.85,45.85,45.85,0
20240214T,52.74,52.74,52.74,52.74,0
20240215T,94.35,94.35,94.35,94.35,0
20240216T,50.05,50.05,50.05,50.05,0
20240219T,62.59,62.59,62.59,62.59,0
20240220T,49.66,49.66,49.66,49.66,0
20240221T,60.24,60.24,60.24,60.24,0
20240222T,42.39,42.39,42.39,42.39,0
20240223T,35.66,35.66,35.66,35.66,0
20240226T,67.16,67.16,67.16,67.16,0
20240227T,44.99,44.99,44.99,44.99,0
20240228T,62.32,62.32,62.32,62.32,0
20240229T,50.43,50.43,50.43,50.43,0
20240301T,43.44,43.44,43.44,43.44,0
20240304T,57.62,57.62,57.62,57.62,0
20240305T,63.36,63.36,63.36,63.36,0
20240306T,63.87,63.87,63.87,63.87,0
20240307T,49.07,49.07,49.07,49.07,0
20240308T,49.07,49.07,49.07,49.07,0
20240311T,59.14,59.14,59.14,59.14,0
20240312T,72.67,72.67,72.67,72.67,0
20240313T,66.54,66.54,66.54,66.54,0
20240314T,55.48,55.48,55.48,55.48,0
20240315T,38.67,38.67,38.67,38.67,0
20240318T,37.44,37.44,37.44,37.44,0
20240319T,48.38,48.38,48.38,48.38,0
20240320T,53.71,53.71,53.71,53.71,0
20240321T,65.93,65.93,65.93,65.93,0
20240322T,71.27,71.27,71.27,71.27,0
20240325T,71.27,71.27,71.27,71.27,0
20240326T,60.77,60.77,60.77,60.77,0
20240327T,59.69,59.69,59.69,59.69,0
20240328T,67.03,67.03,67.03,67.03,0
20240329T,67.03,67.03,67.03,67.03,0
20240401T,38.25,38.25,38.25,38.25,0
20240402T,48.85,48.85,48.85,48.85,0
20240403T,48.71,48.71,48.71,48.71,0
20240404T,38.08,38.08,38.08,38.08,0
20240405T,56.02,56.02,56.02,56.02,0
20240408T,52.44,52.44,52.44,52.44,0
20240409T,61.41,61.41,61.41,61.41,0
20240410T,56.13,56.13,56.13,56.13,0
20240411T,56.13,56.13,56.13,56.13,0
20240412T,62.3,62.3,62.3,62.3,0
20240415T,48.97,48.97,48.97,48.97,0
20240416T,43.42,43.42,43.42,43.42,0
20240417T,43.42,43.42,43.42,43.42,0
20240418T,52.28,52.28,52.28,52.28,0
20240419T,27.73,27.73,27.73,27.73,0
