date,open,high,low,close,volume
20191001T,41.1,41.1,41.1,41.1,0
20191003T,27.72,27.72,27.72,27.72,0
20191004T,35.76,35.76,35.76,35.76,0
20191007T,34.82,34.82,34.82,34.82,0
20191008T,34.82,34.82,34.82,34.82,0
20191009T,36.9,36.9,36.9,36.9,0
20191010T,36.62,36.62,36.62,36.62,0
20191011T,41.3,41.3,41.3,41.3,0
20191014T,39.94,39.94,39.94,39.94,0
20191015T,46.29,46.29,46.29,46.29,0
20191016T,46.44,46.44,46.44,46.44,0
20191017T,39.72,39.72,39.72,39.72,0
20191018T,34.29,34.29,34.29,34.29,0
20191021T,34.29,34.29,34.29,34.29,0
20191022T,37.05,37.05,37.05,37.05,0
20191023T,26.75,26.75,26.75,26.75,0
20191024T,35.4,35.4,35.4,35.4,0
20191025T,24.37,24.37,24.37,24.37,0
20191028T,49.92,49.92,49.92,49.92,0
20191029T,36.63,36.63,36.63,36.63,0
20191030T,29.34,29.34,29.34,29.34,0
20191031T,30.97,30.97,30.97,30.97,0
20191101T,30.85,30.85,30.85,30.85,0
20191104T,31.41,31.41,31.41,31.41,0
20191105T,33.62,33.62,33.62,33.62,0
20191106T,28.82,28.82,28.82,28.82,0
20191107T,34.99,34.99,34.99,34.99,0
20191108T,39.67,39.67,39.67,39.67,0
20191111T,33.42,33.42,33.42,33.42,0
20191112T,33.42,33.42,33.42,33.42,0
20191113T,41.19,41.19,41.19,41.19,0
20191114T,33.36,33.36,33.36,33.36,0
20191115T,38.87,38.87,38.87,38.87,0
20191118T,39.5,39.5,39.5,39.5,0
20191119T,30.64,30.64,30.64,30.64,0
20191120T,37.18,37.18,37.18,37.18,0
20191121T,44.16,44.16,44.16,44.16,0
20191122T,45.53,45.53,45.53,45.53,0
20191125T,30.4,30.4,30.4,30.4,0
20191126T,26.13,26.13,26.13,26.13,0
20191127T,46.22,46.22,46.22,46.22,0
20191128T,30.49,30.49,30.49,30.49,0
20191129T,27.72,27.72,27.72,27.72,0
20191202T,36.42,36.42,36.42,36.42,0
20191203T,36.63,36.63,36.63,36.63,0
20191204T,29.4,29.4,29.4,29.4,0
20191205T,33.46,33.46,33.46,33.46,0
20191206T,30.61,30.61,30.61,30.61,0
20191209T,26.27,26.27,26.27,26.27,0
20191210T,41.94,41.94,41.94,41.94,0
20191211T,29.65,29.65,29.65,29.65,0
20191212T,27.55,27.55,27.55,27.55,0
20191213T,25.54,25.54,25.54,25.54,0
20191216T,29.82,29.82,29.82,29.82,0
20191217T,25.07,25.07,25.07,25.07,0
20191218T,21.24,21.24,21.24,21.24,0
20191219T,22.34,22.34,22.34,22.34,0
20191220T,27.25,27.25,27.25,27.25,0
20191223T,31.82,31.82,31.82,31.82,0
20191224T,29.69,29.69,29.69,29.69,0
20191225T,29.69,29.69,29.69,29.69,0
20191226T,26.1,26.1,26.1,26.1,0
20191227T,24.12,24.12,24.12,24.12,0
20191230T,21.89,21.89,21.89,21.89,0
20191231T,30.27,30.27,30.27,30.27,0
20200101T,19.87,19.87,19.87,19.87,0
20200102T,32.26,32.26,32.26,32.26,0
20200103T,24.05,24.05,24.05,24.05,0
20200106T,27.68,27.68,27.68,27.68,0
20200107T,19.63,19.63,19.63,19.63,0
20200108T,29.5,29.5,29.5,29.5,0
20200109T,37.41,37.41,37.41,37.41,0
20200110T,20.92,20.92,20.92,20.92,0
20200113T,21.0,21.0,21.0,21.0,0
20200114T,25.6,25.6,25.6,25.6,0
20200115T,26.38,26.38,26.38,26.38,0
20200116T,22.31,22.31,22.31,22.31,0
20200117T,23.3,23.3,23.3,23.3,0
20200120T,29.51,29.51,29.51,29.51,0
20200121T,34.66,34.66,34.66,34.66,0
20200122T,23.85,23.85,23.85,23.85,0
20200123T,26.81,26.81,26.81,26.81,0
