date,open,high,low,close,volume
20250409T,52.33,52.33,52.33,52.33,0
20250411T,56.52,56.52,56.52,56.52,0
20250415T,71.4,71.4,71.4,71.4,0
20250416T,51.54,51.54,51.54,51.54,0
20250417T,42.29,42.29,42.29,42.29,0
20250421T,50.35,50.35,50.35,50.35,0
20250422T,48.2,48.2,48.2,48.2,0
20250423T,47.77,47.77,47.77,47.77,0
20250424T,46.26,46.26,46.26,46.26,0
20250425T,48.41,48.41,48.41,48.41,0
20250428T,45.01,45.01,45.01,45.01,0
20250429T,37.35,37.35,37.35,37.35,0
20250430T,47.88,47.88,47.88,47.88,0
20250502T,45.71,45.71,45.71,45.71,0
20250505T,45.45,45.45,45.45,45.45,0
20250506T,41.38,41.38,41.38,41.38,0
20250507T,49.55,49.55,49.55,49.55,0
20250508T,52.23,52.23,52.23,52.23,0
20250509T,45.14,45.14,45.14,45.14,0
20250512T,51.68,51.68,51.68,51.68,0
20250513T,52.51,52.51,52.51,52.51,0
20250514T,43.65,43.65,43.65,43.65,0
20250515T,35.98,35.98,35.98,35.98,0
20250516T,46.33,46.33,46.33,46.33,0
20250519T,43.06,43.06,43.06,43.06,0
20250520T,51.22,51.22,51.22,51.22,0
20250521T,50.76,50.76,50.76,50.76,0
20250522T,46.09,46.09,46.09,46.09,0
20250523T,32.26,32.26,32.26,32.26,0
20250526T,60.77,60.77,60.77,60.77,0
20250527T,67.29,67.29,67.29,67.29,0
20250528T,64.66,64.66,64.66,64.66,0
20250529T,57.99,57.99,57.99,57.99,0
20250530T,60.89,60.89,60.89,60.89,0
20250602T,55.04,55.04,55.04,55.04,0
20250603T,62.78,62.78,62.78,62.78,0
20250604T,51.88,51.88,51.88,51.88,0
20250605T,47.69,47.69,47.69,47.69,0
20250606T,53.03,53.03,53.03,53.03,0
20250609T,44.23,44.23,44.23,44.23,0
20250610T,54.62,54.62,54.62,54.62,0
20250611T,54.83,54.83,54.83,54.83,0
20250612T,48.55,48.55,48.55,48.55,0
20250613T,58.53,58.53,58.53,58.53,0
20250616T,56.93,56.93,56.93,56.93,0
20250617T,57.08,57.08,57.08,57.08,0
20250618T,50.71,50.71,50.71,50.71,0
20250619T,45.68,45.68,45.68,45.68,0
20250620T,59.21,59.21,59.21,59.21,0
20250623T,50.46,50.46,50.46,50.46,0
20250624T,53.5,53.5,53.5,53.5,0
20250625T,52.43,52.43,52.43,52.43,0
20250626T,49.7,49.7,49.7,49.7,0
20250627T,69.44,69.44,69.44,69.44,0
20250630T,54.61,54.61,54.61,54.61,0
20250701T,50.89,50.89,50.89,50.89,0
20250702T,52.68,52.68,52.68,52.68,0
20250703T,50.21,50.21,50.21,50.21,0
20250704T,51.79,51.79,51.79,51.79,0
20250707T,53.98,53.98,53.98,53.98,0
20250708T,49.22,49.22,49.22,49.22,0
20250709T,60.38,60.38,60.38,60.38,0
20250710T,56.49,56.49,56.49,56.49,0
20250711T,59.94,59.94,59.94,59.94,0
20250714T,51.2,51.2,51.2,51.2,0
20250715T,65.91,65.91,65.91,65.91,0
20250716T,54.77,54.77,54.77,54.77,0
20250717T,47.5,47.5,47.5,47.5,0
20250718T,52.71,52.71,52.71,52.71,0
