date,open,high,low,close,volume
20251128T,25.25,25.25,25.25,25.25,0
20251201T,19.99,19.99,19.99,19.99,0
20251202T,25.49,25.49,25.49,25.49,0
20251203T,19.52,19.52,19.52,19.52,0
20251204T,8.71,8.71,8.71,8.71,0
20251205T,21.36,21.36,21.36,21.36,0
20251208T,25.64,25.64,25.64,25.64,0
20251209T,15.91,15.91,15.91,15.91,0
20251210T,23.73,23.73,23.73,23.73,0
20251211T,32.5,32.5,32.5,32.5,0
20251212T,39.8,39.8,39.8,39.8,0
20251215T,29.32,29.32,29.32,29.32,0
20251216T,24.13,24.13,24.13,24.13,0
20251217T,33.72,33.72,33.72,33.72,0
20251218T,23.78,23.78,23.78,23.78,0
20251219T,34.57,34.57,34.57,34.57,0
20251222T,21.94,21.94,21.94,21.94,0
20251223T,31.76,31.76,31.76,31.76,0
20251224T,34.97,34.97,34.97,34.97,0
20251225T,34.97,34.97,34.97,34.97,0
20251226T,27.18,27.18,27.18,27.18,0
20251229T,53.41,53.41,53.41,53.41,0
20251230T,38.54,38.54,38.54,38.54,0
20251231T,36.81,36.81,36.81,36.81,0
20260101T,37.48,37.48,37.48,37.48,0
20260102T,48.57,48.57,48.57,48.57,0
20260105T,72.56,72.56,72.56,72.56,0
20260106T,50.5,50.5,50.5,50.5,0
20260107T,52.35,52.35,52.35,52.35,0
20260108T,48.92,48.92,48.92,48.92,0
20260109T,39.2,39.2,39.2,39.2,0
20260112T,28.56,28.56,28.56,28.56,0
20260113T,11.39,11.39,11.39,11.39,0
20260114T,24.7,24.7,24.7,24.7,0
20260115T,24.7,24.7,24.7,24.7,0
20260116T,37.33,37.33,37.33,37.33,0
20260119T,37.35,37.35,37.35,37.35,0
20260120T,38.16,38.16,38.16,38.16,0
20260121T,19.17,19.17,19.17,19.17,0
20260122T,23.43,23.43,23.43,23.43,0
20260123T,30.63,30.63,30.63,30.63,0
20260127T,30.99,30.99,30.99,30.99,0
20260128T,37.42,37.42,37.42,37.42,0
20260129T,29.58,29.58,29.58,29.58,0
20260130T,35.45,35.45,35.45,35.45,0
20260202T,51.18,51.18,51.18,51.18,0
20260203T,62.11,62.11,62.11,62.11,0
20260204T,50.11,50.11,50.11,50.11,0
20260205T,47.81,47.81,47.81,47.81,0
20260206T,36.04,36.04,36.04,36.04,0
