date,open,high,low,close,volume
20250828T,43.24,43.24,43.24,43.24,0
20250829T,40.18,40.18,40.18,40.18,0
20250901T,38.86,38.86,38.86,38.86,0
20250902T,44.88,44.88,44.88,44.88,0
20250903T,41.73,41.73,41.73,41.73,0
20250904T,41.83,41.83,41.83,41.83,0
20250905T,37.36,37.36,37.36,37.36,0
20250908T,32.31,32.31,32.31,32.31,0
20250909T,28.88,28.88,28.88,28.88,0
20250910T,44.96,44.96,44.96,44.96,0
20250911T,41.89,41.89,41.89,41.89,0
20250912T,47.23,47.23,47.23,47.23,0
20250915T,42.31,42.31,42.31,42.31,0
20250916T,44.03,44.03,44.03,44.03,0
20250917T,35.24,35.24,35.24,35.24,0
20250918T,54.29,54.29,54.29,54.29,0
20250919T,53.14,53.14,53.14,53.14,0
20250922T,52.77,52.77,52.77,52.77,0
20250923T,33.95,33.95,33.95,33.95,0
20250924T,72.32,72.32,72.32,72.32,0
20250925T,46.49,46.49,46.49,46.49,0
20250926T,32.41,32.41,32.41,32.41,0
20250929T,50.21,50.21,50.21,50.21,0
20250930T,29.72,29.72,29.72,29.72,0
20251001T,37.4,37.4,37.4,37.4,0
20251003T,44.72,44.72,44.72,44.72,0
20251006T,43.95,43.95,43.95,43.95,0
20251007T,23.18,23.18,23.18,23.18,0
20251008T,36.6,36.6,36.6,36.6,0
20251009T,47.17,47.17,47.17,47.17,0
20251010T,57.27,57.27,57.27,57.27,0
20251013T,36.67,36.67,36.67,36.67,0
20251014T,38.47,38.47,38.47,38.47,0
20251015T,53.0,53.0,53.0,53.0,0
20251016T,48.42,48.42,48.42,48.42,0
20251017T,34.95,34.95,34.95,34.95,0
20251020T,52.96,52.96,52.96,52.96,0
20251021T,67.62,67.62,67.62,67.62,0
20251022T,67.62,67.62,67.62,67.62,0
20251023T,53.91,53.91,53.91,53.91,0
20251024T,45.24,45.24,45.24,45.24,0
20251027T,49.36,49.36,49.36,49.36,0
20251028T,54.91,54.91,54.91,54.91,0
20251029T,15.82,15.82,15.82,15.82,0
20251030T,56.11,56.11,56.11,56.11,0
20251031T,30.37,30.37,30.37,30.37,0
20251103T,27.34,27.34,27.34,27.34,0
20251104T,56.47,56.47,56.47,56.47,0
20251105T,56.47,56.47,56.47,56.47,0
20251106T,65.87,65.87,65.87,65.87,0
20251107T,45.24,45.24,45.24,45.24,0
20251110T,55.22,55.22,55.22,55.22,0
20251111T,53.15,53.15,53.15,53.15,0
20251112T,60.26,60.26,60.26,60.26,0
20251113T,67.82,67.82,67.82,67.82,0
20251114T,63.8,63.8,63.8,63.8,0
20251117T,60.95,60.95,60.95,60.95,0
20251118T,55.59,55.59,55.59,55.59,0
20251119T,63.34,63.34,63.34,63.34,0
20251120T,62.26,62.26,62.26,62.26,0
20251121T,71.14,71.14,71.14,71.14,0
20251124T,56.09,56.09,56.09,56.09,0
20251125T,50.5,50.5,50.5,50.5,0
20251126T,58.78,58.78,58.78,58.78,0
20251127T,69.71,69.71,69.71,69.71,0
20251128T,58.33,58.33,58.33,58.33,0
20251201T,64.08,64.08,64.08,64.08,0
20251202T,68.33,68.33,68.33,68.33,0
20251203T,65.97,65.97,65.97,65.97,0
20251204T,58.29,58.29,58.29,58.29,0
20251205T,42.67,42.67,42.67,42.67,0
20251208T,65.03,65.03,65.03,65.03,0
20251209T,38.36,38.36,38.36,38.36,0
20251210T,68.6,68.6,68.6,68.6,0
20251211T,58.43,58.43,58.43,58.43,0
20251212T,41.18,41.18,41.18,41.18,0
20251215T,42.04,42.04,42.04,42.04,0
20251216T,58.41,58.41,58.41,58.41,0
20251217T,69.29,69.29,69.29,69.29,0
20251218T,33.4,33.4,33.4,33.4,0
20251219T,67.69,67.69,67.69,67.69,0
20251222T,50.57,50.57,50.57,50.57,0
20251223T,50.48,50.48,50.48,50.48,0
20251224T,55.48,55.48,55.48,55.48,0
20251226T,58.62,58.62,58.62,58.62,0
20251229T,17.53,17.53,17.53,17.53,0
20251230T,55.41,55.41,55.41,55.41,0
20251231T,60.17,60.17,60.17,60.17,0
20260101T,56.46,56.46,56.46,56.46,0
20260102T,44.05,44.05,44.05,44.05,0
20260105T,64.71,64.71,64.71,64.71,0
20260106T,69.9,69.9,69.9,69.9,0
20260107T,59.13,59.13,59.13,59.13,0
20260108T,52.73,52.73,52.73,52.73,0
20260109T,51.01,51.01,51.01,51.01,0
20260112T,41.9,41.9,41.9,41.9,0
20260113T,46.84,46.84,46.84,46.84,0
20260114T,51.77,51.77,51.77,51.77,0
20260115T,51.77,51.77,51.77,51.77,0
20260116T,55.73,55.73,55.73,55.73,0
20260119T,62.79,62.79,62.79,62.79,0
20260120T,53.87,53.87,53.87,53.87,0
20260121T,44.72,44.72,44.72,44.72,0
20260122T,79.33,79.33,79.33,79.33,0
20260123T,61.79,61.79,61.79,61.79,0
20260127T,45.61,45.61,45.61,45.61,0
20260128T,50.86,50.86,50.86,50.86,0
20260129T,29.11,29.11,29.11,29.11,0
20260130T,45.08,45.08,45.08,45.08,0
20260202T,46.74,46.74,46.74,46.74,0
20260203T,48.55,48.55,48.55,48.55,0
20260204T,48.59,48.59,48.59,48.59,0
20260205T,63.51,63.51,63.51,63.51,0
20260206T,45.01,45.01,45.01,45.01,0
20260209T,53.8,53.8,53.8,53.8,0
20260210T,62.32,62.32,62.32,62.32,0
20260211T,64.97,64.97,64.97,64.97,0
