date,open,high,low,close,volume
20240212T,43.53,43.53,43.53,43.53,0
20240213T,30.39,30.39,30.39,30.39,0
20240214T,34.9,34.9,34.9,34.9,0
20240215T,34.75,34.75,34.75,34.75,0
20240216T,50.12,50.12,50.12,50.12,0
20240219T,39.11,39.11,39.11,39.11,0
20240220T,40.77,40.77,40.77,40.77,0
20240221T,36.12,36.12,36.12,36.12,0
20240222T,43.62,43.62,43.62,43.62,0
20240223T,46.7,46.7,46.7,46.7,0
20240226T,45.22,45.22,45.22,45.22,0
20240227T,48.76,48.76,48.76,48.76,0
20240228T,35.24,35.24,35.24,35.24,0
20240229T,38.83,38.83,38.83,38.83,0
20240301T,41.01,41.01,41.01,41.01,0
20240304T,52.43,52.43,52.43,52.43,0
20240305T,29.55,29.55,29.55,29.55,0
20240306T,38.68,38.68,38.68,38.68,0
20240307T,78.93,78.93,78.93,78.93,0
20240308T,78.93,78.93,78.93,78.93,0
20240311T,47.2,47.2,47.2,47.2,0
20240312T,34.57,34.57,34.57,34.57,0
20240313T,42.19,42.19,42.19,42.19,0
20240314T,41.22,41.22,41.22,41.22,0
20240315T,37.06,37.06,37.06,37.06,0
20240318T,44.74,44.74,44.74,44.74,0
20240319T,45.25,45.25,45.25,45.25,0
20240320T,36.05,36.05,36.05,36.05,0
20240321T,41.83,41.83,41.83,41.83,0
20240322T,26.48,26.48,26.48,26.48,0
20240325T,26.48,26.48,26.48,26.48,0
20240326T,32.16,32.16,32.16,32.16,0
20240327T,48.6,48.6,48.6,48.6,0
20240328T,69.88,69.88,69.88,69.88,0
20240329T,69.88,69.88,69.88,69.88,0
20240401T,56.62,56.62,56.62,56.62,0
20240402T,63.75,63.75,63.75,63.75,0
20240403T,38.97,38.97,38.97,38.97,0
20240404T,52.23,52.23,52.23,52.23,0
20240405T,60.02,60.02,60.02,60.02,0
20240408T,42.84,42.84,42.84,42.84,0
20240409T,38.1,38.1,38.1,38.1,0
20240410T,55.53,55.53,55.53,55.53,0
20240411T,55.53,55.53,55.53,55.53,0
20240412T,51.55,51.55,51.55,51.55,0
20240415T,49.95,49.95,49.95,49.95,0
20240416T,78.61,78.61,78.61,78.61,0
20240417T,78.61,78.61,78.61,78.61,0
20240418T,51.96,51.96,51.96,51.96,0
20240419T,39.82,39.82,39.82,39.82,0
20240422T,49.79,49.79,49.79,49.79,0
20240423T,55.51,55.51,55.51,55.51,0
20240424T,52.77,52.77,52.77,52.77,0
20240425T,54.98,54.98,54.98,54.98,0
20240426T,50.05,50.05,50.05,50.05,0
20240429T,52.31,52.31,52.31,52.31,0
20240430T,63.69,63.69,63.69,63.69,0
20240501T,63.69,63.69,63.69,63.69,0
20240502T,72.09,72.09,72.09,72.09,0
20240503T,61.84,61.84,61.84,61.84,0
20240506T,59.11,59.11,59.11,59.11,0
20240507T,50.75,50.75,50.75,50.75,0
20240508T,56.58,56.58,56.58,56.58,0
20240509T,88.5,88.5,88.5,88.5,0
20240510T,46.43,46.43,46.43,46.43,0
20240513T,70.88,70.88,70.88,70.88,0
20240514T,57.53,57.53,57.53,57.53,0
20240515T,75.27,75.27,75.27,75.27,0
20240516T,66.94,66.94,66.94,66.94,0
20240517T,54.6,54.6,54.6,54.6,0
20240520T,62.69,62.69,62.69,62.69,0
20240521T,49.71,49.71,49.71,49.71,0
20240522T,50.31,50.31,50.31,50.31,0
20240523T,52.66,52.66,52.66,52.66,0
20240524T,59.69,59.69,59.69,59.69,0
20240527T,41.01,41.01,41.01,41.01,0
20240528T,59.44,59.44,59.44,59.44,0
20240529T,49.42,49.42,49.42,49.42,0
20240530T,54.07,54.07,54.07,54.07,0
20240531T,67.84,67.84,67.84,67.84,0
20240603T,60.97,60.97,60.97,60.97,0
20240604T,47.4,47.4,47.4,47.4,0
20240605T,53.42,53.42,53.42,53.42,0
20240606T,51.25,51.25,51.25,51.25,0
20240607T,66.44,66.44,66.44,66.44,0
20240610T,52.14,52.14,52.14,52.14,0
20240611T,72.86,72.86,72.86,72.86,0
20240612T,49.44,49.44,49.44,49.44,0
20240613T,55.92,55.92,55.92,55.92,0
20240614T,69.93,69.93,69.93,69.93,0
20240617T,69.93,69.93,69.93,69.93,0
20240618T,64.05,64.05,64.05,64.05,0
20240619T,44.97,44.97,44.97,44.97,0
20240620T,49.73,49.73,49.73,49.73,0
20240621T,57.13,57.13,57.13,57.13,0
20240624T,60.01,60.01,60.01,60.01,0
20240625T,54.68,54.68,54.68,54.68,0
20240626T,53.26,53.26,53.26,53.26,0
20240627T,57.72,57.72,57.72,57.72,0
20240628T,63.79,63.79,63.79,63.79,0
20240701T,78.34,78.34,78.34,78.34,0
20240702T,61.01,61.01,61.01,61.01,0
20240703T,48.49,48.49,48.49,48.49,0
20240704T,45.01,45.01,45.01,45.01,0
20240705T,55.59,55.59,55.59,55.59,0
20240708T,29.97,29.97,29.97,29.97,0
20240709T,24.44,24.44,24.44,24.44,0
20240710T,41.81,41.81,41.81,41.81,0
20240711T,46.97,46.97,46.97,46.97,0
20240712T,90.71,90.71,90.71,90.71,0
20240715T,64.1,64.1,64.1,64.1,0
20240716T,65.33,65.33,65.33,65.33,0
20240717T,65.33,65.33,65.33,65.33,0
20240718T,52.77,52.77,52.77,52.77,0
20240719T,55.64,55.64,55.64,55.64,0
20240722T,48.17,48.17,48.17,48.17,0
20240723T,48.24,48.24,48.24,48.24,0
20240724T,64.0,64.0,64.0,64.0,0
20240725T,53.36,53.36,53.36,53.36,0
20240726T,71.75,71.75,71.75,71.75,0
20240729T,77.69,77.69,77.69,77.69,0
20240730T,88.81,88.81,88.81,88.81,0
20240731T,55.3,55.3,55.3,55.3,0
20240801T,68.95,68.95,68.95,68.95,0
20240802T,52.8,52.8,52.8,52.8,0
20240805T,56.99,56.99,56.99,56.99,0
20240806T,88.08,88.08,88.08,88.08,0
20240807T,54.32,54.32,54.32,54.32,0
20240808T,76.93,76.93,76.93,76.93,0
20240809T,52.85,52.85,52.85,52.85,0
20240812T,62.69,62.69,62.69,62.69,0
20240813T,80.99,80.99,80.99,80.99,0
20240814T,56.05,56.05,56.05,56.05,0
20240816T,54.29,54.29,54.29,54.29,0
20240819T,90.56,90.56,90.56,90.56,0
20240820T,48.29,48.29,48.29,48.29,0
20240821T,55.61,55.61,55.61,55.61,0
20240822T,62.04,62.04,62.04,62.04,0
20240823T,57.59,57.59,57.59,57.59,0
20240826T,76.63,76.63,76.63,76.63,0
