date,open,high,low,close,volume
20191001T,34.95,34.95,34.95,34.95,0
20191003T,31.72,31.72,31.72,31.72,0
20191004T,38.03,38.03,38.03,38.03,0
20191007T,40.16,40.16,40.16,40.16,0
20191008T,40.16,40.16,40.16,40.16,0
20191009T,30.81,30.81,30.81,30.81,0
20191010T,34.51,34.51,34.51,34.51,0
20191011T,23.86,23.86,23.86,23.86,0
20191014T,21.42,21.42,21.42,21.42,0
20191015T,30.46,30.46,30.46,30.46,0
20191016T,38.24,38.24,38.24,38.24,0
20191017T,25.3,25.3,25.3,25.3,0
20191018T,36.51,36.51,36.51,36.51,0
20191021T,36.51,36.51,36.51,36.51,0
20191022T,33.51,33.51,33.51,33.51,0
20191023T,17.53,17.53,17.53,17.53,0
20191024T,38.32,38.32,38.32,38.32,0
20191025T,37.35,37.35,37.35,37.35,0
20191028T,63.35,63.35,63.35,63.35,0
20191029T,65.75,65.75,65.75,65.75,0
20191030T,38.82,38.82,38.82,38.82,0
20191031T,33.71,33.71,33.71,33.71,0
20191101T,30.38,30.38,30.38,30.38,0
20191104T,40.78,40.78,40.78,40.78,0
20191105T,50.16,50.16,50.16,50.16,0
20191106T,25.87,25.87,25.87,25.87,0
20191107T,31.48,31.48,31.48,31.48,0
20191108T,42.45,42.45,42.45,42.45,0
20191111T,24.04,24.04,24.04,24.04,0
20191112T,24.04,24.04,24.04,24.04,0
20191113T,41.4,41.4,41.4,41.4,0
20191114T,33.75,33.75,33.75,33.75,0
20191115T,34.02,34.02,34.02,34.02,0
20191118T,30.65,30.65,30.65,30.65,0
20191119T,32.07,32.07,32.07,32.07,0
20191120T,35.34,35.34,35.34,35.34,0
20191121T,39.35,39.35,39.35,39.35,0
20191122T,44.65,44.65,44.65,44.65,0
20191125T,30.85,30.85,30.85,30.85,0
20191126T,34.86,34.86,34.86,34.86,0
20191127T,41.66,41.66,41.66,41.66,0
20191128T,40.98,40.98,40.98,40.98,0
20191129T,39.67,39.67,39.67,39.67,0
20191202T,38.33,38.33,38.33,38.33,0
20191203T,27.26,27.26,27.26,27.26,0
20191204T,37.67,37.67,37.67,37.67,0
20191205T,24.01,24.01,24.01,24.01,0
20191206T,42.88,42.88,42.88,42.88,0
20191209T,39.18,39.18,39.18,39.18,0
20191210T,42.58,42.58,42.58,42.58,0
20191211T,37.39,37.39,37.39,37.39,0
20191212T,29.49,29.49,29.49,29.49,0
20191213T,24.28,24.28,24.28,24.28,0
20191216T,20.21,20.21,20.21,20.21,0
20191217T,30.1,30.1,30.1,30.1,0
20191218T,28.18,28.18,28.18,28.18,0
20191219T,20.04,20.04,20.04,20.04,0
20191220T,34.77,34.77,34.77,34.77,0
20191223T,38.33,38.33,38.33,38.33,0
20191224T,47.08,47.08,47.08,47.08,0
20191225T,47.08,47.08,47.08,47.08,0
20191226T,27.01,27.01,27.01,27.01,0
20191227T,28.25,28.25,28.25,28.25,0
20191230T,22.56,22.56,22.56,22.56,0
20191231T,27.45,27.45,27.45,27.45,0
20200101T,22.51,22.51,22.51,22.51,0
20200102T,18.81,18.81,18.81,18.81,0
20200103T,28.29,28.29,28.29,28.29,0
20200106T,30.5,30.5,30.5,30.5,0
20200107T,18.95,18.95,18.95,18.95,0
20200108T,20.2,20.2,20.2,20.2,0
20200109T,27.0,27.0,27.0,27.0,0
20200110T,23.62,23.62,23.62,23.62,0
20200113T,25.26,25.26,25.26,25.26,0
20200114T,24.92,24.92,24.92,24.92,0
20200115T,35.04,35.04,35.04,35.04,0
20200116T,19.5,19.5,19.5,19.5,0
20200117T,19.6,19.6,19.6,19.6,0
20200120T,32.38,32.38,32.38,32.38,0
20200121T,26.27,26.27,26.27,26.27,0
20200122T,12.42,12.42,12.42,12.42,0
20200123T,25.13,25.13,25.13,25.13,0
20200124T,31.4,31.4,31.4,31.4,0
20200127T,27.29,27.29,27.29,27.29,0
20200128T,39.35,39.35,39.35,39.35,0
20200129T,24.7,24.7,24.7,24.7,0
20200130T,32.27,32.27,32.27,32.27,0
20200131T,27.29,27.29,27.29,27.29,0
20200203T,35.59,35.59,35.59,35.59,0
20200204T,21.7,21.7,21.7,21.7,0
20200205T,34.83,34.83,34.83,34.83,0
20200206T,23.44,23.44,23.44,23.44,0
20200207T,20.37,20.37,20.37,20.37,0
20200210T,37.51,37.51,37.51,37.51,0
20200211T,27.87,27.87,27.87,27.87,0
20200212T,19.56,19.56,19.56,19.56,0
20200213T,26.62,26.62,26.62,26.62,0
20200214T,50.03,50.03,50.03,50.03,0
20200217T,17.28,17.28,17.28,17.28,0
20200218T,18.8,18.8,18.8,18.8,0
20200219T,22.54,22.54,22.54,22.54,0
20200220T,43.8,43.8,43.8,43.8,0
20200221T,43.8,43.8,43.8,43.8,0
20200224T,31.24,31.24,31.24,31.24,0
20200225T,31.91,31.91,31.91,31.91,0
