date,open,high,low,close,volume
20231113T,73.7,73.7,73.7,73.7,0
20231114T,73.7,73.7,73.7,73.7,0
20231115T,67.27,67.27,67.27,67.27,0
20231116T,71.47,71.47,71.47,71.47,0
20231117T,56.91,56.91,56.91,56.91,0
20231120T,53.99,53.99,53.99,53.99,0
20231121T,37.53,37.53,37.53,37.53,0
20231122T,24.8,24.8,24.8,24.8,0
20231123T,25.74,25.74,25.74,25.74,0
20231124T,38.39,38.39,38.39,38.39,0
20231127T,38.39,38.39,38.39,38.39,0
20231128T,41.28,41.28,41.28,41.28,0
20231129T,42.37,42.37,42.37,42.37,0
20231130T,31.06,31.06,31.06,31.06,0
20231201T,73.1,73.1,73.1,73.1,0
20231204T,69.55,69.55,69.55,69.55,0
20231205T,71.59,71.59,71.59,71.59,0
20231206T,80.4,80.4,80.4,80.4,0
20231207T,59.41,59.41,59.41,59.41,0
20231208T,86.3,86.3,86.3,86.3,0
20231211T,53.71,53.71,53.71,53.71,0
20231212T,56.43,56.43,56.43,56.43,0
20231213T,55.93,55.93,55.93,55.93,0
20231214T,71.21,71.21,71.21,71.21,0
20231215T,52.95,52.95,52.95,52.95,0
20231218T,53.04,53.04,53.04,53.04,0
20231219T,34.66,34.66,34.66,34.66,0
20231220T,46.61,46.61,46.61,46.61,0
20231221T,42.14,42.14,42.14,42.14,0
20231222T,49.39,49.39,49.39,49.39,0
20231225T,49.39,49.39,49.39,49.39,0
20231226T,52.82,52.82,52.82,52.82,0
20231227T,42.29,42.29,42.29,42.29,0
20231228T,65.16,65.16,65.16,65.16,0
20231229T,63.09,63.09,63.09,63.09,0
20240101T,49.19,49.19,49.19,49.19,0
20240102T,57.22,57.22,57.22,57.22,0
20240103T,64.95,64.95,64.95,64.95,0
20240104T,54.38,54.38,54.38,54.38,0
20240105T,66.98,66.98,66.98,66.98,0
20240108T,59.36,59.36,59.36,59.36,0
20240109T,56.86,56.86,56.86,56.86,0
20240110T,49.65,49.65,49.65,49.65,0
20240111T,48.54,48.54,48.54,48.54,0
20240112T,55.9,55.9,55.9,55.9,0
20240115T,51.23,51.23,51.23,51.23,0
20240116T,68.58,68.58,68.58,68.58,0
20240117T,55.48,55.48,55.48,55.48,0
20240118T,53.77,53.77,53.77,53.77,0
20240119T,49.88,49.88,49.88,49.88,0
20240122T,39.36,39.36,39.36,39.36,0
20240123T,63.35,63.35,63.35,63.35,0
20240124T,38.19,38.19,38.19,38.19,0
20240125T,59.68,59.68,59.68,59.68,0
20240129T,58.64,58.64,58.64,58.64,0
20240130T,59.14,59.14,59.14,59.14,0
20240131T,46.64,46.64,46.64,46.64,0
20240201T,58.24,58.24,58.24,58.24,0
20240202T,61.41,61.41,61.41,61.41,0
20240205T,60.78,60.78,60.78,60.78,0
20240206T,56.29,56.29,56.29,56.29,0
20240207T,60.02,60.02,60.02,60.02,0
20240208T,61.31,61.31,61.31,61.31,0
20240209T,53.09,53.09,53.09,53.09,0
20240212T,57.16,57.16,57.16,57.16,0
20240213T,59.51,59.51,59.51,59.51,0
20240214T,63.94,63.94,63.94,63.94,0
20240215T,56.64,56.64,56.64,56.64,0
20240216T,63.38,63.38,63.38,63.38,0
20240219T,68.79,68.79,68.79,68.79,0
20240220T,73.26,73.26,73.26,73.26,0
20240221T,54.48,54.48,54.48,54.48,0
20240222T,61.03,61.03,61.03,61.03,0
20240223T,71.27,71.27,71.27,71.27,0
20240226T,68.39,68.39,68.39,68.39,0
20240227T,64.99,64.99,64.99,64.99,0
20240228T,65.03,65.03,65.03,65.03,0
20240229T,61.48,61.48,61.48,61.48,0
20240301T,70.08,70.08,70.08,70.08,0
20240304T,69.91,69.91,69.91,69.91,0
20240305T,62.45,62.45,62.45,62.45,0
20240306T,57.2,57.2,57.2,57.2,0
20240307T,60.33,60.33,60.33,60.33,0
20240308T,60.33,60.33,60.33,60.33,0
20240311T,69.5,69.5,69.5,69.5,0
