date,open,high,low,close,volume
20251117T,58.36,58.36,58.36,58.36,0
20251118T,82.05,82.05,82.05,82.05,0
20251119T,33.51,33.51,33.51,33.51,0
20251120T,83.25,83.25,83.25,83.25,0
20251121T,89.48,89.48,89.48,89.48,0
20251124T,88.53,88.53,88.53,88.53,0
20251125T,92.75,92.75,92.75,92.75,0
20251126T,63.0,63.0,63.0,63.0,0
20251127T,86.98,86.98,86.98,86.98,0
20251128T,82.5,82.5,82.5,82.5,0
20251201T,88.68,88.68,88.68,88.68,0
20251202T,81.01,81.01,81.01,81.01,0
20251203T,90.47,90.47,90.47,90.47,0
20251204T,64.96,64.96,64.96,64.96,0
20251205T,57.93,57.93,57.93,57.93,0
20251208T,21.25,21.25,21.25,21.25,0
20251209T,32.52,32.52,32.52,32.52,0
20251210T,71.31,71.31,71.31,71.31,0
20251211T,59.69,59.69,59.69,59.69,0
20251212T,68.63,68.63,68.63,68.63,0
20251215T,65.51,65.51,65.51,65.51,0
20251216T,71.81,71.81,71.81,71.81,0
20251217T,62.36,62.36,62.36,62.36,0
20251218T,83.08,83.08,83.08,83.08,0
20251219T,63.61,63.61,63.61,63.61,0
20251222T,78.41,78.41,78.41,78.41,0
20251223T,35.43,35.43,35.43,35.43,0
20251224T,54.95,54.95,54.95,54.95,0
20251225T,54.95,54.95,54.95,54.95,0
20251226T,54.22,54.22,54.22,54.22,0
20251229T,81.49,81.49,81.49,81.49,0
20251230T,46.47,46.47,46.47,46.47,0
20251231T,47.05,47.05,47.05,47.05,0
20260101T,61.63,61.63,61.63,61.63,0
20260102T,51.12,51.12,51.12,51.12,0
20260105T,59.9,59.9,59.9,59.9,0
20260106T,68.75,68.75,68.75,68.75,0
20260107T,85.88,85.88,85.88,85.88,0
20260108T,63.8,63.8,63.8,63.8,0
20260109T,55.8,55.8,55.8,55.8,0
20260112T,82.09,82.09,82.09,82.09,0
20260113T,80.24,80.24,80.24,80.24,0
20260114T,55.73,55.73,55.73,55.73,0
20260115T,55.73,55.73,55.73,55.73,0
20260116T,25.92,25.92,25.92,25.92,0
20260119T,80.23,80.23,80.23,80.23,0
20260120T,87.81,87.81,87.81,87.81,0
20260121T,57.01,57.01,57.01,57.01,0
20260122T,79.25,79.25,79.25,79.25,0
20260123T,78.35,78.35,78.35,78.35,0
20260127T,90.29,90.29,90.29,90.29,0
20260128T,40.91,40.91,40.91,40.91,0
20260129T,35.33,35.33,35.33,35.33,0
20260130T,45.43,45.43,45.43,45.43,0
20260202T,97.86,97.86,97.86,97.86,0
20260203T,44.22,44.22,44.22,44.22,0
20260204T,59.82,59.82,59.82,59.82,0
20260205T,45.18,45.18,45.18,45.18,0
20260206T,41.22,41.22,41.22,41.22,0
20260209T,78.32,78.32,78.32,78.32,0
20260210T,75.25,75.25,75.25,75.25,0
