date,open,high,low,close,volume
20191001T,75.4,75.4,75.4,75.4,0
20191003T,65.99,65.99,65.99,65.99,0
20191004T,91.46,91.46,91.46,91.46,0
20191007T,25.16,25.16,25.16,25.16,0
20191008T,25.16,25.16,25.16,25.16,0
20191009T,43.12,43.12,43.12,43.12,0
20191010T,50.99,50.99,50.99,50.99,0
20191011T,54.99,54.99,54.99,54.99,0
20191014T,37.23,37.23,37.23,37.23,0
20191015T,60.27,60.27,60.27,60.27,0
20191016T,75.27,75.27,75.27,75.27,0
20191017T,54.49,54.49,54.49,54.49,0
20191018T,57.5,57.5,57.5,57.5,0
20191021T,57.5,57.5,57.5,57.5,0
20191022T,68.34,68.34,68.34,68.34,0
20191023T,73.76,73.76,73.76,73.76,0
20191024T,70.13,70.13,70.13,70.13,0
20191025T,52.73,52.73,52.73,52.73,0
20191028T,66.61,66.61,66.61,66.61,0
20191029T,19.14,19.14,19.14,19.14,0
20191030T,61.02,61.02,61.02,61.02,0
20191031T,59.32,59.32,59.32,59.32,0
20191101T,47.29,47.29,47.29,47.29,0
20191104T,82.33,82.33,82.33,82.33,0
20191105T,56.38,56.38,56.38,56.38,0
20191106T,88.0,88.0,88.0,88.0,0
20191107T,74.19,74.19,74.19,74.19,0
20191108T,66.11,66.11,66.11,66.11,0
20191111T,97.08,97.08,97.08,97.08,0
20191112T,97.08,97.08,97.08,97.08,0
20191113T,89.46,89.46,89.46,89.46,0
20191114T,91.91,91.91,91.91,91.91,0
20191115T,88.66,88.66,88.66,88.66,0
20191118T,68.26,68.26,68.26,68.26,0
20191119T,83.25,83.25,83.25,83.25,0
20191120T,78.74,78.74,78.74,78.74,0
20191121T,56.59,56.59,56.59,56.59,0
20191122T,63.59,63.59,63.59,63.59,0
20191125T,93.77,93.77,93.77,93.77,0
20191126T,63.16,63.16,63.16,63.16,0
20191127T,73.61,73.61,73.61,73.61,0
20191128T,71.32,71.32,71.32,71.32,0
20191129T,94.52,94.52,94.52,94.52,0
20191202T,40.51,40.51,40.51,40.51,0
20191203T,45.21,45.21,45.21,45.21,0
20191204T,66.25,66.25,66.25,66.25,0
20191205T,55.93,55.93,55.93,55.93,0
20191206T,45.71,45.71,45.71,45.71,0
20191209T,68.16,68.16,68.16,68.16,0
20191210T,76.9,76.9,76.9,76.9,0
20191211T,83.27,83.27,83.27,83.27,0
20191212T,93.19,93.19,93.19,93.19,0
20191213T,81.09,81.09,81.09,81.09,0
20191216T,71.19,71.19,71.19,71.19,0
20191217T,72.7,72.7,72.7,72.7,0
20191218T,47.87,47.87,47.87,47.87,0
20191219T,93.23,93.23,93.23,93.23,0
20191220T,57.99,57.99,57.99,57.99,0
20191223T,76.12,76.12,76.12,76.12,0
20191224T,63.8,63.8,63.8,63.8,0
20191225T,63.8,63.8,63.8,63.8,0
20191226T,67.18,67.18,67.18,67.18,0
20191227T,65.34,65.34,65.34,65.34,0
20191230T,58.53,58.53,58.53,58.53,0
20191231T,59.96,59.96,59.96,59.96,0
20200101T,48.3,48.3,48.3,48.3,0
20200102T,73.94,73.94,73.94,73.94,0
20200103T,58.49,58.49,58.49,58.49,0
20200106T,97.44,97.44,97.44,97.44,0
20200107T,54.87,54.87,54.87,54.87,0
20200108T,53.64,53.64,53.64,53.64,0
20200109T,88.15,88.15,88.15,88.15,0
20200110T,54.84,54.84,54.84,54.84,0
20200113T,56.38,56.38,56.38,56.38,0
20200114T,64.28,64.28,64.28,64.28,0
20200115T,96.24,96.24,96.24,96.24,0
20200116T,54.27,54.27,54.27,54.27,0
20200117T,98.26,98.26,98.26,98.26,0
20200120T,66.23,66.23,66.23,66.23,0
20200121T,77.6,77.6,77.6,77.6,0
20200122T,76.74,76.74,76.74,76.74,0
20200123T,76.88,76.88,76.88,76.88,0
20200124T,79.55,79.55,79.55,79.55,0
20200127T,68.23,68.23,68.23,68.23,0
20200128T,50.42,50.42,50.42,50.42,0
20200129T,82.36,82.36,82.36,82.36,0
20200130T,69.08,69.08,69.08,69.08,0
20200131T,92.56,92.56,92.56,92.56,0
20200203T,68.35,68.35,68.35,68.35,0
20200204T,67.64,67.64,67.64,67.64,0
20200205T,67.91,67.91,67.91,67.91,0
20200206T,79.36,79.36,79.36,79.36,0
20200207T,69.34,69.34,69.34,69.34,0
20200210T,67.11,67.11,67.11,67.11,0
20200211T,60.54,60.54,60.54,60.54,0
20200212T,77.59,77.59,77.59,77.59,0
20200213T,77.8,77.8,77.8,77.8,0
20200214T,74.72,74.72,74.72,74.72,0
20200217T,96.28,96.28,96.28,96.28,0
20200218T,73.54,73.54,73.54,73.54,0
20200219T,81.42,81.42,81.42,81.42,0
20200220T,79.26,79.26,79.26,79.26,0
20200221T,79.26,79.26,79.26,79.26,0
20200224T,41.1,41.1,41.1,41.1,0
20200225T,48.76,48.76,48.76,48.76,0
20200226T,56.14,56.14,56.14,56.14,0
20200227T,82.45,82.45,82.45,82.45,0
20200228T,76.12,76.12,76.12,76.12,0
20200302T,72.21,72.21,72.21,72.21,0
20200303T,48.23,48.23,48.23,48.23,0
20200304T,96.95,96.95,96.95,96.95,0
20200305T,91.66,91.66,91.66,91.66,0
20200306T,73.46,73.46,73.46,73.46,0
20200309T,73.25,73.25,73.25,73.25,0
20200310T,73.25,73.25,73.25,73.25,0
20200311T,69.35,69.35,69.35,69.35,0
20200312T,85.35,85.35,85.35,85.35,0
20200313T,72.69,72.69,72.69,72.69,0
20200316T,51.5,51.5,51.5,51.5,0
20200317T,65.15,65.15,65.15,65.15,0
20200318T,42.96,42.96,42.96,42.96,0
20200319T,63.83,63.83,63.83,63.83,0
20200320T,86.18,86.18,86.18,86.18,0
20200323T,60.03,60.03,60.03,60.03,0
20200324T,68.18,68.18,68.18,68.18,0
20200325T,62.49,62.49,62.49,62.49,0
20200326T,95.08,95.08,95.08,95.08,0
20200327T,90.97,90.97,90.97,90.97,0
20200330T,82.75,82.75,82.75,82.75,0
20200331T,83.83,83.83,83.83,83.83,0
20200401T,84.97,84.97,84.97,84.97,0
20200402T,84.97,84.97,84.97,84.97,0
20200403T,65.3,65.3,65.3,65.3,0
20200406T,65.3,65.3,65.3,65.3,0
20200407T,65.93,65.93,65.93,65.93,0
20200408T,81.18,81.18,81.18,81.18,0
20200409T,46.58,46.58,46.58,46.58,0
20200410T,46.58,46.58,46.58,46.58,0
20200413T,65.38,65.38,65.38,65.38,0
