date,open,high,low,close,volume
20191001T,46.56,46.56,46.56,46.56,0
20191003T,54.85,54.85,54.85,54.85,0
20191004T,46.31,46.31,46.31,46.31,0
20191007T,40.7,40.7,40.7,40.7,0
20191008T,40.7,40.7,40.7,40.7,0
20191009T,57.54,57.54,57.54,57.54,0
20191010T,65.53,65.53,65.53,65.53,0
20191011T,74.79,74.79,74.79,74.79,0
20191014T,55.18,55.18,55.18,55.18,0
20191015T,71.12,71.12,71.12,71.12,0
20191016T,54.7,54.7,54.7,54.7,0
20191017T,72.13,72.13,72.13,72.13,0
20191018T,73.66,73.66,73.66,73.66,0
20191021T,73.66,73.66,73.66,73.66,0
20191022T,95.24,95.24,95.24,95.24,0
20191023T,61.35,61.35,61.35,61.35,0
20191024T,81.01,81.01,81.01,81.01,0
20191025T,75.69,75.69,75.69,75.69,0
20191028T,58.58,58.58,58.58,58.58,0
20191029T,54.28,54.28,54.28,54.28,0
20191030T,90.45,90.45,90.45,90.45,0
20191031T,96.72,96.72,96.72,96.72,0
20191101T,97.45,97.45,97.45,97.45,0
20191104T,76.92,76.92,76.92,76.92,0
20191105T,64.44,64.44,64.44,64.44,0
20191106T,77.28,77.28,77.28,77.28,0
20191107T,83.64,83.64,83.64,83.64,0
20191108T,86.83,86.83,86.83,86.83,0
20191111T,76.8,76.8,76.8,76.8,0
20191112T,76.8,76.8,76.8,76.8,0
20191113T,53.53,53.53,53.53,53.53,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,74.12,74.12,74.12,74.12,0
20191118T,67.04,67.04,67.04,67.04,0
20191119T,79.8,79.8,79.8,79.8,0
20191120T,79.3,79.3,79.3,79.3,0
20191121T,72.28,72.28,72.28,72.28,0
20191122T,92.21,92.21,92.21,92.21,0
20191125T,84.35,84.35,84.35,84.35,0
20191126T,41.29,41.29,41.29,41.29,0
20191127T,62.15,62.15,62.15,62.15,0
20191128T,75.76,75.76,75.76,75.76,0
20191129T,74.89,74.89,74.89,74.89,0
20191202T,62.49,62.49,62.49,62.49,0
20191203T,75.12,75.12,75.12,75.12,0
20191204T,82.66,82.66,82.66,82.66,0
20191205T,99.85,99.85,99.85,99.85,0
20191206T,97.99,97.99,97.99,97.99,0
20191209T,99.87,99.87,99.87,99.87,0
20200304T,56.54,56.54,56.54,56.54,0
20200305T,51.29,51.29,51.29,51.29,0
20200306T,73.29,73.29,73.29,73.29,0
20200309T,69.33,69.33,69.33,69.33,0
20200310T,69.33,69.33,69.33,69.33,0
20200311T,83.76,83.76,83.76,83.76,0
20200312T,71.47,71.47,71.47,71.47,0
20200313T,56.46,56.46,56.46,56.46,0
20200316T,90.03,90.03,90.03,90.03,0
20200317T,54.27,54.27,54.27,54.27,0
20200318T,60.83,60.83,60.83,60.83,0
20200319T,98.19,98.19,98.19,98.19,0
20200320T,77.11,77.11,77.11,77.11,0
20200323T,82.2,82.2,82.2,82.2,0
20200324T,67.67,67.67,67.67,67.67,0
20200325T,77.75,77.75,77.75,77.75,0
20200326T,71.69,71.69,71.69,71.69,0
20200327T,72.82,72.82,72.82,72.82,0
20200330T,50.25,50.25,50.25,50.25,0
20200331T,89.57,89.57,89.57,89.57,0
20200401T,50.6,50.6,50.6,50.6,0
20200402T,50.6,50.6,50.6,50.6,0
20200403T,51.21,51.21,51.21,51.21,0
20200406T,51.21,51.21,51.21,51.21,0
20200407T,50.76,50.76,50.76,50.76,0
20200408T,76.35,76.35,76.35,76.35,0
20200409T,67.42,67.42,67.42,67.42,0
20200410T,67.42,67.42,67.42,67.42,0
20200413T,80.43,80.43,80.43,80.43,0
20200415T,71.29,71.29,71.29,71.29,0
20200416T,95.58,95.58,95.58,95.58,0
20200417T,66.71,66.71,66.71,66.71,0
20200420T,58.83,58.83,58.83,58.83,0
20200421T,70.97,70.97,70.97,70.97,0
20200422T,68.73,68.73,68.73,68.73,0
20200423T,34.82,34.82,34.82,34.82,0
20200424T,58.35,58.35,58.35,58.35,0
20200427T,51.68,51.68,51.68,51.68,0
20200428T,51.9,51.9,51.9,51.9,0
20200429T,58.1,58.1,58.1,58.1,0
20200430T,45.98,45.98,45.98,45.98,0
20200501T,45.98,45.98,45.98,45.98,0
20200504T,95.92,95.92,95.92,95.92,0
20200505T,86.36,86.36,86.36,86.36,0
20200506T,76.57,76.57,76.57,76.57,0
20200507T,69.27,69.27,69.27,69.27,0
20200508T,46.32,46.32,46.32,46.32,0
20200511T,61.61,61.61,61.61,61.61,0
20200512T,47.1,47.1,47.1,47.1,0
20200513T,74.86,74.86,74.86,74.86,0
20200514T,88.12,88.12,88.12,88.12,0
20200515T,90.45,90.45,90.45,90.45,0
20200518T,90.45,90.45,90.45,90.45,0
20200519T,62.57,62.57,62.57,62.57,0
20200520T,63.33,63.33,63.33,63.33,0
20200521T,64.72,64.72,64.72,64.72,0
20200522T,96.24,96.24,96.24,96.24,0
20200525T,96.24,96.24,96.24,96.24,0
20200526T,85.78,85.78,85.78,85.78,0
20200527T,77.2,77.2,77.2,77.2,0
20200528T,56.03,56.03,56.03,56.03,0
20200529T,75.78,75.78,75.78,75.78,0
20200601T,70.43,70.43,70.43,70.43,0
20200602T,68.3,68.3,68.3,68.3,0
20200603T,67.41,67.41,67.41,67.41,0
20200604T,70.76,70.76,70.76,70.76,0
20200605T,75.66,75.66,75.66,75.66,0
20200608T,100.0,100.0,100.0,100.0,0
