date,open,high,low,close,volume
20250507T,98.79,98.79,98.79,98.79,0
20250508T,80.78,80.78,80.78,80.78,0
20250509T,88.41,88.41,88.41,88.41,0
20250512T,100.0,100.0,100.0,100.0,0
20250513T,100.0,100.0,100.0,100.0,0
20250514T,100.0,100.0,100.0,100.0,0
20250515T,100.0,100.0,100.0,100.0,0
20250516T,93.99,93.99,93.99,93.99,0
20250519T,98.11,98.11,98.11,98.11,0
20250520T,100.0,100.0,100.0,100.0,0
20250521T,95.74,95.74,95.74,95.74,0
20250522T,74.98,74.98,74.98,74.98,0
20250523T,60.0,60.0,60.0,60.0,0
20250526T,94.69,94.69,94.69,94.69,0
20250527T,98.93,98.93,98.93,98.93,0
20250528T,95.0,95.0,95.0,95.0,0
20250529T,99.68,99.68,99.68,99.68,0
20250530T,100.0,100.0,100.0,100.0,0
20250602T,90.45,90.45,90.45,90.45,0
20250603T,95.11,95.11,95.11,95.11,0
20250604T,100.0,100.0,100.0,100.0,0
20250605T,99.46,99.46,99.46,99.46,0
20250606T,75.12,75.12,75.12,75.12,0
20250609T,89.27,89.27,89.27,89.27,0
20250610T,48.73,48.73,48.73,48.73,0
20250611T,98.72,98.72,98.72,98.72,0
20250612T,99.94,99.94,99.94,99.94,0
20250613T,78.9,78.9,78.9,78.9,0
20250616T,88.73,88.73,88.73,88.73,0
20250617T,99.06,99.06,99.06,99.06,0
20250618T,89.47,89.47,89.47,89.47,0
20250619T,100.0,100.0,100.0,100.0,0
20250620T,93.48,93.48,93.48,93.48,0
20250623T,96.98,96.98,96.98,96.98,0
20250624T,75.34,75.34,75.34,75.34,0
20250625T,100.0,100.0,100.0,100.0,0
20250626T,98.7,98.7,98.7,98.7,0
20250630T,92.81,92.81,92.81,92.81,0
20250701T,99.67,99.67,99.67,99.67,0
20250702T,100.0,100.0,100.0,100.0,0
20250703T,85.11,85.11,85.11,85.11,0
20250704T,74.86,74.86,74.86,74.86,0
20250707T,100.0,100.0,100.0,100.0,0
20250708T,99.72,99.72,99.72,99.72,0
20250709T,88.78,88.78,88.78,88.78,0
20250710T,99.01,99.01,99.01,99.01,0
20250711T,84.38,84.38,84.38,84.38,0
20250714T,100.0,100.0,100.0,100.0,0
20250715T,100.0,100.0,100.0,100.0,0
20250716T,99.49,99.49,99.49,99.49,0
20250717T,100.0,100.0,100.0,100.0,0
20250718T,100.0,100.0,100.0,100.0,0
20250721T,54.86,54.86,54.86,54.86,0
20250722T,97.36,97.36,97.36,97.36,0
20250723T,100.0,100.0,100.0,100.0,0
20250724T,94.21,94.21,94.21,94.21,0
20250725T,100.0,100.0,100.0,100.0,0
20250728T,99.96,99.96,99.96,99.96,0
20250729T,47.41,47.41,47.41,47.41,0
20250730T,60.25,60.25,60.25,60.25,0
20250731T,76.32,76.32,76.32,76.32,0
20250801T,94.33,94.33,94.33,94.33,0
20250804T,100.0,100.0,100.0,100.0,0
20250805T,100.0,100.0,100.0,100.0,0
20250806T,98.78,98.78,98.78,98.78,0
20250807T,36.61,36.61,36.61,36.61,0
20250808T,98.5,98.5,98.5,98.5,0
20250811T,40.2,40.2,40.2,40.2,0
20250812T,100.0,100.0,100.0,100.0,0
20250813T,100.0,100.0,100.0,100.0,0
20250814T,98.1,98.1,98.1,98.1,0
20250818T,73.19,73.19,73.19,73.19,0
20250819T,73.08,73.08,73.08,73.08,0
20250820T,93.43,93.43,93.43,93.43,0
20250821T,99.47,99.47,99.47,99.47,0
20250822T,100.0,100.0,100.0,100.0,0
20250825T,91.4,91.4,91.4,91.4,0
20250826T,99.96,99.96,99.96,99.96,0
20250828T,99.97,99.97,99.97,99.97,0
20250829T,98.92,98.92,98.92,98.92,0
20250901T,97.17,97.17,97.17,97.17,0
20250902T,91.56,91.56,91.56,91.56,0
20250903T,100.0,100.0,100.0,100.0,0
20250904T,90.65,90.65,90.65,90.65,0
20250905T,91.88,91.88,91.88,91.88,0
20250908T,90.03,90.03,90.03,90.03,0
20250909T,98.94,98.94,98.94,98.94,0
20250910T,90.34,90.34,90.34,90.34,0
20250911T,95.89,95.89,95.89,95.89,0
20250912T,99.34,99.34,99.34,99.34,0
20250915T,100.0,100.0,100.0,100.0,0
20250916T,78.33,78.33,78.33,78.33,0
20250917T,88.74,88.74,88.74,88.74,0
20250918T,50.16,50.16,50.16,50.16,0
20250919T,89.52,89.52,89.52,89.52,0
20250922T,96.88,96.88,96.88,96.88,0
