date,open,high,low,close,volume
20191001T,35.54,35.54,35.54,35.54,0
20191003T,41.34,41.34,41.34,41.34,0
20191004T,73.78,73.78,73.78,73.78,0
20191007T,28.14,28.14,28.14,28.14,0
20191008T,28.14,28.14,28.14,28.14,0
20191009T,42.53,42.53,42.53,42.53,0
20191010T,24.69,24.69,24.69,24.69,0
20191011T,44.28,44.28,44.28,44.28,0
20191014T,30.29,30.29,30.29,30.29,0
20191015T,42.31,42.31,42.31,42.31,0
20191016T,54.93,54.93,54.93,54.93,0
20191017T,34.61,34.61,34.61,34.61,0
20191018T,46.16,46.16,46.16,46.16,0
20191021T,46.16,46.16,46.16,46.16,0
20191022T,40.86,40.86,40.86,40.86,0
20191023T,12.72,12.72,12.72,12.72,0
20191024T,22.87,22.87,22.87,22.87,0
20191025T,27.05,27.05,27.05,27.05,0
20191028T,48.4,48.4,48.4,48.4,0
20191029T,28.57,28.57,28.57,28.57,0
20191030T,26.14,26.14,26.14,26.14,0
20191031T,53.04,53.04,53.04,53.04,0
20191101T,32.15,32.15,32.15,32.15,0
20191104T,51.54,51.54,51.54,51.54,0
20191105T,47.97,47.97,47.97,47.97,0
20191106T,40.1,40.1,40.1,40.1,0
20191107T,42.43,42.43,42.43,42.43,0
20191108T,34.51,34.51,34.51,34.51,0
20191111T,45.25,45.25,45.25,45.25,0
20191112T,45.25,45.25,45.25,45.25,0
20191113T,85.78,85.78,85.78,85.78,0
20191114T,28.42,28.42,28.42,28.42,0
20191115T,27.82,27.82,27.82,27.82,0
20191118T,45.18,45.18,45.18,45.18,0
20191119T,33.75,33.75,33.75,33.75,0
20191120T,29.19,29.19,29.19,29.19,0
20191121T,18.34,18.34,18.34,18.34,0
20191122T,25.71,25.71,25.71,25.71,0
20191125T,31.8,31.8,31.8,31.8,0
20191126T,49.81,49.81,49.81,49.81,0
20191127T,41.9,41.9,41.9,41.9,0
20191128T,49.87,49.87,49.87,49.87,0
20191129T,36.04,36.04,36.04,36.04,0
20191202T,35.6,35.6,35.6,35.6,0
20191203T,44.3,44.3,44.3,44.3,0
20191204T,48.0,48.0,48.0,48.0,0
20191205T,31.61,31.61,31.61,31.61,0
20191206T,34.93,34.93,34.93,34.93,0
20191209T,32.73,32.73,32.73,32.73,0
20191210T,37.49,37.49,37.49,37.49,0
20191211T,28.35,28.35,28.35,28.35,0
20191212T,36.45,36.45,36.45,36.45,0
20191213T,48.36,48.36,48.36,48.36,0
20191216T,32.26,32.26,32.26,32.26,0
20191217T,36.18,36.18,36.18,36.18,0
20191218T,29.94,29.94,29.94,29.94,0
20191219T,38.85,38.85,38.85,38.85,0
20191220T,38.04,38.04,38.04,38.04,0
20191223T,41.58,41.58,41.58,41.58,0
20191224T,50.11,50.11,50.11,50.11,0
20191225T,50.11,50.11,50.11,50.11,0
20191226T,53.91,53.91,53.91,53.91,0
20191227T,36.9,36.9,36.9,36.9,0
20191230T,35.67,35.67,35.67,35.67,0
20191231T,22.11,22.11,22.11,22.11,0
20200101T,29.76,29.76,29.76,29.76,0
20200102T,34.92,34.92,34.92,34.92,0
20200103T,27.39,27.39,27.39,27.39,0
20200106T,37.33,37.33,37.33,37.33,0
20200107T,30.63,30.63,30.63,30.63,0
20200108T,27.98,27.98,27.98,27.98,0
20200109T,55.56,55.56,55.56,55.56,0
20200110T,33.89,33.89,33.89,33.89,0
20200113T,28.68,28.68,28.68,28.68,0
20200114T,34.44,34.44,34.44,34.44,0
20200115T,38.97,38.97,38.97,38.97,0
20200116T,33.64,33.64,33.64,33.64,0
20200117T,28.69,28.69,28.69,28.69,0
20200120T,18.47,18.47,18.47,18.47,0
20200121T,16.71,16.71,16.71,16.71,0
20200122T,23.58,23.58,23.58,23.58,0
