date,open,high,low,close,volume
20230922T,53.51,53.51,53.51,53.51,0
20230925T,50.3,50.3,50.3,50.3,0
20230926T,40.51,40.51,40.51,40.51,0
20230927T,40.99,40.99,40.99,40.99,0
20230928T,33.37,33.37,33.37,33.37,0
20230929T,22.21,22.21,22.21,22.21,0
20231003T,27.35,27.35,27.35,27.35,0
20231004T,47.4,47.4,47.4,47.4,0
20231005T,41.7,41.7,41.7,41.7,0
20231006T,33.23,33.23,33.23,33.23,0
20231009T,31.96,31.96,31.96,31.96,0
20231010T,38.43,38.43,38.43,38.43,0
20231011T,42.35,42.35,42.35,42.35,0
20231012T,28.47,28.47,28.47,28.47,0
20231013T,26.1,26.1,26.1,26.1,0
20231016T,42.11,42.11,42.11,42.11,0
20231017T,34.57,34.57,34.57,34.57,0
20231018T,48.17,48.17,48.17,48.17,0
20231019T,42.75,42.75,42.75,42.75,0
20231020T,61.81,61.81,61.81,61.81,0
20231023T,70.63,70.63,70.63,70.63,0
20231024T,70.63,70.63,70.63,70.63,0
20231025T,54.3,54.3,54.3,54.3,0
20231026T,41.99,41.99,41.99,41.99,0
20231027T,37.83,37.83,37.83,37.83,0
20231030T,53.3,53.3,53.3,53.3,0
20231031T,49.75,49.75,49.75,49.75,0
20231101T,49.67,49.67,49.67,49.67,0
20231102T,51.26,51.26,51.26,51.26,0
20231103T,54.6,54.6,54.6,54.6,0
20231106T,52.5,52.5,52.5,52.5,0
20231107T,53.48,53.48,53.48,53.48,0
20231108T,45.78,45.78,45.78,45.78,0
20231109T,50.16,50.16,50.16,50.16,0
20231110T,51.52,51.52,51.52,51.52,0
20231113T,36.7,36.7,36.7,36.7,0
20231114T,36.7,36.7,36.7,36.7,0
20231115T,44.11,44.11,44.11,44.11,0
20231116T,44.97,44.97,44.97,44.97,0
20231117T,27.27,27.27,27.27,27.27,0
20231120T,43.88,43.88,43.88,43.88,0
20231121T,28.14,28.14,28.14,28.14,0
20231122T,31.29,31.29,31.29,31.29,0
20231123T,45.27,45.27,45.27,45.27,0
20231124T,30.92,30.92,30.92,30.92,0
20231127T,30.92,30.92,30.92,30.92,0
20231128T,52.25,52.25,52.25,52.25,0
20231129T,39.05,39.05,39.05,39.05,0
20231130T,40.42,40.42,40.42,40.42,0
20231201T,39.51,39.51,39.51,39.51,0
20231204T,34.24,34.24,34.24,34.24,0
20231205T,43.71,43.71,43.71,43.71,0
20231206T,42.24,42.24,42.24,42.24,0
20231207T,43.68,43.68,43.68,43.68,0
20231208T,47.8,47.8,47.8,47.8,0
20231211T,46.62,46.62,46.62,46.62,0
20231212T,39.39,39.39,39.39,39.39,0
20231213T,48.97,48.97,48.97,48.97,0
20231214T,42.02,42.02,42.02,42.02,0
20231215T,36.31,36.31,36.31,36.31,0
20231218T,54.92,54.92,54.92,54.92,0
20231219T,52.24,52.24,52.24,52.24,0
20231220T,38.98,38.98,38.98,38.98,0
20231221T,35.33,35.33,35.33,35.33,0
20231222T,39.91,39.91,39.91,39.91,0
20231225T,39.91,39.91,39.91,39.91,0
20231226T,43.77,43.77,43.77,43.77,0
20231227T,45.8,45.8,45.8,45.8,0
20231228T,54.53,54.53,54.53,54.53,0
20231229T,45.44,45.44,45.44,45.44,0
20240101T,60.26,60.26,60.26,60.26,0
20240102T,42.96,42.96,42.96,42.96,0
20240103T,45.79,45.79,45.79,45.79,0
20240104T,57.21,57.21,57.21,57.21,0
20240105T,57.18,57.18,57.18,57.18,0
20240108T,57.98,57.98,57.98,57.98,0
20240109T,51.05,51.05,51.05,51.05,0
20240110T,47.1,47.1,47.1,47.1,0
20240111T,49.47,49.47,49.47,49.47,0
20240112T,36.75,36.75,36.75,36.75,0
20240115T,44.02,44.02,44.02,44.02,0
20240116T,34.04,34.04,34.04,34.04,0
20240117T,59.76,59.76,59.76,59.76,0
20240118T,51.83,51.83,51.83,51.83,0
20240119T,34.61,34.61,34.61,34.61,0
20240122T,28.76,28.76,28.76,28.76,0
20240123T,49.84,49.84,49.84,49.84,0
20240124T,39.39,39.39,39.39,39.39,0
20240125T,46.83,46.83,46.83,46.83,0
20240129T,39.55,39.55,39.55,39.55,0
20240130T,33.04,33.04,33.04,33.04,0
20240131T,33.94,33.94,33.94,33.94,0
20240201T,35.89,35.89,35.89,35.89,0
20240202T,39.84,39.84,39.84,39.84,0
20240205T,42.75,42.75,42.75,42.75,0
20240206T,46.67,46.67,46.67,46.67,0
20240207T,29.24,29.24,29.24,29.24,0
20240208T,24.37,24.37,24.37,24.37,0
20240209T,33.22,33.22,33.22,33.22,0
20240212T,43.49,43.49,43.49,43.49,0
20240213T,39.99,39.99,39.99,39.99,0
20240214T,43.69,43.69,43.69,43.69,0
20240215T,36.39,36.39,36.39,36.39,0
20240216T,47.93,47.93,47.93,47.93,0
20240219T,43.85,43.85,43.85,43.85,0
20240220T,22.02,22.02,22.02,22.02,0
20240221T,23.4,23.4,23.4,23.4,0
20240222T,24.57,24.57,24.57,24.57,0
20240223T,27.89,27.89,27.89,27.89,0
20240226T,16.07,16.07,16.07,16.07,0
20240227T,21.91,21.91,21.91,21.91,0
20240228T,29.94,29.94,29.94,29.94,0
20240229T,35.02,35.02,35.02,35.02,0
20240301T,29.43,29.43,29.43,29.43,0
20240304T,29.81,29.81,29.81,29.81,0
20240305T,46.69,46.69,46.69,46.69,0
20240306T,53.44,53.44,53.44,53.44,0
20240307T,49.33,49.33,49.33,49.33,0
20240308T,49.33,49.33,49.33,49.33,0
20240311T,39.81,39.81,39.81,39.81,0
20240312T,38.76,38.76,38.76,38.76,0
