date,open,high,low,close,volume
20220927T,77.23,77.23,77.23,77.23,0
20220928T,95.64,95.64,95.64,95.64,0
20220929T,87.33,87.33,87.33,87.33,0
20220930T,75.6,75.6,75.6,75.6,0
20221003T,54.21,54.21,54.21,54.21,0
20221004T,81.91,81.91,81.91,81.91,0
20221005T,81.91,81.91,81.91,81.91,0
20221006T,82.11,82.11,82.11,82.11,0
20221007T,67.11,67.11,67.11,67.11,0
20221010T,50.82,50.82,50.82,50.82,0
20221011T,43.6,43.6,43.6,43.6,0
20221012T,67.64,67.64,67.64,67.64,0
20221013T,57.58,57.58,57.58,57.58,0
20221014T,42.78,42.78,42.78,42.78,0
20221017T,55.98,55.98,55.98,55.98,0
20221018T,53.82,53.82,53.82,53.82,0
20221019T,71.8,71.8,71.8,71.8,0
20221020T,52.94,52.94,52.94,52.94,0
20221021T,50.51,50.51,50.51,50.51,0
20221024T,86.77,86.77,86.77,86.77,0
20221025T,37.36,37.36,37.36,37.36,0
20221026T,37.36,37.36,37.36,37.36,0
20221027T,49.72,49.72,49.72,49.72,0
20221028T,46.87,46.87,46.87,46.87,0
20221031T,42.44,42.44,42.44,42.44,0
20221101T,77.9,77.9,77.9,77.9,0
20221102T,73.77,73.77,73.77,73.77,0
20221103T,76.89,76.89,76.89,76.89,0
20221104T,66.48,66.48,66.48,66.48,0
20221107T,79.65,79.65,79.65,79.65,0
20221108T,79.65,79.65,79.65,79.65,0
20221109T,93.88,93.88,93.88,93.88,0
20221110T,63.44,63.44,63.44,63.44,0
20221111T,85.56,85.56,85.56,85.56,0
20221114T,73.87,73.87,73.87,73.87,0
20221115T,95.12,95.12,95.12,95.12,0
20221116T,91.98,91.98,91.98,91.98,0
20221117T,57.99,57.99,57.99,57.99,0
20221118T,89.73,89.73,89.73,89.73,0
20221121T,83.91,83.91,83.91,83.91,0
20221122T,82.97,82.97,82.97,82.97,0
20221123T,58.33,58.33,58.33,58.33,0
20221124T,85.34,85.34,85.34,85.34,0
20221125T,56.7,56.7,56.7,56.7,0
20221128T,20.79,20.79,20.79,20.79,0
20221129T,57.39,57.39,57.39,57.39,0
20221130T,88.45,88.45,88.45,88.45,0
20221201T,91.07,91.07,91.07,91.07,0
20221202T,79.44,79.44,79.44,79.44,0
20221205T,61.13,61.13,61.13,61.13,0
20221206T,63.16,63.16,63.16,63.16,0
20221207T,48.9,48.9,48.9,48.9,0
20221208T,74.52,74.52,74.52,74.52,0
20221209T,64.22,64.22,64.22,64.22,0
20221212T,75.94,75.94,75.94,75.94,0
20221213T,79.37,79.37,79.37,79.37,0
20221214T,68.92,68.92,68.92,68.92,0
20221215T,67.95,67.95,67.95,67.95,0
20221216T,82.58,82.58,82.58,82.58,0
20221219T,57.94,57.94,57.94,57.94,0
20221220T,55.97,55.97,55.97,55.97,0
20221221T,84.56,84.56,84.56,84.56,0
20221222T,70.99,70.99,70.99,70.99,0
20221223T,68.89,68.89,68.89,68.89,0
20221226T,77.87,77.87,77.87,77.87,0
20221227T,68.14,68.14,68.14,68.14,0
20221228T,54.11,54.11,54.11,54.11,0
20221229T,59.03,59.03,59.03,59.03,0
20221230T,71.53,71.53,71.53,71.53,0
20230102T,81.09,81.09,81.09,81.09,0
20230103T,71.1,71.1,71.1,71.1,0
20230104T,68.29,68.29,68.29,68.29,0
20230105T,92.56,92.56,92.56,92.56,0
20230106T,87.49,87.49,87.49,87.49,0
20230109T,81.03,81.03,81.03,81.03,0
20230110T,77.09,77.09,77.09,77.09,0
20230111T,65.55,65.55,65.55,65.55,0
20230112T,74.24,74.24,74.24,74.24,0
20230113T,48.16,48.16,48.16,48.16,0
20230116T,79.33,79.33,79.33,79.33,0
20230117T,48.93,48.93,48.93,48.93,0
20230118T,65.08,65.08,65.08,65.08,0
20230119T,66.67,66.67,66.67,66.67,0
20230120T,52.17,52.17,52.17,52.17,0
20230123T,57.16,57.16,57.16,57.16,0
20230124T,63.07,63.07,63.07,63.07,0
20230125T,58.73,58.73,58.73,58.73,0
20230127T,32.88,32.88,32.88,32.88,0
20230130T,69.93,69.93,69.93,69.93,0
20230131T,48.41,48.41,48.41,48.41,0
20230201T,92.21,92.21,92.21,92.21,0
20230202T,80.97,80.97,80.97,80.97,0
20230203T,73.14,73.14,73.14,73.14,0
20230206T,59.0,59.0,59.0,59.0,0
20230207T,51.91,51.91,51.91,51.91,0
20230208T,78.85,78.85,78.85,78.85,0
20230209T,85.56,85.56,85.56,85.56,0
20230210T,39.96,39.96,39.96,39.96,0
20230213T,80.88,80.88,80.88,80.88,0
20230214T,66.0,66.0,66.0,66.0,0
20230215T,56.26,56.26,56.26,56.26,0
20230216T,51.46,51.46,51.46,51.46,0
20230217T,80.47,80.47,80.47,80.47,0
20230220T,55.95,55.95,55.95,55.95,0
20230221T,58.79,58.79,58.79,58.79,0
20230222T,92.76,92.76,92.76,92.76,0
20230223T,74.79,74.79,74.79,74.79,0
20230224T,76.31,76.31,76.31,76.31,0
20230227T,53.42,53.42,53.42,53.42,0
20230228T,51.21,51.21,51.21,51.21,0
20230301T,87.83,87.83,87.83,87.83,0
20230302T,71.03,71.03,71.03,71.03,0
20230303T,99.42,99.42,99.42,99.42,0
20230306T,74.77,74.77,74.77,74.77,0
20230307T,74.77,74.77,74.77,74.77,0
20230308T,97.21,97.21,97.21,97.21,0
20230309T,75.55,75.55,75.55,75.55,0
20230310T,51.41,51.41,51.41,51.41,0
20230313T,51.96,51.96,51.96,51.96,0
20230314T,55.61,55.61,55.61,55.61,0
20230315T,36.66,36.66,36.66,36.66,0
20230316T,74.06,74.06,74.06,74.06,0
20230317T,84.79,84.79,84.79,84.79,0
20230320T,80.83,80.83,80.83,80.83,0
20230321T,69.24,69.24,69.24,69.24,0
20230322T,92.12,92.12,92.12,92.12,0
20230323T,68.65,68.65,68.65,68.65,0
20230324T,65.51,65.51,65.51,65.51,0
20230327T,56.58,56.58,56.58,56.58,0
20230328T,70.26,70.26,70.26,70.26,0
20230329T,71.53,71.53,71.53,71.53,0
20230330T,71.53,71.53,71.53,71.53,0
20230331T,84.96,84.96,84.96,84.96,0
20230403T,56.56,56.56,56.56,56.56,0
20230404T,56.56,56.56,56.56,56.56,0
20230405T,55.13,55.13,55.13,55.13,0
20230406T,93.86,93.86,93.86,93.86,0
20230407T,93.86,93.86,93.86,93.86,0
20230410T,72.56,72.56,72.56,72.56,0
20230411T,58.46,58.46,58.46,58.46,0
20230412T,96.58,96.58,96.58,96.58,0
20230413T,90.26,90.26,90.26,90.26,0
20230414T,90.26,90.26,90.26,90.26,0
20230417T,61.6,61.6,61.6,61.6,0
20230418T,44.31,44.31,44.31,44.31,0
20230419T,52.65,52.65,52.65,52.65,0
20230420T,69.05,69.05,69.05,69.05,0
20230421T,31.03,31.03,31.03,31.03,0
20230424T,55.77,55.77,55.77,55.77,0
20230425T,61.29,61.29,61.29,61.29,0
20230426T,45.08,45.08,45.08,45.08,0
20230427T,89.04,89.04,89.04,89.04,0
20230428T,47.33,47.33,47.33,47.33,0
20230501T,47.33,47.33,47.33,47.33,0
20230502T,57.67,57.67,57.67,57.67,0
20230503T,44.43,44.43,44.43,44.43,0
20230504T,60.81,60.81,60.81,60.81,0
20230505T,60.83,60.83,60.83,60.83,0
20230508T,37.59,37.59,37.59,37.59,0
20230509T,97.61,97.61,97.61,97.61,0
20230510T,63.22,63.22,63.22,63.22,0
20230511T,87.32,87.32,87.32,87.32,0
20230512T,71.66,71.66,71.66,71.66,0
20230515T,92.91,92.91,92.91,92.91,0
20230516T,88.94,88.94,88.94,88.94,0
20230517T,64.05,64.05,64.05,64.05,0
20230518T,51.92,51.92,51.92,51.92,0
20230519T,51.36,51.36,51.36,51.36,0
20230522T,62.32,62.32,62.32,62.32,0
20230523T,78.09,78.09,78.09,78.09,0
20230524T,58.02,58.02,58.02,58.02,0
20230525T,54.97,54.97,54.97,54.97,0
20230526T,69.49,69.49,69.49,69.49,0
20230529T,62.73,62.73,62.73,62.73,0
20230530T,96.64,96.64,96.64,96.64,0
20230531T,61.52,61.52,61.52,61.52,0
20230601T,49.42,49.42,49.42,49.42,0
20230602T,67.35,67.35,67.35,67.35,0
20230605T,64.04,64.04,64.04,64.04,0
20230606T,57.78,57.78,57.78,57.78,0
20230607T,68.7,68.7,68.7,68.7,0
20230608T,65.88,65.88,65.88,65.88,0
20230609T,94.52,94.52,94.52,94.52,0
20230612T,70.27,70.27,70.27,70.27,0
20230613T,46.79,46.79,46.79,46.79,0
20230614T,61.29,61.29,61.29,61.29,0
20230615T,52.93,52.93,52.93,52.93,0
20230616T,75.36,75.36,75.36,75.36,0
20230619T,58.0,58.0,58.0,58.0,0
20230620T,96.99,96.99,96.99,96.99,0
20230621T,85.8,85.8,85.8,85.8,0
20230622T,90.05,90.05,90.05,90.05,0
20230623T,84.05,84.05,84.05,84.05,0
20230626T,87.3,87.3,87.3,87.3,0
20230627T,98.44,98.44,98.44,98.44,0
20230628T,70.98,70.98,70.98,70.98,0
20230629T,70.98,70.98,70.98,70.98,0
20230630T,78.16,78.16,78.16,78.16,0
20230703T,68.26,68.26,68.26,68.26,0
20230704T,85.15,85.15,85.15,85.15,0
20230705T,81.85,81.85,81.85,81.85,0
20230706T,95.43,95.43,95.43,95.43,0
20230707T,72.67,72.67,72.67,72.67,0
20230710T,69.17,69.17,69.17,69.17,0
20230711T,79.71,79.71,79.71,79.71,0
20230712T,63.27,63.27,63.27,63.27,0
20230713T,87.63,87.63,87.63,87.63,0
20230714T,85.45,85.45,85.45,85.45,0
20230717T,71.34,71.34,71.34,71.34,0
20230718T,71.6,71.6,71.6,71.6,0
20230719T,81.83,81.83,81.83,81.83,0
20230720T,79.19,79.19,79.19,79.19,0
20230721T,41.24,41.24,41.24,41.24,0
20230724T,59.09,59.09,59.09,59.09,0
20230725T,88.12,88.12,88.12,88.12,0
20230726T,34.94,34.94,34.94,34.94,0
20230727T,95.07,95.07,95.07,95.07,0
20230728T,97.13,97.13,97.13,97.13,0
20230731T,92.81,92.81,92.81,92.81,0
20230801T,74.24,74.24,74.24,74.24,0
20230802T,38.72,38.72,38.72,38.72,0
20230803T,68.95,68.95,68.95,68.95,0
20230804T,79.16,79.16,79.16,79.16,0
20230807T,89.98,89.98,89.98,89.98,0
20230808T,94.14,94.14,94.14,94.14,0
20230809T,90.8,90.8,90.8,90.8,0
20230810T,74.67,74.67,74.67,74.67,0
20230811T,83.38,83.38,83.38,83.38,0
20230814T,81.14,81.14,81.14,81.14,0
20230816T,84.38,84.38,84.38,84.38,0
20230817T,74.52,74.52,74.52,74.52,0
20230818T,82.41,82.41,82.41,82.41,0
20230821T,96.84,96.84,96.84,96.84,0
20230822T,87.27,87.27,87.27,87.27,0
20230823T,64.73,64.73,64.73,64.73,0
20230824T,82.04,82.04,82.04,82.04,0
20230825T,77.71,77.71,77.71,77.71,0
20230828T,78.61,78.61,78.61,78.61,0
20230829T,73.73,73.73,73.73,73.73,0
20230830T,91.78,91.78,91.78,91.78,0
20230831T,88.9,88.9,88.9,88.9,0
20230901T,74.22,74.22,74.22,74.22,0
20230904T,54.45,54.45,54.45,54.45,0
20230905T,80.97,80.97,80.97,80.97,0
20230906T,63.92,63.92,63.92,63.92,0
20230907T,82.48,82.48,82.48,82.48,0
20230908T,91.89,91.89,91.89,91.89,0
20230911T,71.9,71.9,71.9,71.9,0
20230912T,58.91,58.91,58.91,58.91,0
20230913T,95.31,95.31,95.31,95.31,0
20230914T,83.17,83.17,83.17,83.17,0
20230915T,55.36,55.36,55.36,55.36,0
20230918T,77.85,77.85,77.85,77.85,0
20230919T,77.85,77.85,77.85,77.85,0
20230920T,61.72,61.72,61.72,61.72,0
20230921T,72.77,72.77,72.77,72.77,0
20230922T,81.29,81.29,81.29,81.29,0
20230925T,73.55,73.55,73.55,73.55,0
20230926T,84.75,84.75,84.75,84.75,0
20230927T,69.01,69.01,69.01,69.01,0
20230928T,83.49,83.49,83.49,83.49,0
20230929T,50.77,50.77,50.77,50.77,0
20231003T,85.51,85.51,85.51,85.51,0
20231004T,65.66,65.66,65.66,65.66,0
20231005T,98.52,98.52,98.52,98.52,0
20231006T,63.02,63.02,63.02,63.02,0
20231009T,90.95,90.95,90.95,90.95,0
