date,open,high,low,close,volume
20220816T,79.63,79.63,79.63,79.63,0
20220817T,48.87,48.87,48.87,48.87,0
20220818T,67.47,67.47,67.47,67.47,0
20220819T,66.71,66.71,66.71,66.71,0
20220822T,73.17,73.17,73.17,73.17,0
20220823T,63.61,63.61,63.61,63.61,0
20220824T,64.48,64.48,64.48,64.48,0
20220825T,65.77,65.77,65.77,65.77,0
20220826T,63.51,63.51,63.51,63.51,0
20220829T,59.15,59.15,59.15,59.15,0
20220830T,59.03,59.03,59.03,59.03,0
20220831T,59.03,59.03,59.03,59.03,0
20220901T,59.22,59.22,59.22,59.22,0
20220902T,66.74,66.74,66.74,66.74,0
20220905T,59.42,59.42,59.42,59.42,0
20220906T,57.93,57.93,57.93,57.93,0
20220907T,44.54,44.54,44.54,44.54,0
20220908T,44.88,44.88,44.88,44.88,0
20220909T,61.33,61.33,61.33,61.33,0
20220912T,50.02,50.02,50.02,50.02,0
20220913T,56.47,56.47,56.47,56.47,0
20220914T,63.58,63.58,63.58,63.58,0
20220915T,60.12,60.12,60.12,60.12,0
20220916T,66.67,66.67,66.67,66.67,0
20220919T,41.49,41.49,41.49,41.49,0
20220920T,53.44,53.44,53.44,53.44,0
20220921T,46.01,46.01,46.01,46.01,0
20220922T,55.58,55.58,55.58,55.58,0
20220923T,48.27,48.27,48.27,48.27,0
20220926T,59.93,59.93,59.93,59.93,0
20220927T,66.9,66.9,66.9,66.9,0
20220928T,44.34,44.34,44.34,44.34,0
20220929T,57.8,57.8,57.8,57.8,0
20220930T,62.23,62.23,62.23,62.23,0
20221003T,68.7,68.7,68.7,68.7,0
20221004T,57.68,57.68,57.68,57.68,0
20221005T,57.68,57.68,57.68,57.68,0
20221006T,61.54,61.54,61.54,61.54,0
20221007T,50.38,50.38,50.38,50.38,0
20221010T,64.37,64.37,64.37,64.37,0
20221011T,60.53,60.53,60.53,60.53,0
20221012T,60.23,60.23,60.23,60.23,0
20221013T,60.82,60.82,60.82,60.82,0
20221014T,65.89,65.89,65.89,65.89,0
20221017T,52.11,52.11,52.11,52.11,0
20221018T,60.33,60.33,60.33,60.33,0
20221019T,54.23,54.23,54.23,54.23,0
20221020T,49.49,49.49,49.49,49.49,0
20221021T,66.24,66.24,66.24,66.24,0
20221024T,68.57,68.57,68.57,68.57,0
20221025T,70.07,70.07,70.07,70.07,0
20221026T,70.07,70.07,70.07,70.07,0
20221027T,60.62,60.62,60.62,60.62,0
20221028T,66.36,66.36,66.36,66.36,0
20221031T,60.53,60.53,60.53,60.53,0
20221101T,54.66,54.66,54.66,54.66,0
20221102T,60.5,60.5,60.5,60.5,0
20221103T,58.7,58.7,58.7,58.7,0
20221104T,63.56,63.56,63.56,63.56,0
20221107T,64.36,64.36,64.36,64.36,0
20221108T,64.36,64.36,64.36,64.36,0
20221109T,59.75,59.75,59.75,59.75,0
20221110T,66.35,66.35,66.35,66.35,0
20221111T,60.0,60.0,60.0,60.0,0
20221114T,65.25,65.25,65.25,65.25,0
20221115T,51.67,51.67,51.67,51.67,0
20221116T,66.07,66.07,66.07,66.07,0
20221117T,58.1,58.1,58.1,58.1,0
20221118T,67.24,67.24,67.24,67.24,0
20221121T,70.02,70.02,70.02,70.02,0
20221122T,76.16,76.16,76.16,76.16,0
20221123T,67.57,67.57,67.57,67.57,0
20221124T,67.9,67.9,67.9,67.9,0
20221125T,71.59,71.59,71.59,71.59,0
20221128T,52.73,52.73,52.73,52.73,0
20221129T,79.95,79.95,79.95,79.95,0
20221130T,62.39,62.39,62.39,62.39,0
20221201T,64.37,64.37,64.37,64.37,0
20221202T,62.74,62.74,62.74,62.74,0
20221205T,75.67,75.67,75.67,75.67,0
20221206T,65.45,65.45,65.45,65.45,0
20221207T,75.25,75.25,75.25,75.25,0
20221208T,64.08,64.08,64.08,64.08,0
20221209T,69.23,69.23,69.23,69.23,0
20221212T,50.1,50.1,50.1,50.1,0
20221213T,60.72,60.72,60.72,60.72,0
20221214T,69.24,69.24,69.24,69.24,0
20221215T,61.16,61.16,61.16,61.16,0
20221216T,71.91,71.91,71.91,71.91,0
20221219T,66.4,66.4,66.4,66.4,0
20221220T,71.67,71.67,71.67,71.67,0
20221221T,69.89,69.89,69.89,69.89,0
20221222T,66.08,66.08,66.08,66.08,0
20221223T,72.22,72.22,72.22,72.22,0
20221226T,55.51,55.51,55.51,55.51,0
20221227T,57.28,57.28,57.28,57.28,0
20221228T,64.53,64.53,64.53,64.53,0
20221229T,60.12,60.12,60.12,60.12,0
20221230T,77.18,77.18,77.18,77.18,0
20230102T,63.15,63.15,63.15,63.15,0
20230103T,56.99,56.99,56.99,56.99,0
20230104T,58.81,58.81,58.81,58.81,0
20230105T,53.3,53.3,53.3,53.3,0
20230106T,51.75,51.75,51.75,51.75,0
20230109T,70.66,70.66,70.66,70.66,0
20230110T,60.93,60.93,60.93,60.93,0
20230111T,48.57,48.57,48.57,48.57,0
20230112T,51.68,51.68,51.68,51.68,0
20230113T,73.74,73.74,73.74,73.74,0
