date,open,high,low,close,volume
20191001T,65.82,65.82,65.82,65.82,0
20191003T,56.41,56.41,56.41,56.41,0
20191004T,88.42,88.42,88.42,88.42,0
20191007T,39.91,39.91,39.91,39.91,0
20191008T,39.91,39.91,39.91,39.91,0
20191009T,78.91,78.91,78.91,78.91,0
20191010T,100.0,100.0,100.0,100.0,0
20191011T,95.05,95.05,95.05,95.05,0
20191014T,95.77,95.77,95.77,95.77,0
20191015T,80.4,80.4,80.4,80.4,0
20191016T,74.1,74.1,74.1,74.1,0
20191017T,55.56,55.56,55.56,55.56,0
20191018T,89.34,89.34,89.34,89.34,0
20191021T,89.34,89.34,89.34,89.34,0
20191022T,56.73,56.73,56.73,56.73,0
20191023T,93.77,93.77,93.77,93.77,0
20191024T,77.35,77.35,77.35,77.35,0
20191025T,81.27,81.27,81.27,81.27,0
20191028T,89.58,89.58,89.58,89.58,0
20191029T,54.98,54.98,54.98,54.98,0
20191030T,86.94,86.94,86.94,86.94,0
20191031T,79.24,79.24,79.24,79.24,0
20191101T,60.54,60.54,60.54,60.54,0
20191104T,54.56,54.56,54.56,54.56,0
20191105T,63.1,63.1,63.1,63.1,0
20191106T,47.9,47.9,47.9,47.9,0
20191107T,62.19,62.19,62.19,62.19,0
20191108T,92.59,92.59,92.59,92.59,0
20191111T,40.0,40.0,40.0,40.0,0
20191112T,40.0,40.0,40.0,40.0,0
20191113T,97.95,97.95,97.95,97.95,0
20191114T,69.35,69.35,69.35,69.35,0
20191115T,91.43,91.43,91.43,91.43,0
20191118T,66.67,66.67,66.67,66.67,0
20191119T,37.24,37.24,37.24,37.24,0
20191120T,94.44,94.44,94.44,94.44,0
20191121T,96.57,96.57,96.57,96.57,0
20191122T,54.83,54.83,54.83,54.83,0
20191125T,55.66,55.66,55.66,55.66,0
20191126T,53.09,53.09,53.09,53.09,0
20191127T,90.0,90.0,90.0,90.0,0
20191128T,64.08,64.08,64.08,64.08,0
20191129T,28.17,28.17,28.17,28.17,0
20191202T,35.8,35.8,35.8,35.8,0
20191203T,12.96,12.96,12.96,12.96,0
20191204T,21.99,21.99,21.99,21.99,0
20191205T,54.69,54.69,54.69,54.69,0
20191206T,23.05,23.05,23.05,23.05,0
20191209T,23.2,23.2,23.2,23.2,0
20191210T,60.0,60.0,60.0,60.0,0
20191211T,12.96,12.96,12.96,12.96,0
20191212T,27.27,27.27,27.27,27.27,0
20191213T,54.51,54.51,54.51,54.51,0
20191216T,40.83,40.83,40.83,40.83,0
20191217T,73.97,73.97,73.97,73.97,0
20191218T,21.41,21.41,21.41,21.41,0
20191219T,4.26,4.26,4.26,4.26,0
20191220T,74.44,74.44,74.44,74.44,0
20191223T,67.03,67.03,67.03,67.03,0
20191224T,33.61,33.61,33.61,33.61,0
20191225T,33.61,33.61,33.61,33.61,0
20191226T,67.5,67.5,67.5,67.5,0
20191227T,51.93,51.93,51.93,51.93,0
20191230T,53.75,53.75,53.75,53.75,0
20191231T,92.61,92.61,92.61,92.61,0
20200101T,17.72,17.72,17.72,17.72,0
20200102T,93.56,93.56,93.56,93.56,0
20200103T,75.69,75.69,75.69,75.69,0
20200106T,81.31,81.31,81.31,81.31,0
20200107T,38.68,38.68,38.68,38.68,0
20200108T,76.47,76.47,76.47,76.47,0
20200109T,82.22,82.22,82.22,82.22,0
20200110T,90.14,90.14,90.14,90.14,0
20200113T,34.78,34.78,34.78,34.78,0
20200114T,95.44,95.44,95.44,95.44,0
20200115T,97.27,97.27,97.27,97.27,0
20200116T,90.29,90.29,90.29,90.29,0
20200117T,38.75,38.75,38.75,38.75,0
20200120T,80.32,80.32,80.32,80.32,0
20200121T,61.61,61.61,61.61,61.61,0
20200122T,12.39,12.39,12.39,12.39,0
20200123T,97.44,97.44,97.44,97.44,0
20200124T,27.1,27.1,27.1,27.1,0
20200127T,35.85,35.85,35.85,35.85,0
20200128T,41.01,41.01,41.01,41.01,0
20200129T,79.7,79.7,79.7,79.7,0
20200130T,78.12,78.12,78.12,78.12,0
20200131T,46.75,46.75,46.75,46.75,0
20200203T,74.9,74.9,74.9,74.9,0
20200204T,50.92,50.92,50.92,50.92,0
20200205T,32.2,32.2,32.2,32.2,0
20200206T,48.18,48.18,48.18,48.18,0
20200207T,49.35,49.35,49.35,49.35,0
20200210T,70.88,70.88,70.88,70.88,0
20200211T,22.22,22.22,22.22,22.22,0
20200212T,25.16,25.16,25.16,25.16,0
20200213T,42.08,42.08,42.08,42.08,0
20200214T,84.95,84.95,84.95,84.95,0
20200217T,39.2,39.2,39.2,39.2,0
20200218T,50.65,50.65,50.65,50.65,0
20200219T,3.33,3.33,3.33,3.33,0
20200220T,55.08,55.08,55.08,55.08,0
20200221T,55.08,55.08,55.08,55.08,0
20200224T,74.86,74.86,74.86,74.86,0
20200225T,25.1,25.1,25.1,25.1,0
20200226T,51.59,51.59,51.59,51.59,0
20200227T,76.06,76.06,76.06,76.06,0
20200228T,42.94,42.94,42.94,42.94,0
20200302T,66.67,66.67,66.67,66.67,0
