date,open,high,low,close,volume
20191001T,69.13,69.13,69.13,69.13,0
20191003T,58.81,58.81,58.81,58.81,0
20191004T,49.25,49.25,49.25,49.25,0
20191007T,52.63,52.63,52.63,52.63,0
20191008T,52.63,52.63,52.63,52.63,0
20191009T,55.84,55.84,55.84,55.84,0
20191010T,54.48,54.48,54.48,54.48,0
20191011T,32.58,32.58,32.58,32.58,0
20191014T,47.67,47.67,47.67,47.67,0
20191015T,52.07,52.07,52.07,52.07,0
20191016T,44.55,44.55,44.55,44.55,0
20191017T,31.73,31.73,31.73,31.73,0
20191018T,39.16,39.16,39.16,39.16,0
20191021T,39.16,39.16,39.16,39.16,0
20191022T,37.78,37.78,37.78,37.78,0
20191023T,45.0,45.0,45.0,45.0,0
20191024T,58.31,58.31,58.31,58.31,0
20191025T,26.19,26.19,26.19,26.19,0
20191028T,69.71,69.71,69.71,69.71,0
20191029T,38.5,38.5,38.5,38.5,0
20191030T,58.48,58.48,58.48,58.48,0
20191031T,46.91,46.91,46.91,46.91,0
20191101T,30.56,30.56,30.56,30.56,0
20191104T,44.65,44.65,44.65,44.65,0
20191105T,23.77,23.77,23.77,23.77,0
20191106T,34.79,34.79,34.79,34.79,0
20191107T,44.28,44.28,44.28,44.28,0
20191108T,58.22,58.22,58.22,58.22,0
20191111T,52.19,52.19,52.19,52.19,0
20191112T,52.19,52.19,52.19,52.19,0
20191113T,47.02,47.02,47.02,47.02,0
20191114T,48.23,48.23,48.23,48.23,0
20191115T,31.67,31.67,31.67,31.67,0
20191118T,43.77,43.77,43.77,43.77,0
20191119T,51.18,51.18,51.18,51.18,0
20191120T,44.16,44.16,44.16,44.16,0
20191121T,44.33,44.33,44.33,44.33,0
20191122T,51.13,51.13,51.13,51.13,0
20191125T,38.37,38.37,38.37,38.37,0
20191126T,49.54,49.54,49.54,49.54,0
20191127T,59.06,59.06,59.06,59.06,0
20191128T,68.66,68.66,68.66,68.66,0
20191129T,50.78,50.78,50.78,50.78,0
20191202T,57.93,57.93,57.93,57.93,0
20191203T,55.95,55.95,55.95,55.95,0
20191204T,31.38,31.38,31.38,31.38,0
20191205T,42.37,42.37,42.37,42.37,0
20191206T,53.81,53.81,53.81,53.81,0
20191209T,62.18,62.18,62.18,62.18,0
20191210T,67.96,67.96,67.96,67.96,0
20191211T,57.7,57.7,57.7,57.7,0
20191212T,45.39,45.39,45.39,45.39,0
20191213T,48.65,48.65,48.65,48.65,0
20191216T,52.02,52.02,52.02,52.02,0
20191217T,64.11,64.11,64.11,64.11,0
20191218T,40.51,40.51,40.51,40.51,0
20191219T,35.24,35.24,35.24,35.24,0
20191220T,41.17,41.17,41.17,41.17,0
20191223T,56.23,56.23,56.23,56.23,0
20191224T,54.82,54.82,54.82,54.82,0
20191225T,54.82,54.82,54.82,54.82,0
20191226T,53.62,53.62,53.62,53.62,0
20191227T,64.18,64.18,64.18,64.18,0
20191230T,48.88,48.88,48.88,48.88,0
20191231T,51.48,51.48,51.48,51.48,0
20200101T,55.51,55.51,55.51,55.51,0
20200102T,54.86,54.86,54.86,54.86,0
20200103T,46.59,46.59,46.59,46.59,0
20200106T,61.48,61.48,61.48,61.48,0
20200107T,52.49,52.49,52.49,52.49,0
20200108T,43.2,43.2,43.2,43.2,0
20200109T,73.01,73.01,73.01,73.01,0
20200110T,42.42,42.42,42.42,42.42,0
20200113T,56.82,56.82,56.82,56.82,0
20200114T,42.28,42.28,42.28,42.28,0
20200115T,51.3,51.3,51.3,51.3,0
20200116T,49.38,49.38,49.38,49.38,0
20200117T,43.6,43.6,43.6,43.6,0
20200120T,54.84,54.84,54.84,54.84,0
20200121T,57.07,57.07,57.07,57.07,0
20200122T,54.84,54.84,54.84,54.84,0
20200123T,52.73,52.73,52.73,52.73,0
20200124T,71.93,71.93,71.93,71.93,0
20200127T,63.9,63.9,63.9,63.9,0
20200128T,62.43,62.43,62.43,62.43,0
20200129T,63.99,63.99,63.99,63.99,0
20200130T,59.75,59.75,59.75,59.75,0
20200131T,43.08,43.08,43.08,43.08,0
20200203T,49.51,49.51,49.51,49.51,0
20200204T,53.84,53.84,53.84,53.84,0
20200205T,49.67,49.67,49.67,49.67,0
20200206T,23.13,23.13,23.13,23.13,0
20200207T,42.32,42.32,42.32,42.32,0
20200210T,61.4,61.4,61.4,61.4,0
20200211T,54.01,54.01,54.01,54.01,0
20200212T,49.19,49.19,49.19,49.19,0
20200213T,69.22,69.22,69.22,69.22,0
20200214T,62.05,62.05,62.05,62.05,0
20200217T,67.64,67.64,67.64,67.64,0
20200218T,57.53,57.53,57.53,57.53,0
