date,open,high,low,close,volume
20191001T,39.93,39.93,39.93,39.93,0
20191003T,44.58,44.58,44.58,44.58,0
20191004T,46.19,46.19,46.19,46.19,0
20191007T,65.83,65.83,65.83,65.83,0
20191008T,65.83,65.83,65.83,65.83,0
20191009T,38.68,38.68,38.68,38.68,0
20191010T,35.95,35.95,35.95,35.95,0
20191011T,40.57,40.57,40.57,40.57,0
20191014T,14.57,14.57,14.57,14.57,0
20191015T,32.98,32.98,32.98,32.98,0
20191016T,58.06,58.06,58.06,58.06,0
20191017T,63.85,63.85,63.85,63.85,0
20191018T,66.43,66.43,66.43,66.43,0
20191021T,66.43,66.43,66.43,66.43,0
20191022T,73.96,73.96,73.96,73.96,0
20191023T,52.43,52.43,52.43,52.43,0
20191024T,52.68,52.68,52.68,52.68,0
20191025T,67.25,67.25,67.25,67.25,0
20191028T,28.03,28.03,28.03,28.03,0
20191029T,58.09,58.09,58.09,58.09,0
20191030T,87.24,87.24,87.24,87.24,0
20191031T,58.33,58.33,58.33,58.33,0
20191101T,96.03,96.03,96.03,96.03,0
20191104T,86.65,86.65,86.65,86.65,0
20191105T,46.95,46.95,46.95,46.95,0
20191106T,59.5,59.5,59.5,59.5,0
20191107T,51.28,51.28,51.28,51.28,0
20191108T,56.74,56.74,56.74,56.74,0
20191111T,90.18,90.18,90.18,90.18,0
20191112T,90.18,90.18,90.18,90.18,0
20191113T,25.56,25.56,25.56,25.56,0
20191114T,67.79,67.79,67.79,67.79,0
20191115T,60.23,60.23,60.23,60.23,0
20191118T,60.23,60.23,60.23,60.23,0
20191119T,61.44,61.44,61.44,61.44,0
20191120T,79.93,79.93,79.93,79.93,0
20191121T,61.96,61.96,61.96,61.96,0
20191122T,54.23,54.23,54.23,54.23,0
20191125T,54.65,54.65,54.65,54.65,0
20191126T,56.68,56.68,56.68,56.68,0
20191127T,44.77,44.77,44.77,44.77,0
20191128T,55.18,55.18,55.18,55.18,0
20191129T,87.31,87.31,87.31,87.31,0
20191202T,68.74,68.74,68.74,68.74,0
20191203T,83.15,83.15,83.15,83.15,0
20191204T,69.08,69.08,69.08,69.08,0
20191205T,52.96,52.96,52.96,52.96,0
20191206T,68.2,68.2,68.2,68.2,0
20191209T,60.96,60.96,60.96,60.96,0
20191210T,62.21,62.21,62.21,62.21,0
20191211T,29.15,29.15,29.15,29.15,0
20191212T,54.74,54.74,54.74,54.74,0
20191213T,47.99,47.99,47.99,47.99,0
20191216T,47.79,47.79,47.79,47.79,0
20191217T,42.75,42.75,42.75,42.75,0
20191218T,50.63,50.63,50.63,50.63,0
20191219T,71.16,71.16,71.16,71.16,0
20191220T,65.0,65.0,65.0,65.0,0
20191223T,69.03,69.03,69.03,69.03,0
20191224T,65.88,65.88,65.88,65.88,0
20191225T,65.88,65.88,65.88,65.88,0
20191226T,53.48,53.48,53.48,53.48,0
20191227T,46.83,46.83,46.83,46.83,0
20191230T,38.54,38.54,38.54,38.54,0
20191231T,65.4,65.4,65.4,65.4,0
20200101T,62.96,62.96,62.96,62.96,0
20200102T,43.74,43.74,43.74,43.74,0
20200103T,54.82,54.82,54.82,54.82,0
20200106T,39.1,39.1,39.1,39.1,0
20200107T,52.2,52.2,52.2,52.2,0
20200108T,48.86,48.86,48.86,48.86,0
20200109T,56.88,56.88,56.88,56.88,0
20200110T,41.45,41.45,41.45,41.45,0
20200113T,15.97,15.97,15.97,15.97,0
20200114T,39.72,39.72,39.72,39.72,0
20200115T,46.08,46.08,46.08,46.08,0
20200116T,56.02,56.02,56.02,56.02,0
20200117T,43.7,43.7,43.7,43.7,0
20200120T,70.41,70.41,70.41,70.41,0
20200121T,74.09,74.09,74.09,74.09,0
20200122T,52.73,52.73,52.73,52.73,0
20200123T,65.2,65.2,65.2,65.2,0
20200124T,46.65,46.65,46.65,46.65,0
20200127T,63.52,63.52,63.52,63.52,0
20200128T,67.78,67.78,67.78,67.78,0
20200129T,33.32,33.32,33.32,33.32,0
20200130T,63.02,63.02,63.02,63.02,0
20200131T,30.62,30.62,30.62,30.62,0
20200203T,52.17,52.17,52.17,52.17,0
20200204T,60.58,60.58,60.58,60.58,0
20200205T,56.27,56.27,56.27,56.27,0
20200206T,68.67,68.67,68.67,68.67,0
20200207T,34.61,34.61,34.61,34.61,0
20200210T,48.57,48.57,48.57,48.57,0
20200211T,40.62,40.62,40.62,40.62,0
20200212T,52.19,52.19,52.19,52.19,0
20200213T,53.76,53.76,53.76,53.76,0
20200214T,59.54,59.54,59.54,59.54,0
20200217T,63.27,63.27,63.27,63.27,0
20200218T,47.66,47.66,47.66,47.66,0
20200219T,54.5,54.5,54.5,54.5,0
20200220T,57.36,57.36,57.36,57.36,0
20200221T,57.36,57.36,57.36,57.36,0
20200224T,49.8,49.8,49.8,49.8,0
20200225T,61.44,61.44,61.44,61.44,0
20200226T,73.64,73.64,73.64,73.64,0
20200227T,60.07,60.07,60.07,60.07,0
20200228T,58.19,58.19,58.19,58.19,0
20200302T,44.25,44.25,44.25,44.25,0
20200303T,43.72,43.72,43.72,43.72,0
20200304T,61.46,61.46,61.46,61.46,0
20200305T,32.7,32.7,32.7,32.7,0
20200306T,47.97,47.97,47.97,47.97,0
20200309T,60.96,60.96,60.96,60.96,0
20200310T,60.96,60.96,60.96,60.96,0
20200311T,59.04,59.04,59.04,59.04,0
20200312T,56.89,56.89,56.89,56.89,0
20200313T,57.6,57.6,57.6,57.6,0
20200316T,51.9,51.9,51.9,51.9,0
20200317T,52.84,52.84,52.84,52.84,0
20200318T,69.54,69.54,69.54,69.54,0
20200319T,43.04,43.04,43.04,43.04,0
20200320T,60.63,60.63,60.63,60.63,0
20200323T,91.59,91.59,91.59,91.59,0
20200324T,73.59,73.59,73.59,73.59,0
20200325T,55.55,55.55,55.55,55.55,0
20200326T,52.41,52.41,52.41,52.41,0
20200327T,77.87,77.87,77.87,77.87,0
20200330T,46.43,46.43,46.43,46.43,0
20200331T,42.33,42.33,42.33,42.33,0
20200401T,77.65,77.65,77.65,77.65,0
20200402T,77.65,77.65,77.65,77.65,0
20200403T,79.33,79.33,79.33,79.33,0
20200406T,79.33,79.33,79.33,79.33,0
20200407T,93.41,93.41,93.41,93.41,0
20200408T,72.28,72.28,72.28,72.28,0
20200409T,84.12,84.12,84.12,84.12,0
20200410T,84.12,84.12,84.12,84.12,0
20200413T,80.64,80.64,80.64,80.64,0
20200415T,83.77,83.77,83.77,83.77,0
20200416T,77.06,77.06,77.06,77.06,0
20200417T,73.37,73.37,73.37,73.37,0
20200420T,48.76,48.76,48.76,48.76,0
20200421T,81.95,81.95,81.95,81.95,0
20200422T,56.95,56.95,56.95,56.95,0
20200423T,69.35,69.35,69.35,69.35,0
20200424T,58.08,58.08,58.08,58.08,0
20200427T,65.31,65.31,65.31,65.31,0
20200428T,39.17,39.17,39.17,39.17,0
20200429T,68.8,68.8,68.8,68.8,0
20200430T,85.37,85.37,85.37,85.37,0
20200501T,85.37,85.37,85.37,85.37,0
20200504T,63.73,63.73,63.73,63.73,0
20200505T,60.38,60.38,60.38,60.38,0
20200506T,60.7,60.7,60.7,60.7,0
20200507T,68.04,68.04,68.04,68.04,0
20200508T,69.12,69.12,69.12,69.12,0
20200511T,64.21,64.21,64.21,64.21,0
20200512T,67.97,67.97,67.97,67.97,0
20200513T,76.31,76.31,76.31,76.31,0
20200514T,70.88,70.88,70.88,70.88,0
20200515T,74.42,74.42,74.42,74.42,0
20200518T,67.85,67.85,67.85,67.85,0
20200519T,62.0,62.0,62.0,62.0,0
20200520T,66.25,66.25,66.25,66.25,0
20200521T,76.28,76.28,76.28,76.28,0
20200522T,33.12,33.12,33.12,33.12,0
20200525T,33.12,33.12,33.12,33.12,0
20200526T,49.59,49.59,49.59,49.59,0
20200527T,77.78,77.78,77.78,77.78,0
20200528T,48.9,48.9,48.9,48.9,0
20200529T,67.76,67.76,67.76,67.76,0
20200601T,64.23,64.23,64.23,64.23,0
20200602T,76.24,76.24,76.24,76.24,0
20200603T,70.14,70.14,70.14,70.14,0
20200604T,69.12,69.12,69.12,69.12,0
20200605T,36.3,36.3,36.3,36.3,0
20200608T,57.52,57.52,57.52,57.52,0
20200609T,53.63,53.63,53.63,53.63,0
20200610T,58.37,58.37,58.37,58.37,0
20200611T,56.07,56.07,56.07,56.07,0
20200612T,72.93,72.93,72.93,72.93,0
20200615T,17.59,17.59,17.59,17.59,0
20200616T,32.66,32.66,32.66,32.66,0
20200617T,24.32,24.32,24.32,24.32,0
20200618T,39.85,39.85,39.85,39.85,0
20200619T,55.28,55.28,55.28,55.28,0
20200622T,37.34,37.34,37.34,37.34,0
20200623T,33.06,33.06,33.06,33.06,0
20200624T,53.06,53.06,53.06,53.06,0
20200625T,33.19,33.19,33.19,33.19,0
20200626T,41.95,41.95,41.95,41.95,0
20200629T,46.75,46.75,46.75,46.75,0
20200630T,51.56,51.56,51.56,51.56,0
20200701T,32.87,32.87,32.87,32.87,0
20200702T,48.73,48.73,48.73,48.73,0
20200703T,46.79,46.79,46.79,46.79,0
20200706T,42.83,42.83,42.83,42.83,0
20200707T,8.1,8.1,8.1,8.1,0
20200708T,12.01,12.01,12.01,12.01,0
20200709T,31.57,31.57,31.57,31.57,0
20200710T,28.88,28.88,28.88,28.88,0
20200713T,40.47,40.47,40.47,40.47,0
20200714T,48.97,48.97,48.97,48.97,0
20200715T,39.72,39.72,39.72,39.72,0
20200716T,36.91,36.91,36.91,36.91,0
20200717T,42.18,42.18,42.18,42.18,0
20200720T,34.26,34.26,34.26,34.26,0
20200721T,42.39,42.39,42.39,42.39,0
20200722T,26.5,26.5,26.5,26.5,0
20200723T,21.8,21.8,21.8,21.8,0
20200724T,28.33,28.33,28.33,28.33,0
20200727T,42.96,42.96,42.96,42.96,0
20200728T,54.23,54.23,54.23,54.23,0
20200729T,48.51,48.51,48.51,48.51,0
20200730T,51.73,51.73,51.73,51.73,0
20200731T,57.73,57.73,57.73,57.73,0
20200803T,53.44,53.44,53.44,53.44,0
20200804T,56.47,56.47,56.47,56.47,0
20200805T,52.69,52.69,52.69,52.69,0
20200806T,57.63,57.63,57.63,57.63,0
20200807T,44.22,44.22,44.22,44.22,0
20200810T,51.49,51.49,51.49,51.49,0
20200811T,34.38,34.38,34.38,34.38,0
20200812T,38.02,38.02,38.02,38.02,0
20200813T,37.29,37.29,37.29,37.29,0
20200814T,42.44,42.44,42.44,42.44,0
20200817T,40.75,40.75,40.75,40.75,0
20200818T,51.22,51.22,51.22,51.22,0
20200819T,22.67,22.67,22.67,22.67,0
20200820T,38.6,38.6,38.6,38.6,0
20200821T,45.29,45.29,45.29,45.29,0
20200824T,36.35,36.35,36.35,36.35,0
20200825T,39.38,39.38,39.38,39.38,0
20200826T,56.0,56.0,56.0,56.0,0
20200827T,51.82,51.82,51.82,51.82,0
20200828T,35.3,35.3,35.3,35.3,0
20200831T,40.54,40.54,40.54,40.54,0
20200901T,42.72,42.72,42.72,42.72,0
20200902T,25.69,25.69,25.69,25.69,0
20200903T,39.37,39.37,39.37,39.37,0
20200904T,40.29,40.29,40.29,40.29,0
20200907T,46.94,46.94,46.94,46.94,0
20200908T,57.88,57.88,57.88,57.88,0
20200909T,48.57,48.57,48.57,48.57,0
20200910T,25.62,25.62,25.62,25.62,0
20200911T,13.1,13.1,13.1,13.1,0
20200914T,36.76,36.76,36.76,36.76,0
20200915T,31.26,31.26,31.26,31.26,0
20200916T,59.94,59.94,59.94,59.94,0
20200917T,28.74,28.74,28.74,28.74,0
20200918T,44.63,44.63,44.63,44.63,0
20200921T,45.55,45.55,45.55,45.55,0
20200922T,31.36,31.36,31.36,31.36,0
20200923T,30.13,30.13,30.13,30.13,0
20200924T,24.77,24.77,24.77,24.77,0
20200925T,36.87,36.87,36.87,36.87,0
20200928T,31.95,31.95,31.95,31.95,0
20200929T,49.54,49.54,49.54,49.54,0
20200930T,53.08,53.08,53.08,53.08,0
20201001T,47.77,47.77,47.77,47.77,0
20201005T,55.9,55.9,55.9,55.9,0
20201006T,51.52,51.52,51.52,51.52,0
20201007T,48.54,48.54,48.54,48.54,0
20201008T,47.55,47.55,47.55,47.55,0
20201009T,48.22,48.22,48.22,48.22,0
20201012T,48.82,48.82,48.82,48.82,0
20201013T,50.88,50.88,50.88,50.88,0
20201014T,48.4,48.4,48.4,48.4,0
