date,open,high,low,close,volume
20210128T,85.38,85.38,85.38,85.38,0
20210129T,88.61,88.61,88.61,88.61,0
20210201T,73.15,73.15,73.15,73.15,0
20210202T,47.26,47.26,47.26,47.26,0
20210203T,44.84,44.84,44.84,44.84,0
20210204T,70.0,70.0,70.0,70.0,0
20210205T,81.64,81.64,81.64,81.64,0
20210208T,81.73,81.73,81.73,81.73,0
20210209T,82.21,82.21,82.21,82.21,0
20210210T,55.58,55.58,55.58,55.58,0
20210211T,89.79,89.79,89.79,89.79,0
20210212T,72.51,72.51,72.51,72.51,0
20210215T,91.0,91.0,91.0,91.0,0
20210216T,85.19,85.19,85.19,85.19,0
20210217T,73.3,73.3,73.3,73.3,0
20210218T,96.33,96.33,96.33,96.33,0
20210219T,74.71,74.71,74.71,74.71,0
20210222T,35.95,35.95,35.95,35.95,0
20210223T,92.33,92.33,92.33,92.33,0
20210224T,87.87,87.87,87.87,87.87,0
20210225T,93.03,93.03,93.03,93.03,0
20210226T,87.68,87.68,87.68,87.68,0
20210301T,85.45,85.45,85.45,85.45,0
20210302T,84.49,84.49,84.49,84.49,0
20210303T,100.0,100.0,100.0,100.0,0
20210304T,100.0,100.0,100.0,100.0,0
20210305T,100.0,100.0,100.0,100.0,0
20210308T,65.45,65.45,65.45,65.45,0
20210309T,60.09,60.09,60.09,60.09,0
20210310T,81.0,81.0,81.0,81.0,0
20210311T,81.0,81.0,81.0,81.0,0
20210312T,68.53,68.53,68.53,68.53,0
20210315T,75.96,75.96,75.96,75.96,0
20210316T,92.38,92.38,92.38,92.38,0
20210317T,80.99,80.99,80.99,80.99,0
20210318T,84.35,84.35,84.35,84.35,0
20210319T,80.77,80.77,80.77,80.77,0
20210322T,75.04,75.04,75.04,75.04,0
20210323T,71.19,71.19,71.19,71.19,0
20210324T,63.87,63.87,63.87,63.87,0
20210325T,92.77,92.77,92.77,92.77,0
20210326T,66.03,66.03,66.03,66.03,0
20210329T,66.03,66.03,66.03,66.03,0
20210330T,67.79,67.79,67.79,67.79,0
20210331T,65.56,65.56,65.56,65.56,0
20210401T,79.32,79.32,79.32,79.32,0
20210402T,79.32,79.32,79.32,79.32,0
20210405T,56.22,56.22,56.22,56.22,0
20210406T,89.49,89.49,89.49,89.49,0
20210407T,49.03,49.03,49.03,49.03,0
20210408T,89.34,89.34,89.34,89.34,0
20210409T,88.85,88.85,88.85,88.85,0
20210412T,67.96,67.96,67.96,67.96,0
20210413T,55.21,55.21,55.21,55.21,0
