date,open,high,low,close,volume
20191001T,63.18,63.18,63.18,63.18,0
20191003T,57.74,57.74,57.74,57.74,0
20191004T,55.41,55.41,55.41,55.41,0
20191007T,36.77,36.77,36.77,36.77,0
20191008T,36.77,36.77,36.77,36.77,0
20191009T,45.19,45.19,45.19,45.19,0
20191010T,61.36,61.36,61.36,61.36,0
20191011T,66.68,66.68,66.68,66.68,0
20191014T,65.57,65.57,65.57,65.57,0
20191015T,47.85,47.85,47.85,47.85,0
20191016T,71.34,71.34,71.34,71.34,0
20191017T,51.91,51.91,51.91,51.91,0
20191018T,77.21,77.21,77.21,77.21,0
20191021T,77.21,77.21,77.21,77.21,0
20191022T,74.67,74.67,74.67,74.67,0
20191023T,83.92,83.92,83.92,83.92,0
20191024T,81.01,81.01,81.01,81.01,0
20191025T,63.35,63.35,63.35,63.35,0
20191028T,78.98,78.98,78.98,78.98,0
20191029T,37.39,37.39,37.39,37.39,0
20191030T,62.16,62.16,62.16,62.16,0
20191031T,69.83,69.83,69.83,69.83,0
20191101T,49.3,49.3,49.3,49.3,0
20191104T,51.63,51.63,51.63,51.63,0
20191105T,78.01,78.01,78.01,78.01,0
20191106T,84.09,84.09,84.09,84.09,0
20191107T,88.76,88.76,88.76,88.76,0
20191108T,55.62,55.62,55.62,55.62,0
20191111T,79.06,79.06,79.06,79.06,0
20191112T,79.06,79.06,79.06,79.06,0
20191113T,84.92,84.92,84.92,84.92,0
20191114T,97.03,97.03,97.03,97.03,0
20191115T,72.66,72.66,72.66,72.66,0
20191118T,79.65,79.65,79.65,79.65,0
20191119T,79.25,79.25,79.25,79.25,0
20191120T,65.84,65.84,65.84,65.84,0
20191121T,81.33,81.33,81.33,81.33,0
20191122T,74.2,74.2,74.2,74.2,0
20191125T,78.87,78.87,78.87,78.87,0
20191126T,76.04,76.04,76.04,76.04,0
20191127T,91.65,91.65,91.65,91.65,0
20191128T,78.42,78.42,78.42,78.42,0
20191129T,67.69,67.69,67.69,67.69,0
20191202T,87.76,87.76,87.76,87.76,0
20191203T,74.01,74.01,74.01,74.01,0
20191204T,92.62,92.62,92.62,92.62,0
20191205T,91.81,91.81,91.81,91.81,0
20191206T,52.39,52.39,52.39,52.39,0
20191209T,80.11,80.11,80.11,80.11,0
20191210T,43.23,43.23,43.23,43.23,0
20191211T,75.47,75.47,75.47,75.47,0
20191212T,88.26,88.26,88.26,88.26,0
20191213T,90.13,90.13,90.13,90.13,0
20191216T,96.63,96.63,96.63,96.63,0
20191217T,67.41,67.41,67.41,67.41,0
20191218T,94.55,94.55,94.55,94.55,0
20191219T,32.08,32.08,32.08,32.08,0
20191220T,66.99,66.99,66.99,66.99,0
20191223T,74.91,74.91,74.91,74.91,0
20191224T,89.67,89.67,89.67,89.67,0
20191225T,89.67,89.67,89.67,89.67,0
20191226T,90.93,90.93,90.93,90.93,0
20191227T,92.19,92.19,92.19,92.19,0
20191230T,89.93,89.93,89.93,89.93,0
20191231T,58.92,58.92,58.92,58.92,0
20200101T,44.1,44.1,44.1,44.1,0
20200102T,85.37,85.37,85.37,85.37,0
20200103T,92.15,92.15,92.15,92.15,0
20200106T,66.69,66.69,66.69,66.69,0
20200107T,89.61,89.61,89.61,89.61,0
20200108T,70.6,70.6,70.6,70.6,0
20200109T,98.31,98.31,98.31,98.31,0
20200110T,93.93,93.93,93.93,93.93,0
20200113T,78.7,78.7,78.7,78.7,0
20200114T,81.16,81.16,81.16,81.16,0
20200115T,74.11,74.11,74.11,74.11,0
20200116T,59.51,59.51,59.51,59.51,0
20200117T,76.96,76.96,76.96,76.96,0
20200120T,75.91,75.91,75.91,75.91,0
20200121T,80.67,80.67,80.67,80.67,0
20200122T,79.43,79.43,79.43,79.43,0
20200123T,58.23,58.23,58.23,58.23,0
20200124T,81.8,81.8,81.8,81.8,0
20200127T,92.98,92.98,92.98,92.98,0
20200128T,86.27,86.27,86.27,86.27,0
