date,open,high,low,close,volume
20231211T,97.86,97.86,97.86,97.86,0
20231212T,38.91,38.91,38.91,38.91,0
20231213T,49.04,49.04,49.04,49.04,0
20231214T,43.37,43.37,43.37,43.37,0
20231215T,49.96,49.96,49.96,49.96,0
20231218T,74.35,74.35,74.35,74.35,0
20231219T,99.85,99.85,99.85,99.85,0
20231220T,100.0,100.0,100.0,100.0,0
20231221T,62.55,62.55,62.55,62.55,0
20231222T,100.0,100.0,100.0,100.0,0
20231225T,100.0,100.0,100.0,100.0,0
20231226T,74.92,74.92,74.92,74.92,0
20231227T,84.14,84.14,84.14,84.14,0
20231228T,68.44,68.44,68.44,68.44,0
20231229T,66.31,66.31,66.31,66.31,0
20240101T,80.72,80.72,80.72,80.72,0
20240102T,67.64,67.64,67.64,67.64,0
20240103T,68.6,68.6,68.6,68.6,0
20240104T,76.42,76.42,76.42,76.42,0
20240105T,82.05,82.05,82.05,82.05,0
20240108T,72.64,72.64,72.64,72.64,0
20240109T,79.36,79.36,79.36,79.36,0
20240110T,78.15,78.15,78.15,78.15,0
20240111T,79.85,79.85,79.85,79.85,0
20240112T,64.95,64.95,64.95,64.95,0
20240115T,84.2,84.2,84.2,84.2,0
20240116T,74.88,74.88,74.88,74.88,0
20240117T,81.99,81.99,81.99,81.99,0
20240118T,73.73,73.73,73.73,73.73,0
20240119T,81.9,81.9,81.9,81.9,0
20240122T,46.9,46.9,46.9,46.9,0
20240123T,66.95,66.95,66.95,66.95,0
20240124T,57.65,57.65,57.65,57.65,0
20240125T,59.03,59.03,59.03,59.03,0
20240129T,76.75,76.75,76.75,76.75,0
20240130T,81.16,81.16,81.16,81.16,0
20240131T,93.31,93.31,93.31,93.31,0
20240201T,83.44,83.44,83.44,83.44,0
20240202T,71.27,71.27,71.27,71.27,0
20240205T,73.56,73.56,73.56,73.56,0
20240206T,67.56,67.56,67.56,67.56,0
20240207T,61.79,61.79,61.79,61.79,0
20240208T,47.73,47.73,47.73,47.73,0
20240209T,68.58,68.58,68.58,68.58,0
20240212T,61.12,61.12,61.12,61.12,0
20250317T,55.21,55.21,55.21,55.21,0
20250318T,63.19,63.19,63.19,63.19,0
20250319T,98.01,98.01,98.01,98.01,0
20250320T,95.0,95.0,95.0,95.0,0
20250321T,90.52,90.52,90.52,90.52,0
20250324T,62.23,62.23,62.23,62.23,0
20250325T,76.45,76.45,76.45,76.45,0
20250326T,87.73,87.73,87.73,87.73,0
20250327T,91.9,91.9,91.9,91.9,0
20250328T,90.29,90.29,90.29,90.29,0
20250401T,98.95,98.95,98.95,98.95,0
20250402T,96.84,96.84,96.84,96.84,0
20250403T,63.32,63.32,63.32,63.32,0
20250404T,77.67,77.67,77.67,77.67,0
20250407T,88.66,88.66,88.66,88.66,0
20250408T,67.43,67.43,67.43,67.43,0
20250409T,63.32,63.32,63.32,63.32,0
20250411T,93.47,93.47,93.47,93.47,0
20250415T,78.22,78.22,78.22,78.22,0
20250416T,95.3,95.3,95.3,95.3,0
20250417T,55.4,55.4,55.4,55.4,0
