date,open,high,low,close,volume
20191001T,26.02,26.02,26.02,26.02,0
20191003T,29.1,29.1,29.1,29.1,0
20191004T,19.18,19.18,19.18,19.18,0
20191007T,19.19,19.19,19.19,19.19,0
20191008T,19.19,19.19,19.19,19.19,0
20191009T,26.17,26.17,26.17,26.17,0
20191010T,26.78,26.78,26.78,26.78,0
20191011T,25.05,25.05,25.05,25.05,0
20191014T,28.5,28.5,28.5,28.5,0
20191015T,61.96,61.96,61.96,61.96,0
20191016T,41.91,41.91,41.91,41.91,0
20191017T,47.67,47.67,47.67,47.67,0
20191018T,33.77,33.77,33.77,33.77,0
20191021T,33.77,33.77,33.77,33.77,0
20191022T,32.56,32.56,32.56,32.56,0
20191023T,16.43,16.43,16.43,16.43,0
20191024T,11.19,11.19,11.19,11.19,0
20191025T,15.49,15.49,15.49,15.49,0
20191028T,22.58,22.58,22.58,22.58,0
20191029T,31.87,31.87,31.87,31.87,0
20191030T,26.89,26.89,26.89,26.89,0
20191031T,38.03,38.03,38.03,38.03,0
20191101T,17.14,17.14,17.14,17.14,0
20191104T,18.21,18.21,18.21,18.21,0
20191105T,31.35,31.35,31.35,31.35,0
20191106T,24.8,24.8,24.8,24.8,0
20191107T,29.05,29.05,29.05,29.05,0
20191108T,36.99,36.99,36.99,36.99,0
20191111T,30.23,30.23,30.23,30.23,0
20191112T,30.23,30.23,30.23,30.23,0
20191113T,44.83,44.83,44.83,44.83,0
20191114T,51.9,51.9,51.9,51.9,0
20191115T,29.22,29.22,29.22,29.22,0
20191118T,35.47,35.47,35.47,35.47,0
20191119T,25.23,25.23,25.23,25.23,0
20191120T,33.67,33.67,33.67,33.67,0
20191121T,18.3,18.3,18.3,18.3,0
20191122T,39.89,39.89,39.89,39.89,0
20191125T,33.27,33.27,33.27,33.27,0
20191126T,40.04,40.04,40.04,40.04,0
20191127T,36.03,36.03,36.03,36.03,0
20191128T,29.42,29.42,29.42,29.42,0
20191129T,26.64,26.64,26.64,26.64,0
20191202T,35.54,35.54,35.54,35.54,0
20191203T,33.09,33.09,33.09,33.09,0
20191204T,18.21,18.21,18.21,18.21,0
20191205T,52.85,52.85,52.85,52.85,0
20191206T,23.88,23.88,23.88,23.88,0
20191209T,18.01,18.01,18.01,18.01,0
20191210T,30.54,30.54,30.54,30.54,0
20191211T,25.54,25.54,25.54,25.54,0
20191212T,18.96,18.96,18.96,18.96,0
20191213T,18.9,18.9,18.9,18.9,0
20191216T,30.23,30.23,30.23,30.23,0
20191217T,37.27,37.27,37.27,37.27,0
20191218T,25.4,25.4,25.4,25.4,0
20191219T,40.43,40.43,40.43,40.43,0
20191220T,31.95,31.95,31.95,31.95,0
20191223T,35.14,35.14,35.14,35.14,0
20191224T,17.55,17.55,17.55,17.55,0
20191225T,17.55,17.55,17.55,17.55,0
20191226T,51.11,51.11,51.11,51.11,0
20191227T,30.95,30.95,30.95,30.95,0
20191230T,42.37,42.37,42.37,42.37,0
20191231T,49.95,49.95,49.95,49.95,0
20200101T,38.3,38.3,38.3,38.3,0
20200102T,42.53,42.53,42.53,42.53,0
20200103T,21.89,21.89,21.89,21.89,0
20200106T,35.52,35.52,35.52,35.52,0
20200107T,29.39,29.39,29.39,29.39,0
20200108T,42.08,42.08,42.08,42.08,0
20200109T,47.33,47.33,47.33,47.33,0
20200110T,65.47,65.47,65.47,65.47,0
20200113T,86.88,86.88,86.88,86.88,0
20200114T,70.87,70.87,70.87,70.87,0
20200115T,58.45,58.45,58.45,58.45,0
20200116T,51.07,51.07,51.07,51.07,0
20200117T,46.42,46.42,46.42,46.42,0
20200120T,38.82,38.82,38.82,38.82,0
20200121T,40.99,40.99,40.99,40.99,0
20200122T,62.49,62.49,62.49,62.49,0
20200123T,56.98,56.98,56.98,56.98,0
20200124T,38.86,38.86,38.86,38.86,0
20200127T,43.59,43.59,43.59,43.59,0
20200128T,20.6,20.6,20.6,20.6,0
20200129T,35.29,35.29,35.29,35.29,0
20200130T,32.03,32.03,32.03,32.03,0
20200131T,47.96,47.96,47.96,47.96,0
20200203T,33.74,33.74,33.74,33.74,0
20200204T,27.59,27.59,27.59,27.59,0
20200205T,39.97,39.97,39.97,39.97,0
20200206T,36.94,36.94,36.94,36.94,0
20200207T,32.48,32.48,32.48,32.48,0
20200210T,34.02,34.02,34.02,34.02,0
20200211T,63.03,63.03,63.03,63.03,0
20200212T,21.75,21.75,21.75,21.75,0
20200213T,45.28,45.28,45.28,45.28,0
20200214T,41.01,41.01,41.01,41.01,0
20200217T,28.47,28.47,28.47,28.47,0
20200218T,32.01,32.01,32.01,32.01,0
20200219T,31.49,31.49,31.49,31.49,0
20200220T,45.14,45.14,45.14,45.14,0
20200221T,45.14,45.14,45.14,45.14,0
20200224T,57.49,57.49,57.49,57.49,0
20200225T,36.73,36.73,36.73,36.73,0
20200226T,57.83,57.83,57.83,57.83,0
20200227T,55.69,55.69,55.69,55.69,0
20200228T,62.33,62.33,62.33,62.33,0
20200302T,71.52,71.52,71.52,71.52,0
20200303T,50.73,50.73,50.73,50.73,0
20200304T,55.56,55.56,55.56,55.56,0
20200305T,55.51,55.51,55.51,55.51,0
20200306T,35.38,35.38,35.38,35.38,0
20200309T,74.56,74.56,74.56,74.56,0
20200310T,74.56,74.56,74.56,74.56,0
20200311T,15.21,15.21,15.21,15.21,0
20200312T,42.38,42.38,42.38,42.38,0
20200313T,39.78,39.78,39.78,39.78,0
20200316T,37.65,37.65,37.65,37.65,0
20200317T,18.58,18.58,18.58,18.58,0
20200318T,56.47,56.47,56.47,56.47,0
20200319T,39.84,39.84,39.84,39.84,0
20200320T,24.15,24.15,24.15,24.15,0
20200323T,42.23,42.23,42.23,42.23,0
20200324T,52.34,52.34,52.34,52.34,0
20200325T,48.94,48.94,48.94,48.94,0
20200326T,44.8,44.8,44.8,44.8,0
20200327T,52.5,52.5,52.5,52.5,0
20200330T,46.94,46.94,46.94,46.94,0
20200331T,20.02,20.02,20.02,20.02,0
20200401T,36.29,36.29,36.29,36.29,0
20200402T,36.29,36.29,36.29,36.29,0
20200403T,42.91,42.91,42.91,42.91,0
20200406T,42.91,42.91,42.91,42.91,0
20200407T,82.84,82.84,82.84,82.84,0
20200408T,36.26,36.26,36.26,36.26,0
20200409T,26.67,26.67,26.67,26.67,0
20200410T,26.67,26.67,26.67,26.67,0
20200413T,31.34,31.34,31.34,31.34,0
20200415T,27.77,27.77,27.77,27.77,0
20200416T,40.14,40.14,40.14,40.14,0
20200417T,68.71,68.71,68.71,68.71,0
20200420T,57.69,57.69,57.69,57.69,0
20200421T,77.06,77.06,77.06,77.06,0
20200422T,67.78,67.78,67.78,67.78,0
20200423T,57.95,57.95,57.95,57.95,0
20200424T,56.4,56.4,56.4,56.4,0
20200427T,25.83,25.83,25.83,25.83,0
20200428T,57.02,57.02,57.02,57.02,0
20200429T,14.43,14.43,14.43,14.43,0
20200430T,36.83,36.83,36.83,36.83,0
20200501T,36.83,36.83,36.83,36.83,0
20200504T,30.43,30.43,30.43,30.43,0
20200505T,33.19,33.19,33.19,33.19,0
20200506T,42.12,42.12,42.12,42.12,0
20200507T,35.48,35.48,35.48,35.48,0
20200508T,38.57,38.57,38.57,38.57,0
