date,open,high,low,close,volume
20240314T,44.65,44.65,44.65,44.65,0
20240315T,22.72,22.72,22.72,22.72,0
20240318T,28.13,28.13,28.13,28.13,0
20240319T,37.71,37.71,37.71,37.71,0
20240320T,48.41,48.41,48.41,48.41,0
20240321T,64.15,64.15,64.15,64.15,0
20240322T,63.76,63.76,63.76,63.76,0
20240325T,63.76,63.76,63.76,63.76,0
20240326T,32.62,32.62,32.62,32.62,0
20240327T,62.5,62.5,62.5,62.5,0
20240328T,75.18,75.18,75.18,75.18,0
20240329T,75.18,75.18,75.18,75.18,0
20240401T,57.55,57.55,57.55,57.55,0
20240402T,58.03,58.03,58.03,58.03,0
20240403T,41.44,41.44,41.44,41.44,0
20240404T,50.75,50.75,50.75,50.75,0
20240405T,51.03,51.03,51.03,51.03,0
20240408T,61.6,61.6,61.6,61.6,0
20240409T,62.61,62.61,62.61,62.61,0
20240410T,32.08,32.08,32.08,32.08,0
20240411T,32.08,32.08,32.08,32.08,0
20240412T,56.05,56.05,56.05,56.05,0
20240415T,49.4,49.4,49.4,49.4,0
20240416T,51.63,51.63,51.63,51.63,0
20240417T,51.63,51.63,51.63,51.63,0
20240418T,57.36,57.36,57.36,57.36,0
20240419T,48.27,48.27,48.27,48.27,0
20240422T,73.07,73.07,73.07,73.07,0
20240423T,58.57,58.57,58.57,58.57,0
20240424T,64.14,64.14,64.14,64.14,0
20240425T,47.62,47.62,47.62,47.62,0
20240426T,73.53,73.53,73.53,73.53,0
20240429T,54.32,54.32,54.32,54.32,0
20240430T,88.99,88.99,88.99,88.99,0
20240501T,88.99,88.99,88.99,88.99,0
20240502T,61.51,61.51,61.51,61.51,0
20240503T,67.42,67.42,67.42,67.42,0
20240506T,69.9,69.9,69.9,69.9,0
20240507T,52.74,52.74,52.74,52.74,0
20240508T,50.04,50.04,50.04,50.04,0
20240509T,61.55,61.55,61.55,61.55,0
20240510T,45.74,45.74,45.74,45.74,0
20240513T,50.63,50.63,50.63,50.63,0
20240514T,45.8,45.8,45.8,45.8,0
20240515T,53.21,53.21,53.21,53.21,0
20240516T,46.7,46.7,46.7,46.7,0
20240517T,54.24,54.24,54.24,54.24,0
20240520T,64.74,64.74,64.74,64.74,0
20240521T,69.13,69.13,69.13,69.13,0
20240522T,40.94,40.94,40.94,40.94,0
20240523T,59.21,59.21,59.21,59.21,0
20240524T,67.08,67.08,67.08,67.08,0
20240527T,64.15,64.15,64.15,64.15,0
20240528T,64.53,64.53,64.53,64.53,0
20240529T,64.61,64.61,64.61,64.61,0
20240530T,52.19,52.19,52.19,52.19,0
20240531T,56.02,56.02,56.02,56.02,0
20240603T,63.49,63.49,63.49,63.49,0
20240604T,64.93,64.93,64.93,64.93,0
20240605T,52.49,52.49,52.49,52.49,0
20240606T,47.76,47.76,47.76,47.76,0
20240607T,49.67,49.67,49.67,49.67,0
20240610T,76.08,76.08,76.08,76.08,0
20240611T,51.6,51.6,51.6,51.6,0
20240612T,65.33,65.33,65.33,65.33,0
20240613T,62.47,62.47,62.47,62.47,0
20240614T,82.22,82.22,82.22,82.22,0
20240617T,82.22,82.22,82.22,82.22,0
20240618T,67.53,67.53,67.53,67.53,0
20240619T,53.7,53.7,53.7,53.7,0
20240620T,57.23,57.23,57.23,57.23,0
20240621T,41.4,41.4,41.4,41.4,0
20240624T,52.41,52.41,52.41,52.41,0
20240625T,67.73,67.73,67.73,67.73,0
20240626T,67.78,67.78,67.78,67.78,0
20240627T,67.7,67.7,67.7,67.7,0
20240628T,62.34,62.34,62.34,62.34,0
20240701T,71.84,71.84,71.84,71.84,0
20240702T,88.12,88.12,88.12,88.12,0
20240703T,63.02,63.02,63.02,63.02,0
20240704T,60.78,60.78,60.78,60.78,0
20240705T,59.23,59.23,59.23,59.23,0
20240708T,64.59,64.59,64.59,64.59,0
20240709T,58.39,58.39,58.39,58.39,0
20240710T,59.01,59.01,59.01,59.01,0
20240711T,73.77,73.77,73.77,73.77,0
20240712T,74.27,74.27,74.27,74.27,0
20240715T,91.71,91.71,91.71,91.71,0
20240716T,53.88,53.88,53.88,53.88,0
20240717T,53.88,53.88,53.88,53.88,0
20240718T,52.46,52.46,52.46,52.46,0
