date,open,high,low,close,volume
20221121T,85.56,85.56,85.56,85.56,0
20221122T,82.03,82.03,82.03,82.03,0
20221123T,51.77,51.77,51.77,51.77,0
20221124T,86.85,86.85,86.85,86.85,0
20221125T,61.16,61.16,61.16,61.16,0
20221128T,52.58,52.58,52.58,52.58,0
20221129T,53.27,53.27,53.27,53.27,0
20221130T,62.25,62.25,62.25,62.25,0
20221201T,52.93,52.93,52.93,52.93,0
20221202T,59.81,59.81,59.81,59.81,0
20221205T,48.89,48.89,48.89,48.89,0
20221206T,66.06,66.06,66.06,66.06,0
20221207T,67.3,67.3,67.3,67.3,0
20221208T,58.37,58.37,58.37,58.37,0
20221209T,50.69,50.69,50.69,50.69,0
20221212T,46.9,46.9,46.9,46.9,0
20221213T,48.29,48.29,48.29,48.29,0
20221214T,56.06,56.06,56.06,56.06,0
20221215T,62.28,62.28,62.28,62.28,0
20221216T,54.15,54.15,54.15,54.15,0
20221219T,42.21,42.21,42.21,42.21,0
20221220T,54.87,54.87,54.87,54.87,0
20221221T,48.39,48.39,48.39,48.39,0
20221222T,43.62,43.62,43.62,43.62,0
20221223T,49.77,49.77,49.77,49.77,0
20221226T,48.56,48.56,48.56,48.56,0
20221227T,51.66,51.66,51.66,51.66,0
20221228T,60.9,60.9,60.9,60.9,0
20221229T,52.37,52.37,52.37,52.37,0
20221230T,76.34,76.34,76.34,76.34,0
20230102T,51.55,51.55,51.55,51.55,0
20230103T,60.13,60.13,60.13,60.13,0
20230104T,63.99,63.99,63.99,63.99,0
20230105T,70.56,70.56,70.56,70.56,0
20230106T,60.15,60.15,60.15,60.15,0
20230109T,53.16,53.16,53.16,53.16,0
20230110T,57.82,57.82,57.82,57.82,0
20230111T,56.71,56.71,56.71,56.71,0
20230112T,59.41,59.41,59.41,59.41,0
20230113T,59.45,59.45,59.45,59.45,0
20230116T,51.76,51.76,51.76,51.76,0
20230117T,64.33,64.33,64.33,64.33,0
20230118T,23.79,23.79,23.79,23.79,0
20230119T,33.66,33.66,33.66,33.66,0
20230120T,50.96,50.96,50.96,50.96,0
20230123T,47.8,47.8,47.8,47.8,0
20230124T,54.36,54.36,54.36,54.36,0
20230125T,63.06,63.06,63.06,63.06,0
20230127T,51.12,51.12,51.12,51.12,0
20230130T,43.6,43.6,43.6,43.6,0
20230131T,56.83,56.83,56.83,56.83,0
20230201T,62.51,62.51,62.51,62.51,0
20230202T,51.57,51.57,51.57,51.57,0
20230203T,43.47,43.47,43.47,43.47,0
20230206T,47.35,47.35,47.35,47.35,0
20230207T,49.98,49.98,49.98,49.98,0
20230208T,62.03,62.03,62.03,62.03,0
20230209T,57.63,57.63,57.63,57.63,0
20230210T,60.78,60.78,60.78,60.78,0
20230213T,50.16,50.16,50.16,50.16,0
20230214T,57.04,57.04,57.04,57.04,0
20230215T,55.33,55.33,55.33,55.33,0
20230216T,58.73,58.73,58.73,58.73,0
20230217T,43.27,43.27,43.27,43.27,0
20230220T,78.21,78.21,78.21,78.21,0
20230221T,68.73,68.73,68.73,68.73,0
20230222T,66.4,66.4,66.4,66.4,0
20230223T,50.77,50.77,50.77,50.77,0
20230224T,63.0,63.0,63.0,63.0,0
20230227T,70.68,70.68,70.68,70.68,0
20230228T,49.78,49.78,49.78,49.78,0
20230301T,35.43,35.43,35.43,35.43,0
20230302T,52.45,52.45,52.45,52.45,0
20230303T,60.83,60.83,60.83,60.83,0
20230306T,81.14,81.14,81.14,81.14,0
20230307T,81.14,81.14,81.14,81.14,0
20230308T,62.25,62.25,62.25,62.25,0
20230309T,64.47,64.47,64.47,64.47,0
20230310T,71.29,71.29,71.29,71.29,0
20230313T,58.48,58.48,58.48,58.48,0
20230314T,56.71,56.71,56.71,56.71,0
20230315T,72.74,72.74,72.74,72.74,0
20230316T,56.37,56.37,56.37,56.37,0
20230317T,60.43,60.43,60.43,60.43,0
20230320T,57.63,57.63,57.63,57.63,0
20230321T,59.54,59.54,59.54,59.54,0
20230322T,70.8,70.8,70.8,70.8,0
20230323T,79.48,79.48,79.48,79.48,0
20230324T,60.18,60.18,60.18,60.18,0
20230327T,75.17,75.17,75.17,75.17,0
20230328T,54.3,54.3,54.3,54.3,0
20230329T,79.04,79.04,79.04,79.04,0
20230330T,79.04,79.04,79.04,79.04,0
20230331T,58.14,58.14,58.14,58.14,0
20230403T,60.24,60.24,60.24,60.24,0
20230404T,60.24,60.24,60.24,60.24,0
20230405T,42.58,42.58,42.58,42.58,0
20230406T,63.41,63.41,63.41,63.41,0
20230407T,63.41,63.41,63.41,63.41,0
20230410T,61.02,61.02,61.02,61.02,0
20230411T,74.63,74.63,74.63,74.63,0
20230412T,34.87,34.87,34.87,34.87,0
20230413T,55.04,55.04,55.04,55.04,0
20230414T,55.04,55.04,55.04,55.04,0
20230417T,56.1,56.1,56.1,56.1,0
20230418T,56.06,56.06,56.06,56.06,0
20230419T,50.49,50.49,50.49,50.49,0
20230420T,53.54,53.54,53.54,53.54,0
20230421T,52.81,52.81,52.81,52.81,0
20230424T,49.98,49.98,49.98,49.98,0
20230425T,49.69,49.69,49.69,49.69,0
20230426T,57.75,57.75,57.75,57.75,0
