date,open,high,low,close,volume
20191001T,99.74,99.74,99.74,99.74,0
20191003T,95.97,95.97,95.97,95.97,0
20191004T,69.05,69.05,69.05,69.05,0
20191007T,84.98,84.98,84.98,84.98,0
20191008T,84.98,84.98,84.98,84.98,0
20191009T,63.29,63.29,63.29,63.29,0
20191010T,50.0,50.0,50.0,50.0,0
20191011T,47.67,47.67,47.67,47.67,0
20191014T,85.23,85.23,85.23,85.23,0
20191015T,43.34,43.34,43.34,43.34,0
20191016T,75.43,75.43,75.43,75.43,0
20191017T,95.03,95.03,95.03,95.03,0
20191018T,63.05,63.05,63.05,63.05,0
20191021T,63.05,63.05,63.05,63.05,0
20191022T,65.49,65.49,65.49,65.49,0
20191023T,94.58,94.58,94.58,94.58,0
20191024T,87.17,87.17,87.17,87.17,0
20191025T,65.61,65.61,65.61,65.61,0
20191028T,94.08,94.08,94.08,94.08,0
20191029T,62.24,62.24,62.24,62.24,0
20191030T,62.34,62.34,62.34,62.34,0
20191031T,99.56,99.56,99.56,99.56,0
20191101T,83.6,83.6,83.6,83.6,0
20191104T,85.78,85.78,85.78,85.78,0
20191105T,15.15,15.15,15.15,15.15,0
20191106T,80.03,80.03,80.03,80.03,0
20191107T,76.62,76.62,76.62,76.62,0
20191108T,70.06,70.06,70.06,70.06,0
20191111T,45.82,45.82,45.82,45.82,0
20191112T,45.82,45.82,45.82,45.82,0
20191113T,71.16,71.16,71.16,71.16,0
20191114T,49.41,49.41,49.41,49.41,0
20191115T,85.71,85.71,85.71,85.71,0
20191118T,81.61,81.61,81.61,81.61,0
20191119T,79.74,79.74,79.74,79.74,0
20191120T,54.69,54.69,54.69,54.69,0
20191121T,71.16,71.16,71.16,71.16,0
20191122T,84.39,84.39,84.39,84.39,0
20191125T,27.7,27.7,27.7,27.7,0
20191126T,54.11,54.11,54.11,54.11,0
20191127T,72.86,72.86,72.86,72.86,0
20191128T,89.76,89.76,89.76,89.76,0
20191129T,58.09,58.09,58.09,58.09,0
20191202T,43.94,43.94,43.94,43.94,0
20191203T,70.71,70.71,70.71,70.71,0
20191204T,67.76,67.76,67.76,67.76,0
20191205T,34.02,34.02,34.02,34.02,0
20191206T,73.64,73.64,73.64,73.64,0
20191209T,69.74,69.74,69.74,69.74,0
20191210T,69.86,69.86,69.86,69.86,0
20191211T,70.7,70.7,70.7,70.7,0
20191212T,58.76,58.76,58.76,58.76,0
20191213T,60.46,60.46,60.46,60.46,0
20191216T,80.86,80.86,80.86,80.86,0
20191217T,82.93,82.93,82.93,82.93,0
20191218T,50.0,50.0,50.0,50.0,0
20191219T,70.8,70.8,70.8,70.8,0
20191220T,98.15,98.15,98.15,98.15,0
20191223T,54.89,54.89,54.89,54.89,0
20191224T,55.4,55.4,55.4,55.4,0
20191225T,55.4,55.4,55.4,55.4,0
20191226T,53.63,53.63,53.63,53.63,0
20191227T,76.91,76.91,76.91,76.91,0
20191230T,98.07,98.07,98.07,98.07,0
20191231T,77.25,77.25,77.25,77.25,0
20200101T,78.68,78.68,78.68,78.68,0
20200102T,75.0,75.0,75.0,75.0,0
20200103T,56.69,56.69,56.69,56.69,0
20200106T,73.46,73.46,73.46,73.46,0
20200107T,89.23,89.23,89.23,89.23,0
20200108T,64.61,64.61,64.61,64.61,0
20200109T,65.91,65.91,65.91,65.91,0
20200110T,99.46,99.46,99.46,99.46,0
20200113T,58.24,58.24,58.24,58.24,0
20200114T,68.86,68.86,68.86,68.86,0
20200115T,52.63,52.63,52.63,52.63,0
20200116T,67.27,67.27,67.27,67.27,0
20200117T,61.64,61.64,61.64,61.64,0
20200120T,52.11,52.11,52.11,52.11,0
20200121T,60.64,60.64,60.64,60.64,0
20200122T,83.5,83.5,83.5,83.5,0
20200123T,81.46,81.46,81.46,81.46,0
20200124T,70.63,70.63,70.63,70.63,0
20200127T,53.82,53.82,53.82,53.82,0
20200128T,83.15,83.15,83.15,83.15,0
20200129T,47.7,47.7,47.7,47.7,0
20200130T,12.42,12.42,12.42,12.42,0
20200131T,28.19,28.19,28.19,28.19,0
20200203T,41.49,41.49,41.49,41.49,0
20200204T,29.28,29.28,29.28,29.28,0
20200205T,48.26,48.26,48.26,48.26,0
20200206T,61.55,61.55,61.55,61.55,0
20200207T,58.51,58.51,58.51,58.51,0
20200210T,41.81,41.81,41.81,41.81,0
20200211T,59.74,59.74,59.74,59.74,0
20200212T,77.69,77.69,77.69,77.69,0
20200213T,77.69,77.69,77.69,77.69,0
20200214T,56.69,56.69,56.69,56.69,0
