date,open,high,low,close,volume
20191001T,88.71,88.71,88.71,88.71,0
20191003T,54.35,54.35,54.35,54.35,0
20191004T,89.78,89.78,89.78,89.78,0
20191007T,73.48,73.48,73.48,73.48,0
20191008T,73.48,73.48,73.48,73.48,0
20191009T,85.26,85.26,85.26,85.26,0
20191010T,75.4,75.4,75.4,75.4,0
20191011T,64.59,64.59,64.59,64.59,0
20191014T,87.77,87.77,87.77,87.77,0
20191015T,98.43,98.43,98.43,98.43,0
20191016T,98.32,98.32,98.32,98.32,0
20191017T,93.29,93.29,93.29,93.29,0
20191018T,91.41,91.41,91.41,91.41,0
20191021T,91.41,91.41,91.41,91.41,0
20191022T,70.97,70.97,70.97,70.97,0
20191023T,55.58,55.58,55.58,55.58,0
20191024T,98.86,98.86,98.86,98.86,0
20191025T,94.1,94.1,94.1,94.1,0
20191028T,56.84,56.84,56.84,56.84,0
20191029T,94.08,94.08,94.08,94.08,0
