date,open,high,low,close,volume
20231220T,98.63,98.63,98.63,98.63,0
20231221T,97.84,97.84,97.84,97.84,0
20231222T,62.07,62.07,62.07,62.07,0
20231225T,62.07,62.07,62.07,62.07,0
20231226T,94.96,94.96,94.96,94.96,0
20231227T,99.87,99.87,99.87,99.87,0
20231228T,97.2,97.2,97.2,97.2,0
20231229T,82.85,82.85,82.85,82.85,0
20240101T,97.02,97.02,97.02,97.02,0
20240102T,90.53,90.53,90.53,90.53,0
20240103T,38.21,38.21,38.21,38.21,0
20240104T,57.69,57.69,57.69,57.69,0
20240105T,98.1,98.1,98.1,98.1,0
20240108T,99.73,99.73,99.73,99.73,0
20240109T,53.23,53.23,53.23,53.23,0
20240110T,95.82,95.82,95.82,95.82,0
20240111T,83.2,83.2,83.2,83.2,0
20240112T,82.39,82.39,82.39,82.39,0
20240115T,40.88,40.88,40.88,40.88,0
20240116T,69.32,69.32,69.32,69.32,0
20240117T,65.91,65.91,65.91,65.91,0
20240118T,51.57,51.57,51.57,51.57,0
20240119T,82.09,82.09,82.09,82.09,0
20240122T,99.68,99.68,99.68,99.68,0
20240123T,12.61,12.61,12.61,12.61,0
20240124T,12.73,12.73,12.73,12.73,0
20240125T,97.55,97.55,97.55,97.55,0
20240129T,96.66,96.66,96.66,96.66,0
20240130T,98.19,98.19,98.19,98.19,0
20240131T,97.71,97.71,97.71,97.71,0
20240201T,99.25,99.25,99.25,99.25,0
20240202T,97.06,97.06,97.06,97.06,0
20240205T,96.08,96.08,96.08,96.08,0
20240206T,23.08,23.08,23.08,23.08,0
20240207T,44.6,44.6,44.6,44.6,0
20240208T,56.56,56.56,56.56,56.56,0
20240209T,99.39,99.39,99.39,99.39,0
20240212T,2.93,2.93,2.93,2.93,0
20240213T,95.95,95.95,95.95,95.95,0
20240214T,98.81,98.81,98.81,98.81,0
20240215T,94.96,94.96,94.96,94.96,0
20240216T,96.29,96.29,96.29,96.29,0
20240219T,92.38,92.38,92.38,92.38,0
20240220T,83.06,83.06,83.06,83.06,0
20240221T,96.46,96.46,96.46,96.46,0
20240222T,27.1,27.1,27.1,27.1,0
20240223T,99.49,99.49,99.49,99.49,0
20240226T,75.03,75.03,75.03,75.03,0
20240227T,99.62,99.62,99.62,99.62,0
20240228T,99.61,99.61,99.61,99.61,0
20240229T,90.5,90.5,90.5,90.5,0
20240301T,64.61,64.61,64.61,64.61,0
20240304T,99.64,99.64,99.64,99.64,0
20240305T,99.87,99.87,99.87,99.87,0
20240306T,2.6,2.6,2.6,2.6,0
20240307T,79.26,79.26,79.26,79.26,0
20240308T,79.26,79.26,79.26,79.26,0
20240311T,79.69,79.69,79.69,79.69,0
20240312T,79.1,79.1,79.1,79.1,0
20240313T,17.65,17.65,17.65,17.65,0
20240314T,35.85,35.85,35.85,35.85,0
20240315T,88.33,88.33,88.33,88.33,0
20240318T,50.2,50.2,50.2,50.2,0
20240319T,64.62,64.62,64.62,64.62,0
20240320T,61.33,61.33,61.33,61.33,0
20240321T,45.7,45.7,45.7,45.7,0
20240322T,89.6,89.6,89.6,89.6,0
20240325T,89.6,89.6,89.6,89.6,0
20240326T,68.57,68.57,68.57,68.57,0
20240327T,85.38,85.38,85.38,85.38,0
20240328T,93.52,93.52,93.52,93.52,0
20240329T,93.52,93.52,93.52,93.52,0
20240401T,68.98,68.98,68.98,68.98,0
20240402T,91.37,91.37,91.37,91.37,0
20240403T,77.95,77.95,77.95,77.95,0
20240404T,86.87,86.87,86.87,86.87,0
20240405T,69.71,69.71,69.71,69.71,0
20240408T,95.99,95.99,95.99,95.99,0
20240409T,56.25,56.25,56.25,56.25,0
20240410T,51.31,51.31,51.31,51.31,0
20240411T,51.31,51.31,51.31,51.31,0
20240412T,56.25,56.25,56.25,56.25,0
20240415T,86.06,86.06,86.06,86.06,0
20240416T,96.75,96.75,96.75,96.75,0
20240417T,96.75,96.75,96.75,96.75,0
20240418T,99.18,99.18,99.18,99.18,0
20240419T,72.3,72.3,72.3,72.3,0
20240422T,98.86,98.86,98.86,98.86,0
20240423T,99.97,99.97,99.97,99.97,0
20240424T,99.43,99.43,99.43,99.43,0
20240425T,97.34,97.34,97.34,97.34,0
20240426T,87.56,87.56,87.56,87.56,0
20240429T,93.82,93.82,93.82,93.82,0
20240430T,76.54,76.54,76.54,76.54,0
20240501T,76.54,76.54,76.54,76.54,0
20240502T,95.43,95.43,95.43,95.43,0
20240503T,85.94,85.94,85.94,85.94,0
20240506T,91.86,91.86,91.86,91.86,0
20240507T,86.65,86.65,86.65,86.65,0
20240508T,61.75,61.75,61.75,61.75,0
20240509T,85.09,85.09,85.09,85.09,0
20240510T,64.87,64.87,64.87,64.87,0
20240513T,58.99,58.99,58.99,58.99,0
20240514T,95.92,95.92,95.92,95.92,0
20240515T,79.81,79.81,79.81,79.81,0
20240516T,90.11,90.11,90.11,90.11,0
20240517T,98.86,98.86,98.86,98.86,0
20240520T,79.04,79.04,79.04,79.04,0
20240521T,78.57,78.57,78.57,78.57,0
20240522T,56.83,56.83,56.83,56.83,0
20240523T,72.05,72.05,72.05,72.05,0
20240524T,51.24,51.24,51.24,51.24,0
20240527T,66.49,66.49,66.49,66.49,0
20240528T,51.26,51.26,51.26,51.26,0
20240529T,95.88,95.88,95.88,95.88,0
20240530T,85.77,85.77,85.77,85.77,0
20240531T,85.33,85.33,85.33,85.33,0
20240603T,89.31,89.31,89.31,89.31,0
20240604T,84.35,84.35,84.35,84.35,0
20240605T,85.5,85.5,85.5,85.5,0
20240606T,93.49,93.49,93.49,93.49,0
20240607T,50.4,50.4,50.4,50.4,0
20240610T,84.47,84.47,84.47,84.47,0
20240611T,74.88,74.88,74.88,74.88,0
20240612T,54.71,54.71,54.71,54.71,0
20240613T,53.83,53.83,53.83,53.83,0
20240614T,98.06,98.06,98.06,98.06,0
20240617T,98.06,98.06,98.06,98.06,0
20240618T,54.71,54.71,54.71,54.71,0
20240619T,48.74,48.74,48.74,48.74,0
20240620T,45.99,45.99,45.99,45.99,0
20240621T,81.21,81.21,81.21,81.21,0
20240624T,50.69,50.69,50.69,50.69,0
20240625T,50.05,50.05,50.05,50.05,0
20240626T,90.75,90.75,90.75,90.75,0
20240627T,89.42,89.42,89.42,89.42,0
20240628T,79.43,79.43,79.43,79.43,0
20240701T,86.36,86.36,86.36,86.36,0
20240702T,79.93,79.93,79.93,79.93,0
20240703T,94.57,94.57,94.57,94.57,0
20240704T,50.8,50.8,50.8,50.8,0
20240705T,90.61,90.61,90.61,90.61,0
