date,open,high,low,close,volume
20211231T,29.68,29.68,29.68,29.68,0
20220103T,24.53,24.53,24.53,24.53,0
20220104T,34.7,34.7,34.7,34.7,0
20220105T,25.49,25.49,25.49,25.49,0
20220106T,28.21,28.21,28.21,28.21,0
20220107T,22.71,22.71,22.71,22.71,0
20220110T,30.64,30.64,30.64,30.64,0
20220111T,27.01,27.01,27.01,27.01,0
20220112T,29.88,29.88,29.88,29.88,0
20220113T,29.33,29.33,29.33,29.33,0
20220114T,26.04,26.04,26.04,26.04,0
20220117T,28.4,28.4,28.4,28.4,0
20220118T,32.96,32.96,32.96,32.96,0
20220119T,25.21,25.21,25.21,25.21,0
20220120T,22.9,22.9,22.9,22.9,0
20220121T,28.66,28.66,28.66,28.66,0
20220124T,28.72,28.72,28.72,28.72,0
20220125T,21.65,21.65,21.65,21.65,0
20220127T,22.28,22.28,22.28,22.28,0
20220128T,29.2,29.2,29.2,29.2,0
20220131T,32.19,32.19,32.19,32.19,0
20220201T,23.15,23.15,23.15,23.15,0
20220202T,35.37,35.37,35.37,35.37,0
20220203T,35.22,35.22,35.22,35.22,0
20220204T,35.84,35.84,35.84,35.84,0
20220207T,29.71,29.71,29.71,29.71,0
20220208T,27.75,27.75,27.75,27.75,0
20220209T,27.7,27.7,27.7,27.7,0
20220210T,29.46,29.46,29.46,29.46,0
20220211T,37.81,37.81,37.81,37.81,0
20220214T,31.68,31.68,31.68,31.68,0
20220215T,22.69,22.69,22.69,22.69,0
20220216T,22.05,22.05,22.05,22.05,0
20220217T,32.15,32.15,32.15,32.15,0
20220218T,36.85,36.85,36.85,36.85,0
20220221T,30.14,30.14,30.14,30.14,0
20220222T,34.41,34.41,34.41,34.41,0
20220223T,29.48,29.48,29.48,29.48,0
20220224T,50.46,50.46,50.46,50.46,0
20220225T,32.24,32.24,32.24,32.24,0
20220228T,31.22,31.22,31.22,31.22,0
20220301T,31.22,31.22,31.22,31.22,0
20220302T,37.19,37.19,37.19,37.19,0
