date,open,high,low,close,volume
20231004T,38.99,38.99,38.99,38.99,0
20231005T,44.56,44.56,44.56,44.56,0
20231006T,59.95,59.95,59.95,59.95,0
20231009T,56.78,56.78,56.78,56.78,0
20231010T,24.53,24.53,24.53,24.53,0
20231011T,40.91,40.91,40.91,40.91,0
20231012T,53.46,53.46,53.46,53.46,0
20231013T,55.42,55.42,55.42,55.42,0
20231016T,58.51,58.51,58.51,58.51,0
20231017T,66.98,66.98,66.98,66.98,0
20231018T,60.9,60.9,60.9,60.9,0
20231019T,57.23,57.23,57.23,57.23,0
20231020T,68.8,68.8,68.8,68.8,0
20231023T,51.41,51.41,51.41,51.41,0
20231024T,51.41,51.41,51.41,51.41,0
20231025T,18.71,18.71,18.71,18.71,0
20231026T,42.02,42.02,42.02,42.02,0
20231027T,73.72,73.72,73.72,73.72,0
20231030T,22.87,22.87,22.87,22.87,0
20231031T,55.88,55.88,55.88,55.88,0
20231101T,61.69,61.69,61.69,61.69,0
20231102T,48.18,48.18,48.18,48.18,0
20231103T,62.58,62.58,62.58,62.58,0
20231106T,65.57,65.57,65.57,65.57,0
20231107T,55.71,55.71,55.71,55.71,0
20231108T,50.12,50.12,50.12,50.12,0
20231109T,43.34,43.34,43.34,43.34,0
20231110T,66.85,66.85,66.85,66.85,0
20231113T,79.11,79.11,79.11,79.11,0
20231114T,79.11,79.11,79.11,79.11,0
20231115T,70.72,70.72,70.72,70.72,0
20231116T,53.97,53.97,53.97,53.97,0
20231117T,69.29,69.29,69.29,69.29,0
20231120T,77.59,77.59,77.59,77.59,0
20231121T,63.9,63.9,63.9,63.9,0
20231122T,52.28,52.28,52.28,52.28,0
20231123T,75.31,75.31,75.31,75.31,0
20231124T,65.24,65.24,65.24,65.24,0
20231127T,65.24,65.24,65.24,65.24,0
20231128T,66.53,66.53,66.53,66.53,0
20231129T,69.21,69.21,69.21,69.21,0
20231130T,68.24,68.24,68.24,68.24,0
20231201T,57.73,57.73,57.73,57.73,0
20231204T,58.28,58.28,58.28,58.28,0
20231205T,46.05,46.05,46.05,46.05,0
20231206T,52.06,52.06,52.06,52.06,0
20231207T,61.25,61.25,61.25,61.25,0
20231208T,62.13,62.13,62.13,62.13,0
20231211T,53.87,53.87,53.87,53.87,0
20231212T,56.03,56.03,56.03,56.03,0
20231213T,52.89,52.89,52.89,52.89,0
20231214T,69.64,69.64,69.64,69.64,0
20231215T,64.84,64.84,64.84,64.84,0
20231218T,47.65,47.65,47.65,47.65,0
20231219T,34.11,34.11,34.11,34.11,0
20231220T,48.06,48.06,48.06,48.06,0
20231221T,29.12,29.12,29.12,29.12,0
20231222T,29.38,29.38,29.38,29.38,0
20231225T,29.38,29.38,29.38,29.38,0
20231226T,46.06,46.06,46.06,46.06,0
20231227T,55.99,55.99,55.99,55.99,0
20231228T,33.7,33.7,33.7,33.7,0
20231229T,67.88,67.88,67.88,67.88,0
20240101T,57.71,57.71,57.71,57.71,0
20240102T,45.04,45.04,45.04,45.04,0
20240103T,55.53,55.53,55.53,55.53,0
20240104T,55.95,55.95,55.95,55.95,0
20240105T,50.88,50.88,50.88,50.88,0
20240108T,45.53,45.53,45.53,45.53,0
20240109T,50.1,50.1,50.1,50.1,0
20240110T,42.37,42.37,42.37,42.37,0
20240111T,37.59,37.59,37.59,37.59,0
20240112T,46.69,46.69,46.69,46.69,0
20240115T,43.52,43.52,43.52,43.52,0
20240116T,48.76,48.76,48.76,48.76,0
20240117T,45.24,45.24,45.24,45.24,0
20240118T,40.62,40.62,40.62,40.62,0
20240119T,60.31,60.31,60.31,60.31,0
20240122T,65.54,65.54,65.54,65.54,0
20240123T,52.9,52.9,52.9,52.9,0
20240124T,45.56,45.56,45.56,45.56,0
20240125T,56.78,56.78,56.78,56.78,0
20240129T,58.43,58.43,58.43,58.43,0
20240130T,48.74,48.74,48.74,48.74,0
20240131T,38.77,38.77,38.77,38.77,0
20240201T,44.18,44.18,44.18,44.18,0
20240202T,51.58,51.58,51.58,51.58,0
20240205T,57.68,57.68,57.68,57.68,0
20240206T,39.02,39.02,39.02,39.02,0
20240207T,43.88,43.88,43.88,43.88,0
20240208T,48.53,48.53,48.53,48.53,0
20240209T,43.99,43.99,43.99,43.99,0
20240212T,38.94,38.94,38.94,38.94,0
20240213T,39.88,39.88,39.88,39.88,0
20240214T,48.59,48.59,48.59,48.59,0
20240215T,51.92,51.92,51.92,51.92,0
20240216T,51.28,51.28,51.28,51.28,0
20240219T,59.26,59.26,59.26,59.26,0
20240220T,55.84,55.84,55.84,55.84,0
20240221T,70.58,70.58,70.58,70.58,0
