date,open,high,low,close,volume
20201012T,80.29,80.29,80.29,80.29,0
20201013T,85.45,85.45,85.45,85.45,0
20201014T,71.46,71.46,71.46,71.46,0
20201015T,72.96,72.96,72.96,72.96,0
20201016T,72.87,72.87,72.87,72.87,0
20201019T,83.1,83.1,83.1,83.1,0
20201020T,86.4,86.4,86.4,86.4,0
20201021T,78.75,78.75,78.75,78.75,0
20201022T,79.2,79.2,79.2,79.2,0
20201023T,60.38,60.38,60.38,60.38,0
20201026T,67.66,67.66,67.66,67.66,0
20201027T,63.06,63.06,63.06,63.06,0
20201028T,70.48,70.48,70.48,70.48,0
20201029T,79.36,79.36,79.36,79.36,0
20201030T,72.62,72.62,72.62,72.62,0
20201102T,79.49,79.49,79.49,79.49,0
20201103T,82.54,82.54,82.54,82.54,0
20201104T,73.38,73.38,73.38,73.38,0
20201105T,79.26,79.26,79.26,79.26,0
20201106T,79.41,79.41,79.41,79.41,0
20201109T,79.1,79.1,79.1,79.1,0
20201110T,89.12,89.12,89.12,89.12,0
20201111T,74.36,74.36,74.36,74.36,0
20201112T,84.15,84.15,84.15,84.15,0
20201113T,85.94,85.94,85.94,85.94,0
20201116T,70.14,70.14,70.14,70.14,0
20201117T,89.79,89.79,89.79,89.79,0
20201118T,77.11,77.11,77.11,77.11,0
20201119T,86.05,86.05,86.05,86.05,0
20201120T,79.64,79.64,79.64,79.64,0
20201123T,88.88,88.88,88.88,88.88,0
20201124T,91.89,91.89,91.89,91.89,0
20201125T,85.33,85.33,85.33,85.33,0
20201126T,68.56,68.56,68.56,68.56,0
20201127T,80.85,80.85,80.85,80.85,0
20201130T,80.85,80.85,80.85,80.85,0
20201201T,87.5,87.5,87.5,87.5,0
20201202T,70.73,70.73,70.73,70.73,0
20201203T,64.06,64.06,64.06,64.06,0
20201204T,100.0,100.0,100.0,100.0,0
20201207T,92.01,92.01,92.01,92.01,0
20201208T,90.68,90.68,90.68,90.68,0
20201209T,94.43,94.43,94.43,94.43,0
20201210T,50.57,50.57,50.57,50.57,0
20201211T,47.79,47.79,47.79,47.79,0
20201214T,71.3,71.3,71.3,71.3,0
20201215T,72.98,72.98,72.98,72.98,0
20201216T,63.75,63.75,63.75,63.75,0
20201217T,75.06,75.06,75.06,75.06,0
20201218T,61.29,61.29,61.29,61.29,0
20201221T,82.61,82.61,82.61,82.61,0
20201222T,75.02,75.02,75.02,75.02,0
20201223T,80.06,80.06,80.06,80.06,0
20201224T,77.54,77.54,77.54,77.54,0
20201225T,77.54,77.54,77.54,77.54,0
20201228T,83.92,83.92,83.92,83.92,0
20201229T,65.63,65.63,65.63,65.63,0
20201230T,71.44,71.44,71.44,71.44,0
20201231T,82.87,82.87,82.87,82.87,0
20210101T,74.85,74.85,74.85,74.85,0
20210104T,71.86,71.86,71.86,71.86,0
20210105T,76.91,76.91,76.91,76.91,0
20210106T,63.91,63.91,63.91,63.91,0
20210107T,70.68,70.68,70.68,70.68,0
20210108T,45.63,45.63,45.63,45.63,0
20210111T,64.82,64.82,64.82,64.82,0
20210112T,55.49,55.49,55.49,55.49,0
20210113T,70.47,70.47,70.47,70.47,0
20210114T,70.37,70.37,70.37,70.37,0
20210115T,82.32,82.32,82.32,82.32,0
20210118T,74.75,74.75,74.75,74.75,0
20210119T,84.67,84.67,84.67,84.67,0
20210120T,85.3,85.3,85.3,85.3,0
