date,open,high,low,close,volume
20220620T,59.93,59.93,59.93,59.93,0
20220621T,45.05,45.05,45.05,45.05,0
20220622T,67.09,67.09,67.09,67.09,0
20220623T,50.4,50.4,50.4,50.4,0
20220624T,63.07,63.07,63.07,63.07,0
20220627T,58.23,58.23,58.23,58.23,0
20220628T,64.72,64.72,64.72,64.72,0
20220629T,52.77,52.77,52.77,52.77,0
20220630T,49.49,49.49,49.49,49.49,0
20220701T,51.53,51.53,51.53,51.53,0
20220704T,55.28,55.28,55.28,55.28,0
20220705T,38.61,38.61,38.61,38.61,0
20220706T,59.44,59.44,59.44,59.44,0
20220707T,45.7,45.7,45.7,45.7,0
20220708T,56.31,56.31,56.31,56.31,0
20220711T,51.78,51.78,51.78,51.78,0
20220712T,68.92,68.92,68.92,68.92,0
20220713T,64.29,64.29,64.29,64.29,0
20220714T,64.19,64.19,64.19,64.19,0
20220715T,62.53,62.53,62.53,62.53,0
20220718T,55.98,55.98,55.98,55.98,0
20220719T,51.16,51.16,51.16,51.16,0
20220720T,68.89,68.89,68.89,68.89,0
20220721T,48.41,48.41,48.41,48.41,0
20220722T,64.25,64.25,64.25,64.25,0
20220725T,55.41,55.41,55.41,55.41,0
20220726T,58.58,58.58,58.58,58.58,0
20220727T,66.89,66.89,66.89,66.89,0
20220728T,82.11,82.11,82.11,82.11,0
20220729T,59.46,59.46,59.46,59.46,0
20220801T,70.11,70.11,70.11,70.11,0
20220802T,56.4,56.4,56.4,56.4,0
20220803T,68.9,68.9,68.9,68.9,0
20220804T,62.5,62.5,62.5,62.5,0
20220805T,69.54,69.54,69.54,69.54,0
20220810T,54.39,54.39,54.39,54.39,0
20220811T,65.73,65.73,65.73,65.73,0
20220812T,56.24,56.24,56.24,56.24,0
20220816T,70.85,70.85,70.85,70.85,0
20220817T,60.77,60.77,60.77,60.77,0
20220818T,64.54,64.54,64.54,64.54,0
20220819T,39.3,39.3,39.3,39.3,0
20220822T,63.57,63.57,63.57,63.57,0
20220823T,61.17,61.17,61.17,61.17,0
20220824T,42.05,42.05,42.05,42.05,0
20220825T,45.48,45.48,45.48,45.48,0
20220826T,41.31,41.31,41.31,41.31,0
20220829T,42.61,42.61,42.61,42.61,0
20220830T,42.39,42.39,42.39,42.39,0
20220831T,42.39,42.39,42.39,42.39,0
20220901T,52.8,52.8,52.8,52.8,0
20220902T,59.98,59.98,59.98,59.98,0
20220905T,64.02,64.02,64.02,64.02,0
20220906T,56.7,56.7,56.7,56.7,0
20220907T,45.34,45.34,45.34,45.34,0
20220908T,56.77,56.77,56.77,56.77,0
20220909T,53.37,53.37,53.37,53.37,0
20220912T,58.16,58.16,58.16,58.16,0
20221206T,86.84,86.84,86.84,86.84,0
20221207T,68.0,68.0,68.0,68.0,0
20221208T,63.66,63.66,63.66,63.66,0
20221209T,59.37,59.37,59.37,59.37,0
20221212T,62.97,62.97,62.97,62.97,0
20221213T,71.8,71.8,71.8,71.8,0
20221214T,55.8,55.8,55.8,55.8,0
20221215T,70.58,70.58,70.58,70.58,0
20221216T,51.4,51.4,51.4,51.4,0
20221219T,57.42,57.42,57.42,57.42,0
20221220T,68.12,68.12,68.12,68.12,0
