date,open,high,low,close,volume
20240115T,55.35,55.35,55.35,55.35,0
20240116T,69.82,69.82,69.82,69.82,0
20240117T,57.34,57.34,57.34,57.34,0
20240118T,62.19,62.19,62.19,62.19,0
20240119T,67.41,67.41,67.41,67.41,0
20240122T,74.55,74.55,74.55,74.55,0
20240123T,62.46,62.46,62.46,62.46,0
20240124T,86.14,86.14,86.14,86.14,0
20240125T,70.86,70.86,70.86,70.86,0
20240129T,73.92,73.92,73.92,73.92,0
20240130T,51.66,51.66,51.66,51.66,0
20240131T,68.56,68.56,68.56,68.56,0
20240201T,54.39,54.39,54.39,54.39,0
20240202T,74.06,74.06,74.06,74.06,0
20240205T,73.19,73.19,73.19,73.19,0
20240206T,78.96,78.96,78.96,78.96,0
20240207T,71.68,71.68,71.68,71.68,0
20240208T,60.01,60.01,60.01,60.01,0
20240209T,65.17,65.17,65.17,65.17,0
20240212T,63.08,63.08,63.08,63.08,0
20240213T,62.49,62.49,62.49,62.49,0
20240214T,65.94,65.94,65.94,65.94,0
20240215T,39.91,39.91,39.91,39.91,0
20240216T,50.76,50.76,50.76,50.76,0
20240219T,65.25,65.25,65.25,65.25,0
20240220T,79.14,79.14,79.14,79.14,0
20240221T,56.78,56.78,56.78,56.78,0
20240222T,51.17,51.17,51.17,51.17,0
20240223T,65.02,65.02,65.02,65.02,0
20240226T,90.14,90.14,90.14,90.14,0
20240227T,57.5,57.5,57.5,57.5,0
20240228T,54.04,54.04,54.04,54.04,0
20240229T,63.19,63.19,63.19,63.19,0
20240301T,67.76,67.76,67.76,67.76,0
20240304T,51.94,51.94,51.94,51.94,0
20240305T,78.96,78.96,78.96,78.96,0
20240306T,34.57,34.57,34.57,34.57,0
20240307T,56.09,56.09,56.09,56.09,0
20240308T,56.09,56.09,56.09,56.09,0
20240311T,67.95,67.95,67.95,67.95,0
20240312T,62.68,62.68,62.68,62.68,0
20240313T,71.62,71.62,71.62,71.62,0
20240314T,50.37,50.37,50.37,50.37,0
20240315T,73.92,73.92,73.92,73.92,0
20240318T,73.93,73.93,73.93,73.93,0
20240319T,72.45,72.45,72.45,72.45,0
20240320T,73.56,73.56,73.56,73.56,0
20240321T,65.44,65.44,65.44,65.44,0
20240322T,50.87,50.87,50.87,50.87,0
20240325T,50.87,50.87,50.87,50.87,0
20240326T,75.66,75.66,75.66,75.66,0
20240327T,79.45,79.45,79.45,79.45,0
20240328T,58.33,58.33,58.33,58.33,0
20240329T,58.33,58.33,58.33,58.33,0
20240401T,76.92,76.92,76.92,76.92,0
20240402T,88.72,88.72,88.72,88.72,0
20240403T,81.95,81.95,81.95,81.95,0
20240404T,71.91,71.91,71.91,71.91,0
20240405T,60.94,60.94,60.94,60.94,0
20240408T,82.25,82.25,82.25,82.25,0
20240409T,67.23,67.23,67.23,67.23,0
20240410T,74.29,74.29,74.29,74.29,0
20240411T,74.29,74.29,74.29,74.29,0
20240412T,66.58,66.58,66.58,66.58,0
20240415T,72.64,72.64,72.64,72.64,0
20240416T,39.99,39.99,39.99,39.99,0
20240417T,39.99,39.99,39.99,39.99,0
20240418T,32.46,32.46,32.46,32.46,0
20240419T,55.51,55.51,55.51,55.51,0
20240422T,62.19,62.19,62.19,62.19,0
20240423T,66.55,66.55,66.55,66.55,0
20240424T,63.01,63.01,63.01,63.01,0
20240425T,71.34,71.34,71.34,71.34,0
20240426T,72.37,72.37,72.37,72.37,0
20240429T,61.35,61.35,61.35,61.35,0
20240430T,66.63,66.63,66.63,66.63,0
20240501T,66.63,66.63,66.63,66.63,0
20240502T,73.76,73.76,73.76,73.76,0
