date,open,high,low,close,volume
20230110T,48.73,48.73,48.73,48.73,0
20230111T,42.99,42.99,42.99,42.99,0
20230112T,38.03,38.03,38.03,38.03,0
20230113T,51.06,51.06,51.06,51.06,0
20230116T,65.33,65.33,65.33,65.33,0
20230117T,53.52,53.52,53.52,53.52,0
20230118T,46.29,46.29,46.29,46.29,0
20230119T,55.7,55.7,55.7,55.7,0
20230120T,56.42,56.42,56.42,56.42,0
20230123T,52.87,52.87,52.87,52.87,0
20230124T,46.24,46.24,46.24,46.24,0
20230125T,51.66,51.66,51.66,51.66,0
20230127T,52.02,52.02,52.02,52.02,0
20230130T,56.42,56.42,56.42,56.42,0
20230131T,98.93,98.93,98.93,98.93,0
20230201T,64.1,64.1,64.1,64.1,0
20230202T,64.83,64.83,64.83,64.83,0
20230203T,64.04,64.04,64.04,64.04,0
20230206T,43.45,43.45,43.45,43.45,0
20230207T,53.16,53.16,53.16,53.16,0
20230208T,69.43,69.43,69.43,69.43,0
20230209T,67.83,67.83,67.83,67.83,0
20230210T,57.67,57.67,57.67,57.67,0
20230213T,53.79,53.79,53.79,53.79,0
20230214T,79.6,79.6,79.6,79.6,0
20230215T,38.65,38.65,38.65,38.65,0
20230216T,52.27,52.27,52.27,52.27,0
20230217T,50.7,50.7,50.7,50.7,0
20230220T,61.35,61.35,61.35,61.35,0
20230221T,65.47,65.47,65.47,65.47,0
20230222T,65.4,65.4,65.4,65.4,0
20230223T,71.51,71.51,71.51,71.51,0
20230224T,37.11,37.11,37.11,37.11,0
20230227T,61.76,61.76,61.76,61.76,0
20230228T,49.19,49.19,49.19,49.19,0
20230301T,48.94,48.94,48.94,48.94,0
20230302T,62.55,62.55,62.55,62.55,0
20230303T,39.99,39.99,39.99,39.99,0
20230306T,39.94,39.94,39.94,39.94,0
20230307T,39.94,39.94,39.94,39.94,0
20230308T,61.61,61.61,61.61,61.61,0
20230309T,100.0,100.0,100.0,100.0,0
20230310T,81.95,81.95,81.95,81.95,0
20230313T,82.0,82.0,82.0,82.0,0
20230314T,38.96,38.96,38.96,38.96,0
20230315T,61.52,61.52,61.52,61.52,0
20230316T,47.79,47.79,47.79,47.79,0
20230317T,62.77,62.77,62.77,62.77,0
20230320T,53.25,53.25,53.25,53.25,0
20230321T,53.43,53.43,53.43,53.43,0
20230322T,51.66,51.66,51.66,51.66,0
20230323T,54.92,54.92,54.92,54.92,0
20230324T,53.14,53.14,53.14,53.14,0
20230327T,48.71,48.71,48.71,48.71,0
20230328T,71.02,71.02,71.02,71.02,0
20230329T,66.16,66.16,66.16,66.16,0
20230330T,66.16,66.16,66.16,66.16,0
20230331T,77.61,77.61,77.61,77.61,0
20230403T,52.62,52.62,52.62,52.62,0
20230404T,52.62,52.62,52.62,52.62,0
20230405T,85.31,85.31,85.31,85.31,0
20230406T,64.01,64.01,64.01,64.01,0
20230407T,64.01,64.01,64.01,64.01,0
20230410T,55.86,55.86,55.86,55.86,0
20230411T,60.56,60.56,60.56,60.56,0
20230412T,68.12,68.12,68.12,68.12,0
20230413T,58.23,58.23,58.23,58.23,0
20230414T,58.23,58.23,58.23,58.23,0
20230417T,65.06,65.06,65.06,65.06,0
20230418T,79.44,79.44,79.44,79.44,0
20230419T,54.67,54.67,54.67,54.67,0
20230420T,52.86,52.86,52.86,52.86,0
20230421T,53.1,53.1,53.1,53.1,0
20230424T,51.6,51.6,51.6,51.6,0
20230425T,59.63,59.63,59.63,59.63,0
20230426T,53.36,53.36,53.36,53.36,0
20230427T,48.73,48.73,48.73,48.73,0
20230428T,79.47,79.47,79.47,79.47,0
20230501T,79.47,79.47,79.47,79.47,0
20230502T,65.0,65.0,65.0,65.0,0
20230503T,61.88,61.88,61.88,61.88,0
20230504T,79.94,79.94,79.94,79.94,0
20230505T,82.83,82.83,82.83,82.83,0
20230508T,70.65,70.65,70.65,70.65,0
20230509T,74.83,74.83,74.83,74.83,0
20230510T,64.87,64.87,64.87,64.87,0
20230511T,44.62,44.62,44.62,44.62,0
20230512T,76.89,76.89,76.89,76.89,0
20230515T,64.92,64.92,64.92,64.92,0
20230516T,68.15,68.15,68.15,68.15,0
20230517T,44.96,44.96,44.96,44.96,0
20230518T,60.25,60.25,60.25,60.25,0
20230519T,61.36,61.36,61.36,61.36,0
20230522T,76.98,76.98,76.98,76.98,0
20230523T,66.2,66.2,66.2,66.2,0
20230524T,66.73,66.73,66.73,66.73,0
20230525T,66.57,66.57,66.57,66.57,0
20230526T,67.84,67.84,67.84,67.84,0
20230529T,72.86,72.86,72.86,72.86,0
20230530T,69.1,69.1,69.1,69.1,0
20230531T,61.51,61.51,61.51,61.51,0
20230601T,83.81,83.81,83.81,83.81,0
20230602T,68.81,68.81,68.81,68.81,0
20230605T,72.41,72.41,72.41,72.41,0
20230606T,59.17,59.17,59.17,59.17,0
20240212T,88.66,88.66,88.66,88.66,0
20240213T,65.7,65.7,65.7,65.7,0
20240214T,56.12,56.12,56.12,56.12,0
20240215T,71.57,71.57,71.57,71.57,0
20240216T,59.47,59.47,59.47,59.47,0
20240219T,57.43,57.43,57.43,57.43,0
20240220T,61.64,61.64,61.64,61.64,0
20240221T,65.15,65.15,65.15,65.15,0
20240222T,60.34,60.34,60.34,60.34,0
20240223T,62.75,62.75,62.75,62.75,0
20240226T,59.48,59.48,59.48,59.48,0
20240227T,58.14,58.14,58.14,58.14,0
20240228T,63.83,63.83,63.83,63.83,0
20240229T,53.84,53.84,53.84,53.84,0
20240301T,48.99,48.99,48.99,48.99,0
20240304T,70.65,70.65,70.65,70.65,0
20240305T,75.18,75.18,75.18,75.18,0
20240306T,60.92,60.92,60.92,60.92,0
20240307T,52.58,52.58,52.58,52.58,0
20240308T,52.58,52.58,52.58,52.58,0
20240311T,46.98,46.98,46.98,46.98,0
20240312T,35.52,35.52,35.52,35.52,0
20240313T,84.86,84.86,84.86,84.86,0
20240314T,65.35,65.35,65.35,65.35,0
20240315T,55.95,55.95,55.95,55.95,0
20240318T,63.91,63.91,63.91,63.91,0
20240319T,67.68,67.68,67.68,67.68,0
20240320T,63.77,63.77,63.77,63.77,0
20240321T,71.11,71.11,71.11,71.11,0
20240322T,75.75,75.75,75.75,75.75,0
20240325T,75.75,75.75,75.75,75.75,0
20240326T,67.55,67.55,67.55,67.55,0
20240327T,81.64,81.64,81.64,81.64,0
20240328T,86.09,86.09,86.09,86.09,0
20240329T,86.09,86.09,86.09,86.09,0
20240401T,82.05,82.05,82.05,82.05,0
20240402T,66.84,66.84,66.84,66.84,0
20240403T,85.14,85.14,85.14,85.14,0
20240404T,72.91,72.91,72.91,72.91,0
20240405T,59.08,59.08,59.08,59.08,0
20240408T,69.82,69.82,69.82,69.82,0
20240409T,63.02,63.02,63.02,63.02,0
20240410T,63.43,63.43,63.43,63.43,0
20240411T,63.43,63.43,63.43,63.43,0
20240412T,71.41,71.41,71.41,71.41,0
20240415T,62.26,62.26,62.26,62.26,0
