date,open,high,low,close,volume
20191210T,100.0,100.0,100.0,100.0,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,100.0,100.0,100.0,100.0,0
20191213T,99.71,99.71,99.71,99.71,0
20191216T,100.0,100.0,100.0,100.0,0
20191217T,0.0,0.0,0.0,0.0,0
20191218T,100.0,100.0,100.0,100.0,0
20191219T,89.46,89.46,89.46,89.46,0
20191220T,99.83,99.83,99.83,99.83,0
20191223T,74.01,74.01,74.01,74.01,0
20191224T,95.28,95.28,95.28,95.28,0
20191225T,95.28,95.28,95.28,95.28,0
20191226T,98.94,98.94,98.94,98.94,0
20191230T,100.0,100.0,100.0,100.0,0
20191231T,89.97,89.97,89.97,89.97,0
20200101T,59.45,59.45,59.45,59.45,0
20200102T,94.99,94.99,94.99,94.99,0
20200103T,100.0,100.0,100.0,100.0,0
20200106T,100.0,100.0,100.0,100.0,0
20200107T,100.0,100.0,100.0,100.0,0
20200108T,84.68,84.68,84.68,84.68,0
20200109T,79.64,79.64,79.64,79.64,0
20200110T,100.0,100.0,100.0,100.0,0
20200413T,100.0,100.0,100.0,100.0,0
20200818T,93.31,93.31,93.31,93.31,0
20200819T,96.07,96.07,96.07,96.07,0
20200820T,81.4,81.4,81.4,81.4,0
20200821T,75.82,75.82,75.82,75.82,0
20200824T,89.55,89.55,89.55,89.55,0
20200825T,99.5,99.5,99.5,99.5,0
20200826T,96.58,96.58,96.58,96.58,0
20200827T,89.95,89.95,89.95,89.95,0
20200828T,86.16,86.16,86.16,86.16,0
20200831T,60.27,60.27,60.27,60.27,0
20200901T,92.29,92.29,92.29,92.29,0
20200902T,75.58,75.58,75.58,75.58,0
20200903T,54.73,54.73,54.73,54.73,0
20200904T,99.87,99.87,99.87,99.87,0
20200907T,98.31,98.31,98.31,98.31,0
20200908T,88.11,88.11,88.11,88.11,0
20200909T,79.9,79.9,79.9,79.9,0
20200910T,59.47,59.47,59.47,59.47,0
20200911T,72.97,72.97,72.97,72.97,0
20200914T,71.23,71.23,71.23,71.23,0
20200915T,61.22,61.22,61.22,61.22,0
20200916T,100.0,100.0,100.0,100.0,0
20200917T,94.73,94.73,94.73,94.73,0
20200918T,61.98,61.98,61.98,61.98,0
20200921T,70.76,70.76,70.76,70.76,0
20200922T,81.39,81.39,81.39,81.39,0
20200923T,100.0,100.0,100.0,100.0,0
20200924T,100.0,100.0,100.0,100.0,0
20200925T,90.22,90.22,90.22,90.22,0
20200928T,99.79,99.79,99.79,99.79,0
20200929T,100.0,100.0,100.0,100.0,0
20200930T,95.13,95.13,95.13,95.13,0
20201001T,90.65,90.65,90.65,90.65,0
20201005T,72.33,72.33,72.33,72.33,0
20201006T,95.72,95.72,95.72,95.72,0
20201007T,100.0,100.0,100.0,100.0,0
20201008T,98.7,98.7,98.7,98.7,0
20210427T,99.23,99.23,99.23,99.23,0
20210428T,100.0,100.0,100.0,100.0,0
20210429T,91.88,91.88,91.88,91.88,0
20210430T,99.94,99.94,99.94,99.94,0
20210503T,96.32,96.32,96.32,96.32,0
20210504T,100.0,100.0,100.0,100.0,0
20210505T,72.6,72.6,72.6,72.6,0
20210506T,100.0,100.0,100.0,100.0,0
20210507T,100.0,100.0,100.0,100.0,0
20210510T,100.0,100.0,100.0,100.0,0
20210511T,100.0,100.0,100.0,100.0,0
20210512T,100.0,100.0,100.0,100.0,0
20210513T,100.0,100.0,100.0,100.0,0
20210514T,100.0,100.0,100.0,100.0,0
20210517T,100.0,100.0,100.0,100.0,0
20210518T,100.0,100.0,100.0,100.0,0
20210519T,100.0,100.0,100.0,100.0,0
20210720T,79.91,79.91,79.91,79.91,0
20210721T,79.91,79.91,79.91,79.91,0
20210722T,76.01,76.01,76.01,76.01,0
20210723T,68.6,68.6,68.6,68.6,0
20210726T,80.48,80.48,80.48,80.48,0
20210727T,33.95,33.95,33.95,33.95,0
20210728T,59.51,59.51,59.51,59.51,0
20210729T,68.38,68.38,68.38,68.38,0
20210730T,68.16,68.16,68.16,68.16,0
20210802T,61.62,61.62,61.62,61.62,0
20210803T,58.53,58.53,58.53,58.53,0
20210804T,76.9,76.9,76.9,76.9,0
20210805T,46.19,46.19,46.19,46.19,0
20210806T,53.88,53.88,53.88,53.88,0
20210809T,61.02,61.02,61.02,61.02,0
20210810T,21.62,21.62,21.62,21.62,0
20210811T,15.16,15.16,15.16,15.16,0
20210812T,93.86,93.86,93.86,93.86,0
20210813T,27.9,27.9,27.9,27.9,0
20210816T,60.6,60.6,60.6,60.6,0
20210817T,48.05,48.05,48.05,48.05,0
20210818T,91.6,91.6,91.6,91.6,0
20210819T,91.6,91.6,91.6,91.6,0
20210820T,94.29,94.29,94.29,94.29,0
20210823T,99.98,99.98,99.98,99.98,0
20210824T,61.24,61.24,61.24,61.24,0
20210825T,96.33,96.33,96.33,96.33,0
20210826T,89.46,89.46,89.46,89.46,0
20210827T,92.31,92.31,92.31,92.31,0
20210830T,84.34,84.34,84.34,84.34,0
20210831T,67.2,67.2,67.2,67.2,0
20210901T,60.22,60.22,60.22,60.22,0
20210902T,67.8,67.8,67.8,67.8,0
20210903T,93.22,93.22,93.22,93.22,0
20210906T,81.69,81.69,81.69,81.69,0
20210907T,85.82,85.82,85.82,85.82,0
20210908T,78.24,78.24,78.24,78.24,0
20210909T,92.76,92.76,92.76,92.76,0
20210910T,92.76,92.76,92.76,92.76,0
20210913T,100.0,100.0,100.0,100.0,0
20210914T,100.0,100.0,100.0,100.0,0
20210915T,100.0,100.0,100.0,100.0,0
20210916T,91.4,91.4,91.4,91.4,0
20210917T,68.46,68.46,68.46,68.46,0
20210920T,74.66,74.66,74.66,74.66,0
20210921T,65.13,65.13,65.13,65.13,0
20210922T,73.38,73.38,73.38,73.38,0
20220104T,69.56,69.56,69.56,69.56,0
20220105T,62.29,62.29,62.29,62.29,0
20220106T,71.27,71.27,71.27,71.27,0
20220107T,60.57,60.57,60.57,60.57,0
20220110T,77.45,77.45,77.45,77.45,0
20220111T,76.42,76.42,76.42,76.42,0
20220112T,74.51,74.51,74.51,74.51,0
20220113T,64.91,64.91,64.91,64.91,0
20220114T,46.07,46.07,46.07,46.07,0
20220117T,90.74,90.74,90.74,90.74,0
20220118T,69.94,69.94,69.94,69.94,0
20220119T,86.52,86.52,86.52,86.52,0
20220120T,64.68,64.68,64.68,64.68,0
20220121T,66.69,66.69,66.69,66.69,0
20220124T,81.32,81.32,81.32,81.32,0
20220125T,99.99,99.99,99.99,99.99,0
20220127T,96.4,96.4,96.4,96.4,0
20220128T,87.41,87.41,87.41,87.41,0
20220131T,86.82,86.82,86.82,86.82,0
20220201T,92.52,92.52,92.52,92.52,0
20220202T,98.11,98.11,98.11,98.11,0
20220203T,94.0,94.0,94.0,94.0,0
20220204T,99.9,99.9,99.9,99.9,0
20220207T,87.83,87.83,87.83,87.83,0
20220208T,79.35,79.35,79.35,79.35,0
20220209T,64.51,64.51,64.51,64.51,0
20220210T,78.99,78.99,78.99,78.99,0
20220211T,58.13,58.13,58.13,58.13,0
20220214T,71.53,71.53,71.53,71.53,0
20220215T,98.1,98.1,98.1,98.1,0
20220216T,95.14,95.14,95.14,95.14,0
20220217T,67.63,67.63,67.63,67.63,0
20220218T,76.22,76.22,76.22,76.22,0
20220221T,100.0,100.0,100.0,100.0,0
20220222T,98.89,98.89,98.89,98.89,0
20220223T,100.0,100.0,100.0,100.0,0
20220329T,99.32,99.32,99.32,99.32,0
20220330T,96.54,96.54,96.54,96.54,0
20220331T,99.62,99.62,99.62,99.62,0
20220401T,88.08,88.08,88.08,88.08,0
20220404T,100.0,100.0,100.0,100.0,0
20220405T,100.0,100.0,100.0,100.0,0
20220406T,88.47,88.47,88.47,88.47,0
20220407T,84.06,84.06,84.06,84.06,0
20220408T,90.04,90.04,90.04,90.04,0
20220411T,73.64,73.64,73.64,73.64,0
20220412T,69.29,69.29,69.29,69.29,0
20220413T,76.66,76.66,76.66,76.66,0
20220414T,76.66,76.66,76.66,76.66,0
20220415T,76.66,76.66,76.66,76.66,0
20220418T,78.31,78.31,78.31,78.31,0
20220419T,79.11,79.11,79.11,79.11,0
20220420T,57.05,57.05,57.05,57.05,0
20220421T,67.04,67.04,67.04,67.04,0
20220422T,66.42,66.42,66.42,66.42,0
20220425T,70.82,70.82,70.82,70.82,0
20220426T,70.71,70.71,70.71,70.71,0
20220427T,68.22,68.22,68.22,68.22,0
20220428T,77.09,77.09,77.09,77.09,0
20220429T,76.49,76.49,76.49,76.49,0
20220502T,68.28,68.28,68.28,68.28,0
20220503T,68.28,68.28,68.28,68.28,0
20220504T,85.08,85.08,85.08,85.08,0
20220505T,98.42,98.42,98.42,98.42,0
20220506T,49.35,49.35,49.35,49.35,0
20220509T,57.84,57.84,57.84,57.84,0
20220510T,46.05,46.05,46.05,46.05,0
