date,open,high,low,close,volume
20191001T,82.64,82.64,82.64,82.64,0
20191003T,73.21,73.21,73.21,73.21,0
20191004T,68.74,68.74,68.74,68.74,0
20191007T,78.2,78.2,78.2,78.2,0
20191008T,78.2,78.2,78.2,78.2,0
20191009T,44.54,44.54,44.54,44.54,0
20191010T,61.42,61.42,61.42,61.42,0
20191011T,93.15,93.15,93.15,93.15,0
20191014T,44.67,44.67,44.67,44.67,0
20191015T,57.81,57.81,57.81,57.81,0
20191016T,89.09,89.09,89.09,89.09,0
20191017T,95.87,95.87,95.87,95.87,0
20191018T,95.24,95.24,95.24,95.24,0
20191021T,95.24,95.24,95.24,95.24,0
20191022T,88.54,88.54,88.54,88.54,0
20191023T,25.06,25.06,25.06,25.06,0
20191024T,73.5,73.5,73.5,73.5,0
20191025T,62.96,62.96,62.96,62.96,0
20191028T,95.89,95.89,95.89,95.89,0
20191029T,40.96,40.96,40.96,40.96,0
20191030T,75.72,75.72,75.72,75.72,0
20191031T,57.49,57.49,57.49,57.49,0
20191101T,45.14,45.14,45.14,45.14,0
20191104T,61.86,61.86,61.86,61.86,0
20191105T,66.97,66.97,66.97,66.97,0
20191106T,54.13,54.13,54.13,54.13,0
20191107T,46.81,46.81,46.81,46.81,0
20191108T,56.64,56.64,56.64,56.64,0
20191111T,92.81,92.81,92.81,92.81,0
20191112T,92.81,92.81,92.81,92.81,0
20191113T,92.54,92.54,92.54,92.54,0
20191114T,92.28,92.28,92.28,92.28,0
20191115T,6.19,6.19,6.19,6.19,0
20191118T,43.11,43.11,43.11,43.11,0
20191119T,83.69,83.69,83.69,83.69,0
20191120T,93.98,93.98,93.98,93.98,0
20191121T,79.1,79.1,79.1,79.1,0
20191122T,56.89,56.89,56.89,56.89,0
20191125T,49.17,49.17,49.17,49.17,0
20191126T,91.39,91.39,91.39,91.39,0
20191127T,68.27,68.27,68.27,68.27,0
20191128T,76.6,76.6,76.6,76.6,0
20191129T,88.27,88.27,88.27,88.27,0
20191202T,67.25,67.25,67.25,67.25,0
20191203T,88.26,88.26,88.26,88.26,0
20191204T,77.85,77.85,77.85,77.85,0
20191205T,78.34,78.34,78.34,78.34,0
20191206T,71.29,71.29,71.29,71.29,0
20191209T,85.6,85.6,85.6,85.6,0
20191210T,51.21,51.21,51.21,51.21,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,86.88,86.88,86.88,86.88,0
20191213T,26.94,26.94,26.94,26.94,0
20191216T,75.33,75.33,75.33,75.33,0
20191217T,44.28,44.28,44.28,44.28,0
20191218T,79.72,79.72,79.72,79.72,0
20191219T,79.72,79.72,79.72,79.72,0
20191220T,84.72,84.72,84.72,84.72,0
20191223T,21.5,21.5,21.5,21.5,0
20191224T,74.51,74.51,74.51,74.51,0
20191225T,74.51,74.51,74.51,74.51,0
20191226T,38.78,38.78,38.78,38.78,0
20191227T,76.94,76.94,76.94,76.94,0
20191230T,21.28,21.28,21.28,21.28,0
20191231T,54.04,54.04,54.04,54.04,0
20200101T,38.32,38.32,38.32,38.32,0
20200102T,65.6,65.6,65.6,65.6,0
20200103T,43.7,43.7,43.7,43.7,0
20200106T,64.24,64.24,64.24,64.24,0
20200107T,72.6,72.6,72.6,72.6,0
20200108T,29.39,29.39,29.39,29.39,0
20200109T,55.06,55.06,55.06,55.06,0
20200110T,63.42,63.42,63.42,63.42,0
20200113T,66.4,66.4,66.4,66.4,0
20200114T,57.47,57.47,57.47,57.47,0
20200115T,71.0,71.0,71.0,71.0,0
20200116T,74.34,74.34,74.34,74.34,0
20200117T,63.79,63.79,63.79,63.79,0
20200120T,38.55,38.55,38.55,38.55,0
20200121T,45.06,45.06,45.06,45.06,0
20200122T,71.92,71.92,71.92,71.92,0
20200123T,68.51,68.51,68.51,68.51,0
20200124T,81.49,81.49,81.49,81.49,0
20200127T,58.29,58.29,58.29,58.29,0
20200128T,88.67,88.67,88.67,88.67,0
20200129T,83.54,83.54,83.54,83.54,0
20200130T,95.55,95.55,95.55,95.55,0
20200131T,72.92,72.92,72.92,72.92,0
20200203T,87.47,87.47,87.47,87.47,0
20200204T,73.36,73.36,73.36,73.36,0
20200205T,78.09,78.09,78.09,78.09,0
20200206T,75.12,75.12,75.12,75.12,0
20200207T,99.95,99.95,99.95,99.95,0
20200210T,72.11,72.11,72.11,72.11,0
20200211T,55.8,55.8,55.8,55.8,0
20200212T,95.32,95.32,95.32,95.32,0
20200213T,96.61,96.61,96.61,96.61,0
20200214T,99.26,99.26,99.26,99.26,0
20200217T,87.35,87.35,87.35,87.35,0
20200218T,95.67,95.67,95.67,95.67,0
20200219T,84.62,84.62,84.62,84.62,0
20200220T,61.68,61.68,61.68,61.68,0
20200221T,61.68,61.68,61.68,61.68,0
20200224T,81.71,81.71,81.71,81.71,0
20200225T,83.13,83.13,83.13,83.13,0
20200226T,79.97,79.97,79.97,79.97,0
20200227T,52.18,52.18,52.18,52.18,0
20200228T,33.33,33.33,33.33,33.33,0
20200302T,54.65,54.65,54.65,54.65,0
20200303T,36.6,36.6,36.6,36.6,0
20200304T,46.85,46.85,46.85,46.85,0
20200305T,22.21,22.21,22.21,22.21,0
20200306T,30.78,30.78,30.78,30.78,0
20200309T,23.82,23.82,23.82,23.82,0
20200310T,23.82,23.82,23.82,23.82,0
20200311T,34.45,34.45,34.45,34.45,0
20200312T,65.37,65.37,65.37,65.37,0
20200313T,98.84,98.84,98.84,98.84,0
20200316T,66.45,66.45,66.45,66.45,0
20200317T,36.81,36.81,36.81,36.81,0
20200318T,58.27,58.27,58.27,58.27,0
20200319T,58.13,58.13,58.13,58.13,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,73.83,73.83,73.83,73.83,0
20200327T,73.43,73.43,73.43,73.43,0
20200330T,71.4,71.4,71.4,71.4,0
20200331T,91.48,91.48,91.48,91.48,0
20200401T,90.66,90.66,90.66,90.66,0
20200402T,90.66,90.66,90.66,90.66,0
20200403T,96.59,96.59,96.59,96.59,0
20200406T,96.59,96.59,96.59,96.59,0
20200407T,59.9,59.9,59.9,59.9,0
20200408T,79.87,79.87,79.87,79.87,0
20200409T,76.97,76.97,76.97,76.97,0
20200410T,76.97,76.97,76.97,76.97,0
20200413T,76.58,76.58,76.58,76.58,0
20200415T,93.47,93.47,93.47,93.47,0
20200416T,78.9,78.9,78.9,78.9,0
20200417T,93.88,93.88,93.88,93.88,0
20200420T,75.22,75.22,75.22,75.22,0
20200421T,76.57,76.57,76.57,76.57,0
20200422T,47.45,47.45,47.45,47.45,0
20200423T,63.87,63.87,63.87,63.87,0
20200424T,71.71,71.71,71.71,71.71,0
20200427T,100.0,100.0,100.0,100.0,0
20200428T,93.67,93.67,93.67,93.67,0
20200429T,53.69,53.69,53.69,53.69,0
20200430T,50.3,50.3,50.3,50.3,0
20200501T,50.3,50.3,50.3,50.3,0
20200504T,88.64,88.64,88.64,88.64,0
20200505T,80.17,80.17,80.17,80.17,0
20200506T,72.9,72.9,72.9,72.9,0
20200507T,89.35,89.35,89.35,89.35,0
20200508T,65.52,65.52,65.52,65.52,0
20200511T,75.4,75.4,75.4,75.4,0
20200512T,100.0,100.0,100.0,100.0,0
20200513T,79.18,79.18,79.18,79.18,0
20200514T,62.03,62.03,62.03,62.03,0
20200515T,58.73,58.73,58.73,58.73,0
20200518T,69.94,69.94,69.94,69.94,0
20200519T,72.2,72.2,72.2,72.2,0
20200520T,86.24,86.24,86.24,86.24,0
20200521T,100.0,100.0,100.0,100.0,0
20200522T,63.01,63.01,63.01,63.01,0
20200525T,63.01,63.01,63.01,63.01,0
20200526T,98.47,98.47,98.47,98.47,0
20200527T,61.13,61.13,61.13,61.13,0
20200528T,100.0,100.0,100.0,100.0,0
20200529T,77.29,77.29,77.29,77.29,0
20200601T,66.66,66.66,66.66,66.66,0
20200602T,98.43,98.43,98.43,98.43,0
20200603T,50.97,50.97,50.97,50.97,0
20200604T,94.31,94.31,94.31,94.31,0
20200605T,70.66,70.66,70.66,70.66,0
20200608T,73.6,73.6,73.6,73.6,0
20200609T,25.4,25.4,25.4,25.4,0
20200610T,76.47,76.47,76.47,76.47,0
20200611T,64.04,64.04,64.04,64.04,0
20200612T,55.38,55.38,55.38,55.38,0
20200615T,69.9,69.9,69.9,69.9,0
20200616T,93.73,93.73,93.73,93.73,0
20200617T,59.95,59.95,59.95,59.95,0
20200618T,58.75,58.75,58.75,58.75,0
20200619T,84.86,84.86,84.86,84.86,0
20200622T,75.19,75.19,75.19,75.19,0
20200623T,98.82,98.82,98.82,98.82,0
20200624T,77.14,77.14,77.14,77.14,0
20200625T,71.08,71.08,71.08,71.08,0
20200626T,69.13,69.13,69.13,69.13,0
20200629T,96.21,96.21,96.21,96.21,0
20200630T,85.53,85.53,85.53,85.53,0
20200701T,84.63,84.63,84.63,84.63,0
20200702T,94.59,94.59,94.59,94.59,0
20200703T,66.14,66.14,66.14,66.14,0
20200706T,70.27,70.27,70.27,70.27,0
20200707T,57.07,57.07,57.07,57.07,0
20200708T,94.08,94.08,94.08,94.08,0
20200709T,76.49,76.49,76.49,76.49,0
20200710T,79.13,79.13,79.13,79.13,0
20200713T,59.71,59.71,59.71,59.71,0
20200714T,82.57,82.57,82.57,82.57,0
20200715T,72.55,72.55,72.55,72.55,0
20200716T,85.85,85.85,85.85,85.85,0
20200717T,96.87,96.87,96.87,96.87,0
20200720T,43.82,43.82,43.82,43.82,0
20200721T,87.48,87.48,87.48,87.48,0
20200722T,81.23,81.23,81.23,81.23,0
20200723T,55.49,55.49,55.49,55.49,0
20200724T,58.38,58.38,58.38,58.38,0
20200727T,94.21,94.21,94.21,94.21,0
20200728T,69.14,69.14,69.14,69.14,0
20200729T,78.75,78.75,78.75,78.75,0
20200730T,57.25,57.25,57.25,57.25,0
20200731T,57.77,57.77,57.77,57.77,0
20200803T,98.23,98.23,98.23,98.23,0
20200804T,84.72,84.72,84.72,84.72,0
20200805T,88.28,88.28,88.28,88.28,0
20200806T,51.91,51.91,51.91,51.91,0
20200807T,66.77,66.77,66.77,66.77,0
20200810T,81.82,81.82,81.82,81.82,0
20200811T,63.56,63.56,63.56,63.56,0
20200812T,76.46,76.46,76.46,76.46,0
20200813T,71.73,71.73,71.73,71.73,0
20200814T,49.4,49.4,49.4,49.4,0
20200817T,53.6,53.6,53.6,53.6,0
20200818T,92.89,92.89,92.89,92.89,0
20200819T,82.29,82.29,82.29,82.29,0
20200820T,78.85,78.85,78.85,78.85,0
20200821T,81.57,81.57,81.57,81.57,0
20200824T,74.44,74.44,74.44,74.44,0
20200825T,74.9,74.9,74.9,74.9,0
20200826T,92.16,92.16,92.16,92.16,0
20200827T,78.62,78.62,78.62,78.62,0
20200828T,91.36,91.36,91.36,91.36,0
20200831T,81.11,81.11,81.11,81.11,0
20200901T,88.87,88.87,88.87,88.87,0
20200902T,81.88,81.88,81.88,81.88,0
20200903T,49.01,49.01,49.01,49.01,0
20200904T,55.61,55.61,55.61,55.61,0
20200907T,45.84,45.84,45.84,45.84,0
20200908T,96.01,96.01,96.01,96.01,0
20200909T,52.46,52.46,52.46,52.46,0
20200910T,50.76,50.76,50.76,50.76,0
20200911T,100.0,100.0,100.0,100.0,0
20200914T,84.19,84.19,84.19,84.19,0
20200915T,78.37,78.37,78.37,78.37,0
20200916T,84.7,84.7,84.7,84.7,0
20200917T,69.34,69.34,69.34,69.34,0
20200918T,93.17,93.17,93.17,93.17,0
20200921T,87.15,87.15,87.15,87.15,0
20200922T,85.45,85.45,85.45,85.45,0
20200923T,71.67,71.67,71.67,71.67,0
20200924T,79.06,79.06,79.06,79.06,0
20200925T,100.0,100.0,100.0,100.0,0
20200928T,100.0,100.0,100.0,100.0,0
20200929T,100.0,100.0,100.0,100.0,0
20200930T,91.79,91.79,91.79,91.79,0
20201001T,76.88,76.88,76.88,76.88,0
20201005T,89.42,89.42,89.42,89.42,0
20201006T,49.12,49.12,49.12,49.12,0
20201007T,75.35,75.35,75.35,75.35,0
20201008T,81.89,81.89,81.89,81.89,0
20201009T,38.01,38.01,38.01,38.01,0
20201012T,50.57,50.57,50.57,50.57,0
20201013T,53.4,53.4,53.4,53.4,0
20201014T,83.88,83.88,83.88,83.88,0
20201015T,91.8,91.8,91.8,91.8,0
20201016T,88.63,88.63,88.63,88.63,0
20201019T,63.1,63.1,63.1,63.1,0
20201020T,52.67,52.67,52.67,52.67,0
20201021T,90.47,90.47,90.47,90.47,0
20201022T,51.04,51.04,51.04,51.04,0
20201023T,82.2,82.2,82.2,82.2,0
20201026T,60.35,60.35,60.35,60.35,0
20201027T,71.04,71.04,71.04,71.04,0
20201028T,53.77,53.77,53.77,53.77,0
20201029T,93.47,93.47,93.47,93.47,0
20201030T,74.23,74.23,74.23,74.23,0
20201102T,57.0,57.0,57.0,57.0,0
20201103T,88.46,88.46,88.46,88.46,0
20201104T,63.08,63.08,63.08,63.08,0
20201105T,82.28,82.28,82.28,82.28,0
20201106T,71.31,71.31,71.31,71.31,0
20201109T,30.02,30.02,30.02,30.02,0
20201110T,73.23,73.23,73.23,73.23,0
20201111T,70.5,70.5,70.5,70.5,0
20201112T,85.5,85.5,85.5,85.5,0
20201113T,69.13,69.13,69.13,69.13,0
20201116T,75.95,75.95,75.95,75.95,0
20201117T,59.93,59.93,59.93,59.93,0
20201118T,75.15,75.15,75.15,75.15,0
20201119T,74.86,74.86,74.86,74.86,0
20201120T,92.7,92.7,92.7,92.7,0
20201123T,91.94,91.94,91.94,91.94,0
20201124T,75.19,75.19,75.19,75.19,0
20201125T,52.09,52.09,52.09,52.09,0
20201126T,54.75,54.75,54.75,54.75,0
20201127T,72.26,72.26,72.26,72.26,0
20201130T,72.26,72.26,72.26,72.26,0
20201201T,84.51,84.51,84.51,84.51,0
20201202T,74.61,74.61,74.61,74.61,0
20201203T,36.36,36.36,36.36,36.36,0
20201204T,62.49,62.49,62.49,62.49,0
20201207T,82.66,82.66,82.66,82.66,0
20201208T,29.74,29.74,29.74,29.74,0
20201209T,58.31,58.31,58.31,58.31,0
20201210T,68.24,68.24,68.24,68.24,0
20201211T,79.36,79.36,79.36,79.36,0
20201214T,90.53,90.53,90.53,90.53,0
20201215T,84.72,84.72,84.72,84.72,0
20201216T,77.03,77.03,77.03,77.03,0
20201217T,57.03,57.03,57.03,57.03,0
20201218T,32.33,32.33,32.33,32.33,0
20201221T,53.85,53.85,53.85,53.85,0
20201222T,34.55,34.55,34.55,34.55,0
20201223T,40.68,40.68,40.68,40.68,0
20201224T,62.75,62.75,62.75,62.75,0
20201225T,62.75,62.75,62.75,62.75,0
20201228T,72.39,72.39,72.39,72.39,0
20201229T,58.28,58.28,58.28,58.28,0
20201230T,74.36,74.36,74.36,74.36,0
20201231T,66.66,66.66,66.66,66.66,0
20210101T,67.87,67.87,67.87,67.87,0
20210104T,77.92,77.92,77.92,77.92,0
20210105T,48.29,48.29,48.29,48.29,0
20210106T,69.74,69.74,69.74,69.74,0
20210107T,74.72,74.72,74.72,74.72,0
20210108T,69.83,69.83,69.83,69.83,0
20210111T,65.18,65.18,65.18,65.18,0
20210112T,70.57,70.57,70.57,70.57,0
20210113T,63.52,63.52,63.52,63.52,0
20210114T,56.1,56.1,56.1,56.1,0
20210115T,72.24,72.24,72.24,72.24,0
20210118T,52.29,52.29,52.29,52.29,0
20210119T,51.52,51.52,51.52,51.52,0
20210120T,67.33,67.33,67.33,67.33,0
20210121T,58.79,58.79,58.79,58.79,0
20210122T,68.86,68.86,68.86,68.86,0
20210125T,57.78,57.78,57.78,57.78,0
20210127T,56.03,56.03,56.03,56.03,0
20210128T,20.95,20.95,20.95,20.95,0
20210129T,38.07,38.07,38.07,38.07,0
20210201T,56.15,56.15,56.15,56.15,0
20210202T,54.38,54.38,54.38,54.38,0
20210203T,73.4,73.4,73.4,73.4,0
20210204T,61.32,61.32,61.32,61.32,0
20210205T,61.01,61.01,61.01,61.01,0
20210208T,63.56,63.56,63.56,63.56,0
20210209T,75.0,75.0,75.0,75.0,0
20210210T,85.62,85.62,85.62,85.62,0
20210211T,59.71,59.71,59.71,59.71,0
20210212T,60.1,60.1,60.1,60.1,0
20210215T,57.49,57.49,57.49,57.49,0
20210216T,60.88,60.88,60.88,60.88,0
20210217T,60.81,60.81,60.81,60.81,0
20210218T,75.16,75.16,75.16,75.16,0
20210219T,67.12,67.12,67.12,67.12,0
20210222T,39.77,39.77,39.77,39.77,0
20210223T,51.46,51.46,51.46,51.46,0
20210224T,67.34,67.34,67.34,67.34,0
20210225T,61.76,61.76,61.76,61.76,0
20210226T,70.47,70.47,70.47,70.47,0
20210301T,65.98,65.98,65.98,65.98,0
20210302T,54.48,54.48,54.48,54.48,0
20210303T,66.1,66.1,66.1,66.1,0
20210304T,54.33,54.33,54.33,54.33,0
20210305T,52.55,52.55,52.55,52.55,0
20210308T,48.38,48.38,48.38,48.38,0
20210309T,90.83,90.83,90.83,90.83,0
20210310T,37.91,37.91,37.91,37.91,0
20210311T,37.91,37.91,37.91,37.91,0
20210312T,72.52,72.52,72.52,72.52,0
20210315T,49.28,49.28,49.28,49.28,0
20210316T,78.11,78.11,78.11,78.11,0
20210317T,59.41,59.41,59.41,59.41,0
20210318T,73.27,73.27,73.27,73.27,0
20210319T,58.43,58.43,58.43,58.43,0
20210322T,62.69,62.69,62.69,62.69,0
20210323T,61.9,61.9,61.9,61.9,0
20210324T,56.21,56.21,56.21,56.21,0
20210325T,70.1,70.1,70.1,70.1,0
20210326T,70.66,70.66,70.66,70.66,0
20210329T,70.66,70.66,70.66,70.66,0
20210330T,56.01,56.01,56.01,56.01,0
20210331T,57.95,57.95,57.95,57.95,0
20210401T,40.79,40.79,40.79,40.79,0
20210402T,40.79,40.79,40.79,40.79,0
20210405T,48.6,48.6,48.6,48.6,0
20210406T,51.55,51.55,51.55,51.55,0
20210407T,58.49,58.49,58.49,58.49,0
20210408T,60.65,60.65,60.65,60.65,0
20210409T,74.54,74.54,74.54,74.54,0
20210412T,52.08,52.08,52.08,52.08,0
20210413T,70.07,70.07,70.07,70.07,0
20210414T,70.07,70.07,70.07,70.07,0
20210415T,59.47,59.47,59.47,59.47,0
20210416T,66.77,66.77,66.77,66.77,0
20210419T,47.08,47.08,47.08,47.08,0
20210420T,66.14,66.14,66.14,66.14,0
20210421T,66.14,66.14,66.14,66.14,0
20210422T,48.33,48.33,48.33,48.33,0
20210423T,62.27,62.27,62.27,62.27,0
20210426T,63.61,63.61,63.61,63.61,0
20210427T,93.64,93.64,93.64,93.64,0
20210428T,55.18,55.18,55.18,55.18,0
20210429T,82.13,82.13,82.13,82.13,0
20210430T,63.06,63.06,63.06,63.06,0
20210503T,65.45,65.45,65.45,65.45,0
20210504T,78.38,78.38,78.38,78.38,0
20210505T,80.33,80.33,80.33,80.33,0
20210506T,37.95,37.95,37.95,37.95,0
20210507T,93.87,93.87,93.87,93.87,0
20210510T,49.92,49.92,49.92,49.92,0
20210511T,94.19,94.19,94.19,94.19,0
20210512T,46.19,46.19,46.19,46.19,0
20210513T,46.19,46.19,46.19,46.19,0
20210514T,78.72,78.72,78.72,78.72,0
20210517T,27.99,27.99,27.99,27.99,0
20210518T,52.73,52.73,52.73,52.73,0
20210519T,47.81,47.81,47.81,47.81,0
20210520T,67.58,67.58,67.58,67.58,0
20210521T,72.72,72.72,72.72,72.72,0
20210524T,75.46,75.46,75.46,75.46,0
20210525T,64.24,64.24,64.24,64.24,0
20210526T,72.71,72.71,72.71,72.71,0
20210527T,51.25,51.25,51.25,51.25,0
20210528T,27.71,27.71,27.71,27.71,0
20210531T,51.79,51.79,51.79,51.79,0
20210601T,75.24,75.24,75.24,75.24,0
20210602T,62.28,62.28,62.28,62.28,0
20210603T,68.11,68.11,68.11,68.11,0
20210604T,79.22,79.22,79.22,79.22,0
20210607T,67.9,67.9,67.9,67.9,0
20210608T,60.45,60.45,60.45,60.45,0
20210609T,66.47,66.47,66.47,66.47,0
20210610T,85.13,85.13,85.13,85.13,0
20210611T,74.67,74.67,74.67,74.67,0
20210614T,67.39,67.39,67.39,67.39,0
20210615T,38.54,38.54,38.54,38.54,0
20210616T,24.41,24.41,24.41,24.41,0
20210617T,51.6,51.6,51.6,51.6,0
20210618T,40.85,40.85,40.85,40.85,0
20210621T,39.39,39.39,39.39,39.39,0
20210622T,41.01,41.01,41.01,41.01,0
20210623T,50.2,50.2,50.2,50.2,0
20210624T,51.07,51.07,51.07,51.07,0
20210625T,36.13,36.13,36.13,36.13,0
20210628T,49.85,49.85,49.85,49.85,0
20210629T,61.41,61.41,61.41,61.41,0
20210630T,64.85,64.85,64.85,64.85,0
20210701T,28.79,28.79,28.79,28.79,0
20210702T,31.48,31.48,31.48,31.48,0
20210705T,54.17,54.17,54.17,54.17,0
20210706T,34.98,34.98,34.98,34.98,0
20210707T,49.88,49.88,49.88,49.88,0
20210708T,37.22,37.22,37.22,37.22,0
20210709T,46.06,46.06,46.06,46.06,0
20210712T,61.33,61.33,61.33,61.33,0
20210713T,36.65,36.65,36.65,36.65,0
20210714T,40.93,40.93,40.93,40.93,0
20210715T,51.74,51.74,51.74,51.74,0
20210716T,60.28,60.28,60.28,60.28,0
20210719T,39.62,39.62,39.62,39.62,0
20211012T,45.7,45.7,45.7,45.7,0
20211013T,72.05,72.05,72.05,72.05,0
20211014T,73.99,73.99,73.99,73.99,0
20211015T,73.99,73.99,73.99,73.99,0
20211018T,59.22,59.22,59.22,59.22,0
20211019T,52.14,52.14,52.14,52.14,0
20211020T,74.38,74.38,74.38,74.38,0
20211021T,77.28,77.28,77.28,77.28,0
20211022T,56.45,56.45,56.45,56.45,0
20211025T,49.04,49.04,49.04,49.04,0
20211026T,66.98,66.98,66.98,66.98,0
20211027T,81.74,81.74,81.74,81.74,0
20211028T,82.33,82.33,82.33,82.33,0
20211029T,73.66,73.66,73.66,73.66,0
20211101T,55.74,55.74,55.74,55.74,0
20211102T,70.45,70.45,70.45,70.45,0
20211103T,69.18,69.18,69.18,69.18,0
20211104T,69.18,69.18,69.18,69.18,0
20211105T,82.8,82.8,82.8,82.8,0
20211108T,66.11,66.11,66.11,66.11,0
20211109T,70.05,70.05,70.05,70.05,0
20211110T,62.57,62.57,62.57,62.57,0
20211111T,76.18,76.18,76.18,76.18,0
20211112T,79.81,79.81,79.81,79.81,0
20211115T,86.87,86.87,86.87,86.87,0
20211116T,70.78,70.78,70.78,70.78,0
20211117T,65.15,65.15,65.15,65.15,0
20211118T,60.69,60.69,60.69,60.69,0
20211119T,60.69,60.69,60.69,60.69,0
20211122T,76.29,76.29,76.29,76.29,0
20211123T,52.69,52.69,52.69,52.69,0
20211124T,39.28,39.28,39.28,39.28,0
20211125T,61.83,61.83,61.83,61.83,0
20211126T,68.72,68.72,68.72,68.72,0
20211129T,40.83,40.83,40.83,40.83,0
20211130T,70.24,70.24,70.24,70.24,0
20211201T,6.73,6.73,6.73,6.73,0
20211202T,13.04,13.04,13.04,13.04,0
20211203T,11.91,11.91,11.91,11.91,0
20211206T,41.08,41.08,41.08,41.08,0
20211207T,43.04,43.04,43.04,43.04,0
20211208T,52.48,52.48,52.48,52.48,0
