date,open,high,low,close,volume
20250114T,31.1,31.1,31.1,31.1,0
20250115T,11.44,11.44,11.44,11.44,0
20250116T,15.4,15.4,15.4,15.4,0
20250117T,7.88,7.88,7.88,7.88,0
20250120T,14.39,14.39,14.39,14.39,0
20250121T,10.87,10.87,10.87,10.87,0
20250122T,15.48,15.48,15.48,15.48,0
20250123T,11.17,11.17,11.17,11.17,0
20250124T,14.87,14.87,14.87,14.87,0
20250127T,20.84,20.84,20.84,20.84,0
20250128T,14.92,14.92,14.92,14.92,0
20250129T,10.22,10.22,10.22,10.22,0
20250130T,12.66,12.66,12.66,12.66,0
20250131T,13.38,13.38,13.38,13.38,0
20250203T,12.37,12.37,12.37,12.37,0
20250204T,14.56,14.56,14.56,14.56,0
20250205T,8.34,8.34,8.34,8.34,0
20250206T,3.68,3.68,3.68,3.68,0
20250207T,5.28,5.28,5.28,5.28,0
20250210T,27.92,27.92,27.92,27.92,0
20250211T,7.41,7.41,7.41,7.41,0
20250212T,3.77,3.77,3.77,3.77,0
20250213T,3.14,3.14,3.14,3.14,0
20250214T,4.92,4.92,4.92,4.92,0
20250217T,2.99,2.99,2.99,2.99,0
20250218T,3.22,3.22,3.22,3.22,0
20250219T,4.29,4.29,4.29,4.29,0
20250220T,12.32,12.32,12.32,12.32,0
20250221T,9.95,9.95,9.95,9.95,0
20250224T,4.98,4.98,4.98,4.98,0
20250225T,2.64,2.64,2.64,2.64,0
20250227T,7.91,7.91,7.91,7.91,0
20250228T,6.2,6.2,6.2,6.2,0
20250303T,5.1,5.1,5.1,5.1,0
20250304T,5.7,5.7,5.7,5.7,0
20250305T,9.2,9.2,9.2,9.2,0
20250306T,7.86,7.86,7.86,7.86,0
20250307T,7.39,7.39,7.39,7.39,0
20250310T,8.58,8.58,8.58,8.58,0
20250311T,6.38,6.38,6.38,6.38,0
20250312T,5.28,5.28,5.28,5.28,0
20250313T,6.06,6.06,6.06,6.06,0
20250317T,12.98,12.98,12.98,12.98,0
20250318T,6.4,6.4,6.4,6.4,0
20250319T,8.02,8.02,8.02,8.02,0
20250320T,10.02,10.02,10.02,10.02,0
20250321T,7.85,7.85,7.85,7.85,0
20250324T,5.24,5.24,5.24,5.24,0
20250325T,7.77,7.77,7.77,7.77,0
20250326T,14.26,14.26,14.26,14.26,0
20250327T,9.64,9.64,9.64,9.64,0
20250328T,12.11,12.11,12.11,12.11,0
20250401T,9.41,9.41,9.41,9.41,0
20250402T,4.5,4.5,4.5,4.5,0
20250403T,7.19,7.19,7.19,7.19,0
20250404T,13.3,13.3,13.3,13.3,0
20250407T,8.43,8.43,8.43,8.43,0
20250408T,5.56,5.56,5.56,5.56,0
20250409T,14.53,14.53,14.53,14.53,0
20250411T,14.93,14.93,14.93,14.93,0
20250415T,12.07,12.07,12.07,12.07,0
20250416T,17.55,17.55,17.55,17.55,0
20250417T,14.93,14.93,14.93,14.93,0
