date,open,high,low,close,volume
20251113T,63.0,63.0,63.0,63.0,0
20251114T,78.8,78.8,78.8,78.8,0
20251117T,86.88,86.88,86.88,86.88,0
20251118T,66.91,66.91,66.91,66.91,0
20251119T,98.89,98.89,98.89,98.89,0
20251120T,87.65,87.65,87.65,87.65,0
20251121T,99.08,99.08,99.08,99.08,0
20251124T,75.16,75.16,75.16,75.16,0
20251125T,90.84,90.84,90.84,90.84,0
20251126T,87.2,87.2,87.2,87.2,0
20251127T,98.81,98.81,98.81,98.81,0
20251128T,98.03,98.03,98.03,98.03,0
20251201T,81.61,81.61,81.61,81.61,0
20251202T,70.51,70.51,70.51,70.51,0
20251203T,98.44,98.44,98.44,98.44,0
20251204T,69.92,69.92,69.92,69.92,0
20251205T,91.72,91.72,91.72,91.72,0
20251208T,46.24,46.24,46.24,46.24,0
20251209T,97.83,97.83,97.83,97.83,0
20251210T,92.41,92.41,92.41,92.41,0
20251211T,71.15,71.15,71.15,71.15,0
20251212T,84.98,84.98,84.98,84.98,0
20251215T,94.21,94.21,94.21,94.21,0
20251216T,91.48,91.48,91.48,91.48,0
20251217T,93.62,93.62,93.62,93.62,0
20251218T,78.74,78.74,78.74,78.74,0
20251219T,99.13,99.13,99.13,99.13,0
20251222T,87.51,87.51,87.51,87.51,0
20251223T,93.04,93.04,93.04,93.04,0
20251224T,80.68,80.68,80.68,80.68,0
20251225T,80.68,80.68,80.68,80.68,0
20251226T,98.84,98.84,98.84,98.84,0
20251229T,86.84,86.84,86.84,86.84,0
20251230T,98.01,98.01,98.01,98.01,0
20251231T,99.86,99.86,99.86,99.86,0
20260101T,82.64,82.64,82.64,82.64,0
20260102T,87.09,87.09,87.09,87.09,0
20260105T,77.8,77.8,77.8,77.8,0
20260106T,93.04,93.04,93.04,93.04,0
20260107T,99.32,99.32,99.32,99.32,0
20260108T,94.0,94.0,94.0,94.0,0
20260109T,93.82,93.82,93.82,93.82,0
20260112T,92.35,92.35,92.35,92.35,0
20260113T,95.07,95.07,95.07,95.07,0
20260114T,85.96,85.96,85.96,85.96,0
20260115T,85.96,85.96,85.96,85.96,0
20260116T,91.78,91.78,91.78,91.78,0
20260119T,97.21,97.21,97.21,97.21,0
20260120T,71.0,71.0,71.0,71.0,0
20260121T,91.37,91.37,91.37,91.37,0
20260122T,59.61,59.61,59.61,59.61,0
20260123T,94.04,94.04,94.04,94.04,0
20260127T,93.83,93.83,93.83,93.83,0
20260128T,90.0,90.0,90.0,90.0,0
20260129T,82.16,82.16,82.16,82.16,0
20260130T,67.45,67.45,67.45,67.45,0
20260202T,46.17,46.17,46.17,46.17,0
20260203T,67.84,67.84,67.84,67.84,0
20260204T,82.19,82.19,82.19,82.19,0
20260205T,75.07,75.07,75.07,75.07,0
20260206T,74.69,74.69,74.69,74.69,0
