date,open,high,low,close,volume
20191001T,70.65,70.65,70.65,70.65,0
20191003T,72.16,72.16,72.16,72.16,0
20191004T,75.21,75.21,75.21,75.21,0
20191007T,71.42,71.42,71.42,71.42,0
20191008T,71.42,71.42,71.42,71.42,0
20191009T,76.99,76.99,76.99,76.99,0
20191010T,67.62,67.62,67.62,67.62,0
20191011T,76.18,76.18,76.18,76.18,0
20191014T,14.14,14.14,14.14,14.14,0
20191015T,84.85,84.85,84.85,84.85,0
20191016T,42.43,42.43,42.43,42.43,0
20191017T,68.62,68.62,68.62,68.62,0
20191018T,70.12,70.12,70.12,70.12,0
20191021T,70.12,70.12,70.12,70.12,0
20191022T,77.11,77.11,77.11,77.11,0
20191023T,68.42,68.42,68.42,68.42,0
20191024T,78.07,78.07,78.07,78.07,0
20191025T,96.61,96.61,96.61,96.61,0
20191028T,50.37,50.37,50.37,50.37,0
20191029T,65.17,65.17,65.17,65.17,0
20191030T,69.28,69.28,69.28,69.28,0
20191031T,62.42,62.42,62.42,62.42,0
20191101T,63.75,63.75,63.75,63.75,0
20191104T,48.24,48.24,48.24,48.24,0
20191105T,48.94,48.94,48.94,48.94,0
20191106T,40.7,40.7,40.7,40.7,0
20191107T,65.57,65.57,65.57,65.57,0
20191108T,37.57,37.57,37.57,37.57,0
20191111T,48.68,48.68,48.68,48.68,0
20191112T,48.68,48.68,48.68,48.68,0
20191113T,51.43,51.43,51.43,51.43,0
20191114T,51.07,51.07,51.07,51.07,0
20191115T,53.2,53.2,53.2,53.2,0
20191118T,84.88,84.88,84.88,84.88,0
20191119T,59.61,59.61,59.61,59.61,0
20191120T,40.57,40.57,40.57,40.57,0
20191121T,71.05,71.05,71.05,71.05,0
20191122T,50.91,50.91,50.91,50.91,0
20191125T,54.82,54.82,54.82,54.82,0
20191126T,54.2,54.2,54.2,54.2,0
20191127T,47.77,47.77,47.77,47.77,0
20191128T,24.33,24.33,24.33,24.33,0
20191129T,78.71,78.71,78.71,78.71,0
20191202T,71.89,71.89,71.89,71.89,0
20191203T,87.05,87.05,87.05,87.05,0
20191204T,58.1,58.1,58.1,58.1,0
20191205T,51.51,51.51,51.51,51.51,0
20191206T,54.64,54.64,54.64,54.64,0
20191209T,82.23,82.23,82.23,82.23,0
20191210T,53.6,53.6,53.6,53.6,0
20191211T,49.11,49.11,49.11,49.11,0
20191212T,52.51,52.51,52.51,52.51,0
20191213T,52.87,52.87,52.87,52.87,0
20191216T,45.53,45.53,45.53,45.53,0
20191217T,44.63,44.63,44.63,44.63,0
20191218T,82.38,82.38,82.38,82.38,0
20191219T,42.06,42.06,42.06,42.06,0
20191220T,49.18,49.18,49.18,49.18,0
20191223T,52.46,52.46,52.46,52.46,0
20191224T,41.47,41.47,41.47,41.47,0
20191225T,41.47,41.47,41.47,41.47,0
20191226T,65.61,65.61,65.61,65.61,0
20191227T,68.08,68.08,68.08,68.08,0
20191230T,59.23,59.23,59.23,59.23,0
20191231T,29.7,29.7,29.7,29.7,0
20200101T,35.77,35.77,35.77,35.77,0
20200102T,50.52,50.52,50.52,50.52,0
20200103T,50.33,50.33,50.33,50.33,0
20200106T,41.36,41.36,41.36,41.36,0
20200107T,73.06,73.06,73.06,73.06,0
20200108T,48.91,48.91,48.91,48.91,0
20200109T,24.13,24.13,24.13,24.13,0
20200110T,44.06,44.06,44.06,44.06,0
20200113T,22.35,22.35,22.35,22.35,0
20200114T,49.78,49.78,49.78,49.78,0
20200115T,49.59,49.59,49.59,49.59,0
20200116T,56.38,56.38,56.38,56.38,0
20200117T,63.0,63.0,63.0,63.0,0
20200120T,57.16,57.16,57.16,57.16,0
20200121T,44.83,44.83,44.83,44.83,0
20200122T,45.92,45.92,45.92,45.92,0
20200123T,65.12,65.12,65.12,65.12,0
20200124T,57.83,57.83,57.83,57.83,0
20200127T,56.16,56.16,56.16,56.16,0
20200128T,49.86,49.86,49.86,49.86,0
20200129T,49.59,49.59,49.59,49.59,0
20200130T,52.29,52.29,52.29,52.29,0
20200131T,64.99,64.99,64.99,64.99,0
20200203T,80.14,80.14,80.14,80.14,0
20200204T,56.76,56.76,56.76,56.76,0
20200205T,40.12,40.12,40.12,40.12,0
20200206T,59.77,59.77,59.77,59.77,0
20200207T,69.9,69.9,69.9,69.9,0
20200210T,58.69,58.69,58.69,58.69,0
20200211T,41.75,41.75,41.75,41.75,0
20200212T,53.71,53.71,53.71,53.71,0
20200213T,46.43,46.43,46.43,46.43,0
20200214T,73.48,73.48,73.48,73.48,0
20200217T,78.01,78.01,78.01,78.01,0
20200218T,68.21,68.21,68.21,68.21,0
20200219T,61.26,61.26,61.26,61.26,0
20200220T,66.17,66.17,66.17,66.17,0
20200221T,66.17,66.17,66.17,66.17,0
20200224T,76.69,76.69,76.69,76.69,0
20200225T,43.89,43.89,43.89,43.89,0
20200226T,71.86,71.86,71.86,71.86,0
20200227T,42.15,42.15,42.15,42.15,0
20200228T,54.62,54.62,54.62,54.62,0
20200302T,68.21,68.21,68.21,68.21,0
20200303T,67.81,67.81,67.81,67.81,0
20200304T,71.69,71.69,71.69,71.69,0
20200305T,72.25,72.25,72.25,72.25,0
20200306T,68.87,68.87,68.87,68.87,0
