date,open,high,low,close,volume
20210729T,27.87,27.87,27.87,27.87,0
20210730T,22.42,22.42,22.42,22.42,0
20210802T,37.38,37.38,37.38,37.38,0
20210803T,41.96,41.96,41.96,41.96,0
20210804T,45.02,45.02,45.02,45.02,0
20210805T,37.99,37.99,37.99,37.99,0
20210806T,20.36,20.36,20.36,20.36,0
20210809T,47.12,47.12,47.12,47.12,0
20210810T,40.29,40.29,40.29,40.29,0
20210811T,43.28,43.28,43.28,43.28,0
20210812T,14.82,14.82,14.82,14.82,0
20210813T,19.94,19.94,19.94,19.94,0
20210816T,34.01,34.01,34.01,34.01,0
20210817T,35.73,35.73,35.73,35.73,0
20210818T,33.95,33.95,33.95,33.95,0
20210819T,33.95,33.95,33.95,33.95,0
20210820T,55.34,55.34,55.34,55.34,0
20210823T,37.48,37.48,37.48,37.48,0
20210824T,34.04,34.04,34.04,34.04,0
20210825T,15.68,15.68,15.68,15.68,0
20210826T,44.38,44.38,44.38,44.38,0
20210827T,69.26,69.26,69.26,69.26,0
20210830T,49.6,49.6,49.6,49.6,0
20210831T,45.15,45.15,45.15,45.15,0
20210901T,40.44,40.44,40.44,40.44,0
20210902T,38.56,38.56,38.56,38.56,0
20210903T,18.52,18.52,18.52,18.52,0
20210906T,48.24,48.24,48.24,48.24,0
20210907T,35.85,35.85,35.85,35.85,0
20210908T,34.23,34.23,34.23,34.23,0
20210909T,43.76,43.76,43.76,43.76,0
20210910T,43.76,43.76,43.76,43.76,0
20210913T,35.32,35.32,35.32,35.32,0
20210914T,48.79,48.79,48.79,48.79,0
20210915T,35.69,35.69,35.69,35.69,0
20210916T,34.59,34.59,34.59,34.59,0
20210917T,39.34,39.34,39.34,39.34,0
20210920T,29.36,29.36,29.36,29.36,0
20210921T,36.16,36.16,36.16,36.16,0
20210922T,29.19,29.19,29.19,29.19,0
20210923T,30.73,30.73,30.73,30.73,0
20210924T,36.3,36.3,36.3,36.3,0
20210927T,26.2,26.2,26.2,26.2,0
20210928T,41.21,41.21,41.21,41.21,0
20210929T,35.64,35.64,35.64,35.64,0
20210930T,30.92,30.92,30.92,30.92,0
20211001T,34.36,34.36,34.36,34.36,0
20211004T,35.01,35.01,35.01,35.01,0
20211005T,25.79,25.79,25.79,25.79,0
20211006T,35.61,35.61,35.61,35.61,0
20211007T,36.01,36.01,36.01,36.01,0
20211008T,43.28,43.28,43.28,43.28,0
20211011T,44.5,44.5,44.5,44.5,0
20211012T,44.53,44.53,44.53,44.53,0
20211013T,43.42,43.42,43.42,43.42,0
20211014T,42.77,42.77,42.77,42.77,0
20211015T,42.77,42.77,42.77,42.77,0
20211018T,51.09,51.09,51.09,51.09,0
20211019T,60.29,60.29,60.29,60.29,0
20211020T,49.62,49.62,49.62,49.62,0
20211021T,35.67,35.67,35.67,35.67,0
20211022T,39.64,39.64,39.64,39.64,0
20211025T,19.47,19.47,19.47,19.47,0
20211026T,30.62,30.62,30.62,30.62,0
20211027T,15.83,15.83,15.83,15.83,0
20211028T,26.0,26.0,26.0,26.0,0
20211029T,34.39,34.39,34.39,34.39,0
20211101T,42.44,42.44,42.44,42.44,0
20211102T,34.92,34.92,34.92,34.92,0
