date,open,high,low,close,volume
20230704T,48.29,48.29,48.29,48.29,0
20230705T,43.41,43.41,43.41,43.41,0
20230706T,57.28,57.28,57.28,57.28,0
20230707T,53.85,53.85,53.85,53.85,0
20230710T,45.53,45.53,45.53,45.53,0
20230711T,53.88,53.88,53.88,53.88,0
20230712T,58.76,58.76,58.76,58.76,0
20230713T,44.94,44.94,44.94,44.94,0
20230714T,61.42,61.42,61.42,61.42,0
20230717T,66.8,66.8,66.8,66.8,0
20230718T,54.77,54.77,54.77,54.77,0
20230719T,58.95,58.95,58.95,58.95,0
20230720T,53.34,53.34,53.34,53.34,0
20230721T,50.74,50.74,50.74,50.74,0
20230724T,56.18,56.18,56.18,56.18,0
20230725T,54.22,54.22,54.22,54.22,0
20230726T,48.55,48.55,48.55,48.55,0
20230727T,70.26,70.26,70.26,70.26,0
20230728T,67.46,67.46,67.46,67.46,0
20230731T,74.47,74.47,74.47,74.47,0
20230801T,58.67,58.67,58.67,58.67,0
20230802T,72.52,72.52,72.52,72.52,0
20230803T,63.38,63.38,63.38,63.38,0
20230804T,55.14,55.14,55.14,55.14,0
20230807T,57.74,57.74,57.74,57.74,0
20230808T,55.5,55.5,55.5,55.5,0
20230809T,53.07,53.07,53.07,53.07,0
20230810T,59.14,59.14,59.14,59.14,0
20230811T,50.8,50.8,50.8,50.8,0
20230814T,65.65,65.65,65.65,65.65,0
20230816T,66.74,66.74,66.74,66.74,0
20230817T,55.24,55.24,55.24,55.24,0
20230818T,86.94,86.94,86.94,86.94,0
20230821T,69.55,69.55,69.55,69.55,0
20230822T,65.34,65.34,65.34,65.34,0
20230823T,58.71,58.71,58.71,58.71,0
20230824T,60.69,60.69,60.69,60.69,0
20230825T,57.79,57.79,57.79,57.79,0
20230828T,54.16,54.16,54.16,54.16,0
20230829T,66.93,66.93,66.93,66.93,0
20230830T,64.44,64.44,64.44,64.44,0
20230831T,47.64,47.64,47.64,47.64,0
20230901T,46.39,46.39,46.39,46.39,0
20230904T,54.16,54.16,54.16,54.16,0
20230905T,46.27,46.27,46.27,46.27,0
20230906T,47.52,47.52,47.52,47.52,0
20230907T,56.0,56.0,56.0,56.0,0
20230908T,50.8,50.8,50.8,50.8,0
20230911T,62.02,62.02,62.02,62.02,0
20230912T,53.46,53.46,53.46,53.46,0
20230913T,55.04,55.04,55.04,55.04,0
20230914T,51.54,51.54,51.54,51.54,0
20230915T,49.49,49.49,49.49,49.49,0
20230918T,52.28,52.28,52.28,52.28,0
20230919T,52.28,52.28,52.28,52.28,0
20230920T,60.21,60.21,60.21,60.21,0
20230921T,55.15,55.15,55.15,55.15,0
20230922T,50.6,50.6,50.6,50.6,0
20230925T,69.4,69.4,69.4,69.4,0
20230926T,66.68,66.68,66.68,66.68,0
20230927T,69.13,69.13,69.13,69.13,0
20230928T,73.54,73.54,73.54,73.54,0
20230929T,51.16,51.16,51.16,51.16,0
20231003T,53.2,53.2,53.2,53.2,0
20231004T,58.58,58.58,58.58,58.58,0
20231005T,60.46,60.46,60.46,60.46,0
20231006T,73.96,73.96,73.96,73.96,0
20231009T,62.38,62.38,62.38,62.38,0
20231010T,44.72,44.72,44.72,44.72,0
20231011T,77.4,77.4,77.4,77.4,0
20231012T,63.87,63.87,63.87,63.87,0
20231013T,59.92,59.92,59.92,59.92,0
20231016T,71.21,71.21,71.21,71.21,0
20231017T,76.48,76.48,76.48,76.48,0
20231018T,54.88,54.88,54.88,54.88,0
20231019T,80.44,80.44,80.44,80.44,0
20231020T,67.86,67.86,67.86,67.86,0
20231023T,67.51,67.51,67.51,67.51,0
20231024T,67.51,67.51,67.51,67.51,0
20231025T,52.83,52.83,52.83,52.83,0
20231026T,58.15,58.15,58.15,58.15,0
20231027T,50.89,50.89,50.89,50.89,0
20231030T,73.13,73.13,73.13,73.13,0
20231031T,72.81,72.81,72.81,72.81,0
20231101T,76.44,76.44,76.44,76.44,0
20231102T,80.92,80.92,80.92,80.92,0
20231103T,53.34,53.34,53.34,53.34,0
20231106T,70.59,70.59,70.59,70.59,0
20231107T,73.32,73.32,73.32,73.32,0
20231108T,78.9,78.9,78.9,78.9,0
20231109T,56.61,56.61,56.61,56.61,0
20231110T,64.27,64.27,64.27,64.27,0
20231113T,64.05,64.05,64.05,64.05,0
20231114T,64.05,64.05,64.05,64.05,0
20231115T,52.14,52.14,52.14,52.14,0
20231116T,55.85,55.85,55.85,55.85,0
20231117T,77.8,77.8,77.8,77.8,0
20231120T,75.73,75.73,75.73,75.73,0
20231121T,75.77,75.77,75.77,75.77,0
20231122T,64.94,64.94,64.94,64.94,0
20231123T,46.2,46.2,46.2,46.2,0
20231124T,48.51,48.51,48.51,48.51,0
20231127T,48.51,48.51,48.51,48.51,0
20231128T,76.92,76.92,76.92,76.92,0
20231129T,63.56,63.56,63.56,63.56,0
20231130T,63.9,63.9,63.9,63.9,0
20231201T,66.35,66.35,66.35,66.35,0
20231204T,83.77,83.77,83.77,83.77,0
20231205T,64.0,64.0,64.0,64.0,0
20231206T,72.05,72.05,72.05,72.05,0
20231207T,66.68,66.68,66.68,66.68,0
20231208T,63.26,63.26,63.26,63.26,0
20231211T,66.89,66.89,66.89,66.89,0
20231212T,71.94,71.94,71.94,71.94,0
20231213T,40.83,40.83,40.83,40.83,0
20231214T,44.75,44.75,44.75,44.75,0
20231215T,59.58,59.58,59.58,59.58,0
20231218T,64.13,64.13,64.13,64.13,0
20231219T,62.69,62.69,62.69,62.69,0
20231220T,63.05,63.05,63.05,63.05,0
20231221T,66.31,66.31,66.31,66.31,0
20231222T,65.23,65.23,65.23,65.23,0
20231225T,65.23,65.23,65.23,65.23,0
20231226T,70.32,70.32,70.32,70.32,0
20231227T,61.91,61.91,61.91,61.91,0
20231228T,62.45,62.45,62.45,62.45,0
20231229T,45.25,45.25,45.25,45.25,0
20240101T,67.68,67.68,67.68,67.68,0
20240102T,64.13,64.13,64.13,64.13,0
20240103T,63.51,63.51,63.51,63.51,0
20240104T,69.98,69.98,69.98,69.98,0
20240105T,57.88,57.88,57.88,57.88,0
20240108T,68.91,68.91,68.91,68.91,0
20240109T,73.37,73.37,73.37,73.37,0
20240110T,80.37,80.37,80.37,80.37,0
20240111T,71.65,71.65,71.65,71.65,0
20240112T,55.93,55.93,55.93,55.93,0
20240115T,63.15,63.15,63.15,63.15,0
20240116T,56.32,56.32,56.32,56.32,0
20240117T,60.86,60.86,60.86,60.86,0
20240118T,75.23,75.23,75.23,75.23,0
20240119T,83.06,83.06,83.06,83.06,0
20240122T,69.74,69.74,69.74,69.74,0
20240123T,63.14,63.14,63.14,63.14,0
20240124T,74.0,74.0,74.0,74.0,0
20240125T,87.1,87.1,87.1,87.1,0
20240129T,61.2,61.2,61.2,61.2,0
20240130T,67.04,67.04,67.04,67.04,0
20240131T,50.09,50.09,50.09,50.09,0
20240201T,60.53,60.53,60.53,60.53,0
20240202T,90.71,90.71,90.71,90.71,0
20240205T,62.75,62.75,62.75,62.75,0
20240206T,52.64,52.64,52.64,52.64,0
20240207T,63.59,63.59,63.59,63.59,0
20240208T,43.51,43.51,43.51,43.51,0
20240209T,56.02,56.02,56.02,56.02,0
20240212T,53.84,53.84,53.84,53.84,0
20240213T,50.49,50.49,50.49,50.49,0
20240214T,54.92,54.92,54.92,54.92,0
20240215T,59.74,59.74,59.74,59.74,0
20240216T,60.12,60.12,60.12,60.12,0
20240219T,62.8,62.8,62.8,62.8,0
20240220T,64.62,64.62,64.62,64.62,0
20240221T,60.6,60.6,60.6,60.6,0
20240222T,62.41,62.41,62.41,62.41,0
20240223T,56.68,56.68,56.68,56.68,0
20240226T,63.8,63.8,63.8,63.8,0
20240227T,69.17,69.17,69.17,69.17,0
20240228T,59.06,59.06,59.06,59.06,0
20240229T,49.58,49.58,49.58,49.58,0
20240301T,58.83,58.83,58.83,58.83,0
20240304T,47.16,47.16,47.16,47.16,0
20240305T,51.67,51.67,51.67,51.67,0
20240306T,55.63,55.63,55.63,55.63,0
20240307T,54.78,54.78,54.78,54.78,0
20240308T,54.78,54.78,54.78,54.78,0
20240311T,76.83,76.83,76.83,76.83,0
20240312T,55.7,55.7,55.7,55.7,0
20240313T,59.92,59.92,59.92,59.92,0
20240314T,73.96,73.96,73.96,73.96,0
20240315T,60.3,60.3,60.3,60.3,0
20240318T,67.9,67.9,67.9,67.9,0
20240319T,59.11,59.11,59.11,59.11,0
20240320T,64.92,64.92,64.92,64.92,0
20240321T,72.05,72.05,72.05,72.05,0
20240322T,66.94,66.94,66.94,66.94,0
20240325T,66.94,66.94,66.94,66.94,0
20240326T,78.73,78.73,78.73,78.73,0
20240327T,77.79,77.79,77.79,77.79,0
20240328T,71.55,71.55,71.55,71.55,0
20240329T,71.55,71.55,71.55,71.55,0
20240401T,83.69,83.69,83.69,83.69,0
20240402T,84.78,84.78,84.78,84.78,0
20240403T,83.34,83.34,83.34,83.34,0
20240404T,77.98,77.98,77.98,77.98,0
20240405T,76.62,76.62,76.62,76.62,0
20240408T,57.9,57.9,57.9,57.9,0
20240409T,50.62,50.62,50.62,50.62,0
20240410T,48.64,48.64,48.64,48.64,0
20240411T,48.64,48.64,48.64,48.64,0
20240412T,50.61,50.61,50.61,50.61,0
20240415T,44.6,44.6,44.6,44.6,0
20240416T,37.71,37.71,37.71,37.71,0
20240417T,37.71,37.71,37.71,37.71,0
20240418T,78.11,78.11,78.11,78.11,0
20240419T,56.65,56.65,56.65,56.65,0
20240422T,45.05,45.05,45.05,45.05,0
20240423T,63.45,63.45,63.45,63.45,0
20240424T,71.9,71.9,71.9,71.9,0
20240425T,55.04,55.04,55.04,55.04,0
20240426T,62.34,62.34,62.34,62.34,0
20240429T,77.59,77.59,77.59,77.59,0
20240430T,78.97,78.97,78.97,78.97,0
20240501T,78.97,78.97,78.97,78.97,0
20240502T,69.3,69.3,69.3,69.3,0
20240503T,80.05,80.05,80.05,80.05,0
20240506T,75.73,75.73,75.73,75.73,0
20240507T,93.48,93.48,93.48,93.48,0
20240508T,39.93,39.93,39.93,39.93,0
20240509T,61.32,61.32,61.32,61.32,0
20240510T,77.89,77.89,77.89,77.89,0
20240513T,54.25,54.25,54.25,54.25,0
20240514T,55.05,55.05,55.05,55.05,0
20240515T,50.38,50.38,50.38,50.38,0
20240516T,68.07,68.07,68.07,68.07,0
20240517T,57.18,57.18,57.18,57.18,0
20240520T,77.0,77.0,77.0,77.0,0
20240521T,70.45,70.45,70.45,70.45,0
20240522T,58.04,58.04,58.04,58.04,0
20240523T,65.19,65.19,65.19,65.19,0
20240524T,60.11,60.11,60.11,60.11,0
20240527T,75.78,75.78,75.78,75.78,0
20240528T,68.85,68.85,68.85,68.85,0
20240529T,62.91,62.91,62.91,62.91,0
20240530T,70.4,70.4,70.4,70.4,0
20240531T,47.87,47.87,47.87,47.87,0
20240603T,64.23,64.23,64.23,64.23,0
20240604T,61.19,61.19,61.19,61.19,0
20240605T,81.03,81.03,81.03,81.03,0
20240606T,59.88,59.88,59.88,59.88,0
20240607T,54.88,54.88,54.88,54.88,0
20240610T,48.8,48.8,48.8,48.8,0
20240611T,59.4,59.4,59.4,59.4,0
20240612T,60.07,60.07,60.07,60.07,0
20240613T,54.13,54.13,54.13,54.13,0
20240614T,55.76,55.76,55.76,55.76,0
20240617T,55.76,55.76,55.76,55.76,0
20240618T,71.18,71.18,71.18,71.18,0
20240619T,58.72,58.72,58.72,58.72,0
20240620T,60.44,60.44,60.44,60.44,0
20240621T,58.21,58.21,58.21,58.21,0
20240624T,54.17,54.17,54.17,54.17,0
20240625T,64.96,64.96,64.96,64.96,0
20240626T,52.99,52.99,52.99,52.99,0
20240627T,63.47,63.47,63.47,63.47,0
20240628T,63.43,63.43,63.43,63.43,0
20240701T,90.44,90.44,90.44,90.44,0
20240702T,85.69,85.69,85.69,85.69,0
20240703T,54.51,54.51,54.51,54.51,0
20240704T,61.64,61.64,61.64,61.64,0
20240705T,61.7,61.7,61.7,61.7,0
20240708T,61.52,61.52,61.52,61.52,0
20240709T,76.18,76.18,76.18,76.18,0
20240710T,61.23,61.23,61.23,61.23,0
20240711T,67.12,67.12,67.12,67.12,0
20240712T,91.98,91.98,91.98,91.98,0
20240715T,54.62,54.62,54.62,54.62,0
20240716T,50.04,50.04,50.04,50.04,0
20240717T,50.04,50.04,50.04,50.04,0
20240718T,49.26,49.26,49.26,49.26,0
20240719T,59.73,59.73,59.73,59.73,0
20240722T,58.54,58.54,58.54,58.54,0
20240723T,45.39,45.39,45.39,45.39,0
20240724T,59.27,59.27,59.27,59.27,0
20240725T,56.36,56.36,56.36,56.36,0
20240726T,52.89,52.89,52.89,52.89,0
20240729T,56.58,56.58,56.58,56.58,0
20240730T,65.49,65.49,65.49,65.49,0
20240731T,62.41,62.41,62.41,62.41,0
20240801T,79.43,79.43,79.43,79.43,0
20240802T,61.61,61.61,61.61,61.61,0
20240805T,64.22,64.22,64.22,64.22,0
20240806T,58.88,58.88,58.88,58.88,0
20240807T,56.78,56.78,56.78,56.78,0
20240808T,93.78,93.78,93.78,93.78,0
20240809T,84.16,84.16,84.16,84.16,0
20240812T,54.77,54.77,54.77,54.77,0
20240813T,62.5,62.5,62.5,62.5,0
20240814T,63.96,63.96,63.96,63.96,0
20240816T,56.89,56.89,56.89,56.89,0
20240819T,55.71,55.71,55.71,55.71,0
20240820T,51.42,51.42,51.42,51.42,0
20240821T,47.39,47.39,47.39,47.39,0
20240822T,54.45,54.45,54.45,54.45,0
20240823T,66.45,66.45,66.45,66.45,0
20240826T,62.02,62.02,62.02,62.02,0
20240827T,72.75,72.75,72.75,72.75,0
20240828T,49.12,49.12,49.12,49.12,0
20240829T,93.31,93.31,93.31,93.31,0
20240830T,57.52,57.52,57.52,57.52,0
20240902T,93.32,93.32,93.32,93.32,0
20240903T,58.18,58.18,58.18,58.18,0
20240904T,57.84,57.84,57.84,57.84,0
20240905T,95.46,95.46,95.46,95.46,0
20240906T,50.82,50.82,50.82,50.82,0
20240909T,53.06,53.06,53.06,53.06,0
20240910T,62.17,62.17,62.17,62.17,0
20240911T,54.51,54.51,54.51,54.51,0
20240912T,70.16,70.16,70.16,70.16,0
20240913T,93.41,93.41,93.41,93.41,0
20240916T,49.06,49.06,49.06,49.06,0
20240917T,54.47,54.47,54.47,54.47,0
20240918T,62.37,62.37,62.37,62.37,0
20240919T,85.74,85.74,85.74,85.74,0
20240920T,60.65,60.65,60.65,60.65,0
20240923T,54.15,54.15,54.15,54.15,0
20240924T,64.76,64.76,64.76,64.76,0
20240925T,93.53,93.53,93.53,93.53,0
20240926T,64.57,64.57,64.57,64.57,0
20240927T,58.24,58.24,58.24,58.24,0
20240930T,53.04,53.04,53.04,53.04,0
20241001T,49.38,49.38,49.38,49.38,0
20241003T,58.18,58.18,58.18,58.18,0
20241004T,51.4,51.4,51.4,51.4,0
20241007T,62.37,62.37,62.37,62.37,0
20241008T,43.35,43.35,43.35,43.35,0
20241009T,89.98,89.98,89.98,89.98,0
20241010T,94.5,94.5,94.5,94.5,0
20241011T,50.53,50.53,50.53,50.53,0
20241014T,89.1,89.1,89.1,89.1,0
20241015T,55.58,55.58,55.58,55.58,0
20241016T,56.87,56.87,56.87,56.87,0
20241017T,53.28,53.28,53.28,53.28,0
20241018T,51.76,51.76,51.76,51.76,0
20241021T,56.57,56.57,56.57,56.57,0
20241022T,59.64,59.64,59.64,59.64,0
20241023T,42.39,42.39,42.39,42.39,0
20241024T,41.54,41.54,41.54,41.54,0
20241025T,62.65,62.65,62.65,62.65,0
20241028T,47.35,47.35,47.35,47.35,0
20241029T,36.44,36.44,36.44,36.44,0
20241030T,50.21,50.21,50.21,50.21,0
20241031T,42.71,42.71,42.71,42.71,0
20241101T,90.47,90.47,90.47,90.47,0
20241104T,52.15,52.15,52.15,52.15,0
20241105T,28.69,28.69,28.69,28.69,0
20241106T,50.76,50.76,50.76,50.76,0
20241107T,54.68,54.68,54.68,54.68,0
20241108T,49.73,49.73,49.73,49.73,0
20241111T,56.21,56.21,56.21,56.21,0
20241112T,48.41,48.41,48.41,48.41,0
20241113T,34.22,34.22,34.22,34.22,0
20241114T,38.98,38.98,38.98,38.98,0
20241118T,46.46,46.46,46.46,46.46,0
20241119T,38.07,38.07,38.07,38.07,0
20241120T,38.07,38.07,38.07,38.07,0
20241121T,54.09,54.09,54.09,54.09,0
20241122T,60.89,60.89,60.89,60.89,0
20241125T,42.7,42.7,42.7,42.7,0
20241126T,45.39,45.39,45.39,45.39,0
20241127T,62.0,62.0,62.0,62.0,0
20241128T,39.26,39.26,39.26,39.26,0
20241129T,52.35,52.35,52.35,52.35,0
20241202T,46.91,46.91,46.91,46.91,0
20241203T,45.79,45.79,45.79,45.79,0
20241204T,44.98,44.98,44.98,44.98,0
20241205T,50.35,50.35,50.35,50.35,0
20241206T,47.4,47.4,47.4,47.4,0
20241209T,43.26,43.26,43.26,43.26,0
20241210T,58.29,58.29,58.29,58.29,0
20241211T,65.29,65.29,65.29,65.29,0
20241212T,72.44,72.44,72.44,72.44,0
20241213T,61.23,61.23,61.23,61.23,0
20241216T,54.53,54.53,54.53,54.53,0
20241217T,69.83,69.83,69.83,69.83,0
20241218T,68.57,68.57,68.57,68.57,0
20241219T,59.42,59.42,59.42,59.42,0
20241220T,54.37,54.37,54.37,54.37,0
20241223T,50.93,50.93,50.93,50.93,0
20241224T,58.01,58.01,58.01,58.01,0
20241225T,58.01,58.01,58.01,58.01,0
20241226T,54.91,54.91,54.91,54.91,0
20241227T,59.64,59.64,59.64,59.64,0
20241230T,60.56,60.56,60.56,60.56,0
20241231T,48.48,48.48,48.48,48.48,0
20250101T,69.05,69.05,69.05,69.05,0
20250102T,60.25,60.25,60.25,60.25,0
20250103T,56.02,56.02,56.02,56.02,0
20250106T,56.97,56.97,56.97,56.97,0
20250107T,50.24,50.24,50.24,50.24,0
20250108T,52.3,52.3,52.3,52.3,0
20250109T,55.62,55.62,55.62,55.62,0
20250110T,55.65,55.65,55.65,55.65,0
20250113T,64.53,64.53,64.53,64.53,0
20250114T,47.7,47.7,47.7,47.7,0
20250115T,64.34,64.34,64.34,64.34,0
20250116T,66.78,66.78,66.78,66.78,0
20250117T,62.14,62.14,62.14,62.14,0
20250120T,70.88,70.88,70.88,70.88,0
20250121T,51.35,51.35,51.35,51.35,0
20250122T,64.8,64.8,64.8,64.8,0
20250123T,49.5,49.5,49.5,49.5,0
20250124T,59.65,59.65,59.65,59.65,0
20250127T,76.84,76.84,76.84,76.84,0
20250128T,70.47,70.47,70.47,70.47,0
20250129T,96.24,96.24,96.24,96.24,0
20250130T,76.45,76.45,76.45,76.45,0
20250131T,61.67,61.67,61.67,61.67,0
20250203T,44.43,44.43,44.43,44.43,0
20250204T,53.78,53.78,53.78,53.78,0
20250205T,48.4,48.4,48.4,48.4,0
20250206T,63.62,63.62,63.62,63.62,0
20250207T,60.6,60.6,60.6,60.6,0
20250210T,59.34,59.34,59.34,59.34,0
20250211T,51.52,51.52,51.52,51.52,0
20250212T,53.4,53.4,53.4,53.4,0
20250213T,52.26,52.26,52.26,52.26,0
20250214T,74.15,74.15,74.15,74.15,0
20250217T,57.15,57.15,57.15,57.15,0
20250218T,57.56,57.56,57.56,57.56,0
20250219T,42.82,42.82,42.82,42.82,0
20250220T,49.57,49.57,49.57,49.57,0
