date,open,high,low,close,volume
20201105T,49.07,49.07,49.07,49.07,0
20201106T,44.87,44.87,44.87,44.87,0
20201109T,58.41,58.41,58.41,58.41,0
20201110T,64.48,64.48,64.48,64.48,0
20201111T,54.49,54.49,54.49,54.49,0
20201112T,46.46,46.46,46.46,46.46,0
20201113T,56.6,56.6,56.6,56.6,0
20201116T,74.45,74.45,74.45,74.45,0
20201117T,72.5,72.5,72.5,72.5,0
20201118T,49.09,49.09,49.09,49.09,0
20201119T,53.87,53.87,53.87,53.87,0
20201120T,57.71,57.71,57.71,57.71,0
20201123T,69.14,69.14,69.14,69.14,0
20201124T,71.81,71.81,71.81,71.81,0
20201125T,64.89,64.89,64.89,64.89,0
20201126T,62.35,62.35,62.35,62.35,0
20201127T,86.27,86.27,86.27,86.27,0
20201130T,86.27,86.27,86.27,86.27,0
20201201T,62.86,62.86,62.86,62.86,0
20201202T,41.85,41.85,41.85,41.85,0
20201203T,50.64,50.64,50.64,50.64,0
20201204T,55.31,55.31,55.31,55.31,0
20201207T,73.82,73.82,73.82,73.82,0
20201208T,48.6,48.6,48.6,48.6,0
20201209T,58.4,58.4,58.4,58.4,0
20201210T,59.52,59.52,59.52,59.52,0
20201211T,43.55,43.55,43.55,43.55,0
20201214T,52.39,52.39,52.39,52.39,0
20201215T,52.34,52.34,52.34,52.34,0
20201216T,49.31,49.31,49.31,49.31,0
20201217T,62.42,62.42,62.42,62.42,0
20201218T,77.49,77.49,77.49,77.49,0
20201221T,67.51,67.51,67.51,67.51,0
20201222T,52.93,52.93,52.93,52.93,0
20201223T,51.27,51.27,51.27,51.27,0
20201224T,48.9,48.9,48.9,48.9,0
20201225T,48.9,48.9,48.9,48.9,0
20201228T,59.66,59.66,59.66,59.66,0
20201229T,51.71,51.71,51.71,51.71,0
20201230T,44.78,44.78,44.78,44.78,0
20201231T,41.51,41.51,41.51,41.51,0
20210101T,46.97,46.97,46.97,46.97,0
20210104T,51.56,51.56,51.56,51.56,0
20210105T,46.59,46.59,46.59,46.59,0
20210106T,65.02,65.02,65.02,65.02,0
20210107T,38.24,38.24,38.24,38.24,0
20210108T,31.44,31.44,31.44,31.44,0
20210111T,32.91,32.91,32.91,32.91,0
20210112T,37.68,37.68,37.68,37.68,0
20210113T,31.39,31.39,31.39,31.39,0
20210114T,42.18,42.18,42.18,42.18,0
20210115T,38.01,38.01,38.01,38.01,0
20210118T,33.6,33.6,33.6,33.6,0
20210119T,36.24,36.24,36.24,36.24,0
20210120T,40.87,40.87,40.87,40.87,0
20210121T,33.51,33.51,33.51,33.51,0
20210122T,37.87,37.87,37.87,37.87,0
20210125T,33.94,33.94,33.94,33.94,0
20210127T,42.92,42.92,42.92,42.92,0
20210128T,28.62,28.62,28.62,28.62,0
20210129T,43.96,43.96,43.96,43.96,0
20210201T,31.96,31.96,31.96,31.96,0
20210427T,48.72,48.72,48.72,48.72,0
20210428T,66.34,66.34,66.34,66.34,0
20210429T,60.66,60.66,60.66,60.66,0
20210430T,68.45,68.45,68.45,68.45,0
20210503T,60.47,60.47,60.47,60.47,0
20210504T,43.94,43.94,43.94,43.94,0
20210505T,42.7,42.7,42.7,42.7,0
20210506T,52.47,52.47,52.47,52.47,0
20210507T,37.62,37.62,37.62,37.62,0
20210510T,65.14,65.14,65.14,65.14,0
20210511T,44.72,44.72,44.72,44.72,0
20210512T,44.27,44.27,44.27,44.27,0
20210513T,44.27,44.27,44.27,44.27,0
20210514T,63.96,63.96,63.96,63.96,0
20210517T,56.88,56.88,56.88,56.88,0
20210518T,56.85,56.85,56.85,56.85,0
20210519T,60.48,60.48,60.48,60.48,0
20210520T,48.15,48.15,48.15,48.15,0
20210521T,73.76,73.76,73.76,73.76,0
20210524T,45.78,45.78,45.78,45.78,0
20210525T,52.59,52.59,52.59,52.59,0
20210526T,52.14,52.14,52.14,52.14,0
20210527T,71.9,71.9,71.9,71.9,0
20210528T,65.01,65.01,65.01,65.01,0
20210531T,55.12,55.12,55.12,55.12,0
20210601T,55.45,55.45,55.45,55.45,0
20210602T,57.0,57.0,57.0,57.0,0
20210603T,57.84,57.84,57.84,57.84,0
20210604T,61.5,61.5,61.5,61.5,0
20210607T,37.33,37.33,37.33,37.33,0
20210608T,52.78,52.78,52.78,52.78,0
20210609T,50.34,50.34,50.34,50.34,0
20210610T,45.32,45.32,45.32,45.32,0
20210611T,56.56,56.56,56.56,56.56,0
20210614T,46.85,46.85,46.85,46.85,0
20210615T,54.15,54.15,54.15,54.15,0
20210616T,59.17,59.17,59.17,59.17,0
20210617T,61.07,61.07,61.07,61.07,0
20210618T,58.05,58.05,58.05,58.05,0
20210621T,35.73,35.73,35.73,35.73,0
20210622T,33.95,33.95,33.95,33.95,0
20210623T,50.37,50.37,50.37,50.37,0
