date,open,high,low,close,volume
20191001T,91.47,91.47,91.47,91.47,0
20191003T,97.25,97.25,97.25,97.25,0
20191004T,97.77,97.77,97.77,97.77,0
20191007T,90.24,90.24,90.24,90.24,0
20191008T,90.24,90.24,90.24,90.24,0
20191009T,95.02,95.02,95.02,95.02,0
20191010T,68.33,68.33,68.33,68.33,0
20191011T,91.72,91.72,91.72,91.72,0
20191014T,81.66,81.66,81.66,81.66,0
20191015T,97.51,97.51,97.51,97.51,0
20191016T,72.74,72.74,72.74,72.74,0
20191017T,89.58,89.58,89.58,89.58,0
20191018T,50.67,50.67,50.67,50.67,0
20191021T,50.67,50.67,50.67,50.67,0
20191022T,86.69,86.69,86.69,86.69,0
20191023T,84.4,84.4,84.4,84.4,0
20191024T,74.27,74.27,74.27,74.27,0
20191025T,76.99,76.99,76.99,76.99,0
20191028T,99.87,99.87,99.87,99.87,0
20191029T,87.32,87.32,87.32,87.32,0
20191030T,92.36,92.36,92.36,92.36,0
20191031T,88.55,88.55,88.55,88.55,0
20191101T,72.1,72.1,72.1,72.1,0
20191104T,92.34,92.34,92.34,92.34,0
20191105T,48.54,48.54,48.54,48.54,0
20191106T,58.5,58.5,58.5,58.5,0
20191210T,56.13,56.13,56.13,56.13,0
20191211T,88.8,88.8,88.8,88.8,0
20191212T,57.41,57.41,57.41,57.41,0
20191213T,80.54,80.54,80.54,80.54,0
20191216T,85.31,85.31,85.31,85.31,0
20191217T,49.58,49.58,49.58,49.58,0
20191218T,52.07,52.07,52.07,52.07,0
20191219T,53.37,53.37,53.37,53.37,0
20191220T,53.96,53.96,53.96,53.96,0
20191223T,56.22,56.22,56.22,56.22,0
20191224T,80.7,80.7,80.7,80.7,0
20191225T,80.7,80.7,80.7,80.7,0
20191226T,81.83,81.83,81.83,81.83,0
20191227T,70.42,70.42,70.42,70.42,0
20191230T,53.18,53.18,53.18,53.18,0
20191231T,88.82,88.82,88.82,88.82,0
20200101T,68.84,68.84,68.84,68.84,0
20200102T,96.02,96.02,96.02,96.02,0
20200103T,58.17,58.17,58.17,58.17,0
20200106T,77.48,77.48,77.48,77.48,0
20200107T,88.44,88.44,88.44,88.44,0
20200108T,96.37,96.37,96.37,96.37,0
20200109T,94.62,94.62,94.62,94.62,0
20200110T,79.0,79.0,79.0,79.0,0
20200113T,87.52,87.52,87.52,87.52,0
20200114T,93.11,93.11,93.11,93.11,0
20200115T,93.87,93.87,93.87,93.87,0
20200116T,73.77,73.77,73.77,73.77,0
20200117T,92.33,92.33,92.33,92.33,0
20200120T,86.6,86.6,86.6,86.6,0
20200121T,88.85,88.85,88.85,88.85,0
20200122T,92.51,92.51,92.51,92.51,0
20200123T,97.23,97.23,97.23,97.23,0
20200124T,62.43,62.43,62.43,62.43,0
20200127T,89.58,89.58,89.58,89.58,0
20200128T,94.0,94.0,94.0,94.0,0
20200129T,71.55,71.55,71.55,71.55,0
20200130T,92.62,92.62,92.62,92.62,0
20200131T,90.99,90.99,90.99,90.99,0
20200203T,68.57,68.57,68.57,68.57,0
20200204T,97.89,97.89,97.89,97.89,0
20200205T,93.93,93.93,93.93,93.93,0
20200206T,98.68,98.68,98.68,98.68,0
20200207T,95.21,95.21,95.21,95.21,0
20200210T,97.14,97.14,97.14,97.14,0
20200211T,93.74,93.74,93.74,93.74,0
20200212T,85.01,85.01,85.01,85.01,0
20200213T,75.71,75.71,75.71,75.71,0
20200214T,90.78,90.78,90.78,90.78,0
20200217T,63.28,63.28,63.28,63.28,0
20200218T,96.07,96.07,96.07,96.07,0
20200219T,93.78,93.78,93.78,93.78,0
20200220T,97.65,97.65,97.65,97.65,0
20200221T,97.65,97.65,97.65,97.65,0
20200224T,79.1,79.1,79.1,79.1,0
20200225T,66.22,66.22,66.22,66.22,0
20200226T,93.02,93.02,93.02,93.02,0
20200227T,78.41,78.41,78.41,78.41,0
20200228T,90.83,90.83,90.83,90.83,0
20200302T,56.18,56.18,56.18,56.18,0
20200303T,82.32,82.32,82.32,82.32,0
20200304T,90.89,90.89,90.89,90.89,0
20200305T,97.83,97.83,97.83,97.83,0
20200306T,71.0,71.0,71.0,71.0,0
20200309T,95.14,95.14,95.14,95.14,0
20200310T,95.14,95.14,95.14,95.14,0
20200311T,65.34,65.34,65.34,65.34,0
20200312T,96.53,96.53,96.53,96.53,0
20200818T,80.96,80.96,80.96,80.96,0
20200819T,73.3,73.3,73.3,73.3,0
20200820T,67.93,67.93,67.93,67.93,0
20200821T,50.08,50.08,50.08,50.08,0
20200824T,50.8,50.8,50.8,50.8,0
20200825T,93.51,93.51,93.51,93.51,0
20200826T,96.63,96.63,96.63,96.63,0
20200827T,47.94,47.94,47.94,47.94,0
20200828T,77.45,77.45,77.45,77.45,0
20200831T,83.69,83.69,83.69,83.69,0
20200901T,88.96,88.96,88.96,88.96,0
20200902T,57.37,57.37,57.37,57.37,0
20200903T,95.32,95.32,95.32,95.32,0
20200904T,74.96,74.96,74.96,74.96,0
20200907T,62.44,62.44,62.44,62.44,0
20200908T,76.07,76.07,76.07,76.07,0
20200909T,60.02,60.02,60.02,60.02,0
20200910T,95.63,95.63,95.63,95.63,0
20200911T,68.7,68.7,68.7,68.7,0
20200914T,52.56,52.56,52.56,52.56,0
20200915T,84.01,84.01,84.01,84.01,0
20200916T,54.97,54.97,54.97,54.97,0
20200917T,96.68,96.68,96.68,96.68,0
20200918T,53.64,53.64,53.64,53.64,0
20200921T,63.47,63.47,63.47,63.47,0
20200922T,47.45,47.45,47.45,47.45,0
20200923T,65.44,65.44,65.44,65.44,0
20200924T,80.79,80.79,80.79,80.79,0
20200925T,64.69,64.69,64.69,64.69,0
20200928T,92.2,92.2,92.2,92.2,0
20200929T,73.11,73.11,73.11,73.11,0
20200930T,45.65,45.65,45.65,45.65,0
20201001T,53.55,53.55,53.55,53.55,0
20201005T,81.93,81.93,81.93,81.93,0
20201006T,95.12,95.12,95.12,95.12,0
20201007T,83.3,83.3,83.3,83.3,0
20201008T,78.92,78.92,78.92,78.92,0
20201009T,96.64,96.64,96.64,96.64,0
20201012T,97.1,97.1,97.1,97.1,0
20201013T,61.21,61.21,61.21,61.21,0
20201014T,94.15,94.15,94.15,94.15,0
20201015T,76.2,76.2,76.2,76.2,0
20201016T,50.06,50.06,50.06,50.06,0
20201019T,50.36,50.36,50.36,50.36,0
20201020T,56.96,56.96,56.96,56.96,0
