date,open,high,low,close,volume
20191001T,39.99,39.99,39.99,39.99,0
20191003T,57.74,57.74,57.74,57.74,0
20191004T,51.56,51.56,51.56,51.56,0
20191007T,96.23,96.23,96.23,96.23,0
20191008T,96.23,96.23,96.23,96.23,0
20191009T,87.72,87.72,87.72,87.72,0
20191010T,77.78,77.78,77.78,77.78,0
20191011T,77.75,77.75,77.75,77.75,0
20191014T,85.89,85.89,85.89,85.89,0
20191015T,49.03,49.03,49.03,49.03,0
20191016T,88.19,88.19,88.19,88.19,0
20191017T,91.78,91.78,91.78,91.78,0
20191018T,80.28,80.28,80.28,80.28,0
20191021T,80.28,80.28,80.28,80.28,0
20191022T,99.99,99.99,99.99,99.99,0
20191023T,81.17,81.17,81.17,81.17,0
20191024T,51.15,51.15,51.15,51.15,0
20191025T,46.47,46.47,46.47,46.47,0
20191028T,52.16,52.16,52.16,52.16,0
20191029T,51.36,51.36,51.36,51.36,0
20191030T,82.0,82.0,82.0,82.0,0
20191031T,38.91,38.91,38.91,38.91,0
20191101T,49.79,49.79,49.79,49.79,0
20191104T,67.51,67.51,67.51,67.51,0
20191105T,69.59,69.59,69.59,69.59,0
20191106T,98.49,98.49,98.49,98.49,0
20191107T,73.24,73.24,73.24,73.24,0
20191108T,70.26,70.26,70.26,70.26,0
20191111T,47.27,47.27,47.27,47.27,0
20191112T,47.27,47.27,47.27,47.27,0
20191113T,74.1,74.1,74.1,74.1,0
20191114T,73.98,73.98,73.98,73.98,0
20191115T,51.31,51.31,51.31,51.31,0
20191118T,80.2,80.2,80.2,80.2,0
20191119T,19.15,19.15,19.15,19.15,0
20191120T,17.32,17.32,17.32,17.32,0
20191121T,66.83,66.83,66.83,66.83,0
20191122T,95.65,95.65,95.65,95.65,0
20191125T,64.23,64.23,64.23,64.23,0
20191126T,75.52,75.52,75.52,75.52,0
20191127T,87.17,87.17,87.17,87.17,0
20191128T,68.31,68.31,68.31,68.31,0
20191129T,65.35,65.35,65.35,65.35,0
20191202T,56.33,56.33,56.33,56.33,0
20191203T,66.45,66.45,66.45,66.45,0
20191204T,58.96,58.96,58.96,58.96,0
20191205T,62.72,62.72,62.72,62.72,0
20191206T,88.99,88.99,88.99,88.99,0
20191209T,76.91,76.91,76.91,76.91,0
20191210T,67.33,67.33,67.33,67.33,0
20191211T,76.99,76.99,76.99,76.99,0
20191212T,30.95,30.95,30.95,30.95,0
20191213T,51.15,51.15,51.15,51.15,0
20191216T,77.56,77.56,77.56,77.56,0
20191217T,51.36,51.36,51.36,51.36,0
20191218T,36.56,36.56,36.56,36.56,0
20191219T,60.53,60.53,60.53,60.53,0
20191220T,56.82,56.82,56.82,56.82,0
20191223T,94.63,94.63,94.63,94.63,0
20191224T,62.88,62.88,62.88,62.88,0
20191225T,62.88,62.88,62.88,62.88,0
20191226T,77.27,77.27,77.27,77.27,0
20191227T,89.1,89.1,89.1,89.1,0
20191230T,63.06,63.06,63.06,63.06,0
20191231T,84.26,84.26,84.26,84.26,0
20200101T,98.07,98.07,98.07,98.07,0
20200102T,97.2,97.2,97.2,97.2,0
20200103T,96.5,96.5,96.5,96.5,0
20200106T,89.4,89.4,89.4,89.4,0
20200107T,17.88,17.88,17.88,17.88,0
20200108T,90.77,90.77,90.77,90.77,0
20200109T,79.15,79.15,79.15,79.15,0
20200110T,96.18,96.18,96.18,96.18,0
20200113T,72.04,72.04,72.04,72.04,0
20200114T,79.02,79.02,79.02,79.02,0
20200115T,71.11,71.11,71.11,71.11,0
20200116T,77.92,77.92,77.92,77.92,0
20200117T,81.73,81.73,81.73,81.73,0
20200120T,80.06,80.06,80.06,80.06,0
20200121T,90.75,90.75,90.75,90.75,0
20200122T,58.38,58.38,58.38,58.38,0
20200123T,81.14,81.14,81.14,81.14,0
20200124T,82.19,82.19,82.19,82.19,0
20200127T,89.61,89.61,89.61,89.61,0
20200128T,97.17,97.17,97.17,97.17,0
20200129T,94.61,94.61,94.61,94.61,0
20200130T,61.92,61.92,61.92,61.92,0
20200131T,98.03,98.03,98.03,98.03,0
