date,open,high,low,close,volume
20230821T,63.87,63.87,63.87,63.87,0
20230822T,63.56,63.56,63.56,63.56,0
20230823T,56.02,56.02,56.02,56.02,0
20230824T,67.5,67.5,67.5,67.5,0
20230825T,63.89,63.89,63.89,63.89,0
20230828T,76.47,76.47,76.47,76.47,0
20230829T,53.9,53.9,53.9,53.9,0
20230830T,69.93,69.93,69.93,69.93,0
20230831T,65.16,65.16,65.16,65.16,0
20230901T,59.23,59.23,59.23,59.23,0
20230904T,70.71,70.71,70.71,70.71,0
20230905T,63.3,63.3,63.3,63.3,0
20230906T,57.8,57.8,57.8,57.8,0
20230907T,75.45,75.45,75.45,75.45,0
20230908T,56.8,56.8,56.8,56.8,0
20230911T,64.7,64.7,64.7,64.7,0
20230912T,73.52,73.52,73.52,73.52,0
20230913T,74.73,74.73,74.73,74.73,0
20230914T,77.69,77.69,77.69,77.69,0
20230915T,56.4,56.4,56.4,56.4,0
20230918T,66.16,66.16,66.16,66.16,0
20230919T,66.16,66.16,66.16,66.16,0
20230920T,68.33,68.33,68.33,68.33,0
20230921T,87.11,87.11,87.11,87.11,0
20230922T,74.81,74.81,74.81,74.81,0
20230925T,67.0,67.0,67.0,67.0,0
20230926T,86.12,86.12,86.12,86.12,0
20230927T,68.64,68.64,68.64,68.64,0
20230928T,76.81,76.81,76.81,76.81,0
20230929T,66.74,66.74,66.74,66.74,0
20231003T,62.32,62.32,62.32,62.32,0
20231004T,76.76,76.76,76.76,76.76,0
20231005T,63.53,63.53,63.53,63.53,0
20231006T,65.35,65.35,65.35,65.35,0
20231009T,63.04,63.04,63.04,63.04,0
20231010T,78.35,78.35,78.35,78.35,0
20231011T,63.44,63.44,63.44,63.44,0
20231012T,75.99,75.99,75.99,75.99,0
20231013T,63.63,63.63,63.63,63.63,0
20231016T,80.88,80.88,80.88,80.88,0
20231017T,59.33,59.33,59.33,59.33,0
20231018T,78.92,78.92,78.92,78.92,0
20231019T,81.08,81.08,81.08,81.08,0
20231020T,70.98,70.98,70.98,70.98,0
20231023T,72.53,72.53,72.53,72.53,0
20231024T,72.53,72.53,72.53,72.53,0
20231025T,68.48,68.48,68.48,68.48,0
20231026T,65.22,65.22,65.22,65.22,0
20231027T,65.31,65.31,65.31,65.31,0
20231030T,76.72,76.72,76.72,76.72,0
20231031T,40.18,40.18,40.18,40.18,0
20231101T,48.99,48.99,48.99,48.99,0
20231102T,62.79,62.79,62.79,62.79,0
20231103T,71.43,71.43,71.43,71.43,0
20231106T,66.53,66.53,66.53,66.53,0
20231107T,57.47,57.47,57.47,57.47,0
20231108T,57.04,57.04,57.04,57.04,0
20231109T,54.86,54.86,54.86,54.86,0
20231110T,51.92,51.92,51.92,51.92,0
20231113T,54.96,54.96,54.96,54.96,0
20231114T,54.96,54.96,54.96,54.96,0
20231115T,62.34,62.34,62.34,62.34,0
20231116T,73.53,73.53,73.53,73.53,0
20231117T,70.91,70.91,70.91,70.91,0
20231120T,79.69,79.69,79.69,79.69,0
20231121T,59.89,59.89,59.89,59.89,0
20231122T,77.73,77.73,77.73,77.73,0
20231123T,71.63,71.63,71.63,71.63,0
20231124T,80.5,80.5,80.5,80.5,0
20231127T,80.5,80.5,80.5,80.5,0
20231128T,53.64,53.64,53.64,53.64,0
20231129T,61.26,61.26,61.26,61.26,0
20231130T,58.28,58.28,58.28,58.28,0
20231201T,62.1,62.1,62.1,62.1,0
20231204T,71.3,71.3,71.3,71.3,0
20231205T,59.49,59.49,59.49,59.49,0
20231206T,62.57,62.57,62.57,62.57,0
20231207T,53.72,53.72,53.72,53.72,0
20231208T,59.48,59.48,59.48,59.48,0
20231211T,72.2,72.2,72.2,72.2,0
20231212T,61.03,61.03,61.03,61.03,0
20231213T,71.32,71.32,71.32,71.32,0
20231214T,63.63,63.63,63.63,63.63,0
20231215T,51.2,51.2,51.2,51.2,0
20231218T,63.76,63.76,63.76,63.76,0
20231219T,45.59,45.59,45.59,45.59,0
20231220T,76.5,76.5,76.5,76.5,0
20231221T,69.13,69.13,69.13,69.13,0
20231222T,90.8,90.8,90.8,90.8,0
20231225T,90.8,90.8,90.8,90.8,0
20231226T,79.94,79.94,79.94,79.94,0
20231227T,53.64,53.64,53.64,53.64,0
20231228T,92.14,92.14,92.14,92.14,0
20231229T,91.6,91.6,91.6,91.6,0
20240101T,60.93,60.93,60.93,60.93,0
20240102T,62.68,62.68,62.68,62.68,0
20240103T,79.89,79.89,79.89,79.89,0
20240104T,64.42,64.42,64.42,64.42,0
20240105T,77.53,77.53,77.53,77.53,0
20240108T,54.09,54.09,54.09,54.09,0
20240109T,47.79,47.79,47.79,47.79,0
20240110T,61.96,61.96,61.96,61.96,0
20240111T,66.42,66.42,66.42,66.42,0
20240112T,77.79,77.79,77.79,77.79,0
20240115T,68.31,68.31,68.31,68.31,0
20240116T,65.92,65.92,65.92,65.92,0
20240117T,54.9,54.9,54.9,54.9,0
20240118T,71.18,71.18,71.18,71.18,0
20240119T,66.44,66.44,66.44,66.44,0
20240122T,68.67,68.67,68.67,68.67,0
20240123T,71.6,71.6,71.6,71.6,0
20240124T,58.86,58.86,58.86,58.86,0
20240125T,69.44,69.44,69.44,69.44,0
20240129T,73.55,73.55,73.55,73.55,0
20240130T,72.77,72.77,72.77,72.77,0
20240131T,81.7,81.7,81.7,81.7,0
20240201T,75.02,75.02,75.02,75.02,0
20240202T,80.37,80.37,80.37,80.37,0
20240205T,71.82,71.82,71.82,71.82,0
20240206T,65.65,65.65,65.65,65.65,0
20240207T,58.29,58.29,58.29,58.29,0
20240208T,64.93,64.93,64.93,64.93,0
20240209T,72.94,72.94,72.94,72.94,0
20240212T,63.49,63.49,63.49,63.49,0
20240213T,61.85,61.85,61.85,61.85,0
20240214T,63.51,63.51,63.51,63.51,0
20240215T,69.82,69.82,69.82,69.82,0
20240216T,61.81,61.81,61.81,61.81,0
20240219T,55.82,55.82,55.82,55.82,0
20240220T,72.77,72.77,72.77,72.77,0
20240221T,56.11,56.11,56.11,56.11,0
20240222T,51.18,51.18,51.18,51.18,0
20240223T,32.11,32.11,32.11,32.11,0
20240226T,14.82,14.82,14.82,14.82,0
20240227T,24.02,24.02,24.02,24.02,0
20240228T,32.94,32.94,32.94,32.94,0
20240229T,39.86,39.86,39.86,39.86,0
20240301T,39.09,39.09,39.09,39.09,0
20240304T,51.86,51.86,51.86,51.86,0
20240305T,53.34,53.34,53.34,53.34,0
20240306T,27.94,27.94,27.94,27.94,0
20240307T,45.33,45.33,45.33,45.33,0
20240308T,45.33,45.33,45.33,45.33,0
20240311T,47.34,47.34,47.34,47.34,0
20240312T,45.01,45.01,45.01,45.01,0
20240313T,42.24,42.24,42.24,42.24,0
20240314T,46.43,46.43,46.43,46.43,0
20240315T,51.28,51.28,51.28,51.28,0
20240318T,56.59,56.59,56.59,56.59,0
20240319T,51.34,51.34,51.34,51.34,0
20240320T,42.99,42.99,42.99,42.99,0
20240321T,52.02,52.02,52.02,52.02,0
20240322T,57.24,57.24,57.24,57.24,0
20240325T,57.24,57.24,57.24,57.24,0
20240326T,57.41,57.41,57.41,57.41,0
20240327T,44.61,44.61,44.61,44.61,0
20240328T,63.66,63.66,63.66,63.66,0
20240329T,63.66,63.66,63.66,63.66,0
20240401T,41.44,41.44,41.44,41.44,0
20240402T,29.92,29.92,29.92,29.92,0
20240403T,23.45,23.45,23.45,23.45,0
20240404T,30.95,30.95,30.95,30.95,0
20240405T,37.24,37.24,37.24,37.24,0
20240408T,34.47,34.47,34.47,34.47,0
20240409T,37.13,37.13,37.13,37.13,0
20240410T,26.56,26.56,26.56,26.56,0
20240411T,26.56,26.56,26.56,26.56,0
20240412T,29.74,29.74,29.74,29.74,0
20240415T,32.55,32.55,32.55,32.55,0
20240416T,34.21,34.21,34.21,34.21,0
20240417T,34.21,34.21,34.21,34.21,0
20240418T,41.91,41.91,41.91,41.91,0
20240419T,38.43,38.43,38.43,38.43,0
20240422T,42.05,42.05,42.05,42.05,0
20240423T,40.25,40.25,40.25,40.25,0
20240424T,36.15,36.15,36.15,36.15,0
20240425T,36.42,36.42,36.42,36.42,0
20240426T,43.46,43.46,43.46,43.46,0
20240429T,59.4,59.4,59.4,59.4,0
20240430T,44.37,44.37,44.37,44.37,0
20240501T,44.37,44.37,44.37,44.37,0
20240502T,58.9,58.9,58.9,58.9,0
20240503T,45.96,45.96,45.96,45.96,0
20240506T,47.72,47.72,47.72,47.72,0
20240507T,41.97,41.97,41.97,41.97,0
20240508T,52.77,52.77,52.77,52.77,0
20240509T,56.43,56.43,56.43,56.43,0
20240510T,56.02,56.02,56.02,56.02,0
20240513T,37.32,37.32,37.32,37.32,0
20240514T,58.91,58.91,58.91,58.91,0
20240515T,60.11,60.11,60.11,60.11,0
20240516T,60.67,60.67,60.67,60.67,0
20240517T,64.0,64.0,64.0,64.0,0
20240520T,64.96,64.96,64.96,64.96,0
20240521T,57.79,57.79,57.79,57.79,0
20240522T,53.65,53.65,53.65,53.65,0
20240523T,54.1,54.1,54.1,54.1,0
20240524T,56.79,56.79,56.79,56.79,0
20240527T,56.86,56.86,56.86,56.86,0
20240528T,60.98,60.98,60.98,60.98,0
20240529T,51.17,51.17,51.17,51.17,0
20240530T,53.23,53.23,53.23,53.23,0
20240531T,60.6,60.6,60.6,60.6,0
20240603T,54.01,54.01,54.01,54.01,0
20240604T,56.1,56.1,56.1,56.1,0
20240605T,56.14,56.14,56.14,56.14,0
20240606T,56.65,56.65,56.65,56.65,0
20240607T,61.8,61.8,61.8,61.8,0
20240610T,59.53,59.53,59.53,59.53,0
20240611T,63.62,63.62,63.62,63.62,0
20240612T,60.6,60.6,60.6,60.6,0
20240613T,60.75,60.75,60.75,60.75,0
20240614T,74.53,74.53,74.53,74.53,0
20240617T,74.53,74.53,74.53,74.53,0
20240618T,60.71,60.71,60.71,60.71,0
20240619T,64.84,64.84,64.84,64.84,0
20240620T,55.33,55.33,55.33,55.33,0
20240621T,48.85,48.85,48.85,48.85,0
20240624T,64.51,64.51,64.51,64.51,0
20240625T,65.09,65.09,65.09,65.09,0
20240626T,38.93,38.93,38.93,38.93,0
20240627T,51.32,51.32,51.32,51.32,0
20240628T,53.95,53.95,53.95,53.95,0
20240701T,56.09,56.09,56.09,56.09,0
20240702T,50.87,50.87,50.87,50.87,0
20240703T,53.87,53.87,53.87,53.87,0
20240704T,61.52,61.52,61.52,61.52,0
20240705T,53.75,53.75,53.75,53.75,0
20240708T,57.22,57.22,57.22,57.22,0
20240709T,56.7,56.7,56.7,56.7,0
20240710T,71.26,71.26,71.26,71.26,0
20240711T,75.72,75.72,75.72,75.72,0
