date,open,high,low,close,volume
20191001T,53.73,53.73,53.73,53.73,0
20191003T,44.87,44.87,44.87,44.87,0
20191004T,44.29,44.29,44.29,44.29,0
20191007T,86.65,86.65,86.65,86.65,0
20191008T,86.65,86.65,86.65,86.65,0
20191009T,44.03,44.03,44.03,44.03,0
20191010T,76.24,76.24,76.24,76.24,0
20191011T,68.45,68.45,68.45,68.45,0
20191014T,69.26,69.26,69.26,69.26,0
20191015T,71.89,71.89,71.89,71.89,0
20191016T,53.37,53.37,53.37,53.37,0
20191017T,69.46,69.46,69.46,69.46,0
20191018T,79.69,79.69,79.69,79.69,0
20191021T,79.69,79.69,79.69,79.69,0
20191022T,66.64,66.64,66.64,66.64,0
20191023T,49.02,49.02,49.02,49.02,0
20191024T,75.4,75.4,75.4,75.4,0
20191025T,76.59,76.59,76.59,76.59,0
20191028T,85.53,85.53,85.53,85.53,0
20191029T,71.19,71.19,71.19,71.19,0
20191030T,75.71,75.71,75.71,75.71,0
20191031T,70.28,70.28,70.28,70.28,0
20191101T,84.56,84.56,84.56,84.56,0
20191104T,59.53,59.53,59.53,59.53,0
20191105T,38.69,38.69,38.69,38.69,0
20191106T,61.57,61.57,61.57,61.57,0
20191107T,81.86,81.86,81.86,81.86,0
20191108T,84.58,84.58,84.58,84.58,0
20191111T,55.08,55.08,55.08,55.08,0
20191112T,55.08,55.08,55.08,55.08,0
20191113T,69.78,69.78,69.78,69.78,0
20191114T,75.73,75.73,75.73,75.73,0
20191115T,51.91,51.91,51.91,51.91,0
20191118T,70.85,70.85,70.85,70.85,0
20191119T,53.06,53.06,53.06,53.06,0
20191120T,58.02,58.02,58.02,58.02,0
20191121T,70.24,70.24,70.24,70.24,0
20191122T,89.06,89.06,89.06,89.06,0
20191125T,70.73,70.73,70.73,70.73,0
20191126T,63.74,63.74,63.74,63.74,0
20191127T,82.98,82.98,82.98,82.98,0
20191128T,89.67,89.67,89.67,89.67,0
20191129T,59.12,59.12,59.12,59.12,0
20191202T,65.28,65.28,65.28,65.28,0
20191203T,88.45,88.45,88.45,88.45,0
20191204T,74.38,74.38,74.38,74.38,0
20191205T,73.81,73.81,73.81,73.81,0
20191206T,68.67,68.67,68.67,68.67,0
20191209T,63.82,63.82,63.82,63.82,0
20191210T,60.9,60.9,60.9,60.9,0
20191211T,78.29,78.29,78.29,78.29,0
20191212T,25.23,25.23,25.23,25.23,0
20191213T,49.88,49.88,49.88,49.88,0
20191216T,61.68,61.68,61.68,61.68,0
20191217T,89.82,89.82,89.82,89.82,0
20191218T,77.66,77.66,77.66,77.66,0
20191219T,38.74,38.74,38.74,38.74,0
20191220T,70.97,70.97,70.97,70.97,0
20191223T,59.03,59.03,59.03,59.03,0
20191224T,80.24,80.24,80.24,80.24,0
20191225T,80.24,80.24,80.24,80.24,0
20191226T,86.53,86.53,86.53,86.53,0
20191227T,80.81,80.81,80.81,80.81,0
20191230T,71.12,71.12,71.12,71.12,0
20191231T,81.4,81.4,81.4,81.4,0
20200101T,88.8,88.8,88.8,88.8,0
20200102T,70.47,70.47,70.47,70.47,0
20200103T,71.62,71.62,71.62,71.62,0
20200106T,89.84,89.84,89.84,89.84,0
20200107T,99.96,99.96,99.96,99.96,0
20200108T,81.97,81.97,81.97,81.97,0
20200109T,80.64,80.64,80.64,80.64,0
20200110T,47.2,47.2,47.2,47.2,0
20200113T,66.15,66.15,66.15,66.15,0
20200114T,77.89,77.89,77.89,77.89,0
20200115T,85.36,85.36,85.36,85.36,0
20200116T,90.46,90.46,90.46,90.46,0
20200117T,66.72,66.72,66.72,66.72,0
20200120T,75.63,75.63,75.63,75.63,0
20200121T,72.12,72.12,72.12,72.12,0
20200122T,77.16,77.16,77.16,77.16,0
20200123T,98.59,98.59,98.59,98.59,0
20200124T,84.04,84.04,84.04,84.04,0
20200127T,85.48,85.48,85.48,85.48,0
20200128T,87.35,87.35,87.35,87.35,0
20200129T,47.21,47.21,47.21,47.21,0
20200130T,35.38,35.38,35.38,35.38,0
20200131T,45.13,45.13,45.13,45.13,0
20200203T,67.34,67.34,67.34,67.34,0
20200204T,74.0,74.0,74.0,74.0,0
20200205T,69.64,69.64,69.64,69.64,0
20200206T,60.74,60.74,60.74,60.74,0
20200207T,70.62,70.62,70.62,70.62,0
20200210T,88.74,88.74,88.74,88.74,0
20200211T,86.77,86.77,86.77,86.77,0
20200212T,65.09,65.09,65.09,65.09,0
20200213T,85.97,85.97,85.97,85.97,0
20200214T,85.69,85.69,85.69,85.69,0
20200217T,77.84,77.84,77.84,77.84,0
20200218T,82.43,82.43,82.43,82.43,0
20200219T,71.33,71.33,71.33,71.33,0
