date,open,high,low,close,volume
20191001T,64.41,64.41,64.41,64.41,0
20191003T,69.46,69.46,69.46,69.46,0
20191004T,76.75,76.75,76.75,76.75,0
20191007T,61.51,61.51,61.51,61.51,0
20191008T,61.51,61.51,61.51,61.51,0
20191009T,63.33,63.33,63.33,63.33,0
20191010T,85.2,85.2,85.2,85.2,0
20191011T,81.72,81.72,81.72,81.72,0
20191014T,64.36,64.36,64.36,64.36,0
20191015T,66.26,66.26,66.26,66.26,0
20191016T,81.7,81.7,81.7,81.7,0
20191017T,61.68,61.68,61.68,61.68,0
20191018T,79.79,79.79,79.79,79.79,0
20191021T,79.79,79.79,79.79,79.79,0
20191022T,84.38,84.38,84.38,84.38,0
20191023T,73.19,73.19,73.19,73.19,0
20191024T,73.95,73.95,73.95,73.95,0
20191025T,75.04,75.04,75.04,75.04,0
20191028T,65.16,65.16,65.16,65.16,0
20191029T,72.77,72.77,72.77,72.77,0
20191030T,64.02,64.02,64.02,64.02,0
20191031T,72.63,72.63,72.63,72.63,0
20191101T,78.57,78.57,78.57,78.57,0
20191104T,71.99,71.99,71.99,71.99,0
20191105T,68.29,68.29,68.29,68.29,0
20191106T,68.94,68.94,68.94,68.94,0
20191107T,63.91,63.91,63.91,63.91,0
20191108T,65.66,65.66,65.66,65.66,0
20191111T,68.48,68.48,68.48,68.48,0
20191112T,68.48,68.48,68.48,68.48,0
20191113T,63.74,63.74,63.74,63.74,0
20191114T,37.05,37.05,37.05,37.05,0
20191115T,40.73,40.73,40.73,40.73,0
20191118T,46.74,46.74,46.74,46.74,0
20191119T,48.1,48.1,48.1,48.1,0
20191120T,60.27,60.27,60.27,60.27,0
20191121T,42.35,42.35,42.35,42.35,0
20191122T,53.34,53.34,53.34,53.34,0
20191125T,54.34,54.34,54.34,54.34,0
20191126T,64.96,64.96,64.96,64.96,0
20191127T,63.8,63.8,63.8,63.8,0
20191128T,53.59,53.59,53.59,53.59,0
20191129T,59.22,59.22,59.22,59.22,0
20191202T,59.28,59.28,59.28,59.28,0
20191203T,57.38,57.38,57.38,57.38,0
20191204T,40.62,40.62,40.62,40.62,0
20191205T,60.67,60.67,60.67,60.67,0
20191206T,54.22,54.22,54.22,54.22,0
20191209T,59.8,59.8,59.8,59.8,0
20191210T,54.54,54.54,54.54,54.54,0
20191211T,59.08,59.08,59.08,59.08,0
20191212T,49.71,49.71,49.71,49.71,0
20191213T,63.64,63.64,63.64,63.64,0
20191216T,60.52,60.52,60.52,60.52,0
20191217T,51.25,51.25,51.25,51.25,0
20191218T,54.8,54.8,54.8,54.8,0
20191219T,52.38,52.38,52.38,52.38,0
20191220T,52.9,52.9,52.9,52.9,0
20191223T,49.96,49.96,49.96,49.96,0
20191224T,44.41,44.41,44.41,44.41,0
20191225T,44.41,44.41,44.41,44.41,0
20191226T,44.21,44.21,44.21,44.21,0
20191227T,60.4,60.4,60.4,60.4,0
20191230T,61.87,61.87,61.87,61.87,0
20191231T,65.97,65.97,65.97,65.97,0
20200101T,47.95,47.95,47.95,47.95,0
20200102T,54.31,54.31,54.31,54.31,0
20200103T,65.83,65.83,65.83,65.83,0
20200106T,66.95,66.95,66.95,66.95,0
20200107T,57.48,57.48,57.48,57.48,0
20200108T,49.16,49.16,49.16,49.16,0
20200109T,45.16,45.16,45.16,45.16,0
20200110T,60.64,60.64,60.64,60.64,0
20200113T,50.88,50.88,50.88,50.88,0
20200114T,53.93,53.93,53.93,53.93,0
20200115T,64.3,64.3,64.3,64.3,0
20200116T,70.36,70.36,70.36,70.36,0
20200117T,32.6,32.6,32.6,32.6,0
20200120T,42.95,42.95,42.95,42.95,0
20200121T,35.19,35.19,35.19,35.19,0
20200122T,47.97,47.97,47.97,47.97,0
20200123T,36.58,36.58,36.58,36.58,0
20200124T,24.91,24.91,24.91,24.91,0
20200127T,23.15,23.15,23.15,23.15,0
20200128T,37.87,37.87,37.87,37.87,0
20200129T,38.6,38.6,38.6,38.6,0
