date,open,high,low,close,volume
20221205T,66.13,66.13,66.13,66.13,0
20221206T,61.38,61.38,61.38,61.38,0
20221207T,47.14,47.14,47.14,47.14,0
20221208T,23.08,23.08,23.08,23.08,0
20221209T,77.14,77.14,77.14,77.14,0
20221212T,71.94,71.94,71.94,71.94,0
20221213T,82.02,82.02,82.02,82.02,0
20221214T,62.63,62.63,62.63,62.63,0
20221215T,100.0,100.0,100.0,100.0,0
20221216T,76.82,76.82,76.82,76.82,0
20221219T,57.17,57.17,57.17,57.17,0
20221220T,69.72,69.72,69.72,69.72,0
20221221T,79.94,79.94,79.94,79.94,0
20221222T,63.72,63.72,63.72,63.72,0
20221223T,98.84,98.84,98.84,98.84,0
20221226T,60.13,60.13,60.13,60.13,0
20221227T,65.82,65.82,65.82,65.82,0
20221228T,67.7,67.7,67.7,67.7,0
20221229T,46.72,46.72,46.72,46.72,0
20221230T,71.23,71.23,71.23,71.23,0
20230102T,89.18,89.18,89.18,89.18,0
20230103T,43.16,43.16,43.16,43.16,0
20230104T,49.92,49.92,49.92,49.92,0
20230105T,64.78,64.78,64.78,64.78,0
20230106T,70.98,70.98,70.98,70.98,0
20230109T,33.83,33.83,33.83,33.83,0
20230110T,42.73,42.73,42.73,42.73,0
20230111T,67.11,67.11,67.11,67.11,0
20230112T,62.86,62.86,62.86,62.86,0
20230113T,90.09,90.09,90.09,90.09,0
20230116T,46.04,46.04,46.04,46.04,0
20230117T,37.36,37.36,37.36,37.36,0
20230118T,69.29,69.29,69.29,69.29,0
20230119T,30.84,30.84,30.84,30.84,0
20230120T,69.59,69.59,69.59,69.59,0
20230123T,56.22,56.22,56.22,56.22,0
20230124T,64.71,64.71,64.71,64.71,0
20230125T,91.8,91.8,91.8,91.8,0
20230127T,65.83,65.83,65.83,65.83,0
20230130T,69.8,69.8,69.8,69.8,0
20230131T,76.78,76.78,76.78,76.78,0
20230201T,21.38,21.38,21.38,21.38,0
20230202T,48.28,48.28,48.28,48.28,0
20230203T,82.22,82.22,82.22,82.22,0
20230206T,36.71,36.71,36.71,36.71,0
20230207T,75.26,75.26,75.26,75.26,0
20230208T,74.23,74.23,74.23,74.23,0
20230209T,76.62,76.62,76.62,76.62,0
20230210T,91.62,91.62,91.62,91.62,0
20230213T,82.62,82.62,82.62,82.62,0
20230214T,74.14,74.14,74.14,74.14,0
20230215T,83.4,83.4,83.4,83.4,0
20230216T,90.05,90.05,90.05,90.05,0
20230217T,91.24,91.24,91.24,91.24,0
20230220T,74.03,74.03,74.03,74.03,0
20230221T,73.45,73.45,73.45,73.45,0
20230222T,39.86,39.86,39.86,39.86,0
20230223T,77.39,77.39,77.39,77.39,0
20230224T,68.33,68.33,68.33,68.33,0
20230227T,75.9,75.9,75.9,75.9,0
20230228T,59.73,59.73,59.73,59.73,0
20230301T,71.89,71.89,71.89,71.89,0
20230302T,35.69,35.69,35.69,35.69,0
20230303T,15.76,15.76,15.76,15.76,0
20230306T,29.81,29.81,29.81,29.81,0
20230307T,29.81,29.81,29.81,29.81,0
20230308T,61.15,61.15,61.15,61.15,0
20230309T,87.4,87.4,87.4,87.4,0
20230310T,25.61,25.61,25.61,25.61,0
20230313T,34.89,34.89,34.89,34.89,0
20230314T,57.1,57.1,57.1,57.1,0
20230315T,53.99,53.99,53.99,53.99,0
20230316T,58.54,58.54,58.54,58.54,0
20230317T,86.86,86.86,86.86,86.86,0
20230320T,83.14,83.14,83.14,83.14,0
20230321T,40.33,40.33,40.33,40.33,0
20230322T,53.19,53.19,53.19,53.19,0
20230323T,58.51,58.51,58.51,58.51,0
20230324T,63.66,63.66,63.66,63.66,0
20230327T,93.46,93.46,93.46,93.46,0
20230328T,67.07,67.07,67.07,67.07,0
20230329T,86.4,86.4,86.4,86.4,0
20230330T,86.4,86.4,86.4,86.4,0
20230331T,46.94,46.94,46.94,46.94,0
20230403T,40.09,40.09,40.09,40.09,0
20230404T,40.09,40.09,40.09,40.09,0
20230405T,80.84,80.84,80.84,80.84,0
20230406T,56.4,56.4,56.4,56.4,0
20230407T,56.4,56.4,56.4,56.4,0
20230410T,44.58,44.58,44.58,44.58,0
20230411T,79.51,79.51,79.51,79.51,0
20230412T,50.51,50.51,50.51,50.51,0
20230413T,51.46,51.46,51.46,51.46,0
20230414T,51.46,51.46,51.46,51.46,0
20230417T,86.39,86.39,86.39,86.39,0
20230418T,77.84,77.84,77.84,77.84,0
20230419T,56.22,56.22,56.22,56.22,0
20230420T,85.7,85.7,85.7,85.7,0
20230421T,56.17,56.17,56.17,56.17,0
20230424T,67.33,67.33,67.33,67.33,0
20230425T,68.38,68.38,68.38,68.38,0
20230426T,64.26,64.26,64.26,64.26,0
20230427T,67.26,67.26,67.26,67.26,0
20230428T,49.45,49.45,49.45,49.45,0
20230501T,49.45,49.45,49.45,49.45,0
20230502T,59.27,59.27,59.27,59.27,0
20230503T,62.46,62.46,62.46,62.46,0
20230504T,68.97,68.97,68.97,68.97,0
20230505T,74.39,74.39,74.39,74.39,0
20230508T,55.98,55.98,55.98,55.98,0
20230509T,54.07,54.07,54.07,54.07,0
20230510T,76.94,76.94,76.94,76.94,0
20230511T,82.92,82.92,82.92,82.92,0
20230512T,89.06,89.06,89.06,89.06,0
20230515T,42.63,42.63,42.63,42.63,0
20230516T,22.84,22.84,22.84,22.84,0
20230517T,41.85,41.85,41.85,41.85,0
20230518T,48.36,48.36,48.36,48.36,0
20230519T,60.95,60.95,60.95,60.95,0
20230522T,64.05,64.05,64.05,64.05,0
20230523T,60.78,60.78,60.78,60.78,0
20230524T,65.06,65.06,65.06,65.06,0
20230525T,40.48,40.48,40.48,40.48,0
20230526T,40.06,40.06,40.06,40.06,0
20230529T,47.25,47.25,47.25,47.25,0
20230530T,53.5,53.5,53.5,53.5,0
20230531T,75.13,75.13,75.13,75.13,0
20230601T,63.27,63.27,63.27,63.27,0
20230602T,46.9,46.9,46.9,46.9,0
20230605T,47.41,47.41,47.41,47.41,0
20230606T,56.65,56.65,56.65,56.65,0
20230607T,51.66,51.66,51.66,51.66,0
20230608T,74.94,74.94,74.94,74.94,0
20230609T,34.89,34.89,34.89,34.89,0
20230612T,65.97,65.97,65.97,65.97,0
20230613T,57.66,57.66,57.66,57.66,0
20230614T,81.84,81.84,81.84,81.84,0
20230615T,20.21,20.21,20.21,20.21,0
20230616T,81.48,81.48,81.48,81.48,0
20230619T,60.15,60.15,60.15,60.15,0
20230620T,62.38,62.38,62.38,62.38,0
20230621T,62.31,62.31,62.31,62.31,0
20230622T,56.95,56.95,56.95,56.95,0
20230623T,76.77,76.77,76.77,76.77,0
20230626T,46.33,46.33,46.33,46.33,0
20230627T,64.16,64.16,64.16,64.16,0
20230628T,24.93,24.93,24.93,24.93,0
20230629T,24.93,24.93,24.93,24.93,0
20230630T,58.7,58.7,58.7,58.7,0
20230703T,58.47,58.47,58.47,58.47,0
20230704T,59.03,59.03,59.03,59.03,0
20230705T,60.25,60.25,60.25,60.25,0
20230706T,67.15,67.15,67.15,67.15,0
20230707T,52.37,52.37,52.37,52.37,0
20230710T,41.14,41.14,41.14,41.14,0
20230711T,47.33,47.33,47.33,47.33,0
20230712T,41.19,41.19,41.19,41.19,0
20230713T,71.88,71.88,71.88,71.88,0
20230714T,44.58,44.58,44.58,44.58,0
20230717T,62.82,62.82,62.82,62.82,0
20230718T,28.9,28.9,28.9,28.9,0
20230719T,77.25,77.25,77.25,77.25,0
20230720T,67.88,67.88,67.88,67.88,0
20230721T,60.75,60.75,60.75,60.75,0
20230724T,67.62,67.62,67.62,67.62,0
20230725T,55.95,55.95,55.95,55.95,0
20230726T,82.83,82.83,82.83,82.83,0
20230727T,63.35,63.35,63.35,63.35,0
20230728T,76.14,76.14,76.14,76.14,0
20230731T,85.68,85.68,85.68,85.68,0
20230801T,84.53,84.53,84.53,84.53,0
20230802T,89.15,89.15,89.15,89.15,0
20230803T,67.98,67.98,67.98,67.98,0
20230804T,66.9,66.9,66.9,66.9,0
20230807T,72.47,72.47,72.47,72.47,0
20230808T,66.83,66.83,66.83,66.83,0
20230809T,74.17,74.17,74.17,74.17,0
20230810T,57.13,57.13,57.13,57.13,0
20230811T,60.27,60.27,60.27,60.27,0
20230814T,63.9,63.9,63.9,63.9,0
