date,open,high,low,close,volume
20191001T,64.01,64.01,64.01,64.01,0
20191003T,62.38,62.38,62.38,62.38,0
20191004T,76.9,76.9,76.9,76.9,0
20191007T,76.92,76.92,76.92,76.92,0
20191008T,76.92,76.92,76.92,76.92,0
20191009T,75.44,75.44,75.44,75.44,0
20191010T,84.69,84.69,84.69,84.69,0
20191011T,66.06,66.06,66.06,66.06,0
20191014T,86.89,86.89,86.89,86.89,0
20191015T,86.32,86.32,86.32,86.32,0
20191016T,77.94,77.94,77.94,77.94,0
20191017T,66.67,66.67,66.67,66.67,0
20191018T,83.54,83.54,83.54,83.54,0
20191021T,83.54,83.54,83.54,83.54,0
20191022T,72.66,72.66,72.66,72.66,0
20191023T,89.09,89.09,89.09,89.09,0
20191024T,70.6,70.6,70.6,70.6,0
20191025T,63.66,63.66,63.66,63.66,0
20191028T,81.24,81.24,81.24,81.24,0
20191029T,71.83,71.83,71.83,71.83,0
20191030T,70.19,70.19,70.19,70.19,0
20191031T,70.34,70.34,70.34,70.34,0
20191101T,53.1,53.1,53.1,53.1,0
20191104T,56.0,56.0,56.0,56.0,0
20191105T,56.2,56.2,56.2,56.2,0
20191106T,50.47,50.47,50.47,50.47,0
20191107T,59.56,59.56,59.56,59.56,0
20191108T,53.45,53.45,53.45,53.45,0
20191111T,27.88,27.88,27.88,27.88,0
20191112T,27.88,27.88,27.88,27.88,0
20191113T,52.32,52.32,52.32,52.32,0
20191114T,43.32,43.32,43.32,43.32,0
20191115T,51.09,51.09,51.09,51.09,0
20191118T,37.35,37.35,37.35,37.35,0
20191119T,46.95,46.95,46.95,46.95,0
20191120T,55.71,55.71,55.71,55.71,0
20191121T,54.39,54.39,54.39,54.39,0
20191122T,57.27,57.27,57.27,57.27,0
20191125T,52.57,52.57,52.57,52.57,0
20191126T,71.53,71.53,71.53,71.53,0
20191127T,47.72,47.72,47.72,47.72,0
20191128T,59.84,59.84,59.84,59.84,0
20191129T,59.44,59.44,59.44,59.44,0
20191202T,57.17,57.17,57.17,57.17,0
20191203T,52.17,52.17,52.17,52.17,0
20191204T,62.92,62.92,62.92,62.92,0
20191205T,75.11,75.11,75.11,75.11,0
20191206T,61.88,61.88,61.88,61.88,0
20191209T,31.68,31.68,31.68,31.68,0
20191210T,49.98,49.98,49.98,49.98,0
20191211T,61.19,61.19,61.19,61.19,0
20191212T,52.6,52.6,52.6,52.6,0
20191213T,51.09,51.09,51.09,51.09,0
20191216T,68.67,68.67,68.67,68.67,0
20191217T,77.98,77.98,77.98,77.98,0
20191218T,59.84,59.84,59.84,59.84,0
20191219T,47.83,47.83,47.83,47.83,0
20191220T,44.14,44.14,44.14,44.14,0
20191223T,74.76,74.76,74.76,74.76,0
20191224T,53.17,53.17,53.17,53.17,0
20191225T,53.17,53.17,53.17,53.17,0
20191226T,53.56,53.56,53.56,53.56,0
20191227T,66.68,66.68,66.68,66.68,0
20191230T,56.55,56.55,56.55,56.55,0
20191231T,53.77,53.77,53.77,53.77,0
20200101T,36.14,36.14,36.14,36.14,0
20200102T,48.91,48.91,48.91,48.91,0
20200103T,46.58,46.58,46.58,46.58,0
20200106T,54.37,54.37,54.37,54.37,0
20200107T,34.3,34.3,34.3,34.3,0
20200108T,23.46,23.46,23.46,23.46,0
20200109T,39.96,39.96,39.96,39.96,0
20200110T,59.68,59.68,59.68,59.68,0
20200113T,45.36,45.36,45.36,45.36,0
20200114T,52.21,52.21,52.21,52.21,0
20200115T,62.63,62.63,62.63,62.63,0
20200116T,46.83,46.83,46.83,46.83,0
20200117T,54.3,54.3,54.3,54.3,0
20200120T,62.88,62.88,62.88,62.88,0
20200121T,43.14,43.14,43.14,43.14,0
20200122T,63.02,63.02,63.02,63.02,0
20200123T,58.04,58.04,58.04,58.04,0
20200124T,59.36,59.36,59.36,59.36,0
20200127T,71.82,71.82,71.82,71.82,0
20200128T,81.35,81.35,81.35,81.35,0
20200129T,58.28,58.28,58.28,58.28,0
20200130T,65.59,65.59,65.59,65.59,0
20200131T,52.73,52.73,52.73,52.73,0
20200203T,45.71,45.71,45.71,45.71,0
