date,open,high,low,close,volume
20201103T,59.55,59.55,59.55,59.55,0
20201104T,40.83,40.83,40.83,40.83,0
20201105T,54.25,54.25,54.25,54.25,0
20201106T,40.17,40.17,40.17,40.17,0
20201109T,56.17,56.17,56.17,56.17,0
20201110T,74.52,74.52,74.52,74.52,0
20201111T,65.56,65.56,65.56,65.56,0
20201112T,56.64,56.64,56.64,56.64,0
20201113T,75.44,75.44,75.44,75.44,0
20201116T,64.81,64.81,64.81,64.81,0
20201117T,65.68,65.68,65.68,65.68,0
20201118T,88.96,88.96,88.96,88.96,0
20201119T,61.35,61.35,61.35,61.35,0
20201120T,80.84,80.84,80.84,80.84,0
20201123T,71.3,71.3,71.3,71.3,0
20201124T,70.18,70.18,70.18,70.18,0
20201125T,92.74,92.74,92.74,92.74,0
20201126T,93.61,93.61,93.61,93.61,0
20201127T,81.99,81.99,81.99,81.99,0
20201130T,81.99,81.99,81.99,81.99,0
20201201T,93.02,93.02,93.02,93.02,0
20201202T,95.91,95.91,95.91,95.91,0
20201203T,80.68,80.68,80.68,80.68,0
20201204T,84.47,84.47,84.47,84.47,0
20201207T,69.01,69.01,69.01,69.01,0
20201208T,84.46,84.46,84.46,84.46,0
20201209T,94.05,94.05,94.05,94.05,0
20201210T,86.56,86.56,86.56,86.56,0
20201211T,96.63,96.63,96.63,96.63,0
20201214T,79.13,79.13,79.13,79.13,0
20201215T,81.16,81.16,81.16,81.16,0
20201216T,96.87,96.87,96.87,96.87,0
20201217T,86.77,86.77,86.77,86.77,0
20201218T,88.51,88.51,88.51,88.51,0
20201221T,95.96,95.96,95.96,95.96,0
20201222T,54.88,54.88,54.88,54.88,0
20201223T,69.42,69.42,69.42,69.42,0
20201224T,83.52,83.52,83.52,83.52,0
20201225T,83.52,83.52,83.52,83.52,0
20201228T,69.03,69.03,69.03,69.03,0
20201229T,48.16,48.16,48.16,48.16,0
20201230T,73.85,73.85,73.85,73.85,0
20201231T,56.54,56.54,56.54,56.54,0
20210101T,78.44,78.44,78.44,78.44,0
20210104T,75.56,75.56,75.56,75.56,0
20210105T,61.46,61.46,61.46,61.46,0
20210106T,49.07,49.07,49.07,49.07,0
20210107T,66.09,66.09,66.09,66.09,0
20210108T,78.32,78.32,78.32,78.32,0
20210111T,80.47,80.47,80.47,80.47,0
20210112T,79.02,79.02,79.02,79.02,0
20210113T,85.58,85.58,85.58,85.58,0
20210114T,60.61,60.61,60.61,60.61,0
20210115T,41.39,41.39,41.39,41.39,0
20210118T,55.34,55.34,55.34,55.34,0
20210119T,76.52,76.52,76.52,76.52,0
20210120T,67.02,67.02,67.02,67.02,0
20210121T,48.65,48.65,48.65,48.65,0
20210122T,73.94,73.94,73.94,73.94,0
20210125T,73.92,73.92,73.92,73.92,0
20210127T,83.9,83.9,83.9,83.9,0
20210128T,77.33,77.33,77.33,77.33,0
20210129T,90.04,90.04,90.04,90.04,0
20210201T,82.81,82.81,82.81,82.81,0
20210202T,24.52,24.52,24.52,24.52,0
20210203T,77.13,77.13,77.13,77.13,0
20210204T,89.17,89.17,89.17,89.17,0
20210205T,93.17,93.17,93.17,93.17,0
20210208T,62.86,62.86,62.86,62.86,0
20210209T,93.71,93.71,93.71,93.71,0
20210210T,91.75,91.75,91.75,91.75,0
20210211T,92.99,92.99,92.99,92.99,0
20210212T,43.93,43.93,43.93,43.93,0
20210215T,62.8,62.8,62.8,62.8,0
20210216T,64.02,64.02,64.02,64.02,0
20210217T,55.76,55.76,55.76,55.76,0
