date,open,high,low,close,volume
20191001T,62.32,62.32,62.32,62.32,0
20191003T,51.43,51.43,51.43,51.43,0
20191004T,60.44,60.44,60.44,60.44,0
20191007T,66.64,66.64,66.64,66.64,0
20191008T,66.64,66.64,66.64,66.64,0
20191009T,63.6,63.6,63.6,63.6,0
20191010T,49.93,49.93,49.93,49.93,0
20191011T,73.95,73.95,73.95,73.95,0
20191014T,80.92,80.92,80.92,80.92,0
20191015T,74.77,74.77,74.77,74.77,0
20191016T,63.76,63.76,63.76,63.76,0
20191017T,83.59,83.59,83.59,83.59,0
20191018T,67.06,67.06,67.06,67.06,0
20191021T,67.06,67.06,67.06,67.06,0
20191022T,68.82,68.82,68.82,68.82,0
20191023T,42.52,42.52,42.52,42.52,0
20191024T,59.99,59.99,59.99,59.99,0
20191025T,55.91,55.91,55.91,55.91,0
20191028T,73.36,73.36,73.36,73.36,0
20191029T,70.14,70.14,70.14,70.14,0
20191030T,69.19,69.19,69.19,69.19,0
20191031T,63.68,63.68,63.68,63.68,0
20191101T,35.17,35.17,35.17,35.17,0
20191104T,61.88,61.88,61.88,61.88,0
20191105T,62.13,62.13,62.13,62.13,0
20191106T,61.2,61.2,61.2,61.2,0
20191107T,56.39,56.39,56.39,56.39,0
20191108T,51.42,51.42,51.42,51.42,0
20191111T,53.86,53.86,53.86,53.86,0
20191112T,53.86,53.86,53.86,53.86,0
20191113T,81.39,81.39,81.39,81.39,0
20191114T,51.56,51.56,51.56,51.56,0
20191115T,58.09,58.09,58.09,58.09,0
20191118T,66.84,66.84,66.84,66.84,0
20191119T,67.3,67.3,67.3,67.3,0
20191120T,54.79,54.79,54.79,54.79,0
20191121T,71.97,71.97,71.97,71.97,0
20191122T,67.27,67.27,67.27,67.27,0
20191125T,65.73,65.73,65.73,65.73,0
20191126T,59.85,59.85,59.85,59.85,0
20191127T,54.82,54.82,54.82,54.82,0
20191128T,59.16,59.16,59.16,59.16,0
20191129T,26.04,26.04,26.04,26.04,0
20191202T,50.97,50.97,50.97,50.97,0
20191203T,51.0,51.0,51.0,51.0,0
20191204T,45.74,45.74,45.74,45.74,0
20191205T,53.27,53.27,53.27,53.27,0
20191206T,90.8,90.8,90.8,90.8,0
20191209T,53.74,53.74,53.74,53.74,0
20191210T,46.75,46.75,46.75,46.75,0
20191211T,71.72,71.72,71.72,71.72,0
20191212T,63.19,63.19,63.19,63.19,0
20191213T,51.73,51.73,51.73,51.73,0
20191216T,52.9,52.9,52.9,52.9,0
20191217T,65.42,65.42,65.42,65.42,0
20191218T,71.89,71.89,71.89,71.89,0
20191219T,69.88,69.88,69.88,69.88,0
20191220T,64.83,64.83,64.83,64.83,0
20191223T,69.06,69.06,69.06,69.06,0
20191224T,62.55,62.55,62.55,62.55,0
20191225T,62.55,62.55,62.55,62.55,0
20191226T,65.46,65.46,65.46,65.46,0
20191227T,60.01,60.01,60.01,60.01,0
20191230T,77.18,77.18,77.18,77.18,0
20191231T,70.0,70.0,70.0,70.0,0
20200101T,67.92,67.92,67.92,67.92,0
20200102T,67.15,67.15,67.15,67.15,0
20200103T,48.2,48.2,48.2,48.2,0
20200106T,58.56,58.56,58.56,58.56,0
20200107T,59.91,59.91,59.91,59.91,0
20200108T,71.28,71.28,71.28,71.28,0
20200109T,63.47,63.47,63.47,63.47,0
20200110T,54.01,54.01,54.01,54.01,0
20200113T,69.53,69.53,69.53,69.53,0
