date,open,high,low,close,volume
20191001T,72.42,72.42,72.42,72.42,0
20191003T,70.77,70.77,70.77,70.77,0
20191004T,65.12,65.12,65.12,65.12,0
20191007T,64.2,64.2,64.2,64.2,0
20191008T,64.2,64.2,64.2,64.2,0
20191009T,53.56,53.56,53.56,53.56,0
20191010T,67.66,67.66,67.66,67.66,0
20191011T,55.79,55.79,55.79,55.79,0
20191014T,36.94,36.94,36.94,36.94,0
20191015T,45.31,45.31,45.31,45.31,0
20191016T,42.2,42.2,42.2,42.2,0
20191017T,41.51,41.51,41.51,41.51,0
20191018T,41.82,41.82,41.82,41.82,0
20191021T,41.82,41.82,41.82,41.82,0
20191022T,52.47,52.47,52.47,52.47,0
20191023T,70.01,70.01,70.01,70.01,0
20191024T,39.02,39.02,39.02,39.02,0
20191025T,63.42,63.42,63.42,63.42,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,63.76,63.76,63.76,63.76,0
20191030T,41.12,41.12,41.12,41.12,0
20191031T,53.95,53.95,53.95,53.95,0
20191101T,64.12,64.12,64.12,64.12,0
20191104T,79.44,79.44,79.44,79.44,0
20191105T,45.02,45.02,45.02,45.02,0
20191106T,43.77,43.77,43.77,43.77,0
20191107T,61.44,61.44,61.44,61.44,0
20191108T,54.83,54.83,54.83,54.83,0
20191111T,87.7,87.7,87.7,87.7,0
20191112T,87.7,87.7,87.7,87.7,0
20191113T,72.41,72.41,72.41,72.41,0
20191114T,35.55,35.55,35.55,35.55,0
20191115T,61.56,61.56,61.56,61.56,0
20191118T,80.86,80.86,80.86,80.86,0
20191119T,79.45,79.45,79.45,79.45,0
20191120T,46.99,46.99,46.99,46.99,0
20191121T,35.78,35.78,35.78,35.78,0
20191122T,39.32,39.32,39.32,39.32,0
20191125T,52.65,52.65,52.65,52.65,0
20191126T,52.92,52.92,52.92,52.92,0
20191127T,73.86,73.86,73.86,73.86,0
20191128T,40.9,40.9,40.9,40.9,0
20191129T,55.25,55.25,55.25,55.25,0
20191202T,46.59,46.59,46.59,46.59,0
20191203T,33.89,33.89,33.89,33.89,0
20191204T,38.5,38.5,38.5,38.5,0
20191205T,25.95,25.95,25.95,25.95,0
20191206T,53.44,53.44,53.44,53.44,0
20191209T,50.98,50.98,50.98,50.98,0
20191210T,60.2,60.2,60.2,60.2,0
20191211T,51.1,51.1,51.1,51.1,0
20191212T,64.86,64.86,64.86,64.86,0
20191213T,50.66,50.66,50.66,50.66,0
20191216T,35.63,35.63,35.63,35.63,0
20191217T,54.67,54.67,54.67,54.67,0
20191218T,79.24,79.24,79.24,79.24,0
20191219T,47.1,47.1,47.1,47.1,0
20191220T,28.78,28.78,28.78,28.78,0
20191223T,46.56,46.56,46.56,46.56,0
20191224T,26.79,26.79,26.79,26.79,0
20191225T,26.79,26.79,26.79,26.79,0
20191226T,44.8,44.8,44.8,44.8,0
20191227T,50.85,50.85,50.85,50.85,0
20191230T,61.17,61.17,61.17,61.17,0
20191231T,51.38,51.38,51.38,51.38,0
20200101T,70.46,70.46,70.46,70.46,0
20200102T,64.75,64.75,64.75,64.75,0
20200103T,59.83,59.83,59.83,59.83,0
20200106T,59.26,59.26,59.26,59.26,0
20200107T,55.06,55.06,55.06,55.06,0
20200108T,85.46,85.46,85.46,85.46,0
20200109T,56.46,56.46,56.46,56.46,0
