date,open,high,low,close,volume
20231110T,71.8,71.8,71.8,71.8,0
20231113T,64.96,64.96,64.96,64.96,0
20231114T,64.96,64.96,64.96,64.96,0
20231115T,66.79,66.79,66.79,66.79,0
20231116T,91.5,91.5,91.5,91.5,0
20231117T,72.1,72.1,72.1,72.1,0
20231120T,76.22,76.22,76.22,76.22,0
20231121T,93.57,93.57,93.57,93.57,0
20231122T,80.13,80.13,80.13,80.13,0
20231123T,88.49,88.49,88.49,88.49,0
20231124T,45.78,45.78,45.78,45.78,0
20231127T,45.78,45.78,45.78,45.78,0
20231128T,65.69,65.69,65.69,65.69,0
20231129T,79.21,79.21,79.21,79.21,0
20231130T,37.18,37.18,37.18,37.18,0
20231201T,36.8,36.8,36.8,36.8,0
20231204T,60.83,60.83,60.83,60.83,0
20231205T,55.68,55.68,55.68,55.68,0
20231206T,57.63,57.63,57.63,57.63,0
20231207T,54.86,54.86,54.86,54.86,0
20231208T,49.39,49.39,49.39,49.39,0
20231211T,38.16,38.16,38.16,38.16,0
20231212T,52.12,52.12,52.12,52.12,0
20231213T,45.06,45.06,45.06,45.06,0
20231214T,50.33,50.33,50.33,50.33,0
20231215T,30.34,30.34,30.34,30.34,0
20231218T,43.45,43.45,43.45,43.45,0
20231219T,52.29,52.29,52.29,52.29,0
20231220T,69.61,69.61,69.61,69.61,0
20231221T,68.09,68.09,68.09,68.09,0
20231222T,52.73,52.73,52.73,52.73,0
20231225T,52.73,52.73,52.73,52.73,0
20231226T,55.49,55.49,55.49,55.49,0
20231227T,59.22,59.22,59.22,59.22,0
20231228T,50.87,50.87,50.87,50.87,0
20231229T,55.55,55.55,55.55,55.55,0
20240101T,71.3,71.3,71.3,71.3,0
20240102T,59.22,59.22,59.22,59.22,0
20240103T,87.47,87.47,87.47,87.47,0
20240104T,44.31,44.31,44.31,44.31,0
20240105T,46.07,46.07,46.07,46.07,0
20240108T,24.85,24.85,24.85,24.85,0
20240109T,50.36,50.36,50.36,50.36,0
20240110T,52.66,52.66,52.66,52.66,0
20240111T,35.98,35.98,35.98,35.98,0
20240112T,57.65,57.65,57.65,57.65,0
20240115T,64.22,64.22,64.22,64.22,0
20240116T,49.88,49.88,49.88,49.88,0
20240117T,44.54,44.54,44.54,44.54,0
20240118T,31.73,31.73,31.73,31.73,0
20240119T,27.93,27.93,27.93,27.93,0
20240122T,49.26,49.26,49.26,49.26,0
20240123T,38.69,38.69,38.69,38.69,0
20240124T,56.92,56.92,56.92,56.92,0
20240125T,61.68,61.68,61.68,61.68,0
20240129T,55.32,55.32,55.32,55.32,0
20240130T,61.31,61.31,61.31,61.31,0
20240131T,50.1,50.1,50.1,50.1,0
20240201T,61.47,61.47,61.47,61.47,0
20240202T,62.94,62.94,62.94,62.94,0
20240205T,62.91,62.91,62.91,62.91,0
20240206T,50.8,50.8,50.8,50.8,0
20240207T,43.36,43.36,43.36,43.36,0
20240208T,52.62,52.62,52.62,52.62,0
20240209T,37.83,37.83,37.83,37.83,0
20240212T,50.62,50.62,50.62,50.62,0
20240213T,62.64,62.64,62.64,62.64,0
20240214T,51.66,51.66,51.66,51.66,0
20240215T,55.59,55.59,55.59,55.59,0
20240216T,62.06,62.06,62.06,62.06,0
20240219T,72.51,72.51,72.51,72.51,0
20240220T,64.96,64.96,64.96,64.96,0
20240221T,74.45,74.45,74.45,74.45,0
20240222T,60.05,60.05,60.05,60.05,0
20240223T,71.22,71.22,71.22,71.22,0
20240226T,74.78,74.78,74.78,74.78,0
20240227T,64.7,64.7,64.7,64.7,0
20240228T,58.12,58.12,58.12,58.12,0
20240229T,53.54,53.54,53.54,53.54,0
20240301T,53.45,53.45,53.45,53.45,0
20240304T,64.27,64.27,64.27,64.27,0
20240305T,76.13,76.13,76.13,76.13,0
20240306T,51.15,51.15,51.15,51.15,0
20240307T,65.24,65.24,65.24,65.24,0
20240308T,65.24,65.24,65.24,65.24,0
20240311T,77.45,77.45,77.45,77.45,0
20240312T,70.18,70.18,70.18,70.18,0
20240313T,72.6,72.6,72.6,72.6,0
20240314T,68.21,68.21,68.21,68.21,0
20240315T,65.76,65.76,65.76,65.76,0
20240318T,71.93,71.93,71.93,71.93,0
20240319T,49.48,49.48,49.48,49.48,0
20240320T,88.72,88.72,88.72,88.72,0
20240321T,84.03,84.03,84.03,84.03,0
20240322T,83.81,83.81,83.81,83.81,0
20240325T,83.81,83.81,83.81,83.81,0
20240326T,67.5,67.5,67.5,67.5,0
20240327T,57.21,57.21,57.21,57.21,0
20240328T,68.93,68.93,68.93,68.93,0
20240329T,68.93,68.93,68.93,68.93,0
20240401T,71.88,71.88,71.88,71.88,0
20240402T,62.5,62.5,62.5,62.5,0
20240403T,55.91,55.91,55.91,55.91,0
20240404T,67.07,67.07,67.07,67.07,0
20240405T,47.07,47.07,47.07,47.07,0
20240408T,53.83,53.83,53.83,53.83,0
20240409T,54.32,54.32,54.32,54.32,0
20240410T,55.75,55.75,55.75,55.75,0
20240411T,55.75,55.75,55.75,55.75,0
20240412T,54.34,54.34,54.34,54.34,0
20240415T,74.38,74.38,74.38,74.38,0
20240416T,72.52,72.52,72.52,72.52,0
20240417T,72.52,72.52,72.52,72.52,0
20240418T,50.65,50.65,50.65,50.65,0
20240419T,72.04,72.04,72.04,72.04,0
20240422T,72.09,72.09,72.09,72.09,0
20240423T,24.47,24.47,24.47,24.47,0
20240424T,47.7,47.7,47.7,47.7,0
20240425T,33.04,33.04,33.04,33.04,0
20240426T,59.54,59.54,59.54,59.54,0
20240429T,45.93,45.93,45.93,45.93,0
20240430T,43.76,43.76,43.76,43.76,0
20240501T,43.76,43.76,43.76,43.76,0
20240502T,46.28,46.28,46.28,46.28,0
20240503T,53.32,53.32,53.32,53.32,0
20240506T,40.91,40.91,40.91,40.91,0
20240507T,47.79,47.79,47.79,47.79,0
20240508T,69.86,69.86,69.86,69.86,0
20240509T,82.1,82.1,82.1,82.1,0
20240510T,53.37,53.37,53.37,53.37,0
20240513T,59.19,59.19,59.19,59.19,0
20240514T,60.18,60.18,60.18,60.18,0
20240515T,76.73,76.73,76.73,76.73,0
20240516T,57.61,57.61,57.61,57.61,0
20240517T,65.63,65.63,65.63,65.63,0
20240520T,66.67,66.67,66.67,66.67,0
20240521T,80.8,80.8,80.8,80.8,0
20240522T,66.32,66.32,66.32,66.32,0
20240523T,83.02,83.02,83.02,83.02,0
20240524T,64.22,64.22,64.22,64.22,0
20240527T,66.35,66.35,66.35,66.35,0
20240528T,77.76,77.76,77.76,77.76,0
20240529T,24.94,24.94,24.94,24.94,0
20240530T,41.31,41.31,41.31,41.31,0
20240531T,38.66,38.66,38.66,38.66,0
20240603T,70.38,70.38,70.38,70.38,0
20240604T,63.94,63.94,63.94,63.94,0
20240605T,52.22,52.22,52.22,52.22,0
20240606T,52.53,52.53,52.53,52.53,0
20240607T,36.37,36.37,36.37,36.37,0
20240610T,43.78,43.78,43.78,43.78,0
20240611T,63.3,63.3,63.3,63.3,0
20240612T,58.78,58.78,58.78,58.78,0
20240613T,45.05,45.05,45.05,45.05,0
20240614T,21.47,21.47,21.47,21.47,0
20240617T,21.47,21.47,21.47,21.47,0
20240618T,27.75,27.75,27.75,27.75,0
20240619T,37.68,37.68,37.68,37.68,0
20240620T,20.71,20.71,20.71,20.71,0
20240621T,43.05,43.05,43.05,43.05,0
20240624T,44.81,44.81,44.81,44.81,0
20240625T,60.69,60.69,60.69,60.69,0
20240626T,24.32,24.32,24.32,24.32,0
20240627T,15.76,15.76,15.76,15.76,0
20240628T,43.31,43.31,43.31,43.31,0
20240701T,24.43,24.43,24.43,24.43,0
20240702T,39.98,39.98,39.98,39.98,0
20240703T,54.5,54.5,54.5,54.5,0
20240704T,61.75,61.75,61.75,61.75,0
20240705T,49.35,49.35,49.35,49.35,0
20240708T,58.13,58.13,58.13,58.13,0
20240709T,34.43,34.43,34.43,34.43,0
20240710T,56.1,56.1,56.1,56.1,0
20240711T,57.34,57.34,57.34,57.34,0
20240712T,51.38,51.38,51.38,51.38,0
20240715T,50.85,50.85,50.85,50.85,0
20240716T,55.65,55.65,55.65,55.65,0
20240717T,55.65,55.65,55.65,55.65,0
20240718T,64.13,64.13,64.13,64.13,0
20240719T,45.44,45.44,45.44,45.44,0
20240722T,61.25,61.25,61.25,61.25,0
20240723T,42.05,42.05,42.05,42.05,0
20240724T,46.35,46.35,46.35,46.35,0
20240725T,26.88,26.88,26.88,26.88,0
20240726T,23.69,23.69,23.69,23.69,0
20240729T,50.52,50.52,50.52,50.52,0
20240730T,50.22,50.22,50.22,50.22,0
20240731T,61.51,61.51,61.51,61.51,0
20240801T,61.73,61.73,61.73,61.73,0
20240802T,46.83,46.83,46.83,46.83,0
20240805T,52.19,52.19,52.19,52.19,0
